[ENV]: Started init Environment
[ENV]: ACTIONS_SPACE: 66, [(0.0, 0.09375, 0.4), (0.0, 0.6875, 0.4), (1.0, 0.09375, 0.4), (1.0, 0.59375, 0.4), (0.0, 0.46875, 0.4), (0.0, 0.5625, 0.4), (0.0, 0.28125, 0.4), (1.0, 0.6875, 0.4), (0.0, 0.375, 0.4), (0.0, 0.1875, 0.4), (1.0, 0.0625, 0.4), (1.0, 0.5, 0.4), (0.0, 0.4375, 0.4), (1.0, 0.0, 0.4), (0.0, 0.25, 0.4), (1.0, 0.96875, 0.4), (0.0, 0.8125, 0.4), (1.0, 0.25, 0.4), (0.0, 0.125, 0.4), (0.0, 0.65625, 0.4), (1.0, 0.8125, 0.4), (1.0, 0.34375, 0.4), (0.0, 0.0, 0.4), (1.0, 0.1875, 0.4), (1.0, 1.0, 0.4), (0.0, 0.96875, 0.4), (1.0, 0.78125, 0.4), (0.0, 0.15625, 0.4), (1.0, 0.71875, 0.4), (0.0, 0.9375, 0.4), (1.0, 0.375, 0.4), (1.0, 0.40625, 0.4), (0.0, 0.75, 0.4), (0.0, 0.625, 0.4), (0.0, 0.90625, 0.4), (1.0, 0.75, 0.4), (0.0, 0.03125, 0.4), (1.0, 0.53125, 0.4), (0.0, 0.53125, 0.4), (1.0, 0.46875, 0.4), (0.0, 0.875, 0.4), (1.0, 0.03125, 0.4), (1.0, 0.90625, 0.4), (0.0, 1.0, 0.4), (0.0, 0.78125, 0.4), (1.0, 0.21875, 0.4), (0.0, 0.84375, 0.4), (1.0, 0.84375, 0.4), (1.0, 0.3125, 0.4), (1.0, 0.125, 0.4), (0.0, 0.0625, 0.4), (1.0, 0.875, 0.4), (0.0, 0.40625, 0.4), (1.0, 0.15625, 0.4), (0.0, 0.5, 0.4), (0.0, 0.59375, 0.4), (1.0, 0.65625, 0.4), (1.0, 0.28125, 0.4), (1.0, 0.5625, 0.4), (1.0, 0.4375, 0.4), (1.0, 0.9375, 0.4), (1.0, 0.625, 0.4), (0.0, 0.71875, 0.4), (0.0, 0.3125, 0.4), (0.0, 0.34375, 0.4), (0.0, 0.21875, 0.4)]
[ENV]: Finished init Environment
[TRAIN]: actions: 66, observations: 504
[TRAIN]: CUDA: True
[TRAIN]: (1/1600): reward: -10.927355319261551, rates: 0, loss: 0, rho: 0.4000000000000001
[TRAIN]: (21/1600): reward: -10.750609904527664, rates: 0, loss: 0.08666113689541817, rho: 0.4000000000000001
[TRAIN]: (22/1600): reward: -10.181071697734296, rates: 0, loss: 0.07711202949285507, rho: 0.4000000000000001
[TRAIN]: (23/1600): reward: -14.054613459855318, rates: 0.04234964773058891, loss: 0.08145628161728383, rho: 0.4000000000000001
[TRAIN]: (24/1600): reward: -10.835693657398224, rates: 0, loss: 0.08121321927756071, rho: 0.4000000000000001
[TRAIN]: (25/1600): reward: -13.371062479913235, rates: 0.0445467010140419, loss: 0.07670103237032891, rho: 0.4000000000000001
[TRAIN]: (26/1600): reward: -10.825933191925287, rates: 0.04713186249136925, loss: 0.07718834690749646, rho: 0.4000000000000001
[TRAIN]: (27/1600): reward: -8.480142652988434, rates: 0, loss: 0.07796780373901128, rho: 0.4000000000000001
[TRAIN]: (28/1600): reward: -8.57806658744812, rates: 0, loss: 0.08262000530958176, rho: 0.4000000000000001
[TRAIN]: (29/1600): reward: -12.826794922351837, rates: 0, loss: 0.07964548580348492, rho: 0.4000000000000001
[TRAIN]: (30/1600): reward: -8.63170100748539, rates: 0.11728084087371826, loss: 0.07095081824809313, rho: 0.4000000000000001
[TRAIN]: (31/1600): reward: -11.036441456526518, rates: 0.01794866845011711, loss: 0.07469281703233718, rho: 0.4000000000000001
[TRAIN]: (32/1600): reward: -12.629478991031647, rates: 0, loss: 0.07209296431392431, rho: 0.4000000000000001
[TRAIN]: (33/1600): reward: -7.880735760554671, rates: 0.07501696236431599, loss: 0.07365120239555836, rho: 0.4000000000000001
[TRAIN]: (34/1600): reward: -9.963099174201488, rates: 0.053355105221271515, loss: 0.07592533901333809, rho: 0.4000000000000001
[TRAIN]: (35/1600): reward: -9.698224410414696, rates: 0, loss: 0.07586403209716082, rho: 0.4000000000000001
[TRAIN]: (36/1600): reward: -12.846012383699417, rates: 0, loss: 0.07728891167789698, rho: 0.4000000000000001
[TRAIN]: (37/1600): reward: -11.835664302110672, rates: 0, loss: 0.07547492943704129, rho: 0.4000000000000001
[TRAIN]: (38/1600): reward: -11.529559850692749, rates: 0, loss: 0.07096109837293625, rho: 0.4000000000000001
[TRAIN]: (39/1600): reward: -5.995534274727106, rates: 0.12230446562170982, loss: 0.07214502170681954, rho: 0.4000000000000001
[TRAIN]: (40/1600): reward: -10.0, rates: 0, loss: 0.07104446105659008, rho: 0.4000000000000001
[TRAIN]: (41/1600): reward: -10.0496792383492, rates: 0.11237574741244316, loss: 0.07122833617031574, rho: 0.4000000000000001
[TRAIN]: (42/1600): reward: -9.319532393477857, rates: 0.04330252856016159, loss: 0.0715210422873497, rho: 0.4000000000000001
[TRAIN]: (43/1600): reward: -10.364286005496979, rates: 0, loss: 0.07150537744164467, rho: 0.4000000000000001
[TRAIN]: (44/1600): reward: -11.11100758612156, rates: 0, loss: 0.07898287624120712, rho: 0.4000000000000001
[TRAIN]: (45/1600): reward: -11.9814532995224, rates: 0, loss: 0.074787044711411, rho: 0.4000000000000001
[TRAIN]: (46/1600): reward: -14.31611567735672, rates: 0, loss: 0.07710656337440014, rho: 0.4000000000000001
[TRAIN]: (47/1600): reward: -11.934570297598839, rates: 0, loss: 0.0797873817384243, rho: 0.4000000000000001
[TRAIN]: (48/1600): reward: -7.561217671493068, rates: 0.08823981299065053, loss: 0.07091291006654502, rho: 0.4000000000000001
[TRAIN]: (49/1600): reward: -13.28277462720871, rates: 0, loss: 0.0779754713177681, rho: 0.4000000000000001
[TRAIN]: (50/1600): reward: -13.869681036099792, rates: 0.025379205122590065, loss: 0.07580615542829036, rho: 0.4000000000000001
[TRAIN]: (51/1600): reward: -9.191752351820469, rates: 0, loss: 0.08216573316603899, rho: 0.4000000000000001
[TRAIN]: (52/1600): reward: -13.26115207746625, rates: 0.062380384653806686, loss: 0.07194309588521719, rho: 0.4000000000000001
[TRAIN]: (53/1600): reward: -10.075324535369873, rates: 0, loss: 0.07531946022063493, rho: 0.4000000000000001
[TRAIN]: (54/1600): reward: -8.994602501392365, rates: 0, loss: 0.07282281164079904, rho: 0.4000000000000001
[TRAIN]: (55/1600): reward: -7.726042746566236, rates: 0.056411475874483585, loss: 0.07530350591987371, rho: 0.4000000000000001
[TRAIN]: (56/1600): reward: -10.140965081751347, rates: 0, loss: 0.08101302087306976, rho: 0.4000000000000001
[TRAIN]: (57/1600): reward: -9.506514921784401, rates: 0, loss: 0.07841057479381561, rho: 0.4000000000000001
[TRAIN]: (58/1600): reward: -9.543070908635855, rates: 0.05501548573374748, loss: 0.08109559752047062, rho: 0.4000000000000001
[TRAIN]: (59/1600): reward: -8.515054183080792, rates: 0.038363005965948105, loss: 0.07470174115151167, rho: 0.4000000000000001
[TRAIN]: (60/1600): reward: -12.16065514460206, rates: 0.061567094177007675, loss: 0.075099515914917, rho: 0.4000000000000001
[TRAIN]: (61/1600): reward: -11.27192109823227, rates: 0, loss: 0.07295336574316025, rho: 0.4000000000000001
[TRAIN]: (62/1600): reward: -11.92040698416531, rates: 0.027027739211916924, loss: 0.07637748923152685, rho: 0.4000000000000001
[TRAIN]: (63/1600): reward: -11.595652759075165, rates: 0, loss: 0.07468818817287684, rho: 0.4000000000000001
[TRAIN]: (64/1600): reward: -11.0, rates: 0, loss: 0.07708822675049305, rho: 0.4000000000000001
[TRAIN]: (65/1600): reward: -12.496398828923702, rates: 0.04797879606485367, loss: 0.07948633152991533, rho: 0.4000000000000001
[TRAIN]: (66/1600): reward: -10.666666686534882, rates: 0, loss: 0.07083290312439203, rho: 0.4000000000000001
[TRAIN]: (67/1600): reward: -10.118591107428074, rates: 0.042490459978580475, loss: 0.07498856838792563, rho: 0.4000000000000001
[TRAIN]: (68/1600): reward: -12.661941566038877, rates: 0, loss: 0.07060885466635228, rho: 0.4000000000000001
[TRAIN]: (69/1600): reward: -8.906050229910761, rates: 0, loss: 0.07889949567615986, rho: 0.4000000000000001
[TRAIN]: (70/1600): reward: -10.067513585090637, rates: 0, loss: 0.06772917807102204, rho: 0.4000000000000001
[TRAIN]: (71/1600): reward: -11.137460142374039, rates: 0, loss: 0.0724224915727973, rho: 0.4000000000000001
[TRAIN]: (72/1600): reward: -8.822733748704195, rates: 0.0917690321803093, loss: 0.07445227634161711, rho: 0.4000000000000001
[TRAIN]: (73/1600): reward: -7.113374166190624, rates: 0.05516073852777481, loss: 0.07497818190604448, rho: 0.4000000000000001
[TRAIN]: (74/1600): reward: -8.618280664086342, rates: 0, loss: 0.07787780836224556, rho: 0.4000000000000001
[TRAIN]: (75/1600): reward: -13.777777791023254, rates: 0, loss: 0.0659032778814435, rho: 0.4000000000000001
[TRAIN]: (76/1600): reward: -9.66289034485817, rates: 0, loss: 0.07324491143226623, rho: 0.4000000000000001
[TRAIN]: (77/1600): reward: -12.236893340945244, rates: 0, loss: 0.07234512213617564, rho: 0.4000000000000001
[TRAIN]: (78/1600): reward: -8.700402338057756, rates: 0.09232286736369133, loss: 0.07665093913674355, rho: 0.4000000000000001
[TRAIN]: (79/1600): reward: -11.862048864364624, rates: 0, loss: 0.07286672238260508, rho: 0.4000000000000001
[TRAIN]: (80/1600): reward: -12.026069223880768, rates: 0, loss: 0.06920791566371917, rho: 0.4000000000000001
[TRAIN]: (81/1600): reward: -9.818529210984707, rates: 0.035258758813142776, loss: 0.07799443043768406, rho: 0.4000000000000001
[TRAIN]: (82/1600): reward: -11.630508542060852, rates: 0, loss: 0.08136985301971436, rho: 0.4000000000000001
[TRAIN]: (83/1600): reward: -10.073714077472687, rates: 0, loss: 0.0823090847581625, rho: 0.4000000000000001
[TRAIN]: (84/1600): reward: -9.441315710544586, rates: 0, loss: 0.07965147290378809, rho: 0.4000000000000001
[TRAIN]: (85/1600): reward: -10.402206860482693, rates: 0.031802427023649216, loss: 0.08216870408505202, rho: 0.4000000000000001
[TRAIN]: (86/1600): reward: -12.124958477914333, rates: 0, loss: 0.0796388478949666, rho: 0.4000000000000001
[TRAIN]: (87/1600): reward: -10.032881498336792, rates: 0, loss: 0.07768720537424087, rho: 0.4000000000000001
[TRAIN]: (88/1600): reward: -12.393872022628784, rates: 0, loss: 0.07818573508411646, rho: 0.4000000000000001
[TRAIN]: (89/1600): reward: -10.607303872704506, rates: 0, loss: 0.0829559275880456, rho: 0.4000000000000001
[TRAIN]: (90/1600): reward: -12.83333332836628, rates: 0, loss: 0.08307045735418797, rho: 0.4000000000000001
[TRAIN]: (91/1600): reward: -10.002193123102188, rates: 0, loss: 0.07474295068532229, rho: 0.4000000000000001
[TRAIN]: (92/1600): reward: -11.95525723695755, rates: 0, loss: 0.07835029289126397, rho: 0.4000000000000001
[TRAIN]: (93/1600): reward: -10.300676047801971, rates: 0.052935004234313965, loss: 0.0774523876607418, rho: 0.4000000000000001
[TRAIN]: (94/1600): reward: -13.286276571452618, rates: 0.04705674201250076, loss: 0.07447324916720391, rho: 0.4000000000000001
[TRAIN]: (95/1600): reward: -7.603618502616882, rates: 0.04986584186553955, loss: 0.07277447301894427, rho: 0.4000000000000001
[TRAIN]: (96/1600): reward: -9.883707024157047, rates: 0.05604209750890732, loss: 0.07440361678600312, rho: 0.4000000000000001
[TRAIN]: (97/1600): reward: -13.121268186718225, rates: 0.02694275602698326, loss: 0.07858402859419585, rho: 0.4000000000000001
[TRAIN]: (98/1600): reward: -12.932546027004719, rates: 0.03929453343153, loss: 0.06955907996743918, rho: 0.4000000000000001
[TRAIN]: (99/1600): reward: -12.586826376616955, rates: 0.0544225350022316, loss: 0.07353423051536083, rho: 0.4000000000000001
[TRAIN]: (100/1600): reward: -8.480142816901207, rates: 0.09650655090808868, loss: 0.07784205935895443, rho: 0.4000000000000001
[TRAIN]: (101/1600): reward: -9.087023347616196, rates: 0, loss: 0.07738168518990278, rho: 0.4000000000000001
[TRAIN]: (102/1600): reward: -9.928604915738106, rates: 0, loss: 0.07861049734055996, rho: 0.4000000000000001
[TRAIN]: (103/1600): reward: -6.027037285268307, rates: 0.04617149382829666, loss: 0.08053464721888304, rho: 0.4000000000000001
[TRAIN]: (104/1600): reward: -10.574011720716953, rates: 0.041248492896556854, loss: 0.08096155393868684, rho: 0.4000000000000001
[TRAIN]: (105/1600): reward: -11.692752689123154, rates: 0.03998205065727234, loss: 0.08118497282266617, rho: 0.4000000000000001
[TRAIN]: (106/1600): reward: -9.623852590098977, rates: 0.027539705857634544, loss: 0.07361355256289244, rho: 0.4000000000000001
[TRAIN]: (107/1600): reward: -14.409555558115244, rates: 0.056524720042943954, loss: 0.08346920646727085, rho: 0.4000000000000001
[TRAIN]: (108/1600): reward: -11.33272160217166, rates: 0.03416870906949043, loss: 0.08221415057778358, rho: 0.4000000000000001
[TRAIN]: (109/1600): reward: -10.416573520749807, rates: 0.048958148807287216, loss: 0.07902630269527436, rho: 0.4000000000000001
[TRAIN]: (110/1600): reward: -8.423132974654436, rates: 0.04840641841292381, loss: 0.08084050118923188, rho: 0.4000000000000001
[TRAIN]: (111/1600): reward: -10.0362568795681, rates: 0.04866546392440796, loss: 0.07827437780797482, rho: 0.4000000000000001
[TRAIN]: (112/1600): reward: -11.126119788736105, rates: 0.059861842542886734, loss: 0.08238729313015938, rho: 0.4000000000000001
[TRAIN]: (113/1600): reward: -9.635964140295982, rates: 0, loss: 0.07294639572501183, rho: 0.4000000000000001
[TRAIN]: (114/1600): reward: -10.986762505024672, rates: 0.034453559666872025, loss: 0.07435424253344536, rho: 0.4000000000000001
[TRAIN]: (115/1600): reward: -9.838614165782928, rates: 0, loss: 0.08642735369503499, rho: 0.4000000000000001
[TRAIN]: (116/1600): reward: -12.010052631609142, rates: 0, loss: 0.08684620670974255, rho: 0.4000000000000001
[TRAIN]: (117/1600): reward: -9.844047337770462, rates: 0, loss: 0.08736956566572189, rho: 0.4000000000000001
[TRAIN]: (118/1600): reward: -5.6041032411158085, rates: 0.05787968263030052, loss: 0.07447938658297062, rho: 0.4000000000000001
[TRAIN]: (119/1600): reward: -13.111111164093018, rates: 0, loss: 0.07422216664999723, rho: 0.4000000000000001
[TRAIN]: (120/1600): reward: -10.013971749693155, rates: 0.0415838323533535, loss: 0.08452735152095556, rho: 0.4000000000000001
[TRAIN]: (121/1600): reward: -8.637347877025604, rates: 0, loss: 0.07894095592200756, rho: 0.4000000000000001
[TRAIN]: (122/1600): reward: -10.906525924801826, rates: 0.031812459230422974, loss: 0.08207995258271694, rho: 0.4000000000000001
[TRAIN]: (123/1600): reward: -12.827766835689545, rates: 0, loss: 0.0834565881639719, rho: 0.4000000000000001
[TRAIN]: (124/1600): reward: -10.777777791023254, rates: 0, loss: 0.07652703765779734, rho: 0.4000000000000001
[TRAIN]: (125/1600): reward: -13.807247787714005, rates: 0, loss: 0.08292494285851718, rho: 0.4000000000000001
[TRAIN]: (126/1600): reward: -10.732441957108676, rates: 0.005959297530353069, loss: 0.0786136930808425, rho: 0.4000000000000001
[TRAIN]: (127/1600): reward: -10.586726993322372, rates: 0, loss: 0.07851825915277004, rho: 0.4000000000000001
[TRAIN]: (128/1600): reward: -8.874558538198471, rates: 0, loss: 0.08207931406795979, rho: 0.4000000000000001
[TRAIN]: (129/1600): reward: -8.752811208367348, rates: 0, loss: 0.08244262598454952, rho: 0.4000000000000001
[TRAIN]: (130/1600): reward: -7.93394672870636, rates: 0, loss: 0.08062600530683994, rho: 0.4000000000000001
[TRAIN]: (131/1600): reward: -14.281320452690125, rates: 0, loss: 0.076771529763937, rho: 0.4000000000000001
[TRAIN]: (132/1600): reward: -11.405983016360551, rates: 0.005663580726832151, loss: 0.07791988532990217, rho: 0.4000000000000001
[TRAIN]: (133/1600): reward: -9.007480889558792, rates: 0.042421042919158936, loss: 0.08943461589515209, rho: 0.4000000000000001
[TRAIN]: (134/1600): reward: -8.60288523696363, rates: 0.02750677801668644, loss: 0.07865081913769245, rho: 0.4000000000000001
[TRAIN]: (135/1600): reward: -7.944444447755814, rates: 0, loss: 0.07781525049358606, rho: 0.4000000000000001
[TRAIN]: (136/1600): reward: -12.714942250400782, rates: 0.049565043300390244, loss: 0.07671176195144654, rho: 0.4000000000000001
[TRAIN]: (137/1600): reward: -10.990996971726418, rates: 0, loss: 0.08237668722867966, rho: 0.4000000000000001
[TRAIN]: (138/1600): reward: -8.798710037022829, rates: 0.050325993448495865, loss: 0.0822792062535882, rho: 0.4000000000000001
[TRAIN]: (139/1600): reward: -10.964654594659805, rates: 0, loss: 0.08316047210246325, rho: 0.4000000000000001
[TRAIN]: (140/1600): reward: -13.453203111886978, rates: 0, loss: 0.08347177430987358, rho: 0.4000000000000001
[TRAIN]: (141/1600): reward: -10.985247824341059, rates: 0.05297365412116051, loss: 0.08259892389178276, rho: 0.4000000000000001
[TRAIN]: (142/1600): reward: -14.222222238779068, rates: 0, loss: 0.08964262455701828, rho: 0.4000000000000001
[TRAIN]: (143/1600): reward: -8.645166758447886, rates: 0.056071531027555466, loss: 0.07843794785439968, rho: 0.4000000000000001
[TRAIN]: (144/1600): reward: -13.318371891975403, rates: 0, loss: 0.07663174662739039, rho: 0.4000000000000001
[TRAIN]: (145/1600): reward: -8.47097497805953, rates: 0.0528499074280262, loss: 0.08174609914422035, rho: 0.4000000000000001
[TRAIN]: (146/1600): reward: -10.877012357115746, rates: 0, loss: 0.08142379112541676, rho: 0.4000000000000001
[TRAIN]: (147/1600): reward: -9.228105828166008, rates: 0, loss: 0.08106985129415989, rho: 0.4000000000000001
[TRAIN]: (148/1600): reward: -9.695549663156271, rates: 0, loss: 0.08282117750495673, rho: 0.4000000000000001
[TRAIN]: (149/1600): reward: -12.277777761220932, rates: 0, loss: 0.0854877207428217, rho: 0.4000000000000001
[TRAIN]: (150/1600): reward: -11.861158091574907, rates: 0.027730803936719894, loss: 0.08440937418490649, rho: 0.4000000000000001
[TRAIN]: (151/1600): reward: -9.95940575376153, rates: 0.09614982828497887, loss: 0.08130800668150187, rho: 0.4000000000000001
[TRAIN]: (152/1600): reward: -8.457886632531881, rates: 0.03358793631196022, loss: 0.07815857138484716, rho: 0.4000000000000001
[TRAIN]: (153/1600): reward: -8.103317383676767, rates: 0.14102446660399437, loss: 0.08287522550672292, rho: 0.4000000000000001
[TRAIN]: (154/1600): reward: -12.709284842014313, rates: 0, loss: 0.08011791035532952, rho: 0.4000000000000001
[TRAIN]: (155/1600): reward: -11.667966358363628, rates: 0, loss: 0.08587477505207061, rho: 0.4000000000000001
[TRAIN]: (156/1600): reward: -9.7000742405653, rates: 0, loss: 0.08415153063833714, rho: 0.4000000000000001
[TRAIN]: (157/1600): reward: -8.89379408583045, rates: 0.04668423905968666, loss: 0.07691394556313753, rho: 0.4000000000000001
[TRAIN]: (158/1600): reward: -7.851234719157219, rates: 0, loss: 0.07937388569116592, rho: 0.4000000000000001
[TRAIN]: (159/1600): reward: -10.504120144993067, rates: 0.03756263479590416, loss: 0.07692451495677233, rho: 0.4000000000000001
[TRAIN]: (160/1600): reward: -11.555555582046509, rates: 0, loss: 0.08562301397323609, rho: 0.4000000000000001
[TRAIN]: (161/1600): reward: -10.543099287897348, rates: 0.04573517665266991, loss: 0.08240377902984619, rho: 0.4000000000000001
[TRAIN]: (162/1600): reward: -12.626141130924225, rates: 0.04386328160762787, loss: 0.08518370278179646, rho: 0.4000000000000001
[TRAIN]: (163/1600): reward: -10.546402785927057, rates: 0.06078648939728737, loss: 0.08130536414682865, rho: 0.4000000000000001
[TRAIN]: (164/1600): reward: -11.434618026018143, rates: 0, loss: 0.07778758630156517, rho: 0.4000000000000001
[TRAIN]: (165/1600): reward: -8.55321390926838, rates: 0, loss: 0.07822653502225876, rho: 0.4000000000000001
[TRAIN]: (166/1600): reward: -10.11346635594964, rates: 0.026685502380132675, loss: 0.08786792438477278, rho: 0.4000000000000001
[TRAIN]: (167/1600): reward: -12.188712615519762, rates: 0.05029638856649399, loss: 0.08250875193625688, rho: 0.4000000000000001
[TRAIN]: (168/1600): reward: -13.162917472422123, rates: 0.048234887421131134, loss: 0.07842053323984147, rho: 0.4000000000000001
[TRAIN]: (169/1600): reward: -10.170583922415972, rates: 0, loss: 0.07652822174131871, rho: 0.4000000000000001
[TRAIN]: (170/1600): reward: -10.252631053328514, rates: 0, loss: 0.07217441461980342, rho: 0.4000000000000001
[TRAIN]: (171/1600): reward: -9.136074051260948, rates: 0, loss: 0.08583303168416023, rho: 0.4000000000000001
[TRAIN]: (172/1600): reward: -9.030779494627495, rates: 0, loss: 0.07607843466103077, rho: 0.4000000000000001
[TRAIN]: (173/1600): reward: -14.444444477558136, rates: 0, loss: 0.07733338233083487, rho: 0.4000000000000001
[TRAIN]: (174/1600): reward: -11.891418535262346, rates: 0.05302588269114494, loss: 0.07489621844142676, rho: 0.4000000000000001
[TRAIN]: (175/1600): reward: -9.715947557240725, rates: 0.052254509180784225, loss: 0.08116242084652185, rho: 0.4000000000000001
[TRAIN]: (176/1600): reward: -11.9876105543226, rates: 0.03437676280736923, loss: 0.07198363114148379, rho: 0.4000000000000001
[TRAIN]: (177/1600): reward: -10.479500580579042, rates: 0.040284883230924606, loss: 0.07936025615781546, rho: 0.4000000000000001
[TRAIN]: (178/1600): reward: -7.65051643922925, rates: 0, loss: 0.08428890500217676, rho: 0.4000000000000001
[TRAIN]: (179/1600): reward: -9.700985945761204, rates: 0, loss: 0.07697926983237266, rho: 0.4000000000000001
[TRAIN]: (180/1600): reward: -9.610641241073608, rates: 0, loss: 0.0778785714879632, rho: 0.4000000000000001
[TRAIN]: (181/1600): reward: -11.333753826096654, rates: 0, loss: 0.07893777675926686, rho: 0.4000000000000001
[TRAIN]: (182/1600): reward: -6.851399954408407, rates: 0.037488941103219986, loss: 0.08089892957359553, rho: 0.4000000000000001
[TRAIN]: (183/1600): reward: -14.33333334326744, rates: 0, loss: 0.07772527765482665, rho: 0.4000000000000001
[TRAIN]: (184/1600): reward: -8.346943199634552, rates: 0, loss: 0.08417559415102005, rho: 0.4000000000000001
[TRAIN]: (185/1600): reward: -12.004140138626099, rates: 0, loss: 0.08011683840304613, rho: 0.4000000000000001
[TRAIN]: (186/1600): reward: -9.79762869561091, rates: 0, loss: 0.08392024002969264, rho: 0.4000000000000001
[TRAIN]: (187/1600): reward: -12.494664251804352, rates: 0, loss: 0.08046628721058369, rho: 0.4000000000000001
[TRAIN]: (188/1600): reward: -10.084760870784521, rates: 0.04231025651097298, loss: 0.079623725079, rho: 0.4000000000000001
[TRAIN]: (189/1600): reward: -13.489503219723701, rates: 0.05827806890010834, loss: 0.07687442898750305, rho: 0.4000000000000001
[TRAIN]: (190/1600): reward: -11.697402775287628, rates: 0, loss: 0.07829213328659534, rho: 0.4000000000000001
[TRAIN]: (191/1600): reward: -10.977164208889008, rates: 0, loss: 0.07568404003977776, rho: 0.4000000000000001
[TRAIN]: (192/1600): reward: -12.833333313465118, rates: 0, loss: 0.08336460236459971, rho: 0.4000000000000001
