[MAIN]: START
[ENV]: Started init Environment
[ENV]: ACTIONS_SPACE: 34
[ENV]: Finished init Environment
[TRAIN]: actions: 34, observations: 10
[TRAIN]: CUDA: True
[TRAIN]: (1/1600): reward: -18.0, reward_t: [0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0], rates: 0, rate_t: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], loss: 0, rho: 0.4000000000000001, rho_t: [0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4], transmit_actions: 11, transmit_actions_t: [0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1], bound: 90.95791791369211, bound_t: [0.01356504703960828, 0.12220547539167666, 0.5942062263078477, 0.41606103887866197, 0.6311325896278629, 0.704726115820782, 0.5445701704843857, 0.08516319128802798, 0.039802463929051506, 0.05160129342963292, 8.672305764794638, 6.646207418659295, 8.843537125510183, 9.384174726601032, 7.060037406609556, 12.179216106392666, 10.767218803500933, 13.680903774308144, 5.308625795915412, 5.2126573792027155], C: [0.0, 0.31229498227071134, 0.48837454309791145, 0.2658290929413091, 0.3017837399360144, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.3172195514425967, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P_bound_t: [0.019737180294234557, 0.015741934052442865, 0.5, 0.03243186183101107, 0.029302191797272434, 0.5, 0.06152340090632242, 0.03845090140920402, 0.038376290389028456, 0.021137156126061988, 0.022022049366487013, 0.02780766670011023, 0.04944347133612055, 0.062449176863902334, 0.029946004740895527, 0.16623070120438982, 0.10540154453594, 0.46411069919117715, 0.051931117043925876, 0.023475312374050983], P: [0.375, 0.1875, 0.875, 0.0, 0.75, 0.9375, 0.4375, 0.0, 0.3125, 0.0, 0.625, 0.3125, 0.3125, 0.5, 0.3125, 0.0, 0.875, 0.5, 0.1875, 0.5]
[TRAIN]: (2/1600): reward: -13.4011732339859, reward_t: [0.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, 0.5988267660140991, 0.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0], rates: 0.5988267945567707, rate_t: [0, 0, 0, 0, 0, 0, 0, 0.5988267945567707, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], loss: 0, rho: 0.4000000000000001, rho_t: [0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4], transmit_actions: 7, transmit_actions_t: [0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1], bound: 103.42445438291654, bound_t: [0.2915199167489112, 0.12545676074568157, 0.9738187738114662, 1.944987997050465, 0.5295925599428467, 0.2982240552217798, 1.1427047087017679, 0.7354015323116853, 0.8095530533043467, 1.1541363941229756, 4.716662003263416, 7.429363043122236, 11.177977357465032, 8.884660932292366, 9.437648177253278, 10.541949831296039, 10.865235868779488, 9.961362798144167, 11.463230689586355, 10.940967929752226], C: [0.0, 0.29056713898641595, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P_bound_t: [0.5, 0.33711204557200697, 0.5, 0.5, 0.08650216884940135, 0.09641955968893305, 0.17747100074778704, 0.5, 0.03996636398427776, 0.08120058917252745, 0.011619235105147372, 0.04510799398489251, 0.1660817788767644, 0.05535530083762997, 0.03616245630297194, 0.20674141560234183, 0.5, 0.09398023467006598, 0.08016126173178509, 0.20621994511302189], P: [0.125, 0.5, 0.875, 0.875, 0.25, 0.5625, 0.1875, 0.75, 0.9375, 0.6875, 0.9375, 0.3125, 0.3125, 0.125, 0.5625, 0.5625, 0.125, 0.5625, 0.9375, 0.9375]
[TRAIN]: (3/1600): reward: 0.2545072939246893, reward_t: [0.0, -1.0, -1.0, -1.0, 0.02932322770357132, 0.02659664861857891, -1.0, -1.0, -1.0, -1.0, 5.383447647094727, -1.0, 0.0, 7.8151397705078125, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0], rates: 13.254507468672962, rate_t: [0, 0, 0, 0, 0.029323227761536626, 0.026596648997716535, 0, 0, 0, 0, 5.383447730206291, 0, 0, 7.815139861707417, 0, 0, 0, 0, 0, 0.0], loss: 0, rho: 0.4000000000000001, rho_t: [0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4], transmit_actions: 14, transmit_actions_t: [0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1], bound: 99.2882024742097, bound_t: [1.995499349682336, 0.2031194271038254, 0.6407788941299843, 0.02777776865962105, 0.13759956863002035, 0.32148998965920766, 0.03655470339104266, 0.12399312357823616, 0.027943373707065074, 0.053039023534069356, 10.461324000083819, 8.71162935257071, 8.404106980746803, 13.336514697221215, 7.849839955495565, 9.73577378126999, 6.352064342703733, 12.908095348594543, 9.401977782898404, 8.559081010549498], C: [0.0, 0.3468555912386243, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.39755652721204426, 0.5, 0.5], P_bound_t: [0.05677487778384555, 0.07662095837227866, 0.14317475817172312, 0.0171693063763104, 0.1815244886849209, 0.5, 0.017506783167089993, 0.024128005068680656, 0.039179835785537145, 0.017395618423020755, 0.1756484171813971, 0.057841863250925565, 0.037901993198741685, 0.38776198519744637, 0.05820911757310558, 0.04826522956740533, 0.023363227010736995, 0.5, 0.24515157004805033, 0.0831388017878431], P: [0.3125, 0.875, 0.6875, 0.6875, 0.0625, 0.0625, 0.3125, 0.1875, 0.3125, 0.5, 0.0625, 0.8125, 0.9375, 0.3125, 0.5, 0.125, 0.375, 1.0, 0.625, 0.0]
[TRAIN]: (4/1600): reward: -15.0, reward_t: [0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, 0.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0], rates: 0.0, rate_t: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0], loss: 2.8239900013979744, rho: 0.4000000000000001, rho_t: [0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4], transmit_actions: 9, transmit_actions_t: [0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1], bound: 104.62200929010459, bound_t: [2.0860861045895835, 0.05505029174103961, 0.12802460877801813, 0.2894343119771269, 0.03209516161598302, 0.2773924401478566, 0.042913618797723006, 3.616178476821997, 0.050145277293313695, 0.006830294784217, 8.650000185032887, 12.014972077621612, 10.66145157368408, 8.416789768715004, 8.91289741571752, 9.371313013722505, 13.517450978608522, 8.844204363712967, 13.338113761210549, 4.310665565532084], C: [0.0, 0.18939669214403013, 0.5, 0.5, 0.5, 0.3833146388410871, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.39069276980422674, 0.5, 0.5, 0.5], P_bound_t: [0.039194253746709054, 0.041957147271250564, 0.031318681156611745, 0.5, 0.16611644316804217, 0.06967131535384072, 0.050614106398022454, 0.4663065880141174, 0.02730212974188122, 0.015450602498535571, 0.06409235365209623, 0.3436650907280835, 0.031076599551405834, 0.014523711917305272, 0.08111982997391828, 0.08978329685635307, 0.5, 0.05158099667263452, 0.42108403473669065, 0.02472459266520966], P: [1.0, 1.0, 0.6875, 0.9375, 0.625, 0.4375, 0.5625, 0.875, 0.5625, 0.8125, 0.0, 0.5, 0.875, 0.3125, 0.5625, 1.0, 0.9375, 0.6875, 0.5625, 0.5625]
[TRAIN]: (5/1600): reward: -2.195887565612793, reward_t: [0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, 6.398007392883301, -1.0, -1.0, 0.0, -1.0, 0.0, -1.0, -1.0, 5.406105041503906], rates: 11.80411238323873, rate_t: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.398007482893029, 0, 0, 0, 0, 0, 0, 0, 5.4061049003457], loss: 1.8519003212451934, rho: 0.4000000000000001, rho_t: [0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4], transmit_actions: 9, transmit_actions_t: [0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1], bound: 97.8360662356015, bound_t: [0.06887111206871081, 0.1288579427309969, 0.04184171772691372, 1.7166639550882943, 0.0022009791913770336, 0.7391717880780959, 0.029595183675506728, 1.546455271556105, 0.45221494514927624, 0.09202716754746453, 10.778850029638036, 11.662900943591541, 9.236228338897414, 7.627026656999018, 8.523160530178389, 7.184908635662898, 11.836258344512634, 3.674764475926233, 12.087693241749509, 10.406374975633083], C: [0.0, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.3597409718420535, 0.5, 0.5, 0.5, 0.5, 0.12756383172179003, 0.5, 0.2727523639836121, 0.5, 0.5, 0.5], P_bound_t: [0.04263109617596842, 0.25741970833933764, 0.03263503941955159, 0.10308949045967732, 0.05499096618986454, 0.06199882267768614, 0.07257640329058966, 0.04106473677834109, 0.07615439135136919, 0.08317056624727633, 0.060186552338941435, 0.5, 0.1497945868612934, 0.2653132559933944, 0.03196984754007743, 0.060381275972509446, 0.5, 0.1747541939366392, 0.5, 0.16470284746418612], P: [0.9375, 0.5625, 0.4375, 0.1875, 0.375, 0.3125, 0.375, 0.0, 0.5625, 0.75, 0.875, 0.25, 0.5, 0.8125, 0.6875, 0.5, 0.6875, 0.5, 0.1875, 0.0625]
[TRAIN]: (6/1600): reward: -3.674107313156128, reward_t: [-1.0, -1.0, 0.0, -1.0, 0.0, 2.4501750469207764, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, 0.0, 7.875717639923096, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0], rates: 10.325892592656206, rate_t: [0, 0, 0, 0, 0, 2.4501751569653387, 0, 0, 0, 0, 0, 0, 0, 7.875717435690867, 0, 0, 0, 0, 0, 0], loss: 1.9698002576828002, rho: 0.4000000000000001, rho_t: [0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4], transmit_actions: 10, transmit_actions_t: [1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1], bound: 107.52297633787798, bound_t: [0.11228885039915695, 0.20476390351431317, 2.716346702159983, 0.4330344907496749, 0.08508638044595954, 3.782814472307324, 0.003684484340432029, 0.05387185945103297, 0.10821624659056632, 2.3022082483497632, 10.159185732105167, 10.645404372464688, 8.744910322448888, 12.425856854488218, 9.693157375909012, 10.457871820333287, 10.846938457629554, 4.379368185689762, 12.735760358093696, 7.632207220407503], C: [0.0, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.3552973222469308, 0.5, 0.32628049121364766, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.15727726745858167], P_bound_t: [0.01608591253869323, 0.059365189489979125, 0.5, 0.21380492500641868, 0.02075835900412719, 0.5, 0.0581004080825598, 0.02155672355382298, 0.06776738662856835, 0.04813829912826366, 0.5, 0.3377297033085467, 0.030717802910538054, 0.5, 0.08164182185253162, 0.10233191763385495, 0.06639767594606154, 0.06311507192389333, 0.5, 0.0702922975799529], P: [0.3125, 1.0, 0.875, 0.0625, 0.875, 0.625, 0.25, 0.9375, 0.25, 0.375, 0.5, 0.9375, 0.5625, 0.8125, 0.8125, 0.8125, 0.5, 0.25, 0.8125, 0.375]
[TRAIN]: (7/1600): reward: -6.596773386001587, reward_t: [-1.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, 0.2678849697113037, -1.0, -1.0, 0.0, -1.0, 6.135341644287109, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0], rates: 6.403226442908819, rate_t: [0, 0, 0.0, 0, 0, 0, 0, 0.26788497430718505, 0, 0, 0.0, 0, 6.135341468601634, 0, 0, 0, 0, 0, 0, 0], loss: 1.80163114964962, rho: 0.4000000000000001, rho_t: [0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4], transmit_actions: 11, transmit_actions_t: [1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0], bound: 102.69060081085058, bound_t: [0.01158995915997849, 0.2965419495069881, 0.10291590332121381, 0.14760184756037623, 0.07577037557052402, 0.25901160633029263, 1.1530130111093826, 0.5621371378208447, 0.8546440986823176, 1.3899904689097624, 14.466004103604543, 8.843435609657321, 11.242162012416903, 4.618574209828413, 12.326044374996144, 8.6655815971895, 10.20403869499539, 7.93993159267251, 11.553654085665592, 7.977958171852572], C: [0.0, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.2610597021323625, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P_bound_t: [0.037469106426566506, 0.048073629320756726, 0.0531069228195336, 0.058586380743071695, 0.5, 0.02008342969743386, 0.03392148592041631, 0.08210058181296004, 0.03278164849109953, 0.018646207999865924, 0.5, 0.12723181401430356, 0.12649941748782337, 0.022207550730631652, 0.246577947928431, 0.03909145017668866, 0.08471708172932607, 0.1657353746526335, 0.29782293910588303, 0.06018094803479195], P: [0.0625, 0.875, 0.0, 1.0, 0.4375, 0.125, 0.6875, 0.0625, 0.6875, 0.5, 0.0, 0.625, 0.0625, 0.875, 0.9375, 0.6875, 0.25, 0.25, 0.3125, 1.0]
[TRAIN]: (8/1600): reward: -15.144395232200623, reward_t: [0.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.8556047677993774, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0], rates: 1.8556047362409056, rate_t: [0, 0, 0, 0, 0, 0, 0, 0, 0, 1.8556047362409056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], loss: 1.5507918089628219, rho: 0.4000000000000001, rho_t: [0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4], transmit_actions: 8, transmit_actions_t: [0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1], bound: 117.0806574165307, bound_t: [0.055264944903670385, 0.0014439566551117076, 0.847318908291136, 4.779865399218966, 2.2662517872734838, 0.7648199467868877, 1.14924465296341, 3.398324148690988, 0.3214286421935895, 4.856890093978939, 11.109271014680093, 7.249538783909492, 12.320975926954276, 12.360674704945676, 11.048477814630012, 5.558870197566773, 9.802847988548447, 8.511915285643848, 8.618700626210751, 12.05853259248514], C: [0.0, 0.40071585563408224, 0.5, 0.5, 0.40758353704587175, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P_bound_t: [0.07364774736501722, 0.07053166904030098, 0.02764217285878187, 0.04791205894596093, 0.3921797633513826, 0.03894476820593938, 0.17903527359839658, 0.04374814572001596, 0.10005169978132497, 0.4643965805815377, 0.09770564209134577, 0.05307061081635865, 0.30886405432368663, 0.5, 0.1873110814085669, 0.03154394901781831, 0.04712881493651455, 0.01675880660294489, 0.12608272945730647, 0.4710970097012809], P: [0.5, 0.0, 0.875, 0.4375, 0.25, 0.1875, 0.5625, 0.125, 0.6875, 0.125, 0.0625, 0.125, 0.1875, 0.4375, 0.1875, 0.4375, 0.125, 0.0625, 0.375, 0.5625]
[TRAIN]: (9/1600): reward: -17.0, reward_t: [0.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0], rates: 0, rate_t: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], loss: 1.57829048037529, rho: 0.4000000000000001, rho_t: [0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4], transmit_actions: 8, transmit_actions_t: [0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1], bound: 92.61280460381673, bound_t: [0.35381595752867445, 0.041943261164472015, 0.39872498336273565, 0.21251982552956208, 1.037234788060809, 0.17487494021067973, 0.08772367733014554, 0.5161115472403748, 0.3133902855331986, 0.011211987953229413, 6.897661283412587, 10.904406566067435, 6.140036615629174, 7.654539813331645, 8.707639401841986, 9.694459480181626, 9.613092044705319, 10.638046552319311, 8.417495389142255, 10.797876203271498], C: [0.0, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P_bound_t: [0.12870654084849004, 0.13608845164508876, 0.03217775208118176, 0.04999605858701768, 0.39215428511939243, 0.03780632029942422, 0.08187124848111807, 0.11344183191240302, 0.03133405561846417, 0.036196325839682006, 0.04851809044123346, 0.2210291789857416, 0.05150915558049475, 0.13170688767285, 0.029432815921610393, 0.5, 0.07361727228114395, 0.042867637548689885, 0.0240743684947235, 0.17203550755883124], P: [0.0625, 0.8125, 0.0, 0.0625, 0.5, 1.0, 0.4375, 1.0, 0.75, 0.1875, 0.5625, 0.25, 1.0, 0.25, 0.125, 0.0625, 0.1875, 0.0625, 0.6875, 0.625]
[TRAIN]: (10/1600): reward: -12.380391597747803, reward_t: [-1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 4.619608402252197, -1.0, -1.0, 0.0], rates: 4.619608548787276, rate_t: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.619608548787276, 0, 0, 0.0], loss: 1.4812903821468353, rho: 0.4000000000000001, rho_t: [0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4], transmit_actions: 12, transmit_actions_t: [1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1], bound: 96.2411096796054, bound_t: [0.3509919830761605, 0.05662780549908105, 0.0786334488222823, 0.0279996460262385, 0.023805628863292384, 0.7500372312151918, 0.3951519508961415, 0.004669477085369034, 1.2265551546700204, 0.43960677636558537, 8.516097160714901, 10.37560501328554, 6.880997110081089, 7.702510486749308, 7.584096601000687, 12.657545535998903, 8.112648714477972, 11.879165193475027, 9.582977227923966, 9.595387533378641], C: [0.0, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P_bound_t: [0.36731537675214343, 0.16277802571460714, 0.079519281379031, 0.1569730128868648, 0.031476548878397716, 0.21811578179136387, 0.061943661773130605, 0.025960034248498767, 0.17841212612270055, 0.035337803982155434, 0.0703717315902084, 0.2019886139368842, 0.11907735364757248, 0.03404370951608439, 0.14917970514700174, 0.5, 0.5, 0.1336322957083719, 0.08060798782047848, 0.047283323983659614], P: [0.125, 0.5625, 1.0, 0.3125, 0.8125, 0.875, 0.125, 0.6875, 0.8125, 0.1875, 0.625, 0.25, 0.4375, 0.0625, 0.3125, 0.875, 0.375, 0.625, 0.125, 0.0]
