[MAIN]: START
[ENV]: Started init Environment
[ENV]: ACTIONS_SPACE: 238
[ENV]: Finished init Environment
[TRAIN]: actions: 238, observations: 10
[TRAIN]: CUDA: True
[TRAIN]: (1/1600): reward: -4.515367887914181, reward_t: [-1.0, 0.0, 0.0, -1.0, 0.0, -1.0, -1.0, 0.06262815743684769, 0.09860476851463318, 0.0, -1.0, 0.0, 0.0, -1.0, -1.0, 1.825720191001892, -1.0, 0.0, 1.4976789951324463, 0.0], rates: 3.484632114969748, rate_t: [0, 0, 0, 0, 0.0, 0, 0, 0.06262815657146802, 0.09860476519579953, 0, 0, 0, 0, 0, 0, 1.8257201947961794, 0, 0.0, 1.497678998406301, 0], loss: 0, rho: 0.4625, rho_t: [0.625, 0.625, 0.25, 0.25, 0.5, 0.5, 0.875, 0.5, 0.75, 0.5, 0.25, 0.125, 0.375, 0.375, 0.25, 0.75, 0.75, 0.375, 0.5, 0.125], transmit_actions: 10, transmit_actions_t: [1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0], bound: 65.66354704618568, bound_t: [0.29970509013144686, 1.6954694799386882, 0.5847886777797495, 2.460470905195303, 3.1894656311722764, 0.6995753726305933, 1.9527977966529178, 0.7871080637964674, 0.44289527645247256, 0.8770233918384364, 6.545346128453302, 4.234974432773431, 5.56540576818872, 5.766088084008221, 4.53063133861787, 7.134097410806685, 6.3859218948003065, 7.154558566307909, 2.238672847260216, 3.1185508893806646], C: [0.0, 0.0, 0.08069734570356064, 0.13396767270843263, 0.0, 0.15038499134111127, 0.012857512364906787, 0.1290694317486801, 0.17426049844105598, 0.13494331927115993, 0.323222646361231, 0.0, 0.19286676437325206, 0.38289883564003657, 0.465647995834307, 0.5, 0.5, 0.5, 0.5, 0.17660067952531988], P_bound_t: [0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P: [0.25, 0.3125, 0.625, 0.875, 0.0, 0.625, 0.0625, 0.0625, 0.4375, 0.5, 0.8125, 0.5, 0.3125, 0.4375, 0.5625, 0.5625, 0.0, 0.0, 0.9375, 0.3125]
[TRAIN]: (2/1600): reward: -10.46231734752655, reward_t: [-1.0, 0.0, -1.0, 0.0, 0.2549501657485962, -1.0, 0.0, -1.0, 1.2827324867248535, -1.0, -1.0, -1.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0], rates: 1.5376826421137608, rate_t: [0, 0, 0, 0, 0.25495017696512673, 0, 0, 0, 1.282732465148634, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], loss: 0, rho: 0.5, rho_t: [0.125, 0.625, 0.375, 0.75, 0.625, 0.375, 0.5, 0.875, 0.125, 0.375, 0.25, 0.125, 0.75, 0.625, 0.875, 0.875, 0.875, 0.625, 0.125, 0.125], transmit_actions: 10, transmit_actions_t: [1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1], bound: 69.20279669341787, bound_t: [0.2787690376716355, 0.18164600300123954, 0.9665352185621426, 1.9065842074598573, 1.7689121563160044, 1.1149874995054556, 2.064467806055113, 0.7288671172211928, 3.0089963269619084, 2.7706021249711275, 3.571014117857943, 4.321603443924344, 6.144077895363281, 5.44635629306376, 6.596064028322969, 5.210719515212326, 4.295985069353477, 5.754531346750258, 7.4679861781794905, 5.604091307664355], C: [0.0, 0.0, 0.11551499338325803, 0.0, 0.07868808907434278, 0.06789648186700133, 0.0, 0.062267252152751, 0.18704414863432245, 0.2026554031120532, 0.0, 0.006056041574715176, 0.0, 0.14178227336043342, 0.25888910780039714, 0.5, 0.5, 0.5, 0.5, 0.5], P_bound_t: [0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P: [0.75, 0.0625, 0.6875, 0.625, 0.125, 0.625, 0.125, 1.0, 0.125, 0.6875, 0.25, 0.875, 0.25, 0.875, 1.0, 0.5, 0.8125, 0.75, 0.625, 0.875]
[TRAIN]: (3/1600): reward: 0.6018807888031006, reward_t: [-1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, 3.503079414367676, -1.0, 1.7028429508209229, 3.8264317512512207, -1.0, -1.0, -1.0, 4.569526672363281, 0.0, -1.0], rates: 13.601880562090706, rate_t: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.5030793529482596, 0, 1.702843007823702, 3.826431721366646, 0, 0, 0, 4.569526479952099, 0, 0], loss: 0, rho: 0.49375, rho_t: [0.5, 0.625, 0.875, 0.25, 0.625, 0.125, 0.25, 0.625, 0.625, 0.375, 0.125, 0.625, 0.625, 0.25, 0.875, 0.625, 0.5, 0.25, 0.5, 0.625], transmit_actions: 10, transmit_actions_t: [1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0], bound: 64.27138303962084, bound_t: [4.21123479192177, 0.9453292929676326, 1.5011685087501374, 0.6442783282074747, 0.3476354275444289, 0.309047028985491, 0.7858630396336344, 1.390928390975733, 0.31607401045755185, 0.8890886274619691, 5.361214143080321, 5.215432619767221, 5.5095890833211625, 7.070052745994537, 4.3736562642884085, 6.479357177481601, 4.191271187418677, 6.282702228729312, 3.8853297065940153, 4.56213043603977], C: [0.0, 0.0, 0.0016847481953071453, 0.11981268697332716, 0.06144093666160905, 0.0, 0.0, 0.01984542272020158, 0.13690002607287294, 0.24087464648082013, 0.42524754471960985, 0.39300790834215293, 0.48817400310569314, 0.5, 0.5, 0.5, 0.5, 0.5, 0.28248196602369025, 0.4184961669456041], P_bound_t: [0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P: [0.5625, 0.375, 0.8125, 0.3125, 0.9375, 1.0, 0.125, 0.75, 0.125, 0.3125, 0.1875, 0.0, 0.25, 0.125, 0.625, 0.625, 0.9375, 0.4375, 0.6875, 0.75]
[TRAIN]: (4/1600): reward: -6.460138376802206, reward_t: [0.0, 0.05358976870775223, -1.0, -1.0, 0.0, 0.0, 0.06124314293265343, 0.3744630515575409, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.7266914248466492, -1.0, 3.3238742351531982, -1.0, -1.0], rates: 4.539861624978725, rate_t: [0, 0.05358976917644661, 0, 0, 0, 0, 0.061243143056161665, 0.3744630430292993, 0, 0, 0, 0, 0, 0, 0, 0.7266914490051846, 0, 3.323874220711633, 0, 0], loss: 1.224453817395603, rho: 0.5875, rho_t: [0.5, 0.75, 0.625, 0.125, 0.5, 0.75, 0.875, 0.875, 0.875, 0.875, 0.125, 0.375, 0.875, 0.125, 0.125, 0.875, 0.75, 0.375, 0.625, 0.75], transmit_actions: 7, transmit_actions_t: [0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0], bound: 69.72500767762536, bound_t: [3.687536458444596, 0.5131562005742623, 1.2797333681672698, 0.2875230031585181, 0.09173179278922229, 1.3164838711449844, 0.3719523274690314, 3.60430199480456, 0.7148599678918365, 0.20292006711207555, 5.011680515274894, 5.935460203748265, 8.030261027152878, 6.886398123167911, 4.937705228796816, 5.241338586694444, 6.8857237791723325, 5.506316644061349, 6.953624619839414, 2.266299898160701], C: [0.0, 0.17250356861757882, 0.17263746304832092, 0.0, 0.0, 0.13764884117898346, 0.2128243814777962, 0.336371915893639, 0.355226257499857, 0.472854844735887, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.33605217708613744, 0.5], P_bound_t: [0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P: [0.5625, 0.1875, 1.0, 0.1875, 0.1875, 0.5625, 0.6875, 0.3125, 0.1875, 0.0625, 0.5, 0.3125, 0.625, 0.4375, 1.0, 0.75, 0.0625, 0.4375, 0.3125, 0.125]
[TRAIN]: (5/1600): reward: -2.9863547682762146, reward_t: [-1.0, 0.0, 0.0, -1.0, -1.0, -1.0, 0.0, -1.0, 0.0, -1.0, 0.5332016944885254, 2.755021095275879, -1.0, -1.0, 2.445974826812744, -1.0, 0.0, 0.27944761514663696, 0.0, 0.0], rates: 6.013645124610328, rate_t: [0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0.5332017187645235, 2.7550210591571735, 0, 0, 2.4459747256645903, 0, 0, 0.2794476210240401, 0, 0], loss: 1.301335147023201, rho: 0.44375, rho_t: [0.125, 0.375, 0.25, 0.125, 0.25, 0.125, 0.25, 0.375, 0.5, 0.375, 0.875, 0.5, 0.75, 0.75, 0.5, 0.5, 0.75, 0.25, 0.5, 0.75], transmit_actions: 10, transmit_actions_t: [1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0], bound: 58.202000371102024, bound_t: [0.6087124513040746, 0.23857657929746687, 0.5340394070930982, 3.496270053385966, 0.019583962974721227, 2.430510073510129, 0.16340055805104733, 3.851340448713449, 1.4111632700021925, 0.46564500561276784, 7.198443683299701, 5.062433754751693, 4.398977713719742, 2.2346763730657524, 5.867447327022707, 3.696651327681896, 5.230943508856193, 0.41876037651431214, 5.4762828719644805, 5.398141624280636], C: [0.0, 0.0, 0.20231928182193457, 0.3488115695046289, 0.41642622736884155, 0.15694314772031004, 0.0, 0.20192008354825577, 0.0, 0.10406063469161768, 0.29407947290227066, 0.42080962961083557, 0.08686311387060613, 0.18571999467858524, 0.2438018746254732, 0.14090158941120062, 0.04353499129881497, 0.34575463373032533, 0.05460081128661226, 0.12552127038338198], P_bound_t: [0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P: [0.125, 0.5, 0.0, 0.3125, 0.5625, 1.0, 1.0, 0.625, 0.875, 0.0625, 0.0625, 0.6875, 0.1875, 0.375, 0.25, 0.3125, 0.25, 0.4375, 0.75, 0.8125]
[TRAIN]: (6/1600): reward: -1.106709972023964, reward_t: [0.0, -1.0, -1.0, -1.0, 0.20878593623638153, -1.0, -1.0, -1.0, -1.0, -1.0, 0.7562728524208069, 2.489307165145874, -1.0, -1.0, -1.0, 4.83022403717041, 0.0, -1.0, 2.6087000370025635, 0.0], rates: 10.893290335880753, rate_t: [0, 0, 0, 0, 0.2087859397654373, 0, 0, 0, 0, 0, 0.7562728370307451, 2.4893071998950806, 0, 0, 0, 4.830224271611862, 0, 0, 2.6087000875776267, 0], loss: 1.340340918302536, rho: 0.51875, rho_t: [0.625, 0.875, 0.125, 0.875, 0.875, 0.25, 0.875, 0.625, 0.75, 0.375, 0.75, 0.375, 0.25, 0.625, 0.375, 0.25, 0.125, 0.5, 0.375, 0.5], transmit_actions: 6, transmit_actions_t: [0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0], bound: 68.43944368823813, bound_t: [1.7644725969075414, 1.1787998085048526, 2.670872018992527, 0.8463761074586161, 1.2285104756667722, 3.602600175594934, 0.030717719127159152, 0.825288719231631, 0.5673808546140013, 5.18897125951182, 3.635123404229651, 4.626334602679838, 6.143028922811564, 5.807726895474593, 5.690318701230879, 6.122518248487708, 7.125392186972879, 1.3615113172369029, 6.112693046427559, 3.910806627076682], C: [0.0, 0.10399972858896406, 0.36660053412847565, 0.5, 0.5, 0.4489503461730535, 0.0, 0.2804966740420769, 0.421489352027, 0.4952760098699963, 0.5, 0.5, 0.3284010689338872, 0.4052920259751267, 0.5, 0.5, 0.23702918736124923, 0.28545608270776784, 0.35172504265517496, 0.29544362114141565], P_bound_t: [0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P: [0.375, 0.75, 0.125, 0.6875, 0.8125, 1.0, 0.0, 0.4375, 0.5625, 0.6875, 0.3125, 0.3125, 0.125, 0.0, 0.125, 0.625, 1.0, 0.1875, 0.125, 0.9375]
[TRAIN]: (7/1600): reward: -8.556040100753307, reward_t: [-1.0, -1.0, 0.0, -1.0, 0.06424400955438614, 0.0, -1.0, 0.0, 0.45734408497810364, -1.0, -1.0, 0.6150581240653992, -1.0, -1.0, -1.0, 0.0, -1.0, 0.0, -1.0, 1.3073136806488037], rates: 2.443959943491274, rate_t: [0, 0, 0, 0, 0.06424401151310799, 0, 0, 0, 0.45734409736093706, 0, 0, 0.6150581401057067, 0, 0, 0, 0, 0, 0, 0, 1.3073136945115222], loss: 1.3700867831707, rho: 0.5125, rho_t: [0.375, 0.75, 0.625, 0.75, 0.375, 0.5, 0.5, 0.125, 0.75, 0.125, 0.875, 0.75, 0.125, 0.25, 0.625, 0.375, 0.5, 0.25, 0.875, 0.75], transmit_actions: 12, transmit_actions_t: [0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1], bound: 73.070497385052, bound_t: [0.1462828405053398, 1.6559613676366076, 0.7562307881643876, 0.8899099375077768, 0.07547508912652542, 2.4406929784825637, 3.961374430183332, 1.9192597586002569, 3.4874010579841777, 4.627158682038794, 7.828445300854632, 4.248854879083937, 6.59550380411435, 2.656676760389046, 6.715584428844589, 5.722751598241963, 6.140755174547056, 3.066610309734618, 5.6851077402962025, 4.450460458715842], C: [0.0, 0.02875127324735139, 0.066048288922129, 0.3059976353529875, 0.45005473433990817, 0.1866594143336917, 0.293375669176575, 0.0, 0.08550061760259807, 0.08769498740244855, 0.0, 0.0975777442775275, 0.24866285754075057, 0.0, 0.0, 0.0, 0.12167837014356517, 0.09109608134810143, 0.2821453497884173, 0.5], P_bound_t: [0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P: [0.0, 0.5, 0.3125, 0.4375, 0.6875, 0.4375, 0.9375, 0.5, 0.125, 0.375, 0.1875, 0.125, 0.5, 0.5625, 0.75, 0.3125, 0.375, 0.3125, 0.5, 0.875]
[TRAIN]: (8/1600): reward: -2.0137107372283936, reward_t: [0.0, 0.0, -1.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, 1.7524173259735107, -1.0, 0.647830069065094, 0.1874975562095642, 5.3985443115234375, -1.0, -1.0, 0.0], rates: 7.98628946047036, rate_t: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.7524173445329303, 0, 0.6478300702745375, 0.18749756155336617, 5.398544484109526, 0, 0, 0], loss: 1.1997845381498338, rho: 0.43125, rho_t: [0.25, 0.25, 0.25, 0.25, 0.75, 0.375, 0.375, 0.125, 0.75, 0.625, 0.5, 0.375, 0.5, 0.25, 0.875, 0.875, 0.125, 0.375, 0.5, 0.25], transmit_actions: 13, transmit_actions_t: [0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0], bound: 81.97454061654001, bound_t: [0.31382390971805485, 0.010027947117973236, 3.6367647883908067, 4.855616756618431, 2.3311464345788573, 2.9551431786145415, 2.022357763757025, 5.4483718679848945, 1.1330730923794707, 4.534814138194456, 6.832887014466358, 3.930011774706745, 6.3891105347096975, 5.7437227163536155, 5.845738828649865, 3.055465617133091, 6.579783992116014, 6.776260554227283, 4.048650631136764, 5.531769075686075], C: [0.0, 0.027696300120303226, 0.11360482537735292, 0.02065505544515675, 0.056011442802410764, 0.22009599058223697, 0.06462085020241126, 0.0, 0.0, 0.0, 0.11669044597715585, 0.09578874103454066, 0.2923236954749524, 0.3609723969420392, 0.10443253574206629, 0.18250586548368136, 0.35417908854761493, 0.08302971106458201, 0.0, 0.0], P_bound_t: [0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P: [0.4375, 0.625, 0.1875, 0.3125, 0.5, 0.5, 0.5, 0.5, 0.75, 0.0625, 0.3125, 0.0625, 0.0625, 0.5, 0.3125, 0.125, 0.375, 0.8125, 0.625, 0.625]
[TRAIN]: (9/1600): reward: -6.54943710565567, reward_t: [0.0, 0.0, -1.0, 0.6146866083145142, -1.0, -1.0, -1.0, 0.0, 0.5971376299858093, 0.0, 1.2387386560440063, -1.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0], rates: 2.4505628743343335, rate_t: [0, 0, 0, 0.614686610100956, 0, 0, 0, 0, 0.5971376104988564, 0, 1.238738653734521, 0, 0, 0, 0, 0, 0, 0, 0, 0], loss: 1.5220991730690003, rho: 0.39375, rho_t: [0.375, 0.25, 0.5, 0.25, 0.25, 0.5, 0.5, 0.125, 0.75, 0.25, 0.5, 0.25, 0.375, 0.25, 0.375, 0.875, 0.125, 0.125, 0.75, 0.5], transmit_actions: 9, transmit_actions_t: [0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0], bound: 61.082688475318506, bound_t: [1.0205490583718657, 0.14719062390380366, 1.7373569766003751, 1.3390173402106635, 1.2212941631881356, 1.4212441161888512, 0.4606153290680805, 1.5155644357590137, 2.252660488484144, 0.14627304346832803, 3.720782717594241, 5.470401478567609, 2.953949764738531, 3.1061956570914315, 6.166978366459878, 3.2134380311499644, 5.758110638471284, 7.544997885667213, 6.166004971030088, 5.720063389304994], C: [0.0, 0.14603380048303077, 0.26459592985022984, 0.49936158228570815, 0.41581833101579724, 0.0, 0.0, 0.0, 0.1465441693544572, 0.1720580834143446, 0.282535277651349, 0.3907604162325505, 0.0, 0.12933252981876067, 0.34871578644201817, 0.5, 0.5, 0.0, 0.0, 0.030363162216250444], P_bound_t: [0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P: [0.5, 0.5, 0.4375, 0.25, 0.875, 0.9375, 0.625, 0.5625, 0.5625, 1.0, 0.1875, 0.8125, 0.75, 0.375, 0.125, 0.5625, 0.875, 0.875, 0.125, 0.125]
[TRAIN]: (10/1600): reward: -11.944584053009748, reward_t: [-1.0, 0.0, 0.0, 0.0, 0.05541594699025154, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0], rates: 0.055415946461433926, rate_t: [0, 0, 0, 0, 0.055415946461433926, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], loss: 1.306913584470749, rho: 0.4625, rho_t: [0.625, 0.625, 0.875, 0.625, 0.375, 0.5, 0.625, 0.75, 0.625, 0.5, 0.25, 0.375, 0.125, 0.5, 0.25, 0.25, 0.375, 0.5, 0.125, 0.375], transmit_actions: 8, transmit_actions_t: [1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1], bound: 56.71780374544228, bound_t: [0.4549297059787199, 0.16646079636592398, 0.4299086223738878, 0.08626494699988818, 0.3260130994256898, 1.3185619836237805, 1.7875163707548802, 0.060207733701694376, 2.221303954884545, 2.544681819242528, 4.751724623504188, 5.081564436189998, 2.562455744502391, 4.974803333783821, 2.887098999972303, 6.035627629036494, 1.9099271941908968, 7.148787913584571, 5.600222804412397, 6.369742032913681], C: [0.0, 0.0, 0.08198979134660445, 0.22390723222781506, 0.31808544375467773, 0.2950631061341461, 0.4083263468801198, 0.5, 0.5, 0.5, 0.5, 0.0, 0.0, 0.017663657220671904, 0.1219243487752425, 0.0, 0.12368160086937646, 0.12825861227646337, 0.0019624405270785017, 0.0], P_bound_t: [0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P: [1.0, 0.9375, 0.6875, 0.9375, 0.125, 0.875, 0.9375, 0.1875, 0.3125, 0.5625, 0.9375, 0.8125, 0.625, 0.875, 0.3125, 0.9375, 0.125, 0.5625, 0.75, 0.5]
