[MAIN]: START
[ENV]: Started init Environment
[ENV]: ACTIONS_SPACE: 66
[ENV]: Finished init Environment
[TRAIN]: actions: 66, observations: 12
[TRAIN]: CUDA: True
[TRAIN]: (1/1600): reward: -14.717289388179779, rates: 0.2827106194849325, loss: 0, rho: 0.4000000000000001
[TRAIN]: (73/1600): reward: 1.8979294300079346, rates: 12.897929450370665, loss: 1.5051965713500977, rho: 0.4000000000000001
[TRAIN]: (74/1600): reward: -9.213764280080795, rates: 1.7862357672298246, loss: 1.4912691920995713, rho: 0.4000000000000001
[TRAIN]: (75/1600): reward: -10.734424591064453, rates: 4.265575395226584, loss: 1.3627165615558625, rho: 0.4000000000000001
[TRAIN]: (76/1600): reward: -1.9322786331176758, rates: 10.067721359666802, loss: 1.292259582877159, rho: 0.4000000000000001
[TRAIN]: (77/1600): reward: 9.512212224304676, rates: 20.51221230404946, loss: 1.6304321467876435, rho: 0.4000000000000001
[TRAIN]: (78/1600): reward: -8.469799965620041, rates: 4.530199786867666, loss: 1.5624734997749328, rho: 0.4000000000000001
[TRAIN]: (79/1600): reward: -16.0, rates: 0, loss: 1.4470752716064452, rho: 0.4000000000000001
[TRAIN]: (80/1600): reward: -15.796224772930145, rates: 0.20377522340766954, loss: 1.3678646236658096, rho: 0.4000000000000001
[TRAIN]: (81/1600): reward: -6.766188472509384, rates: 5.233811519463268, loss: 1.4649472832679749, rho: 0.4000000000000001
[TRAIN]: (82/1600): reward: -13.850551843643188, rates: 2.149448140769896, loss: 1.4107267543673516, rho: 0.4000000000000001
[TRAIN]: (83/1600): reward: -14.645312368869781, rates: 0.3546876308784907, loss: 1.5042346477508546, rho: 0.4000000000000001
[TRAIN]: (84/1600): reward: -10.568185806274414, rates: 5.431814080118398, loss: 1.5123715281486512, rho: 0.4000000000000001
[TRAIN]: (85/1600): reward: -2.7719187140464783, rates: 11.228081698957368, loss: 1.173714917898178, rho: 0.4000000000000001
[TRAIN]: (86/1600): reward: -11.954325586557388, rates: 5.045674304761988, loss: 1.5804297029972076, rho: 0.4000000000000001
[TRAIN]: (87/1600): reward: -12.757438063621521, rates: 1.2425619405232615, loss: 1.40817451775074, rho: 0.4000000000000001
[TRAIN]: (88/1600): reward: -2.9584555625915527, rates: 12.0415442152452, loss: 1.4082011371850967, rho: 0.4000000000000001
[TRAIN]: (89/1600): reward: -16.833720326423645, rates: 0.166279673620848, loss: 1.5326756149530412, rho: 0.4000000000000001
[TRAIN]: (90/1600): reward: -8.986386775970459, rates: 5.013613409906246, loss: 1.6657061338424684, rho: 0.4000000000000001
[TRAIN]: (91/1600): reward: -14.846157878637314, rates: 0.15384212114261275, loss: 1.3867800682783127, rho: 0.4000000000000001
[TRAIN]: (92/1600): reward: -3.579040829092264, rates: 8.420959325631584, loss: 1.1709461003541946, rho: 0.4000000000000001
[TRAIN]: (93/1600): reward: -1.5397562980651855, rates: 10.460243510925409, loss: 1.5135799676179886, rho: 0.4000000000000001
[TRAIN]: (94/1600): reward: -15.368789613246918, rates: 0.6312103639219846, loss: 1.4487390279769898, rho: 0.4000000000000001
[TRAIN]: (95/1600): reward: -13.936250768601894, rates: 0.06374923113774458, loss: 1.17949920296669, rho: 0.4000000000000001
[TRAIN]: (96/1600): reward: -9.654186248779297, rates: 4.345813685097583, loss: 1.4469839721918105, rho: 0.4000000000000001
[TRAIN]: (97/1600): reward: -9.33196659386158, rates: 5.668033437442922, loss: 1.264333252608776, rho: 0.4000000000000001
[TRAIN]: (98/1600): reward: -4.752129286527634, rates: 9.247870448271398, loss: 1.4004071086645127, rho: 0.4000000000000001
[TRAIN]: (99/1600): reward: -11.047006703913212, rates: 4.952993363052391, loss: 1.321698385477066, rho: 0.4000000000000001
[TRAIN]: (100/1600): reward: 7.084169045090675, rates: 19.084168850581356, loss: 1.3344238370656967, rho: 0.4000000000000001
[TRAIN]: (101/1600): reward: 4.064009198918939, rates: 13.064008837173223, loss: 1.314774678647518, rho: 0.4000000000000001
[TRAIN]: (102/1600): reward: -14.320746779441833, rates: 0.6792532457155351, loss: 1.3446729928255081, rho: 0.4000000000000001
[TRAIN]: (103/1600): reward: 1.1402539312839508, rates: 11.140254346066065, loss: 1.0800204694271087, rho: 0.4000000000000001
[TRAIN]: (104/1600): reward: -16.751134604215622, rates: 0.24886539294572466, loss: 1.5258931547403336, rho: 0.4000000000000001
[TRAIN]: (105/1600): reward: -7.2432984337210655, rates: 7.756701635386067, loss: 1.2435334905982018, rho: 0.4000000000000001
[TRAIN]: (106/1600): reward: -0.4574861777946353, rates: 10.542514278340906, loss: 1.8539850503206252, rho: 0.4000000000000001
[TRAIN]: (107/1600): reward: -6.725302804261446, rates: 9.274697003622428, loss: 1.4212614297866821, rho: 0.4000000000000001
[TRAIN]: (108/1600): reward: -3.2655191868543625, rates: 11.73448066841673, loss: 1.3555597066879272, rho: 0.4000000000000001
[TRAIN]: (109/1600): reward: -2.2549002170562744, rates: 9.745099770456369, loss: 1.5073994517326355, rho: 0.4000000000000001
[TRAIN]: (110/1600): reward: -13.452260956168175, rates: 0.5477390489370881, loss: 1.3650201961398125, rho: 0.4000000000000001
[TRAIN]: (111/1600): reward: -2.007544994354248, rates: 9.992454893456788, loss: 1.4237553238868714, rho: 0.4000000000000001
[TRAIN]: (112/1600): reward: -11.239613771438599, rates: 3.760386332361035, loss: 1.5828074187040329, rho: 0.4000000000000001
[TRAIN]: (113/1600): reward: 3.085350513458252, rates: 18.085350282478693, loss: 1.3684907749295234, rho: 0.4000000000000001
[TRAIN]: (114/1600): reward: -10.702576011419296, rates: 5.297424134106768, loss: 1.6075572580099107, rho: 0.4000000000000001
[TRAIN]: (115/1600): reward: -8.678789615631104, rates: 4.321210285815127, loss: 1.5238828122615815, rho: 0.4000000000000001
[TRAIN]: (116/1600): reward: -9.947950720787048, rates: 5.052049398158245, loss: 1.568007704615593, rho: 0.4000000000000001
[TRAIN]: (117/1600): reward: -1.750650018453598, rates: 11.249350308413964, loss: 1.330405592918396, rho: 0.4000000000000001
[TRAIN]: (118/1600): reward: -2.1525259017944336, rates: 9.847473856802631, loss: 1.1410405710339546, rho: 0.4000000000000001
[TRAIN]: (119/1600): reward: -10.820167899131775, rates: 5.179832257631934, loss: 1.3727859914302827, rho: 0.4000000000000001
[TRAIN]: (120/1600): reward: -10.229580633342266, rates: 4.770419324160687, loss: 1.3462987154722215, rho: 0.4000000000000001
[TRAIN]: (121/1600): reward: 0.11246776580810547, rates: 14.112467649019386, loss: 1.3196961537003518, rho: 0.4000000000000001
[TRAIN]: (122/1600): reward: -1.9847638309001923, rates: 12.015236068475902, loss: 1.3205856561660767, rho: 0.4000000000000001
[TRAIN]: (123/1600): reward: 4.550935745239258, rates: 16.550935723195078, loss: 1.4626884251832961, rho: 0.4000000000000001
[TRAIN]: (124/1600): reward: -15.0, rates: 0, loss: 1.4401260644197464, rho: 0.4000000000000001
[TRAIN]: (125/1600): reward: -15.787471294403076, rates: 0.21252870415865047, loss: 1.359996673464775, rho: 0.4000000000000001
[TRAIN]: (126/1600): reward: -3.1856852173805237, rates: 8.814314490714633, loss: 1.4037973582744598, rho: 0.4000000000000001
[TRAIN]: (127/1600): reward: -2.5095572471618652, rates: 10.49044244002323, loss: 1.3679414123296738, rho: 0.4000000000000001
[TRAIN]: (128/1600): reward: -7.019021071493626, rates: 4.980978895588309, loss: 1.1977199375629426, rho: 0.4000000000000001
[TRAIN]: (129/1600): reward: 7.648128628730774, rates: 17.64812887656514, loss: 1.2891654297709465, rho: 0.4000000000000001
[TRAIN]: (130/1600): reward: -12.668753623962402, rates: 2.331246466917464, loss: 1.541633877158165, rho: 0.4000000000000001
[TRAIN]: (131/1600): reward: -1.4347177855670452, rates: 11.565282486507979, loss: 1.384886009991169, rho: 0.4000000000000001
[TRAIN]: (132/1600): reward: -1.8466800302267075, rates: 11.153319594821026, loss: 1.3791055709123612, rho: 0.4000000000000001
[TRAIN]: (133/1600): reward: -11.144574478268623, rates: 0.8554255240694095, loss: 1.6790271729230881, rho: 0.4000000000000001
[TRAIN]: (134/1600): reward: -14.72846782207489, rates: 0.2715321678761788, loss: 1.434092703461647, rho: 0.4000000000000001
[TRAIN]: (135/1600): reward: -12.331142373383045, rates: 0.668857655318266, loss: 1.3114243492484092, rho: 0.4000000000000001
[TRAIN]: (136/1600): reward: -8.770098686218262, rates: 8.229901497217073, loss: 1.2699925303459167, rho: 0.4000000000000001
[TRAIN]: (137/1600): reward: -8.410551309585571, rates: 5.589448884023311, loss: 1.3857765406370164, rho: 0.4000000000000001
[TRAIN]: (138/1600): reward: -14.436523512005806, rates: 2.563476532122556, loss: 1.6660826802253723, rho: 0.4000000000000001
[TRAIN]: (139/1600): reward: -4.086650967597961, rates: 10.913348938577652, loss: 1.4386247485876082, rho: 0.4000000000000001
[TRAIN]: (140/1600): reward: -15.895058803260326, rates: 0.10494119945475032, loss: 1.038350972533226, rho: 0.4000000000000001
[TRAIN]: (141/1600): reward: -10.718107223510742, rates: 4.2818929817310085, loss: 1.418098556995392, rho: 0.4000000000000001
[TRAIN]: (142/1600): reward: -3.1451796293258667, rates: 11.854820137901818, loss: 1.2039225712418555, rho: 0.4000000000000001
[TRAIN]: (143/1600): reward: -11.257275208830833, rates: 3.742724786968547, loss: 1.3067506834864617, rho: 0.4000000000000001
[TRAIN]: (144/1600): reward: -10.925020694732666, rates: 6.074979290838432, loss: 1.535374915599823, rho: 0.4000000000000001
[TRAIN]: (145/1600): reward: 5.760971084237099, rates: 16.76097107782369, loss: 1.3815001726150513, rho: 0.4000000000000001
[TRAIN]: (146/1600): reward: -11.04536560177803, rates: 3.9546343642180557, loss: 1.238318385183811, rho: 0.4000000000000001
[TRAIN]: (147/1600): reward: -8.386912971735, rates: 5.613087164341442, loss: 1.4705445975065232, rho: 0.4000000000000001
[TRAIN]: (148/1600): reward: -7.5865152552723885, rates: 5.4134848534235305, loss: 1.5410094022750855, rho: 0.4000000000000001
[TRAIN]: (149/1600): reward: 0.23046112060546875, rates: 11.230461484445865, loss: 1.109894597530365, rho: 0.4000000000000001
[TRAIN]: (150/1600): reward: -9.510064873844385, rates: 3.489935165286314, loss: 1.1436495751142501, rho: 0.4000000000000001
[TRAIN]: (151/1600): reward: -8.09656286239624, rates: 5.903437088066811, loss: 1.269173064827919, rho: 0.4000000000000001
[TRAIN]: (152/1600): reward: -3.5030407924205065, rates: 11.496959562001946, loss: 1.664481955766678, rho: 0.4000000000000001
[TRAIN]: (153/1600): reward: 3.9502201192080975, rates: 14.950219834397945, loss: 1.1831173866987228, rho: 0.4000000000000001
[TRAIN]: (154/1600): reward: -8.800902843475342, rates: 6.199096952239102, loss: 1.3473962455987931, rho: 0.4000000000000001
[TRAIN]: (155/1600): reward: 4.107366174459457, rates: 16.10736627162641, loss: 1.4545347660779953, rho: 0.4000000000000001
[TRAIN]: (156/1600): reward: -15.0, rates: 0.0, loss: 1.3698512092232704, rho: 0.4000000000000001
[TRAIN]: (157/1600): reward: -9.95622432231903, rates: 1.0437756956095143, loss: 1.051900741457939, rho: 0.4000000000000001
[TRAIN]: (158/1600): reward: -12.603888422250748, rates: 0.3961115710947776, loss: 1.0753577962517737, rho: 0.4000000000000001
[TRAIN]: (159/1600): reward: -11.293240666389465, rates: 1.7067593239455694, loss: 1.498608735203743, rho: 0.4000000000000001
[TRAIN]: (160/1600): reward: -11.648938179016113, rates: 5.351061903535958, loss: 1.2212846100330352, rho: 0.4000000000000001
[TRAIN]: (161/1600): reward: -2.940087005496025, rates: 9.059913136405614, loss: 1.1077550768852233, rho: 0.4000000000000001
[TRAIN]: (162/1600): reward: -7.563522018492222, rates: 6.436477776774931, loss: 1.2507765099406243, rho: 0.4000000000000001
[TRAIN]: (163/1600): reward: -8.444862335920334, rates: 4.555137716034091, loss: 1.195289671421051, rho: 0.4000000000000001
[TRAIN]: (164/1600): reward: -9.17175817489624, rates: 5.828241713573633, loss: 1.2400450080633163, rho: 0.4000000000000001
[TRAIN]: (165/1600): reward: -9.658356189727783, rates: 5.341643909581046, loss: 1.475994111597538, rho: 0.4000000000000001
[TRAIN]: (166/1600): reward: -2.6226387545466423, rates: 10.377361462001998, loss: 1.4648473769426347, rho: 0.4000000000000001
[TRAIN]: (167/1600): reward: -7.217558369040489, rates: 7.78244142325272, loss: 1.1635132521390914, rho: 0.4000000000000001
[TRAIN]: (168/1600): reward: -1.7859836257994175, rates: 10.214016336778007, loss: 1.3548919558525085, rho: 0.4000000000000001
[TRAIN]: (169/1600): reward: -15.908154338598251, rates: 0.09184566510952862, loss: 1.2257224559783935, rho: 0.4000000000000001
[TRAIN]: (170/1600): reward: -10.310680508613586, rates: 4.689319580614737, loss: 1.2430640265345574, rho: 0.4000000000000001
[TRAIN]: (171/1600): reward: 3.6786208376288414, rates: 15.678621170383519, loss: 1.2089505523443222, rho: 0.4000000000000001
[TRAIN]: (172/1600): reward: -5.298476431518793, rates: 7.701523581106375, loss: 1.2315505631268024, rho: 0.4000000000000001
[TRAIN]: (173/1600): reward: -16.55149856209755, rates: 0.44850145190265434, loss: 1.4531858921051026, rho: 0.4000000000000001
[TRAIN]: (174/1600): reward: -10.999429687857628, rates: 5.000570099089016, loss: 1.2607573479413987, rho: 0.4000000000000001
[TRAIN]: (175/1600): reward: 4.7484893798828125, rates: 16.748489292782306, loss: 1.3095662161707877, rho: 0.4000000000000001
[TRAIN]: (176/1600): reward: 1.7632978931069374, rates: 13.76329787888762, loss: 1.3104484766721725, rho: 0.4000000000000001
[TRAIN]: (177/1600): reward: -4.939812481403351, rates: 9.06018740405138, loss: 1.4328293919563293, rho: 0.4000000000000001
[TRAIN]: (178/1600): reward: -8.791520059108734, rates: 6.208479950263126, loss: 1.2917434841394424, rho: 0.4000000000000001
[TRAIN]: (179/1600): reward: 1.4965858459472656, rates: 15.496586052936784, loss: 1.4409746170043944, rho: 0.4000000000000001
[TRAIN]: (180/1600): reward: -10.367316663265228, rates: 3.6326833544095263, loss: 1.319219471514225, rho: 0.4000000000000001
[TRAIN]: (181/1600): reward: -5.90168384462595, rates: 6.098316318668752, loss: 1.2777095764875412, rho: 0.4000000000000001
[TRAIN]: (182/1600): reward: -11.295634411275387, rates: 4.704365537588168, loss: 1.2885662749409676, rho: 0.4000000000000001
[TRAIN]: (183/1600): reward: 3.0941017270088196, rates: 15.094101572219884, loss: 1.3280359297990798, rho: 0.4000000000000001
[TRAIN]: (184/1600): reward: -6.485192775726318, rates: 5.514807355193738, loss: 1.5084668517112731, rho: 0.4000000000000001
[TRAIN]: (185/1600): reward: 3.3303515911102295, rates: 14.330351211302055, loss: 1.2721271187067031, rho: 0.4000000000000001
[TRAIN]: (186/1600): reward: -2.36997252702713, rates: 10.63002752375589, loss: 1.2474856063723565, rho: 0.4000000000000001
[TRAIN]: (187/1600): reward: -11.981361389160156, rates: 5.018638602676087, loss: 1.2421796455979348, rho: 0.4000000000000001
[TRAIN]: (188/1600): reward: -12.762534536421299, rates: 0.23746546448297118, loss: 1.7436481535434722, rho: 0.4000000000000001
[TRAIN]: (189/1600): reward: -1.2526971101760864, rates: 11.747302860475349, loss: 1.203723195195198, rho: 0.4000000000000001
[TRAIN]: (190/1600): reward: -4.169214215129614, rates: 9.830785614341336, loss: 1.1902782127261162, rho: 0.4000000000000001
[TRAIN]: (191/1600): reward: -11.379464328289032, rates: 4.620535748459119, loss: 1.2046562105417251, rho: 0.4000000000000001
[TRAIN]: (192/1600): reward: -14.548392295837402, rates: 1.4516076646824227, loss: 1.4013635605573653, rho: 0.4000000000000001
[TRAIN]: (193/1600): reward: 8.945948362350464, rates: 19.945949033535943, loss: 1.1899958744645118, rho: 0.4000000000000001
[TRAIN]: (194/1600): reward: -8.87660825252533, rates: 5.123391589958182, loss: 1.3188723117113113, rho: 0.4000000000000001
[TRAIN]: (195/1600): reward: 17.34385259449482, rates: 29.343852662895554, loss: 1.095215529203415, rho: 0.4000000000000001
[TRAIN]: (196/1600): reward: -3.841116428375244, rates: 10.158883681867696, loss: 1.2110140725970269, rho: 0.4000000000000001
[TRAIN]: (197/1600): reward: -13.810920286923647, rates: 0.18907970732056628, loss: 1.3636672094464302, rho: 0.4000000000000001
[TRAIN]: (198/1600): reward: -7.84131395816803, rates: 5.158686083285362, loss: 1.1761844843626021, rho: 0.4000000000000001
[TRAIN]: (199/1600): reward: -5.029317261185497, rates: 6.97068282085812, loss: 1.3892578303813934, rho: 0.4000000000000001
[TRAIN]: (200/1600): reward: -6.436037834733725, rates: 7.563961860853736, loss: 1.313963235914707, rho: 0.4000000000000001
[TRAIN]: (201/1600): reward: -13.82411777973175, rates: 1.1758822141199468, loss: 1.2341157078742981, rho: 0.4000000000000001
[TRAIN]: (202/1600): reward: 4.888744488358498, rates: 14.888744559377184, loss: 1.2867353484034538, rho: 0.4000000000000001
[TRAIN]: (203/1600): reward: 5.286851286888123, rates: 16.28685109485304, loss: 1.237525713443756, rho: 0.4000000000000001
[TRAIN]: (204/1600): reward: -9.247950062155724, rates: 5.752049763651106, loss: 1.3516826242208482, rho: 0.4000000000000001
[TRAIN]: (205/1600): reward: -12.2815692871809, rates: 0.7184307128521933, loss: 1.549014949798584, rho: 0.4000000000000001
[TRAIN]: (206/1600): reward: -2.7195022106170654, rates: 10.280497807753234, loss: 1.4111011296510696, rho: 0.4000000000000001
[TRAIN]: (207/1600): reward: -8.486004449427128, rates: 5.513995484478929, loss: 1.343375849723816, rho: 0.4000000000000001
[TRAIN]: (208/1600): reward: -11.917412631213665, rates: 0.08258736585768532, loss: 1.1862186908721923, rho: 0.4000000000000001
[TRAIN]: (209/1600): reward: 5.4583151787519455, rates: 16.458314841984965, loss: 1.283972641825676, rho: 0.4000000000000001
[TRAIN]: (210/1600): reward: -9.304308414459229, rates: 3.695691692169739, loss: 1.2759882889688015, rho: 0.4000000000000001
[TRAIN]: (211/1600): reward: -0.3295939117670059, rates: 13.670406340785377, loss: 1.1287990659475327, rho: 0.4000000000000001
[TRAIN]: (212/1600): reward: -7.406993865966797, rates: 4.593006049292254, loss: 1.2785192236304284, rho: 0.4000000000000001
[TRAIN]: (213/1600): reward: 1.477715902030468, rates: 16.477715892534214, loss: 1.3627686396241188, rho: 0.4000000000000001
[TRAIN]: (214/1600): reward: -3.326085239648819, rates: 9.673914648553222, loss: 1.2910942912101746, rho: 0.4000000000000001
[TRAIN]: (215/1600): reward: -10.418602585792542, rates: 5.581397179021936, loss: 1.122195716202259, rho: 0.4000000000000001
