[MAIN]: START
[ENV]: Started init Environment
[ENV]: ACTIONS_SPACE: 66
[ENV]: Finished init Environment
[TRAIN]: actions: 66, observations: 96
[TRAIN]: CUDA: True
[TRAIN]: (1/1600): reward: -10.05021695792675, rates: 2.1516446471214294, loss: 0, rho: 0.4000000000000001
[TRAIN]: (50/1600): reward: -5.565496405819431, rates: 3.896808922290802, loss: 0.49035178795456885, rho: 0.4000000000000001
[TRAIN]: (51/1600): reward: -1.111616387963295, rates: 6.640224441885948, loss: 0.5470474772155285, rho: 0.4000000000000001
[TRAIN]: (52/1600): reward: -9.370676308870316, rates: 4.011329412460327, loss: 0.4733369559049606, rho: 0.4000000000000001
[TRAIN]: (53/1600): reward: -14.332593277096748, rates: 0.5351022481918335, loss: 0.5019312739372254, rho: 0.4000000000000001
[TRAIN]: (54/1600): reward: -5.961171329021454, rates: 6.700381875038147, loss: 0.5416847333312035, rho: 0.4000000000000001
[TRAIN]: (55/1600): reward: 0.7932074889540672, rates: 10.595992915332317, loss: 0.46246200501918794, rho: 0.4000000000000001
[TRAIN]: (56/1600): reward: -10.622038297355175, rates: 1.1006560325622559, loss: 0.503821225464344, rho: 0.4000000000000001
[TRAIN]: (57/1600): reward: -14.689544886350632, rates: 1.1997451484203339, loss: 0.46947441399097445, rho: 0.4000000000000001
[TRAIN]: (58/1600): reward: -2.74204720556736, rates: 5.719960123300552, loss: 0.5300248935818672, rho: 0.4000000000000001
[TRAIN]: (59/1600): reward: -5.108464300632477, rates: 6.711150050163269, loss: 0.4881838321685791, rho: 0.4000000000000001
[TRAIN]: (60/1600): reward: -9.756199028342962, rates: 4.836536765098572, loss: 0.4659341022372246, rho: 0.4000000000000001
[TRAIN]: (61/1600): reward: -11.75618027150631, rates: 0, loss: 0.5042724773287773, rho: 0.4000000000000001
[TRAIN]: (62/1600): reward: -3.729049488902092, rates: 5.997695431113243, loss: 0.4606067776679993, rho: 0.4000000000000001
[TRAIN]: (63/1600): reward: -11.068234115839005, rates: 1.4733258485794067, loss: 0.46931378692388537, rho: 0.4000000000000001
[TRAIN]: (64/1600): reward: -10.979044987820089, rates: 0.46003376692533493, loss: 0.5046463139355183, rho: 0.4000000000000001
[TRAIN]: (65/1600): reward: -0.03677301108837128, rates: 11.1729217171669, loss: 0.47634250223636626, rho: 0.4000000000000001
[TRAIN]: (66/1600): reward: -10.169465377926826, rates: 1.6798231899738312, loss: 0.4804397732019424, rho: 0.4000000000000001
[TRAIN]: (67/1600): reward: 4.946113638579845, rates: 15.122198194265366, loss: 0.42653748393058777, rho: 0.4000000000000001
[TRAIN]: (68/1600): reward: -8.560450792312622, rates: 4.0761168003082275, loss: 0.49965856075286863, rho: 0.4000000000000001
[TRAIN]: (69/1600): reward: -1.192606296390295, rates: 6.386289443820715, loss: 0.4333542749285698, rho: 0.4000000000000001
[TRAIN]: (70/1600): reward: -5.102984972298145, rates: 5.751493722200394, loss: 0.48651823177933695, rho: 0.4000000000000001
[TRAIN]: (71/1600): reward: -7.0934769585728645, rates: 3.7830442637205124, loss: 0.4523320458829403, rho: 0.4000000000000001
[TRAIN]: (72/1600): reward: -2.915293887606822, rates: 9.187710464000702, loss: 0.41406835317611695, rho: 0.4000000000000001
[TRAIN]: (73/1600): reward: 0.06947481632232666, rates: 11.256457090377808, loss: 0.4706273078918457, rho: 0.4000000000000001
[TRAIN]: (74/1600): reward: -10.778403893113136, rates: 1.0227507203817368, loss: 0.4624889448285103, rho: 0.4000000000000001
[TRAIN]: (75/1600): reward: -13.954562783241272, rates: 1.670437216758728, loss: 0.4196860998868942, rho: 0.4000000000000001
[TRAIN]: (76/1600): reward: -1.7051214575767517, rates: 7.623287737369537, loss: 0.44418236911296843, rho: 0.4000000000000001
[TRAIN]: (77/1600): reward: 1.722927138209343, rates: 10.991325005888939, loss: 0.49527171403169634, rho: 0.4000000000000001
[TRAIN]: (78/1600): reward: -7.770664028823376, rates: 4.434726268053055, loss: 0.4579965859651566, rho: 0.4000000000000001
[TRAIN]: (79/1600): reward: -13.951412558555603, rates: 0.6874896883964539, loss: 0.4861841671168804, rho: 0.4000000000000001
[TRAIN]: (80/1600): reward: -12.107225492596626, rates: 1.6057920455932617, loss: 0.43819830268621446, rho: 0.4000000000000001
[TRAIN]: (81/1600): reward: -1.829446792602539, rates: 6.7844783663749695, loss: 0.5136804416775703, rho: 0.4000000000000001
[TRAIN]: (82/1600): reward: -14.997682489454746, rates: 0.17225180566310883, loss: 0.47494104951620103, rho: 0.4000000000000001
[TRAIN]: (83/1600): reward: -13.022828206419945, rates: 0.9291295856237411, loss: 0.4544974811375141, rho: 0.4000000000000001
[TRAIN]: (84/1600): reward: -2.234708823263645, rates: 8.874578714370728, loss: 0.45636699050664903, rho: 0.4000000000000001
[TRAIN]: (85/1600): reward: -8.297448694705963, rates: 2.921436198055744, loss: 0.4146208643913269, rho: 0.4000000000000001
[TRAIN]: (86/1600): reward: -8.387208588421345, rates: 5.17933627218008, loss: 0.4668758764863014, rho: 0.4000000000000001
[TRAIN]: (87/1600): reward: -9.424696177244186, rates: 1.3583989143371582, loss: 0.5087864384055137, rho: 0.4000000000000001
[TRAIN]: (88/1600): reward: -8.278678707778454, rates: 4.332626760005951, loss: 0.4749825492501259, rho: 0.4000000000000001
[TRAIN]: (89/1600): reward: -6.510462254285812, rates: 5.610096365213394, loss: 0.4123174764215946, rho: 0.4000000000000001
[TRAIN]: (90/1600): reward: -6.383708357810974, rates: 6.778135240077972, loss: 0.42238141819834707, rho: 0.4000000000000001
[TRAIN]: (91/1600): reward: -12.643631129991263, rates: 0, loss: 0.4162552639842033, rho: 0.4000000000000001
[TRAIN]: (92/1600): reward: -11.413923971354961, rates: 0.3360760286450386, loss: 0.41692016571760177, rho: 0.4000000000000001
[TRAIN]: (93/1600): reward: -4.649336874485016, rates: 5.228391945362091, loss: 0.39599748253822326, rho: 0.4000000000000001
[TRAIN]: (94/1600): reward: -10.901301361620426, rates: 0.34795212000608444, loss: 0.4410190246999264, rho: 0.4000000000000001
[TRAIN]: (95/1600): reward: -6.816834956407547, rates: 3.216549903154373, loss: 0.391062231361866, rho: 0.4000000000000001
[TRAIN]: (96/1600): reward: -10.058503292500973, rates: 3.47292310744524, loss: 0.40053038522601125, rho: 0.4000000000000001
[TRAIN]: (97/1600): reward: -7.185081724077463, rates: 5.224958818405867, loss: 0.3844278618693352, rho: 0.4000000000000001
[TRAIN]: (98/1600): reward: -3.430017113685608, rates: 10.185367107391357, loss: 0.4286794885993004, rho: 0.4000000000000001
[TRAIN]: (99/1600): reward: -8.492188692092896, rates: 4.752173364162445, loss: 0.390535781532526, rho: 0.4000000000000001
[TRAIN]: (100/1600): reward: -5.259354829788208, rates: 8.074326395988464, loss: 0.3893667012453079, rho: 0.4000000000000001
[TRAIN]: (101/1600): reward: -2.080771788954735, rates: 6.504192650318146, loss: 0.371967951208353, rho: 0.4000000000000001
[TRAIN]: (102/1600): reward: -12.987206429243088, rates: 1.4302892684936523, loss: 0.37057018652558327, rho: 0.4000000000000001
[TRAIN]: (103/1600): reward: -2.3339412584900856, rates: 6.304144315421581, loss: 0.4162603162229061, rho: 0.4000000000000001
[TRAIN]: (104/1600): reward: -11.746422484517097, rates: 1.5935507416725159, loss: 0.40108251869678496, rho: 0.4000000000000001
[TRAIN]: (105/1600): reward: -1.719830222427845, rates: 9.378190644085407, loss: 0.4088104203343391, rho: 0.4000000000000001
[TRAIN]: (106/1600): reward: -3.3184116780757904, rates: 6.560133635997772, loss: 0.4196910008788109, rho: 0.4000000000000001
[TRAIN]: (107/1600): reward: -5.870378144085407, rates: 7.559662580490112, loss: 0.4032424442470074, rho: 0.4000000000000001
[TRAIN]: (108/1600): reward: -11.534691788256168, rates: 2.1879186034202576, loss: 0.3919320985674858, rho: 0.4000000000000001
[TRAIN]: (109/1600): reward: -4.328131824731827, rates: 7.857979774475098, loss: 0.40812629759311675, rho: 0.4000000000000001
[TRAIN]: (110/1600): reward: -7.4302807822823524, rates: 3.0633742809295654, loss: 0.41808261126279833, rho: 0.4000000000000001
[TRAIN]: (111/1600): reward: -7.3057862520217896, rates: 5.629547834396362, loss: 0.4273124344646931, rho: 0.4000000000000001
[TRAIN]: (112/1600): reward: -7.854873202741146, rates: 3.7092293724417686, loss: 0.36504378691315653, rho: 0.4000000000000001
[TRAIN]: (113/1600): reward: 5.72515794634819, rates: 16.157930746674538, loss: 0.4085569217801094, rho: 0.4000000000000001
[TRAIN]: (114/1600): reward: -12.171031385660172, rates: 3.8289686143398285, loss: 0.3830659739673138, rho: 0.4000000000000001
[TRAIN]: (115/1600): reward: 1.4142659306526184, rates: 11.813830256462097, loss: 0.37113679870963096, rho: 0.4000000000000001
[TRAIN]: (116/1600): reward: -8.988019168376923, rates: 5.386980831623077, loss: 0.3839368149638176, rho: 0.4000000000000001
[TRAIN]: (117/1600): reward: -0.01452614739537239, rates: 9.612745985388756, loss: 0.3596058443188667, rho: 0.4000000000000001
[TRAIN]: (118/1600): reward: -2.0939915105700493, rates: 8.848749160766602, loss: 0.328789908438921, rho: 0.4000000000000001
[TRAIN]: (119/1600): reward: -9.823399346321821, rates: 4.287341594696045, loss: 0.2953680530190468, rho: 0.4000000000000001
[TRAIN]: (120/1600): reward: -9.096238493919373, rates: 4.278761506080627, loss: 0.427308788895607, rho: 0.4000000000000001
[TRAIN]: (121/1600): reward: 1.0912870913743973, rates: 11.12118011713028, loss: 0.4048870012164116, rho: 0.4000000000000001
[TRAIN]: (122/1600): reward: 0.14989754557609558, rates: 9.51862358301878, loss: 0.38329010754823684, rho: 0.4000000000000001
[TRAIN]: (123/1600): reward: -6.706998407840729, rates: 6.385539770126343, loss: 0.35357514917850497, rho: 0.4000000000000001
[TRAIN]: (124/1600): reward: -13.553342513740063, rates: 0, loss: 0.35548940524458883, rho: 0.4000000000000001
[TRAIN]: (125/1600): reward: -5.432118013501167, rates: 6.741961479187012, loss: 0.3697983674705029, rho: 0.4000000000000001
[TRAIN]: (126/1600): reward: -5.35149534791708, rates: 7.735673047602177, loss: 0.35341308191418647, rho: 0.4000000000000001
[TRAIN]: (127/1600): reward: 0.7128972411155701, rates: 12.383403241634369, loss: 0.3839509576559067, rho: 0.4000000000000001
[TRAIN]: (128/1600): reward: -8.892818838357925, rates: 2.909498453140259, loss: 0.335565422475338, rho: 0.4000000000000001
[TRAIN]: (129/1600): reward: 2.245836403220892, rates: 11.811756372451782, loss: 0.38765066117048264, rho: 0.4000000000000001
[TRAIN]: (130/1600): reward: -14.066592365503311, rates: 0, loss: 0.360375652462244, rho: 0.4000000000000001
[TRAIN]: (131/1600): reward: -9.866163775324821, rates: 3.3407250344753265, loss: 0.36302351355552676, rho: 0.4000000000000001
[TRAIN]: (132/1600): reward: -1.531418263912201, rates: 9.615118086338043, loss: 0.3107565350830555, rho: 0.4000000000000001
[TRAIN]: (133/1600): reward: -4.097202628850937, rates: 5.022820085287094, loss: 0.4000979609787464, rho: 0.4000000000000001
[TRAIN]: (134/1600): reward: -9.072576820850372, rates: 3.0366290509700775, loss: 0.35556025579571726, rho: 0.4000000000000001
[TRAIN]: (135/1600): reward: -7.456154003739357, rates: 1.424646481871605, loss: 0.35624454319477084, rho: 0.4000000000000001
[TRAIN]: (136/1600): reward: 0.033428341150283813, rates: 11.245514124631882, loss: 0.3504778206348419, rho: 0.4000000000000001
[TRAIN]: (137/1600): reward: -8.693430915474892, rates: 4.108495712280273, loss: 0.31167222633957864, rho: 0.4000000000000001
[TRAIN]: (138/1600): reward: -11.910755842924118, rates: 4.524300664663315, loss: 0.3959208257496357, rho: 0.4000000000000001
[TRAIN]: (139/1600): reward: -7.606640949845314, rates: 4.185182943940163, loss: 0.34025949984788895, rho: 0.4000000000000001
[TRAIN]: (140/1600): reward: -9.637425765395164, rates: 2.8779715299606323, loss: 0.31673592105507853, rho: 0.4000000000000001
[TRAIN]: (141/1600): reward: -6.799525082111359, rates: 5.184506118297577, loss: 0.3282810516655445, rho: 0.4000000000000001
[TRAIN]: (142/1600): reward: -12.059938382357359, rates: 2.0211676955223083, loss: 0.3413040615618229, rho: 0.4000000000000001
[TRAIN]: (143/1600): reward: -9.359643138945103, rates: 4.3899673745036125, loss: 0.32155457586050035, rho: 0.4000000000000001
[TRAIN]: (144/1600): reward: -14.313212744891644, rates: 0, loss: 0.3098522089421749, rho: 0.4000000000000001
[TRAIN]: (145/1600): reward: 2.463826969265938, rates: 12.338914886116982, loss: 0.31614137813448906, rho: 0.4000000000000001
[TRAIN]: (146/1600): reward: -8.633604370057583, rates: 4.8966978788375854, loss: 0.27199560329318045, rho: 0.4000000000000001
[TRAIN]: (147/1600): reward: -4.263192698359489, rates: 6.880210354924202, loss: 0.2903798185288906, rho: 0.4000000000000001
[TRAIN]: (148/1600): reward: -3.3666065335273743, rates: 7.0206786170601845, loss: 0.2918179713189602, rho: 0.4000000000000001
[TRAIN]: (149/1600): reward: -0.5730254352092743, rates: 9.819182217121124, loss: 0.3118561148643494, rho: 0.4000000000000001
[TRAIN]: (150/1600): reward: -7.653636500239372, rates: 2.9813493490219116, loss: 0.3100541688501835, rho: 0.4000000000000001
[TRAIN]: (151/1600): reward: -2.10785810649395, rates: 8.599184274673462, loss: 0.2991052620112896, rho: 0.4000000000000001
[TRAIN]: (152/1600): reward: -7.442747548222542, rates: 6.506017252802849, loss: 0.3353910207748413, rho: 0.4000000000000001
[TRAIN]: (153/1600): reward: 0.08005852997303009, rates: 10.85358814895153, loss: 0.28000361397862433, rho: 0.4000000000000001
[TRAIN]: (154/1600): reward: -16.286711156368256, rates: 0, loss: 0.278367006033659, rho: 0.4000000000000001
[TRAIN]: (155/1600): reward: -2.2352008521556854, rates: 8.976678669452667, loss: 0.30477728620171546, rho: 0.4000000000000001
[TRAIN]: (156/1600): reward: -10.16792394220829, rates: 2.3583850115537643, loss: 0.33265450596809387, rho: 0.4000000000000001
[TRAIN]: (157/1600): reward: -10.62153148651123, rates: 0.27327704429626465, loss: 0.31330167055130004, rho: 0.4000000000000001
[TRAIN]: (158/1600): reward: -8.763623837381601, rates: 1.9364721737802029, loss: 0.2998178757727146, rho: 0.4000000000000001
[TRAIN]: (159/1600): reward: -6.390948191285133, rates: 3.301037162542343, loss: 0.2842483565211296, rho: 0.4000000000000001
[TRAIN]: (160/1600): reward: -7.381880447268486, rates: 4.746527671813965, loss: 0.29452337846159937, rho: 0.4000000000000001
[TRAIN]: (161/1600): reward: -6.14267772436142, rates: 6.508450448513031, loss: 0.2746773958206177, rho: 0.4000000000000001
[TRAIN]: (162/1600): reward: 2.486443541944027, rates: 11.90939461439848, loss: 0.2644057720899582, rho: 0.4000000000000001
[TRAIN]: (163/1600): reward: -8.156652808189392, rates: 4.217315196990967, loss: 0.2792412921786308, rho: 0.4000000000000001
[TRAIN]: (164/1600): reward: -9.069303333759308, rates: 4.30262690782547, loss: 0.29027442559599875, rho: 0.4000000000000001
[TRAIN]: (165/1600): reward: -1.9481188207864761, rates: 7.830899596214294, loss: 0.2475676443427801, rho: 0.4000000000000001
[TRAIN]: (166/1600): reward: -9.442721039056778, rates: 4.182278960943222, loss: 0.26782636195421217, rho: 0.4000000000000001
[TRAIN]: (167/1600): reward: -3.2472372502088547, rates: 10.558306530117989, loss: 0.27879279777407645, rho: 0.4000000000000001
[TRAIN]: (168/1600): reward: 3.3909510150551796, rates: 12.37975287437439, loss: 0.26666608452796936, rho: 0.4000000000000001
[TRAIN]: (169/1600): reward: -10.512331663630903, rates: 1.7555143246427178, loss: 0.2906291536986828, rho: 0.4000000000000001
[TRAIN]: (170/1600): reward: -4.510932117700577, rates: 8.095368057489395, loss: 0.2871465619653463, rho: 0.4000000000000001
[TRAIN]: (171/1600): reward: -3.07754585146904, rates: 7.590014636516571, loss: 0.28088644668459894, rho: 0.4000000000000001
[TRAIN]: (172/1600): reward: -7.787286847829819, rates: 5.343486696481705, loss: 0.2681039426475763, rho: 0.4000000000000001
[TRAIN]: (173/1600): reward: -14.500893574208021, rates: 0.3613860011100769, loss: 0.3085330132395029, rho: 0.4000000000000001
[TRAIN]: (174/1600): reward: -10.30304797179997, rates: 3.4510676860809326, loss: 0.2621212460100651, rho: 0.4000000000000001
[TRAIN]: (175/1600): reward: 1.08956778049469, rates: 11.240798473358154, loss: 0.3014543168246746, rho: 0.4000000000000001
[TRAIN]: (176/1600): reward: -8.370196521282196, rates: 3.15425905585289, loss: 0.24457502216100693, rho: 0.4000000000000001
[TRAIN]: (177/1600): reward: -5.249201647937298, rates: 5.075733348727226, loss: 0.2859901115298271, rho: 0.4000000000000001
[TRAIN]: (178/1600): reward: -4.427192151546478, rates: 7.609741747379303, loss: 0.24420783631503581, rho: 0.4000000000000001
[TRAIN]: (179/1600): reward: 2.912654459476471, rates: 13.691344022750854, loss: 0.26555669978260993, rho: 0.4000000000000001
[TRAIN]: (180/1600): reward: -7.906588718295097, rates: 3.3472503423690796, loss: 0.28024473413825035, rho: 0.4000000000000001
[TRAIN]: (181/1600): reward: -8.082740738987923, rates: 2.7310380190610886, loss: 0.26195527911186217, rho: 0.4000000000000001
[TRAIN]: (182/1600): reward: -11.366157472133636, rates: 3.2588425278663635, loss: 0.26718114167451856, rho: 0.4000000000000001
[TRAIN]: (183/1600): reward: -7.49627872556448, rates: 3.9184627421200275, loss: 0.2771274961531162, rho: 0.4000000000000001
[TRAIN]: (184/1600): reward: -6.040144324302673, rates: 5.209855675697327, loss: 0.2854585751891136, rho: 0.4000000000000001
[TRAIN]: (185/1600): reward: -2.4375698566436768, rates: 7.016551375389099, loss: 0.2763372674584389, rho: 0.4000000000000001
[TRAIN]: (186/1600): reward: -0.8601188361644745, rates: 9.593817263841629, loss: 0.2859834909439087, rho: 0.4000000000000001
[TRAIN]: (187/1600): reward: -4.639893174171448, rates: 8.276425123214722, loss: 0.28403372764587403, rho: 0.4000000000000001
[TRAIN]: (188/1600): reward: -10.523469641804695, rates: 1.0631073787808418, loss: 0.2980785839259624, rho: 0.4000000000000001
[TRAIN]: (189/1600): reward: -4.475044220685959, rates: 6.275114297866821, loss: 0.24071737602353097, rho: 0.4000000000000001
[TRAIN]: (190/1600): reward: -10.259994823485613, rates: 1.493979137390852, loss: 0.2097817212343216, rho: 0.4000000000000001
[TRAIN]: (191/1600): reward: -5.444115877151489, rates: 6.625446513295174, loss: 0.2905830003321171, rho: 0.4000000000000001
[TRAIN]: (192/1600): reward: -11.92133378982544, rates: 1.698942482471466, loss: 0.2884845741093159, rho: 0.4000000000000001
[TRAIN]: (193/1600): reward: 5.13650019466877, rates: 14.76804107427597, loss: 0.20826025381684304, rho: 0.4000000000000001
[TRAIN]: (194/1600): reward: -8.980922050774097, rates: 4.379533767700195, loss: 0.28293569684028624, rho: 0.4000000000000001
[TRAIN]: (195/1600): reward: 8.655878111720085, rates: 20.181664377450943, loss: 0.24465843811631202, rho: 0.4000000000000001
[TRAIN]: (196/1600): reward: -0.4044453501701355, rates: 11.03906512260437, loss: 0.24736353233456612, rho: 0.4000000000000001
[TRAIN]: (197/1600): reward: -12.922693490982056, rates: 0.6466822028160095, loss: 0.2610910303890705, rho: 0.4000000000000001
[TRAIN]: (198/1600): reward: 3.4728086292743683, rates: 12.502280473709106, loss: 0.22935235723853112, rho: 0.4000000000000001
[TRAIN]: (199/1600): reward: -11.470338764600456, rates: 0.8180631399154663, loss: 0.22815248556435108, rho: 0.4000000000000001
[TRAIN]: (200/1600): reward: -3.007454961538315, rates: 9.24681830406189, loss: 0.25471308901906015, rho: 0.4000000000000001
[TRAIN]: (201/1600): reward: -9.386512160301208, rates: 2.304941698908806, loss: 0.2973243184387684, rho: 0.4000000000000001
[TRAIN]: (202/1600): reward: 2.751675568521023, rates: 9.559459790587425, loss: 0.2562128804624081, rho: 0.4000000000000001
[TRAIN]: (203/1600): reward: -1.6962106116116047, rates: 9.562645699828863, loss: 0.25065630227327346, rho: 0.4000000000000001
[TRAIN]: (204/1600): reward: -7.417547911405563, rates: 4.082452088594437, loss: 0.26095762848854065, rho: 0.4000000000000001
[TRAIN]: (205/1600): reward: -11.996494770050049, rates: 1.3891794681549072, loss: 0.24425168000161648, rho: 0.4000000000000001
[TRAIN]: (206/1600): reward: -2.853234440088272, rates: 7.96856489777565, loss: 0.2349352814257145, rho: 0.4000000000000001
[TRAIN]: (207/1600): reward: -7.085066720843315, rates: 4.971115425229073, loss: 0.26559489592909813, rho: 0.4000000000000001
[TRAIN]: (208/1600): reward: -11.426969736814499, rates: 0.14692267775535583, loss: 0.23904215469956397, rho: 0.4000000000000001
[TRAIN]: (209/1600): reward: -2.9970269948244095, rates: 7.2529730051755905, loss: 0.26869509033858774, rho: 0.4000000000000001
[TRAIN]: (210/1600): reward: -8.785766005516052, rates: 3.992065504193306, loss: 0.2568988136947155, rho: 0.4000000000000001
[TRAIN]: (211/1600): reward: 1.2645821794867516, rates: 10.877017043530941, loss: 0.2445008471608162, rho: 0.4000000000000001
[TRAIN]: (212/1600): reward: 3.8019914627075195, rates: 12.42699146270752, loss: 0.2354569487273693, rho: 0.4000000000000001
[TRAIN]: (213/1600): reward: -1.7727422714233398, rates: 9.620077952742577, loss: 0.27088654562830927, rho: 0.4000000000000001
[TRAIN]: (214/1600): reward: -3.661072760820389, rates: 5.960089474916458, loss: 0.28099253699183463, rho: 0.4000000000000001
