[MAIN]: START
[ENV]: Started init Environment
[ENV]: ACTIONS_SPACE: 238
[ENV]: Finished init Environment
[TRAIN]: actions: 238, observations: 10
[TRAIN]: CUDA: True
[TRAIN]: (1/1600): reward: -7.934257164772134, reward_t: [-1.0, 0.0, 0.0, -1.0, 0.0, -1.0, -1.0, 0.0007776639540679753, 0.007385240402072668, 0.0, -1.0, 0.0, 0.0, -1.0, -1.0, 0.05256649851799011, -1.0, 0.0, 0.00501343235373497, 0.0], rates: 0.06574283570821846, rate_t: [0, 0, 0, 0, 0.0, 0, 0, 0.000777663964986335, 0.007385240185535714, 0, 0, 0, 0, 0, 0, 0.052566499427732075, 0, 0.0, 0.005013432129964333, 0], loss: 0, rho: 0.4625, rho_t: [0.625, 0.625, 0.25, 0.25, 0.5, 0.5, 0.875, 0.5, 0.75, 0.5, 0.25, 0.125, 0.375, 0.375, 0.25, 0.75, 0.75, 0.375, 0.5, 0.125], transmit_actions: 10, transmit_actions_t: [1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0], bound: 1.2172305419641423, bound_t: [0.00909144244017823, 0.015635719424507154, 0.03483950343044541, 0.04981695758426456, 0.08442887927509411, 0.08481169022205512, 0.01769372349071665, 0.012395925872055787, 0.0337121493447377, 0.03960128536772522, 0.12750083306766735, 0.0254968664812106, 0.0653706331198026, 0.07508194543141143, 0.031554673586100326, 0.18836037422608407, 0.11453820387865114, 0.190898461901929, 0.005356331821164781, 0.011044941998341148], C: [0.0, 0.0, 0.08069734570356064, 0.13396767270843263, 0.0, 0.15038499134111127, 0.012857512364906787, 0.1290694317486801, 0.17426049844105598, 0.13494331927115993, 0.323222646361231, 0.0, 0.19286676437325206, 0.38289883564003657, 0.465647995834307, 0.5, 0.5, 0.5, 0.5, 0.17660067952531988], P_bound_t: [0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P: [0.25, 0.3125, 0.625, 0.875, 0.0, 0.625, 0.0625, 0.0625, 0.4375, 0.5, 0.8125, 0.5, 0.3125, 0.4375, 0.5625, 0.5625, 0.0, 0.0, 0.9375, 0.3125]
[TRAIN]: (2/1600): reward: -11.986085841897875, reward_t: [-1.0, 0.0, -1.0, 0.0, 0.005204570945352316, -1.0, 0.0, -1.0, 0.008709587156772614, -1.0, -1.0, -1.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0], rates: 0.013914158337747659, rate_t: [0, 0, 0, 0, 0.005204571059135681, 0, 0, 0, 0.008709587278611979, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], loss: 0, rho: 0.5, rho_t: [0.125, 0.625, 0.375, 0.75, 0.625, 0.375, 0.5, 0.875, 0.125, 0.375, 0.25, 0.125, 0.75, 0.625, 0.875, 0.875, 0.875, 0.625, 0.125, 0.125], transmit_actions: 10, transmit_actions_t: [1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1], bound: 1.3942912154771934, bound_t: [0.0061953290790363325, 0.036037505011860954, 0.1164235599706598, 0.10392457976241756, 0.054731872370558064, 0.07430060095766594, 0.06758926614692565, 0.07440970713179378, 0.03940971708558392, 0.03587526370672056, 0.015618226156095405, 0.027147680254378595, 0.09723530375967533, 0.06018994968052451, 0.13190757807908993, 0.051069241791970844, 0.026649328106009493, 0.07448717412214118, 0.23394535500695113, 0.06714397729713457], C: [0.0, 0.0, 0.11551499338325803, 0.0, 0.07868808907434278, 0.06789648186700133, 0.0, 0.062267252152751, 0.18704414863432245, 0.2026554031120532, 0.0, 0.006056041574715176, 0.0, 0.14178227336043342, 0.25888910780039714, 0.5, 0.5, 0.5, 0.5, 0.5], P_bound_t: [0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P: [0.75, 0.0625, 0.6875, 0.625, 0.125, 0.625, 0.125, 1.0, 0.125, 0.6875, 0.25, 0.875, 0.25, 0.875, 1.0, 0.5, 0.8125, 0.75, 0.625, 0.875]
[TRAIN]: (3/1600): reward: -12.86332662589848, reward_t: [-1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, 0.018843362107872963, -1.0, 0.011920507997274399, 0.03548853099346161, -1.0, -1.0, -1.0, 0.07042097300291061, 0.0, -1.0], rates: 0.13667337638058846, rate_t: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.01884336132634232, 0, 0.011920508318899556, 0.03548853070254559, 0, 0, 0, 0.07042097603280101, 0, 0], loss: 0, rho: 0.49375, rho_t: [0.5, 0.625, 0.875, 0.25, 0.625, 0.125, 0.25, 0.625, 0.625, 0.375, 0.125, 0.625, 0.625, 0.25, 0.875, 0.625, 0.5, 0.25, 0.5, 0.625], transmit_actions: 10, transmit_actions_t: [1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0], bound: 1.0940981905482048, bound_t: [0.07291241111188203, 0.020930976272534912, 0.04064967071249041, 0.11669777501646411, 0.030824667128129004, 0.007744641875453167, 0.07769614764272113, 0.017925418908598268, 0.01773644873715033, 0.0058045934645781835, 0.05672807728410764, 0.05123797507729837, 0.06289070757538764, 0.18061719935813247, 0.028187375488062022, 0.12197532645062197, 0.024700246471124634, 0.10682287705677512, 0.01974104102997556, 0.032274613886717866], C: [0.0, 0.0, 0.0016847481953071453, 0.11981268697332716, 0.06144093666160905, 0.0, 0.0, 0.01984542272020158, 0.13690002607287294, 0.24087464648082013, 0.42524754471960985, 0.39300790834215293, 0.48817400310569314, 0.5, 0.5, 0.5, 0.5, 0.5, 0.28248196602369025, 0.4184961669456041], P_bound_t: [0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P: [0.5625, 0.375, 0.8125, 0.3125, 0.9375, 1.0, 0.125, 0.75, 0.125, 0.3125, 0.1875, 0.0, 0.25, 0.125, 0.625, 0.625, 0.9375, 0.4375, 0.6875, 0.75]
[TRAIN]: (4/1600): reward: -10.93483494600514, reward_t: [0.0, 0.0007203816785477102, -1.0, -1.0, 0.0, 0.0, 0.004777698777616024, 0.015562872402369976, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.009696440771222115, -1.0, 0.034407660365104675, -1.0, -1.0], rates: 0.06516505453427031, rate_t: [0, 0.0007203816767389834, 0, 0, 0, 0, 0.004777698553632662, 0.015562872206149232, 0, 0, 0, 0, 0, 0, 0, 0.009696440690627642, 0, 0.03440766140712179, 0, 0], loss: 0.38158676378867207, rho: 0.5875, rho_t: [0.5, 0.75, 0.625, 0.125, 0.5, 0.75, 0.875, 0.875, 0.875, 0.875, 0.125, 0.375, 0.875, 0.125, 0.125, 0.875, 0.75, 0.375, 0.625, 0.75], transmit_actions: 7, transmit_actions_t: [0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0], bound: 1.6514577593428152, bound_t: [0.02360294240433993, 0.007671318361885744, 0.05395587368654768, 0.037612482623899345, 0.002980664079500253, 0.09683994803031998, 0.027897538942359947, 0.19435358698195415, 0.0818224147543691, 0.012226902420077386, 0.044408296187424624, 0.08433647204261671, 0.333911877274079, 0.16002633425213394, 0.042150745411313924, 0.052174978826903584, 0.15995494539729385, 0.06274814019063617, 0.1672948136383383, 0.005487483836821269], C: [0.0, 0.17250356861757882, 0.17263746304832092, 0.0, 0.0, 0.13764884117898346, 0.2128243814777962, 0.336371915893639, 0.355226257499857, 0.472854844735887, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.33605217708613744, 0.5], P_bound_t: [0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P: [0.5625, 0.1875, 1.0, 0.1875, 0.1875, 0.5625, 0.6875, 0.3125, 0.1875, 0.0625, 0.5, 0.3125, 0.625, 0.4375, 1.0, 0.75, 0.0625, 0.4375, 0.3125, 0.125]
[TRAIN]: (5/1600): reward: -8.944562473334372, reward_t: [-1.0, 0.0, 0.0, -1.0, -1.0, -1.0, 0.0, -1.0, 0.0, -1.0, 0.003258706536144018, 0.031455233693122864, -1.0, -1.0, 0.02040478214621544, -1.0, 0.0, 0.0003188042901456356, 0.0, 0.0], rates: 0.05543752676916343, rate_t: [0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0.0032587064491630844, 0.0314552344614009, 0, 0, 0.020404781564690944, 0, 0, 0.00031880429390850344, 0, 0], loss: 0.3760340392589569, rho: 0.44375, rho_t: [0.125, 0.375, 0.25, 0.125, 0.25, 0.125, 0.25, 0.375, 0.5, 0.375, 0.875, 0.5, 0.75, 0.75, 0.5, 0.5, 0.75, 0.25, 0.5, 0.75], transmit_actions: 10, transmit_actions_t: [1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0], bound: 0.9526120071656698, bound_t: [0.00873062074543197, 0.02538820252930454, 0.08443184609246425, 0.186823782972339, 0.0011860173962572615, 0.03311126652374959, 0.0010638730708149016, 0.04432599286970646, 0.007526638396974696, 0.013907298237189817, 0.19644949940345355, 0.04602332439528859, 0.028706586294974485, 0.005337565734910647, 0.08049642973008929, 0.017160687957979103, 0.05179704579483695, 0.0004857867967135499, 0.061454035650809494, 0.058205506572381785], C: [0.0, 0.0, 0.20231928182193457, 0.3488115695046289, 0.41642622736884155, 0.15694314772031004, 0.0, 0.20192008354825577, 0.0, 0.10406063469161768, 0.29407947290227066, 0.42080962961083557, 0.08686311387060613, 0.18571999467858524, 0.2438018746254732, 0.14090158941120062, 0.04353499129881497, 0.34575463373032533, 0.05460081128661226, 0.12552127038338198], P_bound_t: [0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P: [0.125, 0.5, 0.0, 0.3125, 0.5625, 1.0, 1.0, 0.625, 0.875, 0.0625, 0.0625, 0.6875, 0.1875, 0.375, 0.25, 0.3125, 0.25, 0.4375, 0.75, 0.8125]
[TRAIN]: (6/1600): reward: -11.875185140408576, reward_t: [0.0, -1.0, -1.0, -1.0, 0.004638041835278273, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0025661871768534184, 0.013257252983748913, -1.0, -1.0, -1.0, 0.08910932391881943, 0.0, -1.0, 0.015244053676724434, 0.0], rates: 0.12481485974560952, rate_t: [0, 0, 0, 0, 0.004638041841003805, 0, 0, 0, 0, 0, 0.002566187070936795, 0.013257253096548908, 0, 0, 0, 0.08910932406604742, 0, 0, 0.015244053671072589, 0], loss: 0.3758451744914055, rho: 0.51875, rho_t: [0.625, 0.875, 0.125, 0.875, 0.875, 0.25, 0.875, 0.625, 0.75, 0.375, 0.75, 0.375, 0.25, 0.625, 0.375, 0.25, 0.125, 0.5, 0.375, 0.5], transmit_actions: 6, transmit_actions_t: [0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0], bound: 1.5996198561016652, bound_t: [0.06961303495236824, 0.10275024302380303, 0.19096360344140367, 0.04280066180974979, 0.02294614300085394, 0.11977267969247957, 0.0013323416493083325, 0.008710232029816427, 0.004229944320837553, 0.33995996797028244, 0.01638872309412278, 0.03379046672470734, 0.09716597751406852, 0.07726274590345023, 0.07126358096215721, 0.09581985333689468, 0.18729007155028735, 0.002262595519236713, 0.095181330278519, 0.020115659327318403], C: [0.0, 0.10399972858896406, 0.36660053412847565, 0.5, 0.5, 0.4489503461730535, 0.0, 0.2804966740420769, 0.421489352027, 0.4952760098699963, 0.5, 0.5, 0.3284010689338872, 0.4052920259751267, 0.5, 0.5, 0.23702918736124923, 0.28545608270776784, 0.35172504265517496, 0.29544362114141565], P_bound_t: [0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P: [0.375, 0.75, 0.125, 0.6875, 0.8125, 1.0, 0.0, 0.4375, 0.5625, 0.6875, 0.3125, 0.3125, 0.125, 0.0, 0.125, 0.625, 1.0, 0.1875, 0.125, 0.9375]
[TRAIN]: (7/1600): reward: -10.967064109747298, reward_t: [-1.0, -1.0, 0.0, -1.0, 0.013125586323440075, 0.0, -1.0, 0.0, 0.005255842115730047, -1.0, -1.0, 0.0016204876592382789, -1.0, -1.0, -1.0, 0.0, -1.0, 0.0, -1.0, 0.012933974154293537], rates: 0.03293589001511327, rate_t: [0, 0, 0, 0, 0.013125586132184805, 0, 0, 0, 0.00525584216268475, 0, 0, 0.001620487681853189, 0, 0, 0, 0, 0, 0, 0, 0.01293397403839052], loss: 0.3674656793475151, rho: 0.5125, rho_t: [0.375, 0.75, 0.625, 0.75, 0.375, 0.5, 0.5, 0.125, 0.75, 0.125, 0.875, 0.75, 0.125, 0.25, 0.625, 0.375, 0.5, 0.25, 0.875, 0.75], transmit_actions: 12, transmit_actions_t: [0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1], bound: 1.4640854819224196, bound_t: [0.01591108802012439, 0.032165432094910684, 0.08558327397374402, 0.01658204031316243, 0.015303660220538697, 0.06424953463335388, 0.10420567046276477, 0.09146264352485857, 0.08231554165647748, 0.07258742457622203, 0.2943103716783372, 0.02575487526987196, 0.1318581253818361, 0.007634399230036843, 0.14286756769592882, 0.07287473898449211, 0.09701586777083027, 0.010605166424883303, 0.07100791297902416, 0.02979014703102151], C: [0.0, 0.02875127324735139, 0.066048288922129, 0.3059976353529875, 0.45005473433990817, 0.1866594143336917, 0.293375669176575, 0.0, 0.08550061760259807, 0.08769498740244855, 0.0, 0.0975777442775275, 0.24866285754075057, 0.0, 0.0, 0.0, 0.12167837014356517, 0.09109608134810143, 0.2821453497884173, 0.5], P_bound_t: [0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P: [0.0, 0.5, 0.3125, 0.4375, 0.6875, 0.4375, 0.9375, 0.5, 0.125, 0.375, 0.1875, 0.125, 0.5, 0.5625, 0.75, 0.3125, 0.375, 0.3125, 0.5, 0.875]
[TRAIN]: (8/1600): reward: -9.899403166229604, reward_t: [0.0, 0.0, -1.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, 0.007428778801113367, -1.0, 0.006259366869926453, 0.0003294248890597373, 0.08657926321029663, -1.0, -1.0, 0.0], rates: 0.10059683660837407, rate_t: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0074287788635121685, 0, 0.006259366816558738, 0.000329424879560644, 0.08657926604874251, 0, 0, 0], loss: 0.35991298854351045, rho: 0.43125, rho_t: [0.25, 0.25, 0.25, 0.25, 0.75, 0.375, 0.375, 0.125, 0.75, 0.625, 0.5, 0.375, 0.5, 0.25, 0.875, 0.875, 0.125, 0.375, 0.5, 0.25], transmit_actions: 13, transmit_actions_t: [0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0], bound: 1.3074839788340984, bound_t: [0.004110056777017084, 0.0005413432619790342, 0.07596017515627435, 0.04374370745595988, 0.033309057142752355, 0.038358721768495266, 0.04285354291102015, 0.09670376873640152, 0.038057386829294604, 0.11509495554561486, 0.1544532854334246, 0.02040239587081798, 0.11478476409232836, 0.07393498022246078, 0.07930630810044488, 0.01051283387211265, 0.13047760624374108, 0.14875439216164085, 0.022259500554297533, 0.06386519669802046], C: [0.0, 0.027696300120303226, 0.11360482537735292, 0.02065505544515675, 0.056011442802410764, 0.22009599058223697, 0.06462085020241126, 0.0, 0.0, 0.0, 0.11669044597715585, 0.09578874103454066, 0.2923236954749524, 0.3609723969420392, 0.10443253574206629, 0.18250586548368136, 0.35417908854761493, 0.08302971106458201, 0.0, 0.0], P_bound_t: [0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P: [0.4375, 0.625, 0.1875, 0.3125, 0.5, 0.5, 0.5, 0.5, 0.75, 0.0625, 0.3125, 0.0625, 0.0625, 0.5, 0.3125, 0.125, 0.375, 0.8125, 0.625, 0.625]
[TRAIN]: (9/1600): reward: -8.925085571128875, reward_t: [0.0, 0.0, -1.0, 0.02183857001364231, -1.0, -1.0, -1.0, 0.0, 0.04978736490011215, 0.0, 0.0032884939573705196, -1.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0], rates: 0.07491442875824, rate_t: [0, 0, 0, 0.021838569310646094, 0, 0, 0, 0, 0.049787365527098885, 0, 0.0032884939204950226, 0, 0, 0, 0, 0, 0, 0, 0, 0], loss: 0.3500520870089531, rho: 0.39375, rho_t: [0.375, 0.25, 0.5, 0.25, 0.25, 0.5, 0.5, 0.125, 0.75, 0.25, 0.5, 0.25, 0.375, 0.25, 0.375, 0.875, 0.125, 0.125, 0.75, 0.5], transmit_actions: 9, transmit_actions_t: [0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0], bound: 1.5050697875661145, bound_t: [0.030157322570775455, 0.015323590841412138, 0.006293602157658207, 0.057660098814858673, 0.20740878574035193, 0.13994781918164478, 0.028627183351716965, 0.1254680391961249, 0.17833160436170842, 0.013971407053619433, 0.017472440255608283, 0.06120362149016502, 0.009703574526750077, 0.010938904113448474, 0.09876057556690461, 0.011890012374162382, 0.07467090069039645, 0.24580513713849045, 0.09869528232938458, 0.07273988581093352], C: [0.0, 0.14603380048303077, 0.26459592985022984, 0.49936158228570815, 0.41581833101579724, 0.0, 0.0, 0.0, 0.1465441693544572, 0.1720580834143446, 0.282535277651349, 0.3907604162325505, 0.0, 0.12933252981876067, 0.34871578644201817, 0.5, 0.5, 0.0, 0.0, 0.030363162216250444], P_bound_t: [0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P: [0.5, 0.5, 0.4375, 0.25, 0.875, 0.9375, 0.625, 0.5625, 0.5625, 1.0, 0.1875, 0.8125, 0.75, 0.375, 0.125, 0.5625, 0.875, 0.875, 0.125, 0.125]
[TRAIN]: (10/1600): reward: -11.998640777193941, reward_t: [-1.0, 0.0, 0.0, 0.0, 0.001359222806058824, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0], rates: 0.0013592227666349476, rate_t: [0, 0, 0, 0, 0.0013592227666349476, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], loss: 0.34617637693881986, rho: 0.4625, rho_t: [0.625, 0.625, 0.875, 0.625, 0.375, 0.5, 0.625, 0.75, 0.625, 0.5, 0.25, 0.375, 0.125, 0.5, 0.25, 0.25, 0.375, 0.5, 0.125, 0.375], transmit_actions: 8, transmit_actions_t: [1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1], bound: 1.2115744286618795, bound_t: [0.04267047865337541, 0.02714255708144878, 0.031867366906640736, 0.006331457366673795, 0.008679424910505934, 0.046671964873380906, 0.09224074048044076, 0.00019129576914030295, 0.19132392033250803, 0.15660550350748126, 0.03694758607180514, 0.04664649833868508, 0.007062169229242673, 0.04326886421931107, 0.009200693445548386, 0.09031170055765791, 0.003973334082790638, 0.1901794510460935, 0.06696459686800349, 0.11329482492114556], C: [0.0, 0.0, 0.08198979134660445, 0.22390723222781506, 0.31808544375467773, 0.2950631061341461, 0.4083263468801198, 0.5, 0.5, 0.5, 0.5, 0.0, 0.0, 0.017663657220671904, 0.1219243487752425, 0.0, 0.12368160086937646, 0.12825861227646337, 0.0019624405270785017, 0.0], P_bound_t: [0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P: [1.0, 0.9375, 0.6875, 0.9375, 0.125, 0.875, 0.9375, 0.1875, 0.3125, 0.5625, 0.9375, 0.8125, 0.625, 0.875, 0.3125, 0.9375, 0.125, 0.5625, 0.75, 0.5]
