[ENV]: Started init Environment
[ENV]: ACTIONS_SPACE: 66, [(0.0, 0.09375, 0.4), (0.0, 0.6875, 0.4), (1.0, 0.09375, 0.4), (1.0, 0.59375, 0.4), (0.0, 0.46875, 0.4), (0.0, 0.5625, 0.4), (0.0, 0.28125, 0.4), (1.0, 0.6875, 0.4), (0.0, 0.375, 0.4), (0.0, 0.1875, 0.4), (1.0, 0.0625, 0.4), (1.0, 0.5, 0.4), (0.0, 0.4375, 0.4), (1.0, 0.0, 0.4), (0.0, 0.25, 0.4), (1.0, 0.96875, 0.4), (0.0, 0.8125, 0.4), (1.0, 0.25, 0.4), (0.0, 0.125, 0.4), (0.0, 0.65625, 0.4), (1.0, 0.8125, 0.4), (1.0, 0.34375, 0.4), (0.0, 0.0, 0.4), (1.0, 0.1875, 0.4), (1.0, 1.0, 0.4), (0.0, 0.96875, 0.4), (1.0, 0.78125, 0.4), (0.0, 0.15625, 0.4), (1.0, 0.71875, 0.4), (0.0, 0.9375, 0.4), (1.0, 0.375, 0.4), (1.0, 0.40625, 0.4), (0.0, 0.75, 0.4), (0.0, 0.625, 0.4), (0.0, 0.90625, 0.4), (1.0, 0.75, 0.4), (0.0, 0.03125, 0.4), (1.0, 0.53125, 0.4), (0.0, 0.53125, 0.4), (1.0, 0.46875, 0.4), (0.0, 0.875, 0.4), (1.0, 0.03125, 0.4), (1.0, 0.90625, 0.4), (0.0, 1.0, 0.4), (0.0, 0.78125, 0.4), (1.0, 0.21875, 0.4), (0.0, 0.84375, 0.4), (1.0, 0.84375, 0.4), (1.0, 0.3125, 0.4), (1.0, 0.125, 0.4), (0.0, 0.0625, 0.4), (1.0, 0.875, 0.4), (0.0, 0.40625, 0.4), (1.0, 0.15625, 0.4), (0.0, 0.5, 0.4), (0.0, 0.59375, 0.4), (1.0, 0.65625, 0.4), (1.0, 0.28125, 0.4), (1.0, 0.5625, 0.4), (1.0, 0.4375, 0.4), (1.0, 0.9375, 0.4), (1.0, 0.625, 0.4), (0.0, 0.71875, 0.4), (0.0, 0.3125, 0.4), (0.0, 0.34375, 0.4), (0.0, 0.21875, 0.4)]
[ENV]: Finished init Environment
[TRAIN]: actions: 66, observations: 119
[TRAIN]: CUDA: True
[TRAIN]: (1/1600): reward: -77.6936764717102, rates: 0.3063233352100152, loss: 0, rho: 0.4000000000000001
[TRAIN]: (20/1600): reward: -76.87122821807861, rates: 1.128772047105897, loss: 2.884114754199982, rho: 0.4000000000000001
[TRAIN]: (21/1600): reward: -74.28383260965347, rates: 0.7161674113135763, loss: 3.441856288909912, rho: 0.4000000000000001
[TRAIN]: (22/1600): reward: -72.3577444255352, rates: 0.6422555661489029, loss: 3.167742723226547, rho: 0.4000000000000001
[TRAIN]: (23/1600): reward: -102.9272929430008, rates: 1.072707260770577, loss: 2.912033295631409, rho: 0.4000000000000001
[TRAIN]: (24/1600): reward: -76.042653799057, rates: 0.9573462732548332, loss: 3.180549317598343, rho: 0.4000000000000001
[TRAIN]: (25/1600): reward: -90.78650331497192, rates: 1.213496897218803, loss: 3.3963432013988495, rho: 0.4000000000000001
[TRAIN]: (26/1600): reward: -75.91603642702103, rates: 2.083963733926863, loss: 3.2074450671672823, rho: 0.4000000000000001
[TRAIN]: (27/1600): reward: -60.81324863433838, rates: 0.18675149082468429, loss: 3.493299525976181, rho: 0.4000000000000001
[TRAIN]: (28/1600): reward: -62.7175874710083, rates: 0.2824123964012007, loss: 3.591350793838501, rho: 0.4000000000000001
[TRAIN]: (29/1600): reward: -89.8292236328125, rates: 0.17077621424938644, loss: 3.6143367767333983, rho: 0.4000000000000001
[TRAIN]: (30/1600): reward: -49.83226680755615, rates: 4.167733351639043, loss: 2.964499306678772, rho: 0.4000000000000001
[TRAIN]: (31/1600): reward: -76.15562880039215, rates: 1.8443712430681158, loss: 3.263347804546356, rho: 0.4000000000000001
[TRAIN]: (32/1600): reward: -91.51391649246216, rates: 0.4860834355114961, loss: 3.1678702235221863, rho: 0.4000000000000001
[TRAIN]: (33/1600): reward: -55.14151266217232, rates: 2.8584873819896246, loss: 3.086374032497406, rho: 0.4000000000000001
[TRAIN]: (34/1600): reward: -71.80845436453819, rates: 2.1915455376125172, loss: 3.4397082924842834, rho: 0.4000000000000001
[TRAIN]: (35/1600): reward: -67.50262928009033, rates: 1.497370618943433, loss: 3.204334354400635, rho: 0.4000000000000001
[TRAIN]: (36/1600): reward: -84.92761862277985, rates: 1.072381327228927, loss: 3.394005411863327, rho: 0.4000000000000001
[TRAIN]: (37/1600): reward: -85.53910553455353, rates: 0.46089448201857147, loss: 3.165776026248932, rho: 0.4000000000000001
[TRAIN]: (38/1600): reward: -79.6282467842102, rates: 0.37175319429113884, loss: 3.1547731816768647, rho: 0.4000000000000001
[TRAIN]: (39/1600): reward: -39.6968691945076, rates: 2.3031307369272787, loss: 3.1574422955513, rho: 0.4000000000000001
[TRAIN]: (40/1600): reward: -70.0, rates: 0.0, loss: 3.0899806380271913, rho: 0.4000000000000001
[TRAIN]: (41/1600): reward: -68.88609564304352, rates: 3.1139043137650866, loss: 3.2375523447990417, rho: 0.4000000000000001
[TRAIN]: (42/1600): reward: -66.2029037475586, rates: 2.7970960796077833, loss: 3.236152082681656, rho: 0.4000000000000001
[TRAIN]: (43/1600): reward: -72.66599750518799, rates: 0.33400233313674577, loss: 3.060457307100296, rho: 0.4000000000000001
[TRAIN]: (44/1600): reward: -75.16073429584503, rates: 1.8392656866268524, loss: 3.494234538078308, rho: 0.4000000000000001
[TRAIN]: (45/1600): reward: -81.68124103546143, rates: 0.3187588470546965, loss: 3.5247606515884398, rho: 0.4000000000000001
[TRAIN]: (46/1600): reward: -100.70803618431091, rates: 0.29196392176962266, loss: 3.611135792732239, rho: 0.4000000000000001
[TRAIN]: (47/1600): reward: -78.14193350076675, rates: 0.85806628413603, loss: 4.005573499202728, rho: 0.4000000000000001
[TRAIN]: (48/1600): reward: -50.30202905833721, rates: 3.6979709065092043, loss: 3.5937909722328185, rho: 0.4000000000000001
[TRAIN]: (49/1600): reward: -88.95322644710541, rates: 2.046773650676286, loss: 3.676869213581085, rho: 0.4000000000000001
[TRAIN]: (50/1600): reward: -103.35789442062378, rates: 0.6421052957998248, loss: 3.7065884828567506, rho: 0.4000000000000001
[TRAIN]: (51/1600): reward: -61.420010417699814, rates: 2.5799898413543083, loss: 3.703474247455597, rho: 0.4000000000000001
[TRAIN]: (52/1600): reward: -92.38038575649261, rates: 1.6196142434525846, loss: 3.4947501540184023, rho: 0.4000000000000001
[TRAIN]: (53/1600): reward: -67.76467394828796, rates: 1.2353261014571317, loss: 3.7332321286201475, rho: 0.4000000000000001
[TRAIN]: (54/1600): reward: -69.52594900131226, rates: 0.47405119921441846, loss: 3.466221159696579, rho: 0.4000000000000001
[TRAIN]: (55/1600): reward: -50.252748131752014, rates: 2.747251969937956, loss: 3.7215681672096252, rho: 0.4000000000000001
[TRAIN]: (56/1600): reward: -75.3780300617218, rates: 0.6219700589923375, loss: 4.14070725440979, rho: 0.4000000000000001
[TRAIN]: (57/1600): reward: -58.80224984884262, rates: 1.1977500245654844, loss: 3.8366392850875854, rho: 0.4000000000000001
[TRAIN]: (58/1600): reward: -68.4785304069519, rates: 1.5214694361860186, loss: 4.154214990139008, rho: 0.4000000000000001
[TRAIN]: (59/1600): reward: -56.384586215019226, rates: 2.6154139625091046, loss: 3.6272820591926576, rho: 0.4000000000000001
[TRAIN]: (60/1600): reward: -88.21383172273636, rates: 0.786168273194039, loss: 3.441901910305023, rho: 0.4000000000000001
[TRAIN]: (61/1600): reward: -76.85130214691162, rates: 0.1486977875869116, loss: 3.386605966091156, rho: 0.4000000000000001
[TRAIN]: (62/1600): reward: -80.5245960354805, rates: 2.47540398548158, loss: 3.927572804689407, rho: 0.4000000000000001
[TRAIN]: (63/1600): reward: -80.49525952339172, rates: 0.5047405452452989, loss: 3.733676254749298, rho: 0.4000000000000001
[TRAIN]: (64/1600): reward: -77.0, rates: 0, loss: 3.8432623386383056, rho: 0.4000000000000001
[TRAIN]: (65/1600): reward: -86.64136505126953, rates: 1.358634799337342, loss: 3.746552217006683, rho: 0.4000000000000001
[TRAIN]: (66/1600): reward: -72.0, rates: 0, loss: 3.250097322463989, rho: 0.4000000000000001
[TRAIN]: (67/1600): reward: -67.01576701551676, rates: 3.9842329912295353, loss: 3.736216831207275, rho: 0.4000000000000001
[TRAIN]: (68/1600): reward: -91.10494816303253, rates: 0.8950518215018238, loss: 3.697862243652344, rho: 0.4000000000000001
[TRAIN]: (69/1600): reward: -63.59403121471405, rates: 1.4059687786212578, loss: 3.684196937084198, rho: 0.4000000000000001
[TRAIN]: (70/1600): reward: -69.26610535383224, rates: 0.733894664633755, loss: 3.141169536113739, rho: 0.4000000000000001
[TRAIN]: (71/1600): reward: -77.22288811206818, rates: 0.777111893245537, loss: 3.2930681705474854, rho: 0.4000000000000001
[TRAIN]: (72/1600): reward: -65.28282803297043, rates: 1.717171955512208, loss: 3.3808366775512697, rho: 0.4000000000000001
[TRAIN]: (73/1600): reward: -45.47884142398834, rates: 2.5211586118054474, loss: 3.532365357875824, rho: 0.4000000000000001
[TRAIN]: (74/1600): reward: -61.60212993621826, rates: 0.39787009376633564, loss: 3.2141561806201935, rho: 0.4000000000000001
[TRAIN]: (75/1600): reward: -93.0, rates: 0, loss: 3.3089145183563233, rho: 0.4000000000000001
[TRAIN]: (76/1600): reward: -74.87136650085449, rates: 1.128633656665782, loss: 3.3954316437244416, rho: 0.4000000000000001
[TRAIN]: (77/1600): reward: -84.29360258579254, rates: 1.7063974899532588, loss: 3.2958754777908323, rho: 0.4000000000000001
[TRAIN]: (78/1600): reward: -62.19365745782852, rates: 1.8063425814967706, loss: 3.5039346873760224, rho: 0.4000000000000001
[TRAIN]: (79/1600): reward: -82.65805220603943, rates: 0.34194772898917414, loss: 3.28706271648407, rho: 0.4000000000000001
[TRAIN]: (80/1600): reward: -86.51096093654633, rates: 0.4890390888255533, loss: 3.3885331392288207, rho: 0.4000000000000001
[TRAIN]: (81/1600): reward: -66.30661875009537, rates: 1.6933812360900025, loss: 3.8605044722557067, rho: 0.4000000000000001
[TRAIN]: (82/1600): reward: -79.35106086730957, rates: 0.6489391204524892, loss: 3.618053984642029, rho: 0.4000000000000001
[TRAIN]: (83/1600): reward: -71.40620064735413, rates: 0.5937994515294789, loss: 3.540803647041321, rho: 0.4000000000000001
[TRAIN]: (84/1600): reward: -58.574955612421036, rates: 1.425044492649287, loss: 3.6986558556556703, rho: 0.4000000000000001
[TRAIN]: (85/1600): reward: -76.30510652065277, rates: 0.6948935828073072, loss: 3.5055761694908143, rho: 0.4000000000000001
[TRAIN]: (86/1600): reward: -82.37797927856445, rates: 1.6220207215668316, loss: 3.801625978946686, rho: 0.4000000000000001
[TRAIN]: (87/1600): reward: -73.08487915992737, rates: 0.9151210760645194, loss: 3.4903162896633146, rho: 0.4000000000000001
[TRAIN]: (88/1600): reward: -85.2559244632721, rates: 0.7440753778904966, loss: 3.7768237829208373, rho: 0.4000000000000001
[TRAIN]: (89/1600): reward: -72.95031094551086, rates: 2.0496893194400414, loss: 3.519101595878601, rho: 0.4000000000000001
[TRAIN]: (90/1600): reward: -89.0, rates: 0.0, loss: 3.736733877658844, rho: 0.4000000000000001
[TRAIN]: (91/1600): reward: -71.42267394065857, rates: 0.5773262977208217, loss: 3.383161944150925, rho: 0.4000000000000001
[TRAIN]: (92/1600): reward: -82.39300054311752, rates: 0.606999478086209, loss: 3.6025394439697265, rho: 0.4000000000000001
[TRAIN]: (93/1600): reward: -73.08406215906143, rates: 0.9159380709191607, loss: 3.4597247838974, rho: 0.4000000000000001
[TRAIN]: (94/1600): reward: -93.38724333047867, rates: 0.612756651958467, loss: 3.2913936018943786, rho: 0.4000000000000001
[TRAIN]: (95/1600): reward: -52.50551480054855, rates: 0.49448509699112886, loss: 3.3669971346855165, rho: 0.4000000000000001
[TRAIN]: (96/1600): reward: -67.78439152240753, rates: 1.2156083164169924, loss: 3.5003377854824067, rho: 0.4000000000000001
[TRAIN]: (97/1600): reward: -92.14456072449684, rates: 0.8554393735743471, loss: 3.532298946380615, rho: 0.4000000000000001
[TRAIN]: (98/1600): reward: -90.20183289051056, rates: 1.7981671419436132, loss: 3.2555150628089904, rho: 0.4000000000000001
[TRAIN]: (99/1600): reward: -88.4123350083828, rates: 1.5876649577296529, loss: 3.2552505671977996, rho: 0.4000000000000001
[TRAIN]: (100/1600): reward: -56.585329815745354, rates: 2.4146701544525975, loss: 3.6800809621810915, rho: 0.4000000000000001
[TRAIN]: (101/1600): reward: -65.85801303386688, rates: 2.1419865885485043, loss: 3.4453184962272645, rho: 0.4000000000000001
[TRAIN]: (102/1600): reward: -72.69422054290771, rates: 0.30577977932054523, loss: 3.1510258316993713, rho: 0.4000000000000001
[TRAIN]: (103/1600): reward: -37.91699415445328, rates: 3.08300631970337, loss: 3.8483605563640593, rho: 0.4000000000000001
[TRAIN]: (104/1600): reward: -70.62898391485214, rates: 1.3710160419541304, loss: 3.4579814076423645, rho: 0.4000000000000001
[TRAIN]: (105/1600): reward: -76.1237964630127, rates: 1.8762034815733013, loss: 3.7504227638244627, rho: 0.4000000000000001
[TRAIN]: (106/1600): reward: -53.27673864364624, rates: 3.7232611522209798, loss: 3.2453786849975588, rho: 0.4000000000000001
[TRAIN]: (107/1600): reward: -92.30040407180786, rates: 1.6995958998306706, loss: 3.6175092577934267, rho: 0.4000000000000001
[TRAIN]: (108/1600): reward: -74.94158285856247, rates: 1.0584170724078035, loss: 3.358016324043274, rho: 0.4000000000000001
[TRAIN]: (109/1600): reward: -74.72314855456352, rates: 2.2768516283717464, loss: 3.720590019226074, rho: 0.4000000000000001
[TRAIN]: (110/1600): reward: -59.44847363233566, rates: 1.551526473343709, loss: 3.4830557227134706, rho: 0.4000000000000001
[TRAIN]: (111/1600): reward: -69.55047583580017, rates: 1.4495239937514, loss: 3.3196252584457397, rho: 0.4000000000000001
[TRAIN]: (112/1600): reward: -78.69328606128693, rates: 1.3067143831415529, loss: 3.5203640341758726, rho: 0.4000000000000001
[TRAIN]: (113/1600): reward: -64.49625063315034, rates: 2.503749441144969, loss: 3.330707001686096, rho: 0.4000000000000001
[TRAIN]: (114/1600): reward: -74.88192594051361, rates: 1.1180740616428224, loss: 3.366555058956146, rho: 0.4000000000000001
[TRAIN]: (115/1600): reward: -67.03958475589752, rates: 1.9604152101187462, loss: 3.6243055939674376, rho: 0.4000000000000001
[TRAIN]: (116/1600): reward: -80.15414798259735, rates: 0.8458520460752889, loss: 3.565943515300751, rho: 0.4000000000000001
[TRAIN]: (117/1600): reward: -65.86937680840492, rates: 2.130623106276935, loss: 3.5601969599723815, rho: 0.4000000000000001
[TRAIN]: (118/1600): reward: -37.75826561450958, rates: 2.2417344912041344, loss: 3.386235773563385, rho: 0.4000000000000001
[TRAIN]: (119/1600): reward: -88.0, rates: 0, loss: 3.309663105010986, rho: 0.4000000000000001
[TRAIN]: (120/1600): reward: -72.27633571624756, rates: 0.7236642769307757, loss: 3.677688467502594, rho: 0.4000000000000001
[TRAIN]: (121/1600): reward: -61.450075805187225, rates: 1.5499244162412813, loss: 3.3910956978797913, rho: 0.4000000000000001
[TRAIN]: (122/1600): reward: -77.33593398332596, rates: 1.6640660710301893, loss: 3.476393061876297, rho: 0.4000000000000001
[TRAIN]: (123/1600): reward: -87.64925622940063, rates: 0.3507436135636489, loss: 3.5513577461242676, rho: 0.4000000000000001
[TRAIN]: (124/1600): reward: -74.0, rates: 0, loss: 2.9986712038517, rho: 0.4000000000000001
[TRAIN]: (125/1600): reward: -97.73937129974365, rates: 0.2606288558652805, loss: 3.2596160888671877, rho: 0.4000000000000001
[TRAIN]: (126/1600): reward: -79.81856834888458, rates: 2.1814316112237795, loss: 3.572594201564789, rho: 0.4000000000000001
[TRAIN]: (127/1600): reward: -72.49368391931057, rates: 1.5063161798147942, loss: 3.402746486663818, rho: 0.4000000000000001
[TRAIN]: (128/1600): reward: -61.662017822265625, rates: 0.33798220965091347, loss: 3.4988581597805024, rho: 0.4000000000000001
[TRAIN]: (129/1600): reward: -55.803993336856365, rates: 2.19600682726537, loss: 3.351205062866211, rho: 0.4000000000000001
[TRAIN]: (130/1600): reward: -55.829758644104004, rates: 0.17024137533688855, loss: 3.2911391973495485, rho: 0.4000000000000001
[TRAIN]: (131/1600): reward: -98.85932755470276, rates: 1.140672452169479, loss: 3.2236889362335206, rho: 0.4000000000000001
[TRAIN]: (132/1600): reward: -74.29558129608631, rates: 2.704418536678357, loss: 3.272655498981476, rho: 0.4000000000000001
[TRAIN]: (133/1600): reward: -62.751046657562256, rates: 2.248953376696726, loss: 3.468140709400177, rho: 0.4000000000000001
[TRAIN]: (134/1600): reward: -57.15459072589874, rates: 0.8454093637403814, loss: 3.126419985294342, rho: 0.4000000000000001
[TRAIN]: (135/1600): reward: -57.0, rates: 0.0, loss: 2.9617978930473328, rho: 0.4000000000000001
[TRAIN]: (136/1600): reward: -86.66691899299622, rates: 1.3330811636188895, loss: 3.1997311413288116, rho: 0.4000000000000001
[TRAIN]: (137/1600): reward: -78.65220165252686, rates: 0.34779828418737657, loss: 3.3772642970085145, rho: 0.4000000000000001
[TRAIN]: (138/1600): reward: -60.45343169569969, rates: 1.5465683467495603, loss: 3.4803579092025756, rho: 0.4000000000000001
[TRAIN]: (139/1600): reward: -83.53272348642349, rates: 1.4672765132383512, loss: 3.265540027618408, rho: 0.4000000000000001
[TRAIN]: (140/1600): reward: -94.85038258135319, rates: 1.14961741465429, loss: 3.2935888290405275, rho: 0.4000000000000001
[TRAIN]: (141/1600): reward: -76.98342978954315, rates: 1.0165703920941487, loss: 3.511566090583801, rho: 0.4000000000000001
[TRAIN]: (142/1600): reward: -95.0, rates: 0, loss: 3.5952088952064516, rho: 0.4000000000000001
[TRAIN]: (143/1600): reward: -60.685431599617004, rates: 1.3145682056173789, loss: 3.1630283296108246, rho: 0.4000000000000001
[TRAIN]: (144/1600): reward: -92.91845655441284, rates: 0.0815434002061297, loss: 3.363332748413086, rho: 0.4000000000000001
[TRAIN]: (145/1600): reward: -63.95900985598564, rates: 2.0409905253851854, loss: 3.3851358532905578, rho: 0.4000000000000001
[TRAIN]: (146/1600): reward: -76.96322727203369, rates: 0.03677252307898784, loss: 3.3924647688865663, rho: 0.4000000000000001
[TRAIN]: (147/1600): reward: -66.10564398765564, rates: 0.8943561224393506, loss: 3.2488788247108458, rho: 0.4000000000000001
[TRAIN]: (148/1600): reward: -65.6715395450592, rates: 3.3284603737888117, loss: 3.517262852191925, rho: 0.4000000000000001
[TRAIN]: (149/1600): reward: -86.0, rates: 0, loss: 3.495028817653656, rho: 0.4000000000000001
[TRAIN]: (150/1600): reward: -83.49753278493881, rates: 0.502467189354723, loss: 3.6538299441337587, rho: 0.4000000000000001
[TRAIN]: (151/1600): reward: -74.14421594142914, rates: 1.8557840435248836, loss: 3.54778453707695, rho: 0.4000000000000001
[TRAIN]: (152/1600): reward: -56.43795230984688, rates: 0.5620478334075902, loss: 3.2713522732257845, rho: 0.4000000000000001
[TRAIN]: (153/1600): reward: -56.051200836896896, rates: 2.948799249551322, loss: 3.2627238035202026, rho: 0.4000000000000001
[TRAIN]: (154/1600): reward: -85.84805679321289, rates: 0.1519429912444612, loss: 3.2534195125102996, rho: 0.4000000000000001
[TRAIN]: (155/1600): reward: -75.97547410614789, rates: 2.024526009864128, loss: 3.5128013014793398, rho: 0.4000000000000001
[TRAIN]: (156/1600): reward: -63.3749720454216, rates: 1.6250278613682965, loss: 3.36761759519577, rho: 0.4000000000000001
[TRAIN]: (157/1600): reward: -56.10759174823761, rates: 1.8924083532633964, loss: 3.029413563013077, rho: 0.4000000000000001
[TRAIN]: (158/1600): reward: -53.09934389591217, rates: 0.9006559683416008, loss: 3.1426254391670225, rho: 0.4000000000000001
[TRAIN]: (159/1600): reward: -72.82648569345474, rates: 1.1735143911987307, loss: 3.046842122077942, rho: 0.4000000000000001
[TRAIN]: (160/1600): reward: -80.0, rates: 0.0, loss: 3.622490644454956, rho: 0.4000000000000001
[TRAIN]: (161/1600): reward: -74.19100534915924, rates: 0.8089948425382258, loss: 3.2862738132476808, rho: 0.4000000000000001
[TRAIN]: (162/1600): reward: -89.17377436161041, rates: 1.8262258420167519, loss: 3.467557263374329, rho: 0.4000000000000001
[TRAIN]: (163/1600): reward: -71.96763914823532, rates: 2.0323609017866806, loss: 3.1394409775733947, rho: 0.4000000000000001
[TRAIN]: (164/1600): reward: -77.50336980819702, rates: 1.4966303568323684, loss: 3.2956039190292357, rho: 0.4000000000000001
[TRAIN]: (165/1600): reward: -59.69216001033783, rates: 1.3078400284798655, loss: 3.289204955101013, rho: 0.4000000000000001
[TRAIN]: (166/1600): reward: -67.69699728488922, rates: 1.303002697345506, loss: 3.517723488807678, rho: 0.4000000000000001
[TRAIN]: (167/1600): reward: -82.10009923577309, rates: 2.8999005616469615, loss: 3.235406684875488, rho: 0.4000000000000001
[TRAIN]: (168/1600): reward: -91.04672195017338, rates: 1.9532780546957262, loss: 3.2542919754981994, rho: 0.4000000000000001
[TRAIN]: (169/1600): reward: -74.36328852176666, rates: 0.6367115631642015, loss: 2.9781668424606322, rho: 0.4000000000000001
[TRAIN]: (170/1600): reward: -72.93019270896912, rates: 2.06980725945665, loss: 3.030501639842987, rho: 0.4000000000000001
[TRAIN]: (171/1600): reward: -61.76774647831917, rates: 2.232253415502016, loss: 3.32296199798584, rho: 0.4000000000000001
[TRAIN]: (172/1600): reward: -60.90742486715317, rates: 2.0925751350104322, loss: 3.0185972154140472, rho: 0.4000000000000001
[TRAIN]: (173/1600): reward: -98.0, rates: 0, loss: 2.968277430534363, rho: 0.4000000000000001
[TRAIN]: (174/1600): reward: -84.24291226267815, rates: 0.7570877445630328, loss: 2.8563527822494508, rho: 0.4000000000000001
[TRAIN]: (175/1600): reward: -66.9682776927948, rates: 1.0317222013279255, loss: 3.3345197081565856, rho: 0.4000000000000001
[TRAIN]: (176/1600): reward: -82.70592403411865, rates: 1.2940759955877257, loss: 2.9552228927612303, rho: 0.4000000000000001
[TRAIN]: (177/1600): reward: -70.658527135849, rates: 1.3414726802513415, loss: 3.055381643772125, rho: 0.4000000000000001
[TRAIN]: (178/1600): reward: -56.21970808506012, rates: 1.7802918510038277, loss: 3.1623333752155305, rho: 0.4000000000000001
[TRAIN]: (179/1600): reward: -66.32866668701172, rates: 2.6713333648903097, loss: 2.8586116671562194, rho: 0.4000000000000001
[TRAIN]: (180/1600): reward: -59.22844624519348, rates: 1.7715534591314785, loss: 3.0163077473640443, rho: 0.4000000000000001
[TRAIN]: (181/1600): reward: -78.50209069252014, rates: 0.4979094314960255, loss: 3.095386415719986, rho: 0.4000000000000001
[TRAIN]: (182/1600): reward: -49.37273466587067, rates: 0.6272653432600308, loss: 3.341647469997406, rho: 0.4000000000000001
[TRAIN]: (183/1600): reward: -102.0, rates: 0, loss: 3.2095152497291566, rho: 0.4000000000000001
[TRAIN]: (184/1600): reward: -58.36922550201416, rates: 0.6307745569662306, loss: 3.244379371404648, rho: 0.4000000000000001
