[MAIN]: START
[ENV]: Started init Environment
[ENV]: ACTIONS_SPACE: 238
[ENV]: Finished init Environment
[TRAIN]: actions: 238, observations: 10
[TRAIN]: CUDA: True
[TRAIN]: (1/1600): reward: -6.95165578275919, reward_t: [-1.0, 0.0, 0.0, -1.0, 0.0, -1.0, -1.0, 0.039930835366249084, 0.08527422696352005, 0.0, -1.0, 0.0, 0.0, -1.0, -1.0, 0.7790529131889343, -1.0, 0.0, 0.14408624172210693, 0.0], rates: 1.0483442360821025, rate_t: [0, 0, 0, 0, 0.0, 0, 0, 0.03993083375050078, 0.08527422757824685, 0, 0, 0, 0, 0, 0, 0.7790529336097981, 0, 0.0, 0.14408624114355673, 0], loss: 0, rho: 0.4625, rho_t: [0.625, 0.625, 0.25, 0.25, 0.5, 0.5, 0.875, 0.5, 0.75, 0.5, 0.25, 0.125, 0.375, 0.375, 0.25, 0.75, 0.75, 0.375, 0.5, 0.125], transmit_actions: 10, transmit_actions_t: [1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0], bound: 23.685868347366533, bound_t: [0.1933440040141468, 0.3513436265344049, 0.31768525129330244, 0.7672658502203128, 1.8134374119360186, 0.814743127973517, 0.6496684835280265, 0.11841057238054556, 0.3477519320305094, 0.4422497033874864, 2.581997310552644, 0.9726647927454787, 1.8082391611585895, 1.9574044409000702, 1.133330309863189, 3.0922746762674325, 2.448962802437172, 3.1104804156712356, 0.263975738887487, 0.5006387355849634], C: [0.0, 0.0, 0.08136113921775025, 0.13537732562157034, 0.0, 0.1508444408035635, 0.01382877379894909, 0.13047776500224406, 0.17629424560391588, 0.1377576147102109, 0.32627381526352917, 0.0, 0.19294669980609505, 0.3832536674637438, 0.46662080312427345, 0.5, 0.5, 0.5, 0.5, 0.1769075527407611], P_bound_t: [0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P: [0.25, 0.3125, 0.625, 0.875, 0.0, 0.625, 0.0625, 0.0625, 0.4375, 0.5, 0.8125, 0.5, 0.3125, 0.4375, 0.5625, 0.5625, 0.0, 0.0, 0.9375, 0.3125]
[TRAIN]: (2/1600): reward: -11.062964260578156, reward_t: [-1.0, 0.0, -1.0, 0.0, 0.3299996256828308, -1.0, 0.0, -1.0, 0.6070361137390137, -1.0, -1.0, -1.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0], rates: 0.937035718596668, rate_t: [0, 0, 0, 0, 0.3299996331840615, 0, 0, 0, 0.6070360854126065, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], loss: 0, rho: 0.5, rho_t: [0.125, 0.625, 0.375, 0.75, 0.625, 0.375, 0.5, 0.875, 0.125, 0.375, 0.25, 0.125, 0.75, 0.625, 0.875, 0.875, 0.875, 0.625, 0.125, 0.125], transmit_actions: 10, transmit_actions_t: [1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1], bound: 26.69378928121266, bound_t: [0.059018028733791486, 0.24439585061956157, 1.0978680051207608, 1.2363355936203289, 1.0577346748651022, 1.0793053980461516, 1.1908923447651039, 0.8063357375977778, 0.8438074016601499, 1.0531181715071063, 0.6667937800186862, 1.0181824161928688, 2.252030224737384, 1.722328605477545, 2.6248197106683966, 1.5582735147335907, 1.0045866729254729, 1.9486713735934873, 3.3927152062512493, 1.8365765700781465], C: [0.0, 0.0, 0.11618333507654027, 0.0, 0.07964733350901267, 0.06973149483657551, 0.0, 0.06304692236943545, 0.1881246083438719, 0.20413186260349547, 0.0, 0.00609309033958455, 0.0, 0.14214011016322917, 0.25969004806018947, 0.5, 0.5, 0.5, 0.5, 0.5], P_bound_t: [0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P: [0.75, 0.0625, 0.6875, 0.625, 0.125, 0.625, 0.125, 1.0, 0.125, 0.6875, 0.25, 0.875, 0.25, 0.875, 1.0, 0.5, 0.8125, 0.75, 0.625, 0.875]
[TRAIN]: (3/1600): reward: -7.276397109031677, reward_t: [-1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, 1.3101372718811035, -1.0, 0.6184992790222168, 2.040740966796875, -1.0, -1.0, -1.0, 1.7542253732681274, 0.0, -1.0], rates: 5.723602857070077, rate_t: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.3101373091948094, 0, 0.6184993007265556, 2.040740873829891, 0, 0, 0, 1.7542253733188202, 0, 0], loss: 0, rho: 0.49375, rho_t: [0.5, 0.625, 0.875, 0.25, 0.625, 0.125, 0.25, 0.625, 0.625, 0.375, 0.125, 0.625, 0.625, 0.25, 0.875, 0.625, 0.5, 0.25, 0.5, 0.625], transmit_actions: 10, transmit_actions_t: [1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0], bound: 22.710634302905603, bound_t: [1.4917343254965758, 0.3378921362647207, 1.019433895272043, 0.7910634707799038, 0.34237335068587993, 0.23025122085069694, 0.6783295794327667, 0.5965997394347885, 0.25255930822911593, 0.1029849967558652, 1.6621147941297414, 1.5614743156294921, 1.7677141520275366, 3.0354760454550624, 1.0461556215407029, 2.526637119407867, 0.9501943745350148, 2.3641637876134194, 0.8021525503947069, 1.1513295189697064], C: [0.0, 0.0, 0.0020633561869588257, 0.12094398960534512, 0.06279153036201457, 0.0, 0.0, 0.020339045972350978, 0.1378902546765235, 0.2426241705174645, 0.427099845305302, 0.3953373568709484, 0.4911498388022172, 0.5, 0.5, 0.5, 0.5, 0.5, 0.2829797039598879, 0.41942114397516944], P_bound_t: [0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P: [0.5625, 0.375, 0.8125, 0.3125, 0.9375, 1.0, 0.125, 0.75, 0.125, 0.3125, 0.1875, 0.0, 0.25, 0.125, 0.625, 0.625, 0.9375, 0.4375, 0.6875, 0.75]
[TRAIN]: (4/1600): reward: -9.325369607657194, reward_t: [0.0, 0.05429297685623169, -1.0, -1.0, 0.0, 0.0, 0.04547723010182381, 0.28024154901504517, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.20505383610725403, -1.0, 1.0895648002624512, -1.0, -1.0], rates: 1.6746303938495033, rate_t: [0, 0.05429297738832539, 0, 0, 0, 0, 0.045477228893765174, 0.2802415574271641, 0, 0, 0, 0, 0, 0, 0, 0.20505383004333289, 0, 1.0895648000969156, 0, 0], loss: 0.5802101598066443, rho: 0.5875, rho_t: [0.5, 0.75, 0.625, 0.125, 0.5, 0.75, 0.875, 0.875, 0.875, 0.875, 0.125, 0.375, 0.875, 0.125, 0.125, 0.875, 0.75, 0.375, 0.625, 0.75], transmit_actions: 7, transmit_actions_t: [0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0], bound: 28.4772534520423, bound_t: [0.8090495674733608, 0.2544692722514159, 1.0259960967828836, 0.3766789738395764, 0.05109180013028938, 1.238565912831263, 0.34805719525616957, 2.3321358888117056, 0.7922106386111757, 0.14909981950477033, 1.4262128258978433, 2.0873137876251526, 3.9124257632545327, 2.8742442182035584, 1.3787131088721227, 1.579127546408333, 2.8736568977524533, 1.7653516111396108, 2.9329709530275534, 0.2698815743685283], C: [0.0, 0.17264859279235684, 0.1735772399296695, 0.0, 0.0, 0.1379708521374864, 0.21407218984795007, 0.3377473351821825, 0.3573208659197225, 0.475540620524347, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.336515382790866, 0.5], P_bound_t: [0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P: [0.5625, 0.1875, 1.0, 0.1875, 0.1875, 0.5625, 0.6875, 0.3125, 0.1875, 0.0625, 0.5, 0.3125, 0.625, 0.4375, 1.0, 0.75, 0.0625, 0.4375, 0.3125, 0.125]
[TRAIN]: (5/1600): reward: -6.944123426452279, reward_t: [-1.0, 0.0, 0.0, -1.0, -1.0, -1.0, 0.0, -1.0, 0.0, -1.0, 0.33017808198928833, 0.7527973055839539, -1.0, -1.0, 0.9538228511810303, -1.0, 0.0, 0.019078334793448448, 0.0, 0.0], rates: 2.055876586959126, rate_t: [0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0.33017807997114884, 0.7527973078557146, 0, 0, 0.9538228634571503, 0, 0, 0.01907833567511212, 0, 0], loss: 0.5844508916139602, rho: 0.44375, rho_t: [0.125, 0.375, 0.25, 0.125, 0.25, 0.125, 0.25, 0.375, 0.5, 0.375, 0.875, 0.5, 0.75, 0.75, 0.5, 0.5, 0.75, 0.25, 0.5, 0.75], transmit_actions: 10, transmit_actions_t: [1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0], bound: 19.90276978186275, bound_t: [0.2446534701025753, 0.24937613989672203, 0.5352383569259815, 2.447220595510048, 0.016646843829531736, 0.7822289940398109, 0.038208443954540594, 1.370994490402618, 0.3393603396412302, 0.16338179788842425, 3.1496231682300624, 1.4593028134508925, 1.0599320216243766, 0.2631287568199856, 2.034721527866875, 0.7188876685641029, 1.572031849305469, 0.025991354861055662, 1.743738516008301, 1.6881026329401503], C: [0.0, 0.0, 0.2023302223278432, 0.3491057213671065, 0.41740022363992285, 0.15821101532535864, 0.0, 0.2019348925309888, 0.0, 0.10454627648745943, 0.2946700403271625, 0.4219502034443847, 0.08903484587721694, 0.18872255268540217, 0.247521508165209, 0.14565401684313378, 0.0490114142743423, 0.3517146431768736, 0.061420455653115325, 0.13305369224476407], P_bound_t: [0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P: [0.125, 0.5, 0.0, 0.3125, 0.5625, 1.0, 1.0, 0.625, 0.875, 0.0625, 0.0625, 0.6875, 0.1875, 0.375, 0.25, 0.3125, 0.25, 0.4375, 0.75, 0.8125]
[TRAIN]: (6/1600): reward: -8.147631909698248, reward_t: [0.0, -1.0, -1.0, -1.0, 0.06176755204796791, -1.0, -1.0, -1.0, -1.0, -1.0, 0.16270297765731812, 0.7037259936332703, -1.0, -1.0, -1.0, 1.7062561511993408, 0.0, -1.0, 1.217915415763855, 0.0], rates: 3.8523680746945765, rate_t: [0, 0, 0, 0, 0.06176755044346976, 0, 0, 0, 0, 0, 0.16270297306102494, 0.7037259793516462, 0, 0, 0, 1.7062560972664294, 0, 0, 1.2179154745720062, 0], loss: 0.5799592599272728, rho: 0.51875, rho_t: [0.625, 0.875, 0.125, 0.875, 0.875, 0.25, 0.875, 0.625, 0.75, 0.375, 0.75, 0.375, 0.25, 0.625, 0.375, 0.25, 0.125, 0.5, 0.375, 0.5], transmit_actions: 6, transmit_actions_t: [0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0], bound: 27.234011475690867, bound_t: [1.1343818989122423, 1.1926155743102589, 2.4141258526747342, 0.5422954128222298, 0.46349866401577244, 2.2768692002731923, 0.014829640223787867, 0.2206225876251854, 0.10167526290550903, 2.3734159072147203, 0.6930440948314999, 1.1885371345795013, 2.2511896353359795, 1.989010537384943, 1.9004617688069665, 2.2347779678193067, 3.0845376818829258, 0.11732660126272254, 2.226932871996674, 0.8138631808127206], C: [0.0, 0.104839548988169, 0.36792204992159977, 0.5, 0.5, 0.44979490754655893, 0.0, 0.28076690765157875, 0.4224601326010717, 0.4969041530401531, 0.5, 0.5, 0.3293241921024562, 0.4068493144340243, 0.5, 0.5, 0.23714617330358856, 0.28633893694297285, 0.35346451102262794, 0.2980860629399567], P_bound_t: [0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P: [0.375, 0.75, 0.125, 0.6875, 0.8125, 1.0, 0.0, 0.4375, 0.5625, 0.6875, 0.3125, 0.3125, 0.125, 0.0, 0.125, 0.625, 1.0, 0.1875, 0.125, 0.9375]
[TRAIN]: (7/1600): reward: -10.08719764649868, reward_t: [-1.0, -1.0, 0.0, -1.0, 0.07614089548587799, 0.0, -1.0, 0.0, 0.34483590722084045, -1.0, -1.0, 0.20294994115829468, -1.0, -1.0, -1.0, 0.0, -1.0, 0.0, -1.0, 0.28887560963630676], rates: 0.9128023634171099, rate_t: [0, 0, 0, 0, 0.07614089894419078, 0, 0, 0, 0.3448359199429569, 0, 0, 0.2029499468791437, 0, 0, 0, 0, 0, 0, 0, 0.28887559765081844], loss: 0.5750343352556229, rho: 0.5125, rho_t: [0.375, 0.75, 0.625, 0.75, 0.375, 0.5, 0.5, 0.125, 0.75, 0.125, 0.875, 0.75, 0.125, 0.25, 0.625, 0.375, 0.5, 0.25, 0.875, 0.75], transmit_actions: 12, transmit_actions_t: [0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1], bound: 27.530468866611244, bound_t: [0.15719074548346343, 0.5779981035792431, 0.8548377996415802, 0.37418653231669136, 0.11611961190307817, 1.072653196228943, 1.6761584312579823, 1.3463098213338438, 1.6141533588083365, 1.6799060851959755, 3.724155319460147, 0.9798707283803518, 2.6243454242909174, 0.36334298467413834, 2.726639460455399, 1.9247449225607096, 2.249367994450385, 0.4836340937794141, 1.8965730407308936, 1.0882812120797534], C: [0.0, 0.029693490210939685, 0.06728414554465478, 0.30744721068992786, 0.45196349580062767, 0.18904352887117726, 0.29633399112427156, 0.0, 0.08607830762878894, 0.08920702582300184, 0.0, 0.09817414835594956, 0.24945507799846145, 0.0, 0.0, 0.0, 0.12231926862693773, 0.09210470665709602, 0.2833831629436131, 0.5], P_bound_t: [0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P: [0.0, 0.5, 0.3125, 0.4375, 0.6875, 0.4375, 0.9375, 0.5, 0.125, 0.375, 0.1875, 0.125, 0.5, 0.5625, 0.75, 0.3125, 0.375, 0.3125, 0.5, 0.875]
[TRAIN]: (8/1600): reward: -6.479870483279228, reward_t: [0.0, 0.0, -1.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, 0.9953797459602356, -1.0, 0.24168124794960022, 0.048243388533592224, 2.2348251342773438, -1.0, -1.0, 0.0], rates: 3.520129412181088, rate_t: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.9953797518696371, 0, 0.24168125095136508, 0.04824338985323463, 2.234825019506851, 0, 0, 0], loss: 0.5441149666905403, rho: 0.43125, rho_t: [0.25, 0.25, 0.25, 0.25, 0.75, 0.375, 0.375, 0.125, 0.75, 0.625, 0.5, 0.375, 0.5, 0.25, 0.875, 0.875, 0.125, 0.375, 0.5, 0.25], transmit_actions: 13, transmit_actions_t: [0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0], bound: 28.377702884060387, bound_t: [0.07775428246601282, 0.006397593623136368, 0.9236411302957304, 1.3461005658366645, 0.64687710933007, 1.1868436925676509, 0.695185351316744, 2.1677228741795256, 0.38366481313979317, 2.3500093865279905, 2.827749817270555, 0.8227648596244516, 2.4515994945128856, 1.9405191263324713, 2.0180541923102324, 0.4800389678181787, 2.611048563808207, 2.7787983465084913, 0.8791665174846502, 1.7837661991069493], C: [0.0, 0.028585783899155226, 0.11508775790159184, 0.022932596807645422, 0.05916816239392394, 0.2234390012838676, 0.06824584711314524, 0.0, 0.0, 0.0, 0.1171159489439297, 0.09668435648382817, 0.29333821959438566, 0.3627158624745813, 0.10661186211617063, 0.18514469326711375, 0.3573492322338615, 0.08701898728335966, 0.0, 0.0], P_bound_t: [0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P: [0.4375, 0.625, 0.1875, 0.3125, 0.5, 0.5, 0.5, 0.5, 0.75, 0.0625, 0.3125, 0.0625, 0.0625, 0.5, 0.3125, 0.125, 0.375, 0.8125, 0.625, 0.625]
[TRAIN]: (9/1600): reward: -7.830827414989471, reward_t: [0.0, 0.0, -1.0, 0.5288545489311218, -1.0, -1.0, -1.0, 0.0, 0.3223653733730316, 0.0, 0.3179526627063751, -1.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0], rates: 1.169172590739357, rate_t: [0, 0, 0, 0.5288545631160366, 0, 0, 0, 0, 0.3223653623747259, 0, 0.31795266524859467, 0, 0, 0, 0, 0, 0, 0, 0, 0], loss: 0.6004967764019966, rho: 0.39375, rho_t: [0.375, 0.25, 0.5, 0.25, 0.25, 0.5, 0.5, 0.125, 0.75, 0.25, 0.5, 0.25, 0.375, 0.25, 0.375, 0.875, 0.125, 0.125, 0.75, 0.5], transmit_actions: 9, transmit_actions_t: [0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0], bound: 23.60032127028547, bound_t: [0.6905081954043972, 0.19747739491054736, 0.29735235298313567, 0.7735139961903346, 1.1626727481045598, 1.43103636361186, 0.302443672614244, 1.4878961651820823, 1.2735174080254315, 0.16060234140395147, 0.729198434348188, 1.7395209118635233, 0.4481497778906508, 0.4965564344764518, 2.270411573746107, 0.5327767823195507, 1.951374305555892, 3.462956314234508, 2.2696290957960312, 1.9227270016240237], C: [0.0, 0.1466065533502654, 0.26578446556814517, 0.5, 0.4169620597428366, 0.0, 0.0, 0.0, 0.14685047514791782, 0.17278344978238408, 0.2837891442154664, 0.3921945672657938, 0.0, 0.12999833946819878, 0.3494574504989605, 0.5, 0.5, 0.0, 0.0, 0.031234200898323405], P_bound_t: [0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P: [0.5, 0.5, 0.4375, 0.25, 0.875, 0.9375, 0.625, 0.5625, 0.5625, 1.0, 0.1875, 0.8125, 0.75, 0.375, 0.125, 0.5625, 0.875, 0.875, 0.125, 0.125]
[TRAIN]: (10/1600): reward: -11.930422998964787, reward_t: [-1.0, 0.0, 0.0, 0.0, 0.06957700103521347, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0], rates: 0.06957700151885785, rate_t: [0, 0, 0, 0, 0.06957700151885785, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], loss: 0.5506699308753014, rho: 0.4625, rho_t: [0.625, 0.625, 0.875, 0.625, 0.375, 0.5, 0.625, 0.75, 0.625, 0.5, 0.25, 0.375, 0.125, 0.5, 0.25, 0.25, 0.375, 0.5, 0.125, 0.375], transmit_actions: 8, transmit_actions_t: [1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1], bound: 21.277236994863067, bound_t: [0.3683235504358128, 0.22798419524910532, 0.4827468354852832, 0.07810986728806778, 0.14176065110938263, 1.0583618563100858, 0.9275206280133427, 0.006972423641212857, 1.884411710649357, 1.4558876009332424, 1.2631983162712739, 1.4718803947028005, 0.3390046007067981, 1.4024249389555228, 0.42798171144318226, 2.165776383381088, 0.20021538414198606, 3.105342977918767, 1.833733735125935, 2.435599233100821], C: [0.0, 0.0, 0.08268951242093359, 0.22528538416783742, 0.3201171065882607, 0.297897993851612, 0.4116668186963288, 0.5, 0.5, 0.5, 0.5, 0.0, 0.0, 0.018602274204065856, 0.12343376272122791, 0.0, 0.12414978032618991, 0.12974053121043685, 0.0037951085693856412, 0.0], P_bound_t: [0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P: [1.0, 0.9375, 0.6875, 0.9375, 0.125, 0.875, 0.9375, 0.1875, 0.3125, 0.5625, 0.9375, 0.8125, 0.625, 0.875, 0.3125, 0.9375, 0.125, 0.5625, 0.75, 0.5]
