[ENV]: Started init Environment
[ENV]: ACTIONS_SPACE: 66, [(0.0, 0.09375, 0.4), (0.0, 0.6875, 0.4), (1.0, 0.09375, 0.4), (1.0, 0.59375, 0.4), (0.0, 0.46875, 0.4), (0.0, 0.5625, 0.4), (0.0, 0.28125, 0.4), (1.0, 0.6875, 0.4), (0.0, 0.375, 0.4), (0.0, 0.1875, 0.4), (1.0, 0.0625, 0.4), (1.0, 0.5, 0.4), (0.0, 0.4375, 0.4), (1.0, 0.0, 0.4), (0.0, 0.25, 0.4), (1.0, 0.96875, 0.4), (0.0, 0.8125, 0.4), (1.0, 0.25, 0.4), (0.0, 0.125, 0.4), (0.0, 0.65625, 0.4), (1.0, 0.8125, 0.4), (1.0, 0.34375, 0.4), (0.0, 0.0, 0.4), (1.0, 0.1875, 0.4), (1.0, 1.0, 0.4), (0.0, 0.96875, 0.4), (1.0, 0.78125, 0.4), (0.0, 0.15625, 0.4), (1.0, 0.71875, 0.4), (0.0, 0.9375, 0.4), (1.0, 0.375, 0.4), (1.0, 0.40625, 0.4), (0.0, 0.75, 0.4), (0.0, 0.625, 0.4), (0.0, 0.90625, 0.4), (1.0, 0.75, 0.4), (0.0, 0.03125, 0.4), (1.0, 0.53125, 0.4), (0.0, 0.53125, 0.4), (1.0, 0.46875, 0.4), (0.0, 0.875, 0.4), (1.0, 0.03125, 0.4), (1.0, 0.90625, 0.4), (0.0, 1.0, 0.4), (0.0, 0.78125, 0.4), (1.0, 0.21875, 0.4), (0.0, 0.84375, 0.4), (1.0, 0.84375, 0.4), (1.0, 0.3125, 0.4), (1.0, 0.125, 0.4), (0.0, 0.0625, 0.4), (1.0, 0.875, 0.4), (0.0, 0.40625, 0.4), (1.0, 0.15625, 0.4), (0.0, 0.5, 0.4), (0.0, 0.59375, 0.4), (1.0, 0.65625, 0.4), (1.0, 0.28125, 0.4), (1.0, 0.5625, 0.4), (1.0, 0.4375, 0.4), (1.0, 0.9375, 0.4), (1.0, 0.625, 0.4), (0.0, 0.71875, 0.4), (0.0, 0.3125, 0.4), (0.0, 0.34375, 0.4), (0.0, 0.21875, 0.4)]
[ENV]: Finished init Environment
[TRAIN]: actions: 66, observations: 11
[TRAIN]: CUDA: True
[TRAIN]: (1/1600): reward: -8.717289388179779, rates: 0.2827106194849325, loss: 0, rho: 0.4000000000000001
[TRAIN]: (20/1600): reward: -10.94529901817441, rates: 0.054700982637729254, loss: 0.8567356795072556, rho: 0.4000000000000001
[TRAIN]: (21/1600): reward: -10.930590972304344, rates: 0.06940902820628446, loss: 0.9344362780451775, rho: 0.4000000000000001
[TRAIN]: (22/1600): reward: -9.857281118631363, rates: 0.1427188762759619, loss: 0.9012752220034599, rho: 0.4000000000000001
[TRAIN]: (23/1600): reward: -9.476172685623169, rates: 3.523827213345142, loss: 0.820609213411808, rho: 0.4000000000000001
[TRAIN]: (24/1600): reward: -3.731665790081024, rates: 6.268334105436657, loss: 0.8109073743224144, rho: 0.4000000000000001
[TRAIN]: (25/1600): reward: -15.0, rates: 0, loss: 0.7793224029242992, rho: 0.4000000000000001
[TRAIN]: (26/1600): reward: -1.4932569488883018, rates: 9.50674314010354, loss: 0.7400153465569019, rho: 0.4000000000000001
[TRAIN]: (27/1600): reward: -7.517505377531052, rates: 0.48249462103514296, loss: 0.8612369023263454, rho: 0.4000000000000001
[TRAIN]: (28/1600): reward: -9.0, rates: 0.0, loss: 1.0659333989024162, rho: 0.4000000000000001
[TRAIN]: (29/1600): reward: -13.0, rates: 0, loss: 1.0112303867936134, rho: 0.4000000000000001
[TRAIN]: (30/1600): reward: 10.640913486480713, rates: 19.640913124866298, loss: 0.8545312441885471, rho: 0.4000000000000001
[TRAIN]: (31/1600): reward: -4.712804306298494, rates: 5.287195818441035, loss: 0.8536568343639374, rho: 0.4000000000000001
[TRAIN]: (32/1600): reward: -13.0, rates: 0, loss: 0.9129681803286076, rho: 0.4000000000000001
[TRAIN]: (33/1600): reward: 11.422216165810823, rates: 18.42221577341164, loss: 0.946523904800415, rho: 0.4000000000000001
[TRAIN]: (34/1600): reward: 5.037928111851215, rates: 13.037928098707418, loss: 1.2475952342152596, rho: 0.4000000000000001
[TRAIN]: (35/1600): reward: -10.615718424320221, rates: 0.3842815706443244, loss: 1.3086109146475793, rho: 0.4000000000000001
[TRAIN]: (36/1600): reward: -7.502409934997559, rates: 5.497590216226335, loss: 1.1071060925722123, rho: 0.4000000000000001
[TRAIN]: (37/1600): reward: -3.8691707849502563, rates: 7.1308291549695975, loss: 0.9707147449254989, rho: 0.4000000000000001
[TRAIN]: (38/1600): reward: -5.144122123718262, rates: 5.8558778391064035, loss: 1.1276534132659435, rho: 0.4000000000000001
[TRAIN]: (39/1600): reward: 6.375599700957537, rates: 11.375599544053369, loss: 1.1981728360056878, rho: 0.4000000000000001
[TRAIN]: (40/1600): reward: -10.0, rates: 0.0, loss: 1.2321001067757607, rho: 0.4000000000000001
[TRAIN]: (41/1600): reward: 2.0612707138061523, rates: 12.061270980099092, loss: 1.1959668040275573, rho: 0.4000000000000001
[TRAIN]: (42/1600): reward: -5.742798432707787, rates: 5.257201440863009, loss: 1.0594936728477478, rho: 0.4000000000000001
[TRAIN]: (43/1600): reward: -10.0, rates: 0, loss: 1.2147864371538162, rho: 0.4000000000000001
[TRAIN]: (44/1600): reward: -5.535269260406494, rates: 5.464730947417455, loss: 1.0202635794878006, rho: 0.4000000000000001
[TRAIN]: (45/1600): reward: -10.766943335533142, rates: 0.23305666921117035, loss: 1.207325215637684, rho: 0.4000000000000001
[TRAIN]: (46/1600): reward: -9.271571636199951, rates: 5.728428293520095, loss: 1.2178790539503097, rho: 0.4000000000000001
[TRAIN]: (47/1600): reward: -5.942001819610596, rates: 5.05799802392024, loss: 1.1806213498115539, rho: 0.4000000000000001
[TRAIN]: (48/1600): reward: 4.732230842113495, rates: 12.73223067647399, loss: 1.1148375928401948, rho: 0.4000000000000001
[TRAIN]: (49/1600): reward: -12.945326633751392, rates: 0.0546733646608324, loss: 1.2378679499030114, rho: 0.4000000000000001
[TRAIN]: (50/1600): reward: -14.801794975996017, rates: 0.19820501755740763, loss: 1.062765946239233, rho: 0.4000000000000001
[TRAIN]: (51/1600): reward: 0.25006216019392014, rates: 10.250061994656892, loss: 1.1604975134134292, rho: 0.4000000000000001
[TRAIN]: (52/1600): reward: -8.404914379119873, rates: 5.595085818659856, loss: 0.9734669014811516, rho: 0.4000000000000001
[TRAIN]: (53/1600): reward: -10.0, rates: 0, loss: 1.3093536719679832, rho: 0.4000000000000001
[TRAIN]: (54/1600): reward: -9.0, rates: 0, loss: 1.230118814110756, rho: 0.4000000000000001
[TRAIN]: (55/1600): reward: 8.621177673339844, rates: 15.621177521295312, loss: 1.0518243834376335, rho: 0.4000000000000001
[TRAIN]: (56/1600): reward: -9.701155371963978, rates: 0.2988446204043287, loss: 1.0670412302017211, rho: 0.4000000000000001
[TRAIN]: (57/1600): reward: -9.660488337278366, rates: 0.33951166105388575, loss: 1.1178199619054794, rho: 0.4000000000000001
[TRAIN]: (58/1600): reward: -9.457718178629875, rates: 0.5422818164278362, loss: 1.1716528087854385, rho: 0.4000000000000001
[TRAIN]: (59/1600): reward: -4.264907196164131, rates: 5.73509272897279, loss: 0.9475019976496697, rho: 0.4000000000000001
[TRAIN]: (60/1600): reward: -8.277115106582642, rates: 3.722884798529156, loss: 0.9383249536156655, rho: 0.4000000000000001
[TRAIN]: (61/1600): reward: -11.0, rates: 0.0, loss: 1.0656321495771408, rho: 0.4000000000000001
[TRAIN]: (62/1600): reward: -9.437773145735264, rates: 3.562226818148163, loss: 1.1268984325230123, rho: 0.4000000000000001
[TRAIN]: (63/1600): reward: -12.0, rates: 0, loss: 1.168060153722763, rho: 0.4000000000000001
[TRAIN]: (64/1600): reward: -11.0, rates: 0, loss: 0.8695051595568657, rho: 0.4000000000000001
[TRAIN]: (65/1600): reward: -8.634191989898682, rates: 4.365807979027719, loss: 1.2184717491269113, rho: 0.4000000000000001
[TRAIN]: (66/1600): reward: -10.0, rates: 0, loss: 0.9080697029829026, rho: 0.4000000000000001
[TRAIN]: (67/1600): reward: 4.16688446700573, rates: 15.166883979945446, loss: 0.948135070502758, rho: 0.4000000000000001
[TRAIN]: (68/1600): reward: -8.109868049621582, rates: 4.890131785681304, loss: 1.0723879754543304, rho: 0.4000000000000001
[TRAIN]: (69/1600): reward: -5.120278522372246, rates: 3.8797215256324487, loss: 1.039961015433073, rho: 0.4000000000000001
[TRAIN]: (70/1600): reward: -5.211325168609619, rates: 4.788674870995782, loss: 1.0121574975550174, rho: 0.4000000000000001
[TRAIN]: (71/1600): reward: -7.383799076080322, rates: 3.6162008864592066, loss: 0.9862528711557388, rho: 0.4000000000000001
[TRAIN]: (72/1600): reward: 2.212776716798544, rates: 10.212776867114012, loss: 0.9302412033081054, rho: 0.4000000000000001
[TRAIN]: (73/1600): reward: 5.897929430007935, rates: 12.897929450370665, loss: 0.9821874827146531, rho: 0.4000000000000001
[TRAIN]: (74/1600): reward: -8.635895401239395, rates: 0.36410461301905805, loss: 0.933957502245903, rho: 0.4000000000000001
[TRAIN]: (75/1600): reward: -14.0, rates: 0, loss: 0.8676454097032547, rho: 0.4000000000000001
[TRAIN]: (76/1600): reward: -5.800112247467041, rates: 4.199887705636057, loss: 0.8126347780227661, rho: 0.4000000000000001
[TRAIN]: (77/1600): reward: -2.203697681427002, rates: 9.796302562700598, loss: 1.1291749030351639, rho: 0.4000000000000001
[TRAIN]: (78/1600): reward: -4.469799965620041, rates: 4.530199786867666, loss: 1.0363122016191482, rho: 0.4000000000000001
[TRAIN]: (79/1600): reward: -14.0, rates: 0, loss: 0.9592450290918351, rho: 0.4000000000000001
[TRAIN]: (80/1600): reward: -11.796224772930145, rates: 0.20377522340766954, loss: 0.8477177739143371, rho: 0.4000000000000001
[TRAIN]: (81/1600): reward: -0.33549103140830994, rates: 8.664508637576178, loss: 1.121161949634552, rho: 0.4000000000000001
[TRAIN]: (82/1600): reward: -10.361467003822327, rates: 0.6385329966166032, loss: 0.9628874823451042, rho: 0.4000000000000001
[TRAIN]: (83/1600): reward: -9.645312368869781, rates: 0.3546876308784907, loss: 0.921994948387146, rho: 0.4000000000000001
[TRAIN]: (84/1600): reward: -4.568185806274414, rates: 5.431814080118398, loss: 0.9731244415044784, rho: 0.4000000000000001
[TRAIN]: (85/1600): reward: -10.931333482265472, rates: 0.0686665145990858, loss: 0.7604663498699665, rho: 0.4000000000000001
[TRAIN]: (86/1600): reward: -6.954325586557388, rates: 5.045674304761988, loss: 1.1658508747816085, rho: 0.4000000000000001
[TRAIN]: (87/1600): reward: -11.0, rates: 0.0, loss: 0.9591945141553879, rho: 0.4000000000000001
[TRAIN]: (88/1600): reward: 0.30834484100341797, rates: 11.308344648327914, loss: 0.9163234546780586, rho: 0.4000000000000001
[TRAIN]: (89/1600): reward: -11.918401837348938, rates: 0.08159816482791013, loss: 1.0970919340848924, rho: 0.4000000000000001
[TRAIN]: (90/1600): reward: -13.0, rates: 0.0, loss: 1.0928033575415612, rho: 0.4000000000000001
[TRAIN]: (91/1600): reward: -9.846157878637314, rates: 0.15384212114261275, loss: 1.0354979157447814, rho: 0.4000000000000001
[TRAIN]: (92/1600): reward: -12.0, rates: 0.0, loss: 0.8242674678564071, rho: 0.4000000000000001
[TRAIN]: (93/1600): reward: -6.211498737335205, rates: 4.788501140362982, loss: 1.027459816634655, rho: 0.4000000000000001
[TRAIN]: (94/1600): reward: -15.0, rates: 0, loss: 0.9705013141036034, rho: 0.4000000000000001
[TRAIN]: (95/1600): reward: -8.936250768601894, rates: 0.06374923113774458, loss: 0.9259625032544136, rho: 0.4000000000000001
[TRAIN]: (96/1600): reward: -7.1191792488098145, rates: 2.880820706230257, loss: 0.9190502092242241, rho: 0.4000000000000001
[TRAIN]: (97/1600): reward: -13.83825108408928, rates: 0.16174891003873343, loss: 0.9216849014163018, rho: 0.4000000000000001
[TRAIN]: (98/1600): reward: -10.228149175643921, rates: 3.771850738843474, loss: 1.0280520975589753, rho: 0.4000000000000001
[TRAIN]: (99/1600): reward: -8.102039158344269, rates: 4.897960908385315, loss: 0.9959297627210617, rho: 0.4000000000000001
[TRAIN]: (100/1600): reward: -0.1946648210287094, rates: 7.805335175752777, loss: 0.861910930275917, rho: 0.4000000000000001
[TRAIN]: (101/1600): reward: 8.877287158742547, rates: 15.877286718673869, loss: 0.9164578422904015, rho: 0.4000000000000001
[TRAIN]: (102/1600): reward: -10.0, rates: 0, loss: 0.8864585682749748, rho: 0.4000000000000001
[TRAIN]: (103/1600): reward: 5.281422525644302, rates: 10.281422941927236, loss: 1.2052012100815772, rho: 0.4000000000000001
[TRAIN]: (104/1600): reward: -11.751134604215622, rates: 0.24886539294572466, loss: 1.0158966675400734, rho: 0.4000000000000001
[TRAIN]: (105/1600): reward: -3.3620388507843018, rates: 7.63796122161773, loss: 0.817282435297966, rho: 0.4000000000000001
[TRAIN]: (106/1600): reward: -2.0742583675310016, rates: 5.92574189390607, loss: 1.0374457329511642, rho: 0.4000000000000001
[TRAIN]: (107/1600): reward: -9.359751332551241, rates: 4.640248489171308, loss: 0.9200940191745758, rho: 0.4000000000000001
[TRAIN]: (108/1600): reward: -5.867736861109734, rates: 5.132262937416172, loss: 0.9940565168857575, rho: 0.4000000000000001
[TRAIN]: (109/1600): reward: 1.6111128330230713, rates: 10.61111281203819, loss: 1.0507369592785836, rho: 0.4000000000000001
[TRAIN]: (110/1600): reward: -7.452260956168175, rates: 0.5477390489370881, loss: 0.9257604077458381, rho: 0.4000000000000001
[TRAIN]: (111/1600): reward: -0.007544994354248047, rates: 9.992454893456788, loss: 0.9731456488370895, rho: 0.4000000000000001
[TRAIN]: (112/1600): reward: -9.434723377227783, rates: 2.5652767025554035, loss: 0.9932705000042915, rho: 0.4000000000000001
[TRAIN]: (113/1600): reward: 4.026304244995117, rates: 12.02630415759725, loss: 1.0332737177610398, rho: 0.4000000000000001
[TRAIN]: (114/1600): reward: -4.702576011419296, rates: 5.297424134106768, loss: 0.9341406881809234, rho: 0.4000000000000001
[TRAIN]: (115/1600): reward: -6.6787896156311035, rates: 4.321210285815127, loss: 0.8932327404618263, rho: 0.4000000000000001
[TRAIN]: (116/1600): reward: -11.789808511734009, rates: 1.210191470961342, loss: 1.1121530294418336, rho: 0.4000000000000001
[TRAIN]: (117/1600): reward: 1.8291033804416656, rates: 10.829103703773985, loss: 0.9156237050890923, rho: 0.4000000000000001
[TRAIN]: (118/1600): reward: 3.8474740982055664, rates: 9.847473856802631, loss: 0.859886822104454, rho: 0.4000000000000001
[TRAIN]: (119/1600): reward: -12.0, rates: 0, loss: 0.939266973733902, rho: 0.4000000000000001
[TRAIN]: (120/1600): reward: -9.957818739116192, rates: 0.042181262383325854, loss: 1.07855172008276, rho: 0.4000000000000001
[TRAIN]: (121/1600): reward: -5.460253715515137, rates: 4.539746180776148, loss: 0.8426983825862407, rho: 0.4000000000000001
[TRAIN]: (122/1600): reward: 1.710682362318039, rates: 11.710682256166667, loss: 1.1022538736462593, rho: 0.4000000000000001
[TRAIN]: (123/1600): reward: -13.0, rates: 0, loss: 1.0407707422971726, rho: 0.4000000000000001
[TRAIN]: (124/1600): reward: -10.0, rates: 0, loss: 1.0656134095042944, rho: 0.4000000000000001
[TRAIN]: (125/1600): reward: -14.0, rates: 0, loss: 0.9248616084456444, rho: 0.4000000000000001
[TRAIN]: (126/1600): reward: -0.84661465883255, rates: 9.153385082603059, loss: 1.0928623169660567, rho: 0.4000000000000001
[TRAIN]: (127/1600): reward: -5.234874248504639, rates: 4.7651256297211235, loss: 1.0110468827188015, rho: 0.4000000000000001
[TRAIN]: (128/1600): reward: -8.907122172415257, rates: 0.09287782729955994, loss: 0.8391767889261246, rho: 0.4000000000000001
[TRAIN]: (129/1600): reward: 4.23491108417511, rates: 11.234911134069407, loss: 0.9097994908690452, rho: 0.4000000000000001
[TRAIN]: (130/1600): reward: -8.0, rates: 0.0, loss: 1.251750534772873, rho: 0.4000000000000001
[TRAIN]: (131/1600): reward: -9.081206321716309, rates: 4.918793810698978, loss: 0.8958251569420099, rho: 0.4000000000000001
[TRAIN]: (132/1600): reward: -0.045331865549087524, rates: 10.954667764361243, loss: 1.1250383719801902, rho: 0.4000000000000001
[TRAIN]: (133/1600): reward: -8.336925372481346, rates: 0.6630746275232784, loss: 1.081400489807129, rho: 0.4000000000000001
[TRAIN]: (134/1600): reward: -9.72846782207489, rates: 0.2715321678761788, loss: 1.0277994558215142, rho: 0.4000000000000001
[TRAIN]: (135/1600): reward: -9.0, rates: 0.0, loss: 1.1038169056177138, rho: 0.4000000000000001
[TRAIN]: (136/1600): reward: -9.228315830230713, rates: 3.771684288432872, loss: 0.8602605521678924, rho: 0.4000000000000001
[TRAIN]: (137/1600): reward: -12.0, rates: 0, loss: 0.9121814355254173, rho: 0.4000000000000001
[TRAIN]: (138/1600): reward: -6.436523512005806, rates: 2.563476532122556, loss: 0.9433435745537281, rho: 0.4000000000000001
[TRAIN]: (139/1600): reward: -12.872933626174927, rates: 0.12706637950661318, loss: 0.950699183344841, rho: 0.4000000000000001
[TRAIN]: (140/1600): reward: -13.895058803260326, rates: 0.10494119945475032, loss: 0.9508339449763298, rho: 0.4000000000000001
[TRAIN]: (141/1600): reward: -7.718107223510742, rates: 4.2818929817310085, loss: 1.07380104213953, rho: 0.4000000000000001
[TRAIN]: (142/1600): reward: -14.0, rates: 0, loss: 0.8052431151270867, rho: 0.4000000000000001
[TRAIN]: (143/1600): reward: -5.3516552448272705, rates: 3.6483447511318916, loss: 0.9299870200455189, rho: 0.4000000000000001
[TRAIN]: (144/1600): reward: -13.0, rates: 0, loss: 0.939307002723217, rho: 0.4000000000000001
[TRAIN]: (145/1600): reward: 9.60912537574768, rates: 16.609125367242623, loss: 0.7316370084881783, rho: 0.4000000000000001
[TRAIN]: (146/1600): reward: -12.0, rates: 0, loss: 0.8582965210080147, rho: 0.4000000000000001
[TRAIN]: (147/1600): reward: -8.791173607110977, rates: 0.20882638953933622, loss: 0.922303655743599, rho: 0.4000000000000001
[TRAIN]: (148/1600): reward: -3.5865152552723885, rates: 5.4134848534235305, loss: 1.0064075753092765, rho: 0.4000000000000001
[TRAIN]: (149/1600): reward: -13.0, rates: 0, loss: 0.8066014438867569, rho: 0.4000000000000001
[TRAIN]: (150/1600): reward: -11.946334395557642, rates: 0.05366560374680854, loss: 0.8235295005142689, rho: 0.4000000000000001
[TRAIN]: (151/1600): reward: -5.09656286239624, rates: 5.903437088066811, loss: 1.0123643010854722, rho: 0.4000000000000001
[TRAIN]: (152/1600): reward: -1.8630452174693346, rates: 5.136954935093193, loss: 1.0424173444509506, rho: 0.4000000000000001
[TRAIN]: (153/1600): reward: 2.1113715283572674, rates: 10.111371401436635, loss: 0.8212311491370201, rho: 0.4000000000000001
[TRAIN]: (154/1600): reward: -12.0, rates: 0, loss: 1.0346521481871604, rho: 0.4000000000000001
[TRAIN]: (155/1600): reward: 2.4291277825832367, rates: 13.429127874546133, loss: 0.9687037408351898, rho: 0.4000000000000001
[TRAIN]: (156/1600): reward: -12.0, rates: 0.0, loss: 1.168514672666788, rho: 0.4000000000000001
[TRAIN]: (157/1600): reward: -6.956224322319031, rates: 1.0437756956095143, loss: 0.8169565558433532, rho: 0.4000000000000001
[TRAIN]: (158/1600): reward: -7.603888422250748, rates: 0.3961115710947776, loss: 0.972288703918457, rho: 0.4000000000000001
[TRAIN]: (159/1600): reward: -11.65864884853363, rates: 0.3413511430098209, loss: 1.1074806071817875, rho: 0.4000000000000001
[TRAIN]: (160/1600): reward: -11.0, rates: 0.0, loss: 0.8592227786779404, rho: 0.4000000000000001
[TRAIN]: (161/1600): reward: -9.274040147662163, rates: 0.72595987936708, loss: 0.8331979095935822, rho: 0.4000000000000001
[TRAIN]: (162/1600): reward: -11.304033041000366, rates: 2.6959669653264626, loss: 0.8927297428250313, rho: 0.4000000000000001
[TRAIN]: (163/1600): reward: -4.444862335920334, rates: 4.555137716034091, loss: 0.9202567785978317, rho: 0.4000000000000001
[TRAIN]: (164/1600): reward: -4.17175817489624, rates: 5.828241713573633, loss: 0.8844071865081787, rho: 0.4000000000000001
[TRAIN]: (165/1600): reward: -3.658356189727783, rates: 5.341643909581046, loss: 0.8251804172992706, rho: 0.4000000000000001
[TRAIN]: (166/1600): reward: -4.910577826201916, rates: 5.089422359784906, loss: 0.9460759818553924, rho: 0.4000000000000001
[TRAIN]: (167/1600): reward: -9.625534519553185, rates: 3.3744654278784667, loss: 0.9750013411045074, rho: 0.4000000000000001
[TRAIN]: (168/1600): reward: -2.2802329063415527, rates: 11.719767010718957, loss: 0.9622910261154175, rho: 0.4000000000000001
[TRAIN]: (169/1600): reward: -10.908154338598251, rates: 0.09184566510952862, loss: 0.8253421939909458, rho: 0.4000000000000001
[TRAIN]: (170/1600): reward: -11.896545052528381, rates: 0.10345494575423561, loss: 1.023209162056446, rho: 0.4000000000000001
[TRAIN]: (171/1600): reward: -4.205044724047184, rates: 4.79495549166986, loss: 1.110976430773735, rho: 0.4000000000000001
[TRAIN]: (172/1600): reward: -1.4221987463533878, rates: 7.577801074806109, loss: 0.8896576002240181, rho: 0.4000000000000001
[TRAIN]: (173/1600): reward: -15.0, rates: 0, loss: 1.0867748141288758, rho: 0.4000000000000001
[TRAIN]: (174/1600): reward: -7.16623592376709, rates: 4.833763866938456, loss: 0.9582125023007393, rho: 0.4000000000000001
[TRAIN]: (175/1600): reward: -7.250589609146118, rates: 2.749410377973065, loss: 0.8621490694582462, rho: 0.4000000000000001
[TRAIN]: (176/1600): reward: -10.497508071362972, rates: 1.502491925176097, loss: 0.7061987288296223, rho: 0.4000000000000001
[TRAIN]: (177/1600): reward: -0.9398124814033508, rates: 9.06018740405138, loss: 0.8832232564687729, rho: 0.4000000000000001
[TRAIN]: (178/1600): reward: -8.40686547756195, rates: 1.5931344839866588, loss: 0.8557810999453068, rho: 0.4000000000000001
[TRAIN]: (179/1600): reward: 9.944916725158691, rates: 18.944916709819243, loss: 0.9055147767066956, rho: 0.4000000000000001
[TRAIN]: (180/1600): reward: -5.367316663265228, rates: 3.6326833544095263, loss: 0.8454864487051964, rho: 0.4000000000000001
[TRAIN]: (181/1600): reward: -10.720476865768433, rates: 0.2795231304952081, loss: 0.9438318565487862, rho: 0.4000000000000001
[TRAIN]: (182/1600): reward: -6.958276890218258, rates: 0.041723107932342976, loss: 0.9111138105392456, rho: 0.4000000000000001
[TRAIN]: (183/1600): reward: -15.0, rates: 0, loss: 0.8656233966350555, rho: 0.4000000000000001
[TRAIN]: (184/1600): reward: -9.0, rates: 0.0, loss: 1.1270033955574035, rho: 0.4000000000000001
[TRAIN]: (185/1600): reward: -3.755892753601074, rates: 9.244107214683357, loss: 0.7169616028666497, rho: 0.4000000000000001
[TRAIN]: (186/1600): reward: -4.493547737598419, rates: 4.506452271254334, loss: 0.8765258133411408, rho: 0.4000000000000001
[TRAIN]: (187/1600): reward: -4.635601997375488, rates: 8.364397671126811, loss: 1.0981162361800672, rho: 0.4000000000000001
