[MAIN]: START
[ENV]: Started init Environment
[ENV]: ACTIONS_SPACE: 224
[ENV]: Finished init Environment
[TRAIN]: actions: 224, observations: 10
[TRAIN]: CUDA: True
[TRAIN]: (245/1600): reward: -4.933846563100815, reward_t: [0.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 1.1800267696380615, 0.563557505607605, -1.0, -1.0, -1.0, 1.6713730096817017, 0.6476003527641296, 0.0, -1.0, 0.865199089050293, 0.1383967101573944, -1.0, 0.0], rates: 5.066153427051149, rate_t: [0, 0, 0, 0, 0, 0, 0, 1.1800267173515715, 0.5635575189077271, 0, 0, 0, 1.6713730308101329, 0.6476003732866351, 0, 0, 0.8651990754233543, 0.13839671127172787, 0, 0], loss: 1.3980429708957671, rho: 0.5, rho_t: [0.25, 0.375, 0.625, 0.625, 0.25, 0.375, 0.625, 0.5, 0.75, 0.875, 0.625, 0.625, 0.125, 0.625, 0.25, 0.75, 0.25, 0.875, 0.5, 0.125], transmit_actions: 7, transmit_actions_t: [0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0], bound: 35.42026714464749, bound_t: [1.4415144129260247, 1.6685741237973155, 1.8923530667115516, 1.946155493400656, 2.02499029684958, 2.3293263253182697, 2.219139811148577, 2.338282619212862, 2.2790544229544896, 2.175375196224492, 2.417062040759615, 2.1837492763803987, 1.9606405972411654, 1.7488759207056712, 1.5495260286719812, 1.3635315461513904, 1.1916417459363675, 1.0343607441163447, 0.8919087846784879, 0.7642046914622552], C: [0.0, 0.2535756935520379, 0.4445298179437631, 0.5, 0.5, 0.5, 0.15043472308323402, 0.5, 0.380712193049074, 0.42177421594247166, 0.5, 0.5, 0.5, 0.3026561162716218, 0.1833468636876917, 0.3341826711660964, 0.5, 0.2663397710385663, 0.33094177410260855, 0.4194523517248038], P_bound_t: [0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P: [0.375, 0.0625, 0.375, 0.6875, 0.5625, 0.875, 0.6875, 0.5625, 0.4375, 0.625, 0.0625, 0.4375, 0.375, 0.4375, 0.4375, 0.875, 0.375, 0.9375, 0.1875, 0.6875]
[TRAIN]: (246/1600): reward: -11.056637585163116, reward_t: [0.0, 0.0, 0.4889950156211853, -1.0, -1.0, 0.0, 0.45436739921569824, -1.0, -1.0, -1.0, 0.0, -1.0, 0.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0], rates: 0.9433624145950275, rate_t: [0, 0, 0.4889950217621428, 0, 0, 0, 0.4543673928328846, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], loss: 1.2942845463752746, rho: 0.375, rho_t: [0.125, 0.5, 0.5, 0.25, 0.625, 0.125, 0.375, 0.375, 0.875, 0.25, 0.625, 0.75, 0.25, 0.5, 0.25, 0.125, 0.125, 0.5, 0.125, 0.25], transmit_actions: 12, transmit_actions_t: [0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1], bound: 20.180117739280156, bound_t: [1.2532562837168841, 0.9465266923530128, 1.034961077653754, 0.9323002692183194, 0.8687732983114579, 0.7684439186085475, 0.6915800231933358, 0.6713988070656869, 0.8166231529052723, 0.8507896713010467, 1.9508839137965084, 1.7292765236714507, 1.5214788446678336, 1.328557756859838, 1.15133676628738, 0.9903299748018407, 0.8456981347743128, 0.7172344793558224, 0.6043829106595524, 0.5062852400782998], C: [0.0, 0.04671131836405852, 0.5, 0.5, 0.5, 0.5, 0.5, 0.25129616080714734, 0.0, 0.10744911532118898, 0.0, 0.1643608170032744, 0.20729547039455465, 0.24120828220299684, 0.0, 0.0, 0.0, 0.12651548145258165, 0.0, 0.0], P_bound_t: [0.4852257756942071, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P: [0.875, 0.5625, 0.3125, 0.4375, 0.3125, 0.875, 0.75, 0.9375, 0.0625, 0.5625, 0.3125, 0.875, 0.4375, 0.75, 0.875, 0.0625, 0.625, 0.4375, 1.0, 0.875]
[TRAIN]: (247/1600): reward: -15.361724853515625, reward_t: [-1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, 0.638275146484375, -1.0, -1.0, 0.0], rates: 0.6382751714452097, rate_t: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.6382751714452097, 0, 0, 0], loss: 1.2916854918003082, rho: 0.5375, rho_t: [0.75, 0.125, 0.375, 0.75, 0.5, 0.125, 0.5, 0.5, 0.875, 0.25, 0.375, 0.875, 0.125, 0.5, 0.875, 0.875, 0.625, 0.375, 0.5, 0.875], transmit_actions: 15, transmit_actions_t: [1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0], bound: 30.03482280061206, bound_t: [1.0728140577443386, 1.0737158360718257, 0.9297124277123856, 0.927539684151663, 1.080394985330291, 0.866859116220229, 0.9132568972642817, 0.9472712884300251, 0.8332490918909671, 0.7209990658283028, 2.894486718058042, 2.694762862003312, 2.499972525217885, 2.3106787076800988, 2.127462135459715, 1.950908507207127, 1.7815928304275772, 1.6200613149130882, 1.4668116759216625, 1.322273073079244], C: [0.0, 0.2924828830434223, 0.0, 0.0, 0.3255254526813228, 0.0, 0.04656009910005246, 0.0, 0.04068910402160525, 0.13570937449839757, 0.03420137513632332, 0.0, 0.019712328476120616, 0.0, 0.19766459929634428, 0.45151976282150524, 0.5, 0.44796263246120205, 0.028136489329699366, 0.0], P_bound_t: [0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P: [0.625, 0.5625, 1.0, 0.375, 0.9375, 0.375, 1.0, 0.3125, 0.375, 0.1875, 0.5625, 0.4375, 0.5, 0.875, 0.875, 0.6875, 0.3125, 1.0, 0.625, 0.5625]
[TRAIN]: (248/1600): reward: -6.165019940584898, reward_t: [0.0, -1.0, -1.0, -1.0, 0.0, 0.05159328877925873, 0.0, 0.0648866668343544, -1.0, 0.0, 0.0, 0.2247805893421173, 0.17908890545368195, -1.0, 0.03903627768158913, -1.0, -1.0, 0.14945809543132782, 0.06236293911933899, 0.06377329677343369], rates: 0.8349800753806882, rate_t: [0, 0, 0, 0, 0, 0.051593288725398624, 0, 0.06488666450089864, 0, 0, 0, 0.22478059602622502, 0.17908890907578182, 0, 0.03903627867193693, 0, 0, 0.1494581018390108, 0.062362940752341625, 0.06377329578909481], loss: 1.0674329310655595, rho: 0.5375, rho_t: [0.875, 0.25, 0.375, 0.5, 0.625, 0.875, 0.25, 0.75, 0.75, 0.25, 0.125, 0.75, 0.75, 0.625, 0.875, 0.375, 0.625, 0.125, 0.625, 0.375], transmit_actions: 11, transmit_actions_t: [0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1], bound: 9.093990206034889, bound_t: [0.5803763586166396, 0.6378679435419702, 0.5956451378887534, 0.5863183419373375, 0.3923318483078605, 0.39514214725155544, 0.3221736747560129, 0.2512895562254595, 0.26592786267293916, 0.19768776020856108, 1.1302461909688386, 0.9137405894753403, 0.7287009521519778, 0.5739079745589527, 0.44700669554675776, 0.3448567438290343, 0.26393327692401014, 0.20068571725487327, 0.15179991306242271, 0.11435152085559312], C: [0.0, 0.5, 0.0, 0.0, 0.013261184955298655, 0.12317317389416507, 0.10735205478269627, 0.2402910056727916, 0.31208829331975374, 0.5, 0.5, 0.5, 0.5, 0.4642480266974275, 0.5, 0.5, 0.5, 0.5, 0.5, 0.3364753248757064], P_bound_t: [0.44655314144252006, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P: [0.8125, 0.875, 0.4375, 0.1875, 0.5, 0.6875, 0.5, 0.625, 0.9375, 0.9375, 0.9375, 0.4375, 0.4375, 0.6875, 0.0625, 0.6875, 0.5, 0.1875, 0.9375, 0.25]
[TRAIN]: (249/1600): reward: -13.405896663665771, reward_t: [-1.0, 0.0, 0.4030023217201233, -1.0, -1.0, 0.0, 0.19110101461410522, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0], rates: 0.5941033402134233, rate_t: [0, 0, 0.40300233006289404, 0, 0, 0, 0.19110101015052924, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], loss: 1.085885789990425, rho: 0.5, rho_t: [0.75, 0.625, 0.625, 0.875, 0.25, 0.25, 0.875, 0.625, 0.75, 0.875, 0.125, 0.125, 0.375, 0.375, 0.25, 0.5, 0.625, 0.375, 0.5, 0.25], transmit_actions: 11, transmit_actions_t: [1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0], bound: 24.32057164379619, bound_t: [1.2865003685862941, 1.0752989553170196, 1.0912163781004158, 1.2352997606046754, 1.195160970959288, 1.1448509760417738, 1.4487505046657732, 1.3143991629821832, 1.1765267930802168, 1.176457753342087, 2.058389681769145, 1.833159067705182, 1.6208826183577223, 1.4226801681834615, 1.2394739450995933, 1.0719192987551727, 0.9203513688594883, 0.7847564974613914, 0.6647734113438695, 0.5597239625814363], C: [0.0, 0.08872451358376643, 0.5, 0.5, 0.5, 0.0, 0.25377358678040757, 0.3032407242439139, 0.5, 0.5, 0.5, 0.0, 0.0, 0.08579478218916593, 0.0, 0.0021153662747113583, 0.0, 0.0, 0.0, 0.20880275576412372], P_bound_t: [0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P: [0.6875, 0.625, 0.4375, 0.125, 1.0, 0.625, 0.875, 0.125, 0.1875, 0.0625, 0.8125, 1.0, 0.625, 0.9375, 0.0625, 0.9375, 0.4375, 0.875, 0.3125, 0.0625]
[TRAIN]: (250/1600): reward: -10.060134917497635, reward_t: [-1.0, -1.0, -1.0, 0.0, 0.6103001236915588, 0.0, -1.0, -1.0, 0.3295649588108063, -1.0, -1.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, -1.0, -1.0, -1.0], rates: 0.9398651048086986, rate_t: [0, 0, 0, 0, 0.6103001323469122, 0, 0, 0, 0.3295649724617864, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], loss: 0.9710123419761658, rho: 0.4, rho_t: [0.125, 0.375, 0.5, 0.25, 0.375, 0.625, 0.75, 0.5, 0.625, 0.375, 0.125, 0.125, 0.125, 0.375, 0.75, 0.25, 0.375, 0.75, 0.125, 0.5], transmit_actions: 9, transmit_actions_t: [1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1], bound: 27.43836275145439, bound_t: [1.050274052596756, 0.967032043715713, 0.9507832744397461, 1.0008344416171862, 0.9414748318968996, 1.0105766147130266, 1.0055971926891336, 1.248057619394214, 0.9971899446942845, 0.8482727938225293, 2.4895952375877166, 2.305657365640461, 2.127486806382417, 1.9556229954113444, 1.7905958115232177, 1.6329098103697763, 1.4830270810959685, 1.3413497269160792, 1.2082032079973732, 1.0838218989505533], C: [0.0, 0.11975983047329558, 0.17681685791211227, 0.3067959705819092, 0.42992431378250295, 0.15624089925024753, 0.30409645387391177, 0.3612762369117701, 0.4857509975899225, 0.5, 0.5, 0.08377670840132945, 0.2325217615860172, 0.0, 0.03205081198683972, 0.10845320299135787, 0.19016359580754644, 0.2211765002599691, 0.3060673057563725, 0.0], P_bound_t: [0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P: [0.125, 0.375, 0.5, 0.5, 0.6875, 0.4375, 0.8125, 0.625, 0.1875, 0.5625, 0.625, 0.625, 0.9375, 0.375, 0.9375, 0.875, 0.9375, 0.8125, 1.0, 0.3125]
[TRAIN]: (251/1600): reward: -3.3821438997983932, reward_t: [-1.0, 0.0, 0.5651832818984985, -1.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, 0.6893060207366943, 0.0, 0.8359386324882507, -1.0, 0.6911088824272156, 0.24857546389102936, 0.0, 0.0, 0.5877438187599182, 0.0], rates: 3.6178561058247647, rate_t: [0, 0, 0.5651832899940166, 0, 0, 0, 0, 0, 0, 0, 0.6893060111780465, 0, 0.8359386158368091, 0, 0.6911088939186573, 0.24857546760955274, 0, 0, 0.5877438272876827, 0], loss: 0.9091877192258835, rho: 0.49375, rho_t: [0.375, 0.75, 0.25, 0.125, 0.375, 0.125, 0.625, 0.625, 0.75, 0.25, 0.75, 0.5, 0.625, 0.75, 0.625, 0.875, 0.125, 0.375, 0.625, 0.375], transmit_actions: 9, transmit_actions_t: [1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0], bound: 29.943186691440303, bound_t: [0.7428106056595832, 0.8969357836018133, 0.8008210136464161, 1.1390687950635603, 0.9463357409803628, 1.046975237724906, 0.9825788054120363, 1.0329665485072148, 1.5619825859044068, 1.0457763226834491, 2.6282764228008095, 2.4718986885753824, 2.3191647671816673, 2.1703816878304525, 2.025858948433349, 1.8859032434458762, 1.7508124618772247, 1.6208691176759105, 1.4963334464672031, 1.3774364679686801], C: [0.0, 0.0, 0.27033572047323084, 0.1796065008868335, 0.0, 0.07930445968005498, 0.16840288574261603, 0.16815814776641302, 0.26804941300244234, 0.27573944562937, 0.3516921733121433, 0.1681096584432772, 0.24656161495954304, 0.18241682777124008, 0.2612568541955945, 0.24269381507005805, 0.35705526740488336, 0.4918390722099881, 0.5, 0.22584664364351048], P_bound_t: [0.4468293203737982, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P: [0.75, 0.9375, 0.3125, 0.5625, 0.1875, 0.625, 0.6875, 0.125, 0.9375, 0.3125, 1.0, 0.875, 0.3125, 0.1875, 0.1875, 0.9375, 0.875, 0.9375, 0.8125, 0.9375]
[TRAIN]: (252/1600): reward: -9.348531812429428, reward_t: [-1.0, -1.0, 0.0, 0.0, 0.26629021763801575, -1.0, -1.0, -1.0, -1.0, -1.0, 0.6493418216705322, 0.1707274317741394, 0.0, -1.0, 0.5651087164878845, 0.0, -1.0, 0.0, -1.0, -1.0], rates: 1.6514682365650666, rate_t: [0, 0, 0, 0, 0.26629022594595037, 0, 0, 0, 0, 0, 0.6493418334673084, 0.17072743173596006, 0, 0, 0.5651087454158478, 0, 0, 0, 0, 0], loss: 1.9030517041683197, rho: 0.44375, rho_t: [0.375, 0.125, 0.125, 0.25, 0.625, 0.75, 0.125, 0.375, 0.875, 0.875, 0.5, 0.875, 0.5, 0.75, 0.125, 0.125, 0.125, 0.625, 0.25, 0.5], transmit_actions: 13, transmit_actions_t: [1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1], bound: 14.73642930719609, bound_t: [0.7522914877333321, 0.681519067624538, 0.7300047194821768, 0.8072979248529559, 0.710107269189201, 0.7444599377863986, 0.7579080904477222, 0.7445360609216147, 0.9171834358830802, 0.7194907408503352, 1.5256918029630604, 1.2743884220333737, 1.050616885093021, 0.8551869158472455, 0.6878186253346047, 0.5471845100353899, 0.43110051476587896, 0.33681097267893795, 0.2612954203699856, 0.2015365033032367], C: [0.0, 0.1248111075247173, 0.0, 0.15697762200438034, 0.22091942448238128, 0.46272929810661556, 0.5, 0.0, 0.0, 0.03854265992059436, 0.22868168351312257, 0.2964771972437228, 0.30905072757213775, 0.37479138958133495, 0.5, 0.24082377956650913, 0.29249076197653207, 0.0, 0.11495001117731721, 0.0], P_bound_t: [0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P: [0.0625, 0.8125, 0.3125, 0.5625, 0.5, 0.0625, 0.875, 0.625, 0.75, 0.9375, 0.125, 1.0, 0.9375, 0.4375, 0.3125, 0.5, 0.5, 0.5625, 0.8125, 0.75]
[TRAIN]: (253/1600): reward: -9.25522269308567, reward_t: [0.0, -1.0, 0.0, 0.5161446332931519, -1.0, -1.0, 0.0, 0.10810115933418274, -1.0, -1.0, 0.0, 0.0, -1.0, -1.0, 0.0, -1.0, -1.0, 0.0, -1.0, 0.12053151428699493], rates: 0.7447772943171748, rate_t: [0, 0, 0, 0.5161446186852222, 0, 0, 0, 0.10810116046973431, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.12053151516221823], loss: 1.724611020088196, rho: 0.43125, rho_t: [0.875, 0.25, 0.25, 0.375, 0.125, 0.25, 0.625, 0.875, 0.25, 0.25, 0.375, 0.375, 0.375, 0.625, 0.125, 0.25, 0.5, 0.625, 0.375, 0.875], transmit_actions: 13, transmit_actions_t: [0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1], bound: 26.960762906074496, bound_t: [0.7993674498153862, 0.8200388571239028, 0.8173339222155729, 0.9391032419679822, 0.9610024690192219, 0.8708299879866747, 0.8068425386704666, 0.8648092837578745, 0.805346164727986, 1.0420455389503926, 2.660687445305371, 2.454410040796385, 2.2545214144870096, 2.0617258942441126, 1.876728397229636, 1.7002117824337852, 1.5328110506307242, 1.375085953804406, 1.2274941424391483, 1.0903673304684556], C: [0.0, 0.5, 0.1397598177591013, 0.3643205014954485, 0.3035057360534049, 0.030478467736348602, 0.0, 0.2026050175549554, 0.26351341783993587, 0.006386485036459777, 0.0, 0.07874589481558508, 0.23134161637717604, 0.0, 0.0, 0.04024664368982698, 0.05726689436427673, 0.0, 0.014536492643493933, 0.04121755790077347], P_bound_t: [0.4557907222235206, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P: [0.125, 0.75, 0.3125, 0.1875, 0.4375, 0.375, 0.25, 0.5, 0.5625, 0.5625, 0.5625, 0.375, 0.9375, 0.25, 0.0625, 0.25, 0.75, 0.8125, 0.25, 0.1875]
[TRAIN]: (254/1600): reward: -6.705267116427422, reward_t: [0.0, 0.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.22676219046115875, 0.32810813188552856, 0.323060005903244, 0.4168025553226471, -1.0, -1.0, 0.0], rates: 1.294732866100619, rate_t: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.22676219680756346, 0.32810812642951154, 0.3230600017495411, 0.4168025411140029, 0, 0, 0], loss: 1.7082213938236237, rho: 0.46875, rho_t: [0.625, 0.375, 0.875, 0.125, 0.5, 0.875, 0.25, 0.625, 0.5, 0.125, 0.75, 0.25, 0.375, 0.75, 0.5, 0.25, 0.125, 0.5, 0.75, 0.25], transmit_actions: 10, transmit_actions_t: [0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0], bound: 15.690108250381883, bound_t: [1.4179503585691837, 1.038631153393508, 0.8864774884347031, 0.8738261144443054, 0.7011993829409946, 0.6767049335674357, 0.9286802548057241, 0.5828167426597728, 0.4488144780801281, 0.4022833512391632, 1.5854221983975916, 1.3390999991269046, 1.1175557491235333, 0.9217591243598551, 0.7517876027288141, 0.6068157918231815, 0.48522675487915584, 0.3848148928399719, 0.3030299908799301, 0.23721188808802654], C: [0.0, 0.22219802234752953, 0.36174420361496473, 0.5, 0.0, 0.10937289798297112, 0.31427414902105477, 0.0, 0.0, 0.07762136474380205, 0.12182413957758875, 0.15898498956924995, 0.28194963425011843, 0.3789611660930092, 0.4315436244658144, 0.5, 0.5, 0.14763494977763703, 0.06979355528960213, 0.0], P_bound_t: [0.48160373078841734, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P: [0.375, 0.625, 0.875, 0.9375, 0.3125, 0.25, 0.6875, 0.3125, 0.0625, 1.0, 0.5625, 0.4375, 0.875, 0.4375, 0.1875, 0.0625, 0.4375, 0.375, 0.9375, 0.875]
[TRAIN]: (255/1600): reward: -2.3574963212013245, reward_t: [0.0, 0.0, 0.6786321997642517, 0.0, -1.0, 0.2781204581260681, -1.0, -1.0, 0.1488671600818634, -1.0, 1.7978904247283936, 0.0, -1.0, 0.28004831075668335, 1.0862617492675781, 0.0, 0.3726833760738373, 0.0, -1.0, -1.0], rates: 4.642503686028954, rate_t: [0, 0, 0.6786322174803573, 0, 0, 0.27812046724449446, 0, 0, 0.14886716377368728, 0, 1.7978903684784626, 0, 0, 0.28004832058176665, 1.0862617700712203, 0, 0.3726833783989659, 0, 0, 0], loss: 1.5241108566522599, rho: 0.50625, rho_t: [0.125, 0.25, 0.375, 0.125, 0.625, 0.75, 0.75, 0.25, 0.875, 0.75, 0.375, 0.625, 0.125, 0.875, 0.5, 0.25, 0.75, 0.75, 0.125, 0.875], transmit_actions: 8, transmit_actions_t: [0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0], bound: 31.865706335140363, bound_t: [1.1365350996166015, 1.1595756603767422, 1.178550850051479, 1.2522879835682663, 1.127649210687324, 1.1745712090343492, 1.250540884948069, 1.2681190078225735, 1.1757775763035245, 1.0631451990523555, 2.798200581000196, 2.607247040803589, 2.421136716890425, 2.240386564654133, 2.0655247770205327, 1.897079007991696, 1.7355623241453977, 1.5814573609244826, 1.4351994582209087, 1.2971598220277227], C: [0.0, 0.23449221126348593, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.12749549672972482, 0.3446687698838834, 0.5, 0.5, 0.1537337655273776, 0.18641570303423674, 0.20825832717557052, 0.4002179071321343, 0.11748074090030469], P_bound_t: [0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P: [0.75, 0.4375, 0.25, 0.8125, 0.625, 0.3125, 0.5, 0.125, 0.5625, 0.75, 0.75, 0.375, 0.1875, 0.5, 0.9375, 0.3125, 0.125, 0.875, 0.5, 0.5625]
[TRAIN]: (256/1600): reward: -5.961600825190544, reward_t: [-1.0, -1.0, 0.0, 0.0, -1.0, -1.0, 0.13248683512210846, 0.14421972632408142, -1.0, 0.8674262762069702, -1.0, -1.0, 0.0, 1.0923374891281128, 0.0, 0.0, 0.19329962134361267, 0.6086292266845703, -1.0, -1.0], rates: 3.0383991574349296, rate_t: [0, 0, 0, 0, 0, 0, 0.13248683198181524, 0.14421972413354273, 0, 0.8674262747601119, 0, 0, 0, 1.092337469766111, 0, 0, 0.19329962186106214, 0.6086292349322866, 0, 0], loss: 1.4938138127326965, rho: 0.54375, rho_t: [0.125, 0.125, 0.75, 0.25, 0.5, 0.75, 0.875, 0.875, 0.5, 0.375, 0.375, 0.625, 0.5, 0.375, 0.5, 0.625, 0.875, 0.5, 0.75, 0.625], transmit_actions: 10, transmit_actions_t: [1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0], bound: 28.987509731239136, bound_t: [0.7045537782996716, 0.8095989365923147, 0.8406705378844412, 1.1725161823612038, 1.0781899230417051, 1.173611139403132, 1.1941317474481477, 1.365482480118241, 1.3905949927500139, 1.387882039616179, 2.577478876783717, 2.3829884292966845, 2.1945326477903526, 2.012724614019344, 1.8381725290621116, 1.671461037203725, 1.5131304285934837, 1.363654947445377, 1.2234217998035373, 1.0927126637257563], C: [0.0, 0.0, 0.0, 0.46466742548632844, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.26426091714375777, 0.0, 0.04558890872121191, 0.09081522863830066, 0.08448665627886706, 0.13518698547384486, 0.15861520223776834, 0.12164897561190466, 0.1813424074593789, 0.23514224705091066], P_bound_t: [0.49528052994526595, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P: [0.375, 0.625, 0.375, 0.6875, 0.875, 0.9375, 0.1875, 0.125, 0.75, 0.5, 0.875, 0.1875, 1.0, 0.125, 0.375, 0.375, 0.625, 0.1875, 0.375, 0.3125]
[TRAIN]: (257/1600): reward: -1.328059270977974, reward_t: [0.0, -1.0, 0.0, -1.0, 0.13385385274887085, -1.0, -1.0, -1.0, 0.7445170879364014, 0.5095992684364319, 0.0, 0.0, 0.0, 1.7006114721298218, 1.2070960998535156, 0.0, 0.22003191709518433, 0.0, -1.0, 0.15623103082180023], rates: 4.67194078515258, rate_t: [0, 0, 0, 0, 0.1338538566706248, 0, 0, 0, 0.7445170905010088, 0.5095992960030036, 0, 0, 0, 1.7006115151236931, 1.2070960840326124, 0, 0.22003191584389759, 0, 0, 0.15623102697774], loss: 1.3691262692213058, rho: 0.5, rho_t: [0.625, 0.625, 0.375, 0.875, 0.875, 0.375, 0.25, 0.75, 0.375, 0.5, 0.125, 0.25, 0.125, 0.25, 0.375, 0.625, 0.875, 0.25, 0.625, 0.875], transmit_actions: 9, transmit_actions_t: [0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1], bound: 32.073743665536625, bound_t: [1.046935295849359, 1.069221309038498, 1.3595478499797937, 1.9021168502500392, 1.0443889527068715, 1.0388591396550948, 1.2424459830129997, 1.059090625773427, 1.289593696141815, 0.9936398536792572, 2.762914828544244, 2.5796586131946553, 2.4009680392234394, 2.22730742445438, 2.059149783910184, 1.896966863423175, 1.7412173712228087, 1.5923337874130876, 1.4507083531876037, 1.3166790448758932], C: [0.0, 0.5, 0.5, 0.5, 0.5, 0.5, 0.19992658062005197, 0.16090436882527276, 0.4563605030614371, 0.4693572037557866, 0.4135092649301536, 0.5, 0.5, 0.5, 0.17189874263774707, 0.0711914358332032, 0.20287489288912694, 0.38163999324162945, 0.49160006472427187, 0.5], P_bound_t: [0.42256815090382643, 0.4931647938357242, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P: [0.375, 0.5625, 0.9375, 0.25, 0.625, 0.9375, 0.3125, 0.625, 0.25, 0.625, 1.0, 0.9375, 0.875, 0.625, 0.25, 1.0, 0.5625, 0.875, 0.1875, 0.3125]
