[ENV]: Started init Environment
[ENV]: ACTIONS_SPACE: 66, [(0.0, 0.09375, 0.4), (0.0, 0.6875, 0.4), (1.0, 0.09375, 0.4), (1.0, 0.59375, 0.4), (0.0, 0.46875, 0.4), (0.0, 0.5625, 0.4), (0.0, 0.28125, 0.4), (1.0, 0.6875, 0.4), (0.0, 0.375, 0.4), (0.0, 0.1875, 0.4), (1.0, 0.0625, 0.4), (1.0, 0.5, 0.4), (0.0, 0.4375, 0.4), (1.0, 0.0, 0.4), (0.0, 0.25, 0.4), (1.0, 0.96875, 0.4), (0.0, 0.8125, 0.4), (1.0, 0.25, 0.4), (0.0, 0.125, 0.4), (0.0, 0.65625, 0.4), (1.0, 0.8125, 0.4), (1.0, 0.34375, 0.4), (0.0, 0.0, 0.4), (1.0, 0.1875, 0.4), (1.0, 1.0, 0.4), (0.0, 0.96875, 0.4), (1.0, 0.78125, 0.4), (0.0, 0.15625, 0.4), (1.0, 0.71875, 0.4), (0.0, 0.9375, 0.4), (1.0, 0.375, 0.4), (1.0, 0.40625, 0.4), (0.0, 0.75, 0.4), (0.0, 0.625, 0.4), (0.0, 0.90625, 0.4), (1.0, 0.75, 0.4), (0.0, 0.03125, 0.4), (1.0, 0.53125, 0.4), (0.0, 0.53125, 0.4), (1.0, 0.46875, 0.4), (0.0, 0.875, 0.4), (1.0, 0.03125, 0.4), (1.0, 0.90625, 0.4), (0.0, 1.0, 0.4), (0.0, 0.78125, 0.4), (1.0, 0.21875, 0.4), (0.0, 0.84375, 0.4), (1.0, 0.84375, 0.4), (1.0, 0.3125, 0.4), (1.0, 0.125, 0.4), (0.0, 0.0625, 0.4), (1.0, 0.875, 0.4), (0.0, 0.40625, 0.4), (1.0, 0.15625, 0.4), (0.0, 0.5, 0.4), (0.0, 0.59375, 0.4), (1.0, 0.65625, 0.4), (1.0, 0.28125, 0.4), (1.0, 0.5625, 0.4), (1.0, 0.4375, 0.4), (1.0, 0.9375, 0.4), (1.0, 0.625, 0.4), (0.0, 0.71875, 0.4), (0.0, 0.3125, 0.4), (0.0, 0.34375, 0.4), (0.0, 0.21875, 0.4)]
[ENV]: Finished init Environment
[TRAIN]: actions: 66, observations: 11
[TRAIN]: CUDA: True
[TRAIN]: (1/1600): reward: -8.717289388179779, rates: 0.28271061182022095, loss: 0, rho: 0.4000000000000001
[TRAIN]: (20/1600): reward: -10.94529901817441, rates: 0.054700981825590134, loss: 0.9644893854856491, rho: 0.4000000000000001
[TRAIN]: (21/1600): reward: -10.930590972304344, rates: 0.06940902769565582, loss: 1.0700002953410148, rho: 0.4000000000000001
[TRAIN]: (22/1600): reward: -9.857281118631363, rates: 0.14271888136863708, loss: 0.9967002958059311, rho: 0.4000000000000001
[TRAIN]: (23/1600): reward: -9.476172685623169, rates: 3.523827314376831, loss: 0.9460824385285378, rho: 0.4000000000000001
[TRAIN]: (24/1600): reward: -3.731665790081024, rates: 6.268334209918976, loss: 0.8707595586776733, rho: 0.4000000000000001
[TRAIN]: (25/1600): reward: -15.0, rates: 0, loss: 0.8704911775887012, rho: 0.4000000000000001
[TRAIN]: (26/1600): reward: -1.4932569488883018, rates: 9.506743051111698, loss: 0.8259301617741585, rho: 0.4000000000000001
[TRAIN]: (27/1600): reward: -7.517505377531052, rates: 0.48249462246894836, loss: 0.9026596985757351, rho: 0.4000000000000001
[TRAIN]: (28/1600): reward: -9.0, rates: 0, loss: 1.1706565096974373, rho: 0.4000000000000001
[TRAIN]: (29/1600): reward: -13.0, rates: 0, loss: 1.095512079447508, rho: 0.4000000000000001
[TRAIN]: (30/1600): reward: 10.640913486480713, rates: 19.640913486480713, loss: 0.9335237756371498, rho: 0.4000000000000001
[TRAIN]: (31/1600): reward: -4.712804306298494, rates: 5.287195693701506, loss: 0.9385056182742119, rho: 0.4000000000000001
[TRAIN]: (32/1600): reward: -13.0, rates: 0, loss: 1.0125061109662057, rho: 0.4000000000000001
[TRAIN]: (33/1600): reward: 11.422216165810823, rates: 18.422216165810823, loss: 1.0457979828119277, rho: 0.4000000000000001
[TRAIN]: (34/1600): reward: 5.037928111851215, rates: 13.037928111851215, loss: 1.3522582054138184, rho: 0.4000000000000001
[TRAIN]: (35/1600): reward: -10.615718424320221, rates: 0.38428157567977905, loss: 1.4149597853422164, rho: 0.4000000000000001
[TRAIN]: (36/1600): reward: -7.502409934997559, rates: 5.497590065002441, loss: 1.1802743554115296, rho: 0.4000000000000001
[TRAIN]: (37/1600): reward: -3.8691707849502563, rates: 7.130829215049744, loss: 1.0338072270154952, rho: 0.4000000000000001
[TRAIN]: (38/1600): reward: -5.144122123718262, rates: 5.855877876281738, loss: 1.1947214394807815, rho: 0.4000000000000001
[TRAIN]: (39/1600): reward: 6.375599700957537, rates: 11.375599700957537, loss: 1.2664226412773132, rho: 0.4000000000000001
[TRAIN]: (40/1600): reward: -10.0, rates: 0, loss: 1.2719785273075104, rho: 0.4000000000000001
[TRAIN]: (41/1600): reward: 2.0612707138061523, rates: 12.061270713806152, loss: 1.2694345653057098, rho: 0.4000000000000001
[TRAIN]: (42/1600): reward: -5.742798432707787, rates: 5.257201567292213, loss: 1.1164684280753137, rho: 0.4000000000000001
[TRAIN]: (43/1600): reward: -10.0, rates: 0, loss: 1.2731701254844665, rho: 0.4000000000000001
[TRAIN]: (44/1600): reward: -5.535269260406494, rates: 5.464730739593506, loss: 1.0407140225172042, rho: 0.4000000000000001
[TRAIN]: (45/1600): reward: -10.766943335533142, rates: 0.2330566644668579, loss: 1.2698826760053634, rho: 0.4000000000000001
[TRAIN]: (46/1600): reward: -9.271571636199951, rates: 5.728428363800049, loss: 1.276307326555252, rho: 0.4000000000000001
[TRAIN]: (47/1600): reward: -5.942001819610596, rates: 5.057998180389404, loss: 1.2710880562663078, rho: 0.4000000000000001
[TRAIN]: (48/1600): reward: 4.732230842113495, rates: 12.732230842113495, loss: 1.1869199454784394, rho: 0.4000000000000001
[TRAIN]: (49/1600): reward: -12.945326633751392, rates: 0.054673366248607635, loss: 1.2800389677286148, rho: 0.4000000000000001
[TRAIN]: (50/1600): reward: -14.801794975996017, rates: 0.19820502400398254, loss: 1.1305064305663108, rho: 0.4000000000000001
[TRAIN]: (51/1600): reward: 0.25006216019392014, rates: 10.25006216019392, loss: 1.2046012237668038, rho: 0.4000000000000001
[TRAIN]: (52/1600): reward: -8.404914379119873, rates: 5.595085620880127, loss: 1.055354082584381, rho: 0.4000000000000001
[TRAIN]: (53/1600): reward: -10.0, rates: 0, loss: 1.4047615237534046, rho: 0.4000000000000001
[TRAIN]: (54/1600): reward: -9.0, rates: 0, loss: 1.298959918320179, rho: 0.4000000000000001
[TRAIN]: (55/1600): reward: 8.621177673339844, rates: 15.621177673339844, loss: 1.122294434159994, rho: 0.4000000000000001
[TRAIN]: (56/1600): reward: -9.701155371963978, rates: 0.2988446280360222, loss: 1.1280941113829612, rho: 0.4000000000000001
[TRAIN]: (57/1600): reward: -9.660488337278366, rates: 0.3395116627216339, loss: 1.1795500665903091, rho: 0.4000000000000001
[TRAIN]: (58/1600): reward: -9.457718178629875, rates: 0.5422818213701248, loss: 1.2380641281604767, rho: 0.4000000000000001
[TRAIN]: (59/1600): reward: -4.264907196164131, rates: 5.735092803835869, loss: 0.9922720104455948, rho: 0.4000000000000001
[TRAIN]: (60/1600): reward: -8.277115106582642, rates: 3.7228848934173584, loss: 0.984316174685955, rho: 0.4000000000000001
[TRAIN]: (61/1600): reward: -11.0, rates: 0, loss: 1.1197126641869546, rho: 0.4000000000000001
[TRAIN]: (62/1600): reward: -9.437773145735264, rates: 3.562226854264736, loss: 1.1823356494307518, rho: 0.4000000000000001
[TRAIN]: (63/1600): reward: -12.0, rates: 0, loss: 1.2195227503776551, rho: 0.4000000000000001
[TRAIN]: (64/1600): reward: -11.0, rates: 0, loss: 0.8951387345790863, rho: 0.4000000000000001
[TRAIN]: (65/1600): reward: -8.634191989898682, rates: 4.365808010101318, loss: 1.297079260647297, rho: 0.4000000000000001
[TRAIN]: (66/1600): reward: -10.0, rates: 0, loss: 0.9526150181889534, rho: 0.4000000000000001
[TRAIN]: (67/1600): reward: 4.16688446700573, rates: 15.16688446700573, loss: 0.9872837960720062, rho: 0.4000000000000001
[TRAIN]: (68/1600): reward: -8.109868049621582, rates: 4.890131950378418, loss: 1.1236618429422378, rho: 0.4000000000000001
[TRAIN]: (69/1600): reward: -5.120278522372246, rates: 3.879721477627754, loss: 1.1265855483710765, rho: 0.4000000000000001
[TRAIN]: (70/1600): reward: -5.211325168609619, rates: 4.788674831390381, loss: 1.0661661148071289, rho: 0.4000000000000001
[TRAIN]: (71/1600): reward: -7.383799076080322, rates: 3.6162009239196777, loss: 1.0245421558618546, rho: 0.4000000000000001
[TRAIN]: (72/1600): reward: 2.212776716798544, rates: 10.212776716798544, loss: 0.9929749831557274, rho: 0.4000000000000001
[TRAIN]: (73/1600): reward: 5.897929430007935, rates: 12.897929430007935, loss: 1.060068280994892, rho: 0.4000000000000001
[TRAIN]: (74/1600): reward: -8.635895401239395, rates: 0.36410459876060486, loss: 0.9859691947698593, rho: 0.4000000000000001
[TRAIN]: (75/1600): reward: -14.0, rates: 0, loss: 0.9201672464609146, rho: 0.4000000000000001
[TRAIN]: (76/1600): reward: -5.800112247467041, rates: 4.199887752532959, loss: 0.8424495026469231, rho: 0.4000000000000001
[TRAIN]: (77/1600): reward: -2.203697681427002, rates: 9.796302318572998, loss: 1.193292099237442, rho: 0.4000000000000001
[TRAIN]: (78/1600): reward: -4.469799965620041, rates: 4.530200034379959, loss: 1.0884396329522132, rho: 0.4000000000000001
[TRAIN]: (79/1600): reward: -14.0, rates: 0, loss: 1.013207459449768, rho: 0.4000000000000001
[TRAIN]: (80/1600): reward: -11.796224772930145, rates: 0.20377522706985474, loss: 0.9193724036216736, rho: 0.4000000000000001
[TRAIN]: (81/1600): reward: -0.33549103140830994, rates: 8.66450896859169, loss: 1.1644254207611084, rho: 0.4000000000000001
[TRAIN]: (82/1600): reward: -10.361467003822327, rates: 0.6385329961776733, loss: 0.9952451400458813, rho: 0.4000000000000001
[TRAIN]: (83/1600): reward: -9.645312368869781, rates: 0.3546876311302185, loss: 0.9689833268523216, rho: 0.4000000000000001
[TRAIN]: (84/1600): reward: -4.568185806274414, rates: 5.431814193725586, loss: 1.0401158884167672, rho: 0.4000000000000001
[TRAIN]: (85/1600): reward: -10.931333482265472, rates: 0.06866651773452759, loss: 0.7906166009604931, rho: 0.4000000000000001
[TRAIN]: (86/1600): reward: -6.954325586557388, rates: 5.045674413442612, loss: 1.2451333940029143, rho: 0.4000000000000001
[TRAIN]: (87/1600): reward: -11.0, rates: 0, loss: 0.984494736790657, rho: 0.4000000000000001
[TRAIN]: (88/1600): reward: 0.30834484100341797, rates: 11.308344841003418, loss: 0.9583708092570304, rho: 0.4000000000000001
[TRAIN]: (89/1600): reward: -11.918401837348938, rates: 0.08159816265106201, loss: 1.1611282512545587, rho: 0.4000000000000001
[TRAIN]: (90/1600): reward: -13.0, rates: 0, loss: 1.1476513773202897, rho: 0.4000000000000001
[TRAIN]: (91/1600): reward: -9.846157878637314, rates: 0.15384212136268616, loss: 1.1011154487729073, rho: 0.4000000000000001
[TRAIN]: (92/1600): reward: -12.0, rates: 0, loss: 0.8692103251814842, rho: 0.4000000000000001
[TRAIN]: (93/1600): reward: -6.211498737335205, rates: 4.788501262664795, loss: 1.0872531600296498, rho: 0.4000000000000001
[TRAIN]: (94/1600): reward: -15.0, rates: 0, loss: 1.004318743944168, rho: 0.4000000000000001
[TRAIN]: (95/1600): reward: -8.936250768601894, rates: 0.06374923139810562, loss: 1.0079341515898705, rho: 0.4000000000000001
[TRAIN]: (96/1600): reward: -7.1191792488098145, rates: 2.8808207511901855, loss: 0.9488441213965416, rho: 0.4000000000000001
[TRAIN]: (97/1600): reward: -13.83825108408928, rates: 0.16174891591072083, loss: 0.9702992230653763, rho: 0.4000000000000001
[TRAIN]: (98/1600): reward: -10.228149175643921, rates: 3.771850824356079, loss: 1.0692459851503373, rho: 0.4000000000000001
[TRAIN]: (99/1600): reward: -8.102039158344269, rates: 4.897960841655731, loss: 1.0377936854958534, rho: 0.4000000000000001
[TRAIN]: (100/1600): reward: -0.1946648210287094, rates: 7.805335178971291, loss: 0.8943351924419403, rho: 0.4000000000000001
[TRAIN]: (101/1600): reward: 8.877287158742547, rates: 15.877287158742547, loss: 0.9434502303600312, rho: 0.4000000000000001
[TRAIN]: (102/1600): reward: -10.0, rates: 0, loss: 0.9765448600053788, rho: 0.4000000000000001
[TRAIN]: (103/1600): reward: 5.281422525644302, rates: 10.281422525644302, loss: 1.2303090229630471, rho: 0.4000000000000001
[TRAIN]: (104/1600): reward: -11.751134604215622, rates: 0.24886539578437805, loss: 1.0923143789172172, rho: 0.4000000000000001
[TRAIN]: (105/1600): reward: -3.3620388507843018, rates: 7.637961149215698, loss: 0.8757919766008854, rho: 0.4000000000000001
[TRAIN]: (106/1600): reward: -2.0742583675310016, rates: 5.925741632468998, loss: 1.0781573355197906, rho: 0.4000000000000001
[TRAIN]: (107/1600): reward: -9.359751332551241, rates: 4.640248667448759, loss: 0.9563984453678132, rho: 0.4000000000000001
[TRAIN]: (108/1600): reward: -5.867736861109734, rates: 5.132263138890266, loss: 1.0543493658304215, rho: 0.4000000000000001
[TRAIN]: (109/1600): reward: 1.6111128330230713, rates: 10.611112833023071, loss: 1.1101311981678008, rho: 0.4000000000000001
[TRAIN]: (110/1600): reward: -7.452260956168175, rates: 0.5477390438318253, loss: 0.969769524037838, rho: 0.4000000000000001
[TRAIN]: (111/1600): reward: -0.007544994354248047, rates: 9.992455005645752, loss: 1.0632986813783645, rho: 0.4000000000000001
[TRAIN]: (112/1600): reward: -9.434723377227783, rates: 2.565276622772217, loss: 1.044509509205818, rho: 0.4000000000000001
[TRAIN]: (113/1600): reward: 4.026304244995117, rates: 12.026304244995117, loss: 1.0681318655610084, rho: 0.4000000000000001
[TRAIN]: (114/1600): reward: -4.702576011419296, rates: 5.297423988580704, loss: 0.9909765131771564, rho: 0.4000000000000001
[TRAIN]: (115/1600): reward: -6.6787896156311035, rates: 4.3212103843688965, loss: 0.9592348158359527, rho: 0.4000000000000001
[TRAIN]: (116/1600): reward: -11.789808511734009, rates: 1.2101914882659912, loss: 1.1736258625984193, rho: 0.4000000000000001
[TRAIN]: (117/1600): reward: 1.8291033804416656, rates: 10.829103380441666, loss: 0.9540241435170174, rho: 0.4000000000000001
[TRAIN]: (118/1600): reward: 3.8474740982055664, rates: 9.847474098205566, loss: 0.9117491066455841, rho: 0.4000000000000001
[TRAIN]: (119/1600): reward: -12.0, rates: 0, loss: 1.014986102283001, rho: 0.4000000000000001
[TRAIN]: (120/1600): reward: -9.957818739116192, rates: 0.042181260883808136, loss: 1.1439597889781, rho: 0.4000000000000001
[TRAIN]: (121/1600): reward: -5.460253715515137, rates: 4.539746284484863, loss: 0.8820277698338032, rho: 0.4000000000000001
[TRAIN]: (122/1600): reward: 1.710682362318039, rates: 11.710682362318039, loss: 1.1341377004981041, rho: 0.4000000000000001
[TRAIN]: (123/1600): reward: -13.0, rates: 0, loss: 1.1160884082317353, rho: 0.4000000000000001
[TRAIN]: (124/1600): reward: -10.0, rates: 0, loss: 1.1185128264129163, rho: 0.4000000000000001
[TRAIN]: (125/1600): reward: -14.0, rates: 0, loss: 0.9626608297228814, rho: 0.4000000000000001
[TRAIN]: (126/1600): reward: -0.84661465883255, rates: 9.15338534116745, loss: 1.1422068804502488, rho: 0.4000000000000001
[TRAIN]: (127/1600): reward: -5.234874248504639, rates: 4.765125751495361, loss: 1.07531101629138, rho: 0.4000000000000001
[TRAIN]: (128/1600): reward: -8.907122172415257, rates: 0.0928778275847435, loss: 0.8774644181132316, rho: 0.4000000000000001
[TRAIN]: (129/1600): reward: 4.23491108417511, rates: 11.23491108417511, loss: 0.964072049409151, rho: 0.4000000000000001
[TRAIN]: (130/1600): reward: -8.0, rates: 0, loss: 1.315026894211769, rho: 0.4000000000000001
[TRAIN]: (131/1600): reward: -9.081206321716309, rates: 4.918793678283691, loss: 0.9476804912090302, rho: 0.4000000000000001
[TRAIN]: (132/1600): reward: -0.045331865549087524, rates: 10.954668134450912, loss: 1.1973101615905761, rho: 0.4000000000000001
[TRAIN]: (133/1600): reward: -8.336925372481346, rates: 0.6630746275186539, loss: 1.158819428086281, rho: 0.4000000000000001
[TRAIN]: (134/1600): reward: -9.72846782207489, rates: 0.27153217792510986, loss: 1.06767730563879, rho: 0.4000000000000001
[TRAIN]: (135/1600): reward: -9.0, rates: 0, loss: 1.1599601104855537, rho: 0.4000000000000001
[TRAIN]: (136/1600): reward: -9.228315830230713, rates: 3.771684169769287, loss: 0.9141472414135933, rho: 0.4000000000000001
[TRAIN]: (137/1600): reward: -12.0, rates: 0, loss: 0.9765263438224793, rho: 0.4000000000000001
[TRAIN]: (138/1600): reward: -6.436523512005806, rates: 2.563476487994194, loss: 0.989862558990717, rho: 0.4000000000000001
[TRAIN]: (139/1600): reward: -12.872933626174927, rates: 0.12706637382507324, loss: 1.0076186046004296, rho: 0.4000000000000001
[TRAIN]: (140/1600): reward: -13.895058803260326, rates: 0.10494119673967361, loss: 0.9951502546668053, rho: 0.4000000000000001
[TRAIN]: (141/1600): reward: -7.718107223510742, rates: 4.281892776489258, loss: 1.118346667289734, rho: 0.4000000000000001
[TRAIN]: (142/1600): reward: -14.0, rates: 0, loss: 0.8373469024896621, rho: 0.4000000000000001
[TRAIN]: (143/1600): reward: -5.3516552448272705, rates: 3.6483447551727295, loss: 0.9728361092507839, rho: 0.4000000000000001
[TRAIN]: (144/1600): reward: -13.0, rates: 0, loss: 0.9859537437558175, rho: 0.4000000000000001
[TRAIN]: (145/1600): reward: 9.60912537574768, rates: 16.60912537574768, loss: 0.7414107955992222, rho: 0.4000000000000001
[TRAIN]: (146/1600): reward: -12.0, rates: 0, loss: 0.942361357063055, rho: 0.4000000000000001
[TRAIN]: (147/1600): reward: -8.791173607110977, rates: 0.20882639288902283, loss: 0.9470527462661267, rho: 0.4000000000000001
[TRAIN]: (148/1600): reward: -3.5865152552723885, rates: 5.4134847447276115, loss: 1.0799904078245164, rho: 0.4000000000000001
[TRAIN]: (149/1600): reward: -13.0, rates: 0, loss: 0.8638195753097534, rho: 0.4000000000000001
[TRAIN]: (150/1600): reward: -11.946334395557642, rates: 0.05366560444235802, loss: 0.8556764885783196, rho: 0.4000000000000001
[TRAIN]: (151/1600): reward: -5.09656286239624, rates: 5.90343713760376, loss: 1.0612354338169099, rho: 0.4000000000000001
[TRAIN]: (152/1600): reward: -1.8630452174693346, rates: 5.136954782530665, loss: 1.0947765082120895, rho: 0.4000000000000001
[TRAIN]: (153/1600): reward: 2.1113715283572674, rates: 10.111371528357267, loss: 0.8786222398281097, rho: 0.4000000000000001
[TRAIN]: (154/1600): reward: -12.0, rates: 0, loss: 1.0632611051201821, rho: 0.4000000000000001
[TRAIN]: (155/1600): reward: 2.4291277825832367, rates: 13.429127782583237, loss: 1.0189226314425468, rho: 0.4000000000000001
[TRAIN]: (156/1600): reward: -12.0, rates: 0, loss: 1.2041739642620086, rho: 0.4000000000000001
[TRAIN]: (157/1600): reward: -6.956224322319031, rates: 1.0437756776809692, loss: 0.8328881680965423, rho: 0.4000000000000001
[TRAIN]: (158/1600): reward: -7.603888422250748, rates: 0.3961115777492523, loss: 1.04007638245821, rho: 0.4000000000000001
[TRAIN]: (159/1600): reward: -11.65864884853363, rates: 0.34135115146636963, loss: 1.1314917389303445, rho: 0.4000000000000001
[TRAIN]: (160/1600): reward: -11.0, rates: 0, loss: 0.9250104933977127, rho: 0.4000000000000001
[TRAIN]: (161/1600): reward: -9.274040147662163, rates: 0.7259598523378372, loss: 0.8908796012401581, rho: 0.4000000000000001
[TRAIN]: (162/1600): reward: -11.304033041000366, rates: 2.695966958999634, loss: 0.9623332276940346, rho: 0.4000000000000001
[TRAIN]: (163/1600): reward: -4.444862335920334, rates: 4.555137664079666, loss: 0.9658213913440704, rho: 0.4000000000000001
[TRAIN]: (164/1600): reward: -4.17175817489624, rates: 5.82824182510376, loss: 0.9144336327910423, rho: 0.4000000000000001
[TRAIN]: (165/1600): reward: -3.658356189727783, rates: 5.341643810272217, loss: 0.8499922715127468, rho: 0.4000000000000001
[TRAIN]: (166/1600): reward: -4.910577826201916, rates: 5.089422173798084, loss: 0.9686718255281448, rho: 0.4000000000000001
[TRAIN]: (167/1600): reward: -9.625534519553185, rates: 3.3744654804468155, loss: 1.0058335289359093, rho: 0.4000000000000001
[TRAIN]: (168/1600): reward: -2.2802329063415527, rates: 11.719767093658447, loss: 0.9827571585774422, rho: 0.4000000000000001
[TRAIN]: (169/1600): reward: -10.908154338598251, rates: 0.09184566140174866, loss: 0.8506732434034348, rho: 0.4000000000000001
[TRAIN]: (170/1600): reward: -11.896545052528381, rates: 0.10345494747161865, loss: 1.075979794561863, rho: 0.4000000000000001
[TRAIN]: (171/1600): reward: -4.205044724047184, rates: 4.794955275952816, loss: 1.1383106037974358, rho: 0.4000000000000001
[TRAIN]: (172/1600): reward: -1.4221987463533878, rates: 7.577801253646612, loss: 0.9404069527983665, rho: 0.4000000000000001
[TRAIN]: (173/1600): reward: -15.0, rates: 0, loss: 1.150253787636757, rho: 0.4000000000000001
[TRAIN]: (174/1600): reward: -7.16623592376709, rates: 4.83376407623291, loss: 0.9667220368981362, rho: 0.4000000000000001
[TRAIN]: (175/1600): reward: -7.250589609146118, rates: 2.749410390853882, loss: 0.8982368215918541, rho: 0.4000000000000001
[TRAIN]: (176/1600): reward: -10.497508071362972, rates: 1.5024919286370277, loss: 0.7517086446285248, rho: 0.4000000000000001
[TRAIN]: (177/1600): reward: -0.9398124814033508, rates: 9.06018751859665, loss: 0.8895104184746743, rho: 0.4000000000000001
[TRAIN]: (178/1600): reward: -8.40686547756195, rates: 1.5931345224380493, loss: 0.8995759695768356, rho: 0.4000000000000001
[TRAIN]: (179/1600): reward: 9.944916725158691, rates: 18.94491672515869, loss: 0.922216659784317, rho: 0.4000000000000001
[TRAIN]: (180/1600): reward: -5.367316663265228, rates: 3.6326833367347717, loss: 0.8712605446577072, rho: 0.4000000000000001
[TRAIN]: (181/1600): reward: -10.720476865768433, rates: 0.2795231342315674, loss: 0.9742290169000626, rho: 0.4000000000000001
[TRAIN]: (182/1600): reward: -6.958276890218258, rates: 0.041723109781742096, loss: 0.9027939066290855, rho: 0.4000000000000001
[TRAIN]: (183/1600): reward: -15.0, rates: 0, loss: 0.9069859348237514, rho: 0.4000000000000001
[TRAIN]: (184/1600): reward: -9.0, rates: 0, loss: 1.1636864483356475, rho: 0.4000000000000001
[TRAIN]: (185/1600): reward: -3.755892753601074, rates: 9.244107246398926, loss: 0.756644657254219, rho: 0.4000000000000001
[TRAIN]: (186/1600): reward: -4.493547737598419, rates: 4.506452262401581, loss: 0.9151364728808403, rho: 0.4000000000000001
[TRAIN]: (187/1600): reward: -4.635601997375488, rates: 8.364398002624512, loss: 1.155252593010664, rho: 0.4000000000000001
[TRAIN]: (188/1600): reward: -9.762534536421299, rates: 0.23746546357870102, loss: 1.2427069425582886, rho: 0.4000000000000001
