[ENV]: Started init Environment
[ENV]: ACTIONS_SPACE: 66, [(0.0, 0.09375, 0.4), (0.0, 0.6875, 0.4), (1.0, 0.09375, 0.4), (1.0, 0.59375, 0.4), (0.0, 0.46875, 0.4), (0.0, 0.5625, 0.4), (0.0, 0.28125, 0.4), (1.0, 0.6875, 0.4), (0.0, 0.375, 0.4), (0.0, 0.1875, 0.4), (1.0, 0.0625, 0.4), (1.0, 0.5, 0.4), (0.0, 0.4375, 0.4), (1.0, 0.0, 0.4), (0.0, 0.25, 0.4), (1.0, 0.96875, 0.4), (0.0, 0.8125, 0.4), (1.0, 0.25, 0.4), (0.0, 0.125, 0.4), (0.0, 0.65625, 0.4), (1.0, 0.8125, 0.4), (1.0, 0.34375, 0.4), (0.0, 0.0, 0.4), (1.0, 0.1875, 0.4), (1.0, 1.0, 0.4), (0.0, 0.96875, 0.4), (1.0, 0.78125, 0.4), (0.0, 0.15625, 0.4), (1.0, 0.71875, 0.4), (0.0, 0.9375, 0.4), (1.0, 0.375, 0.4), (1.0, 0.40625, 0.4), (0.0, 0.75, 0.4), (0.0, 0.625, 0.4), (0.0, 0.90625, 0.4), (1.0, 0.75, 0.4), (0.0, 0.03125, 0.4), (1.0, 0.53125, 0.4), (0.0, 0.53125, 0.4), (1.0, 0.46875, 0.4), (0.0, 0.875, 0.4), (1.0, 0.03125, 0.4), (1.0, 0.90625, 0.4), (0.0, 1.0, 0.4), (0.0, 0.78125, 0.4), (1.0, 0.21875, 0.4), (0.0, 0.84375, 0.4), (1.0, 0.84375, 0.4), (1.0, 0.3125, 0.4), (1.0, 0.125, 0.4), (0.0, 0.0625, 0.4), (1.0, 0.875, 0.4), (0.0, 0.40625, 0.4), (1.0, 0.15625, 0.4), (0.0, 0.5, 0.4), (0.0, 0.59375, 0.4), (1.0, 0.65625, 0.4), (1.0, 0.28125, 0.4), (1.0, 0.5625, 0.4), (1.0, 0.4375, 0.4), (1.0, 0.9375, 0.4), (1.0, 0.625, 0.4), (0.0, 0.71875, 0.4), (0.0, 0.3125, 0.4), (0.0, 0.34375, 0.4), (0.0, 0.21875, 0.4)]
[ENV]: Finished init Environment
[TRAIN]: actions: 66, observations: 75
[TRAIN]: CUDA: True
[TRAIN]: (1/1600): reward: -57.0, rates: 0, loss: 0, rho: 0.4000000000000001
[TRAIN]: (21/1600): reward: -53.62505728006363, rates: 0.37494271993637085, loss: 2.011061817407608, rho: 0.4000000000000001
[TRAIN]: (22/1600): reward: -50.199310913681984, rates: 0, loss: 1.8213408410549163, rho: 0.4000000000000001
[TRAIN]: (23/1600): reward: -70.84462803602219, rates: 0.8545017838478088, loss: 1.8107464164495468, rho: 0.4000000000000001
[TRAIN]: (24/1600): reward: -52.80518262088299, rates: 0.04409344494342804, loss: 1.8544029653072358, rho: 0.4000000000000001
[TRAIN]: (25/1600): reward: -65.05600881576538, rates: 0, loss: 1.9798778355121613, rho: 0.4000000000000001
[TRAIN]: (26/1600): reward: -58.10252869129181, rates: 0, loss: 1.8626611351966857, rho: 0.4000000000000001
[TRAIN]: (27/1600): reward: -41.604177832603455, rates: 0, loss: 2.010639888048172, rho: 0.4000000000000001
[TRAIN]: (28/1600): reward: -45.5712354183197, rates: 0, loss: 2.085043466091156, rho: 0.4000000000000001
[TRAIN]: (29/1600): reward: -63.82985043525696, rates: 0, loss: 2.0970014333724976, rho: 0.4000000000000001
[TRAIN]: (30/1600): reward: -39.13163864612579, rates: 2.092254877090454, loss: 1.7466707944869995, rho: 0.4000000000000001
[TRAIN]: (31/1600): reward: -56.82186518609524, rates: 0, loss: 1.9635431110858916, rho: 0.4000000000000001
[TRAIN]: (32/1600): reward: -64.51408839225769, rates: 0, loss: 1.8653494536876678, rho: 0.4000000000000001
[TRAIN]: (33/1600): reward: -35.10431411862373, rates: 1.6524106562137604, loss: 1.791417434811592, rho: 0.4000000000000001
[TRAIN]: (34/1600): reward: -45.91464012861252, rates: 2.196352779865265, loss: 1.9892014622688294, rho: 0.4000000000000001
[TRAIN]: (35/1600): reward: -44.31239038705826, rates: 0.637285053730011, loss: 1.9311793625354767, rho: 0.4000000000000001
[TRAIN]: (36/1600): reward: -60.16693651676178, rates: 1.3600729703903198, loss: 1.9427204191684724, rho: 0.4000000000000001
[TRAIN]: (37/1600): reward: -62.88952565193176, rates: 0, loss: 1.8079480528831482, rho: 0.4000000000000001
[TRAIN]: (38/1600): reward: -57.44472050666809, rates: 0, loss: 1.8447319269180298, rho: 0.4000000000000001
[TRAIN]: (39/1600): reward: -27.28256306052208, rates: 0.8413315415382385, loss: 1.7430183351039887, rho: 0.4000000000000001
[TRAIN]: (40/1600): reward: -50.0, rates: 0, loss: 1.7265593588352204, rho: 0.4000000000000001
[TRAIN]: (41/1600): reward: -50.62469291687012, rates: 1.5247725248336792, loss: 1.8801280736923218, rho: 0.4000000000000001
[TRAIN]: (42/1600): reward: -44.640917643904686, rates: 2.131987541913986, loss: 1.8588363140821458, rho: 0.4000000000000001
[TRAIN]: (43/1600): reward: -50.358455181121826, rates: 0, loss: 1.8172901391983032, rho: 0.4000000000000001
[TRAIN]: (44/1600): reward: -59.373950481414795, rates: 0, loss: 1.9880417168140412, rho: 0.4000000000000001
[TRAIN]: (45/1600): reward: -57.643046855926514, rates: 0, loss: 1.9685237050056457, rho: 0.4000000000000001
[TRAIN]: (46/1600): reward: -68.86188277602196, rates: 0.1381172239780426, loss: 2.0096853256225584, rho: 0.4000000000000001
[TRAIN]: (47/1600): reward: -60.41425557434559, rates: 0.09421209990978241, loss: 2.240034246444702, rho: 0.4000000000000001
[TRAIN]: (48/1600): reward: -37.83754543401301, rates: 0.9441765863448381, loss: 1.9568883776664734, rho: 0.4000000000000001
[TRAIN]: (49/1600): reward: -66.51705861091614, rates: 0, loss: 2.0474379003047942, rho: 0.4000000000000001
[TRAIN]: (50/1600): reward: -70.45388406515121, rates: 0.5248683094978333, loss: 2.125378394126892, rho: 0.4000000000000001
[TRAIN]: (51/1600): reward: -43.75202402472496, rates: 1.2477944195270538, loss: 2.1238927066326143, rho: 0.4000000000000001
[TRAIN]: (52/1600): reward: -65.56555414199829, rates: 0.9134359359741211, loss: 1.9370852530002594, rho: 0.4000000000000001
[TRAIN]: (53/1600): reward: -49.04408347606659, rates: 0, loss: 2.12403461933136, rho: 0.4000000000000001
[TRAIN]: (54/1600): reward: -45.22951352596283, rates: 0, loss: 1.9986419796943664, rho: 0.4000000000000001
[TRAIN]: (55/1600): reward: -33.2499341070652, rates: 2.596664994955063, loss: 2.0712743222713472, rho: 0.4000000000000001
[TRAIN]: (56/1600): reward: -53.432195484638214, rates: 0, loss: 2.2981451630592344, rho: 0.4000000000000001
[TRAIN]: (57/1600): reward: -44.748788475990295, rates: 0, loss: 2.0536426663398744, rho: 0.4000000000000001
[TRAIN]: (58/1600): reward: -48.90421652793884, rates: 0, loss: 2.318049293756485, rho: 0.4000000000000001
[TRAIN]: (59/1600): reward: -38.464558497071266, rates: 0.8070437759160995, loss: 2.0011844277381896, rho: 0.4000000000000001
[TRAIN]: (60/1600): reward: -58.91253221035004, rates: 1.0874677896499634, loss: 1.9021523296833038, rho: 0.4000000000000001
[TRAIN]: (61/1600): reward: -56.91959357261658, rates: 0, loss: 1.8713660061359405, rho: 0.4000000000000001
[TRAIN]: (62/1600): reward: -57.436239808797836, rates: 1.5775636732578278, loss: 2.1224905401468277, rho: 0.4000000000000001
[TRAIN]: (63/1600): reward: -57.65410089492798, rates: 0, loss: 2.117285543680191, rho: 0.4000000000000001
[TRAIN]: (64/1600): reward: -55.0, rates: 0, loss: 2.18314591050148, rho: 0.4000000000000001
[TRAIN]: (65/1600): reward: -61.030654072761536, rates: 0.9693459272384644, loss: 2.1599733352661135, rho: 0.4000000000000001
[TRAIN]: (66/1600): reward: -53.0, rates: 0, loss: 1.8220293045043945, rho: 0.4000000000000001
[TRAIN]: (67/1600): reward: -48.88585864752531, rates: 0.7722609639167786, loss: 2.085837483406067, rho: 0.4000000000000001
[TRAIN]: (68/1600): reward: -61.76865071058273, rates: 0, loss: 2.0421664834022524, rho: 0.4000000000000001
[TRAIN]: (69/1600): reward: -43.91699576377869, rates: 1.3801956176757812, loss: 2.008458435535431, rho: 0.4000000000000001
[TRAIN]: (70/1600): reward: -49.41492533683777, rates: 0.5850746631622314, loss: 1.8200113594532012, rho: 0.4000000000000001
[TRAIN]: (71/1600): reward: -55.33881360292435, rates: 0, loss: 1.9298502922058105, rho: 0.4000000000000001
[TRAIN]: (72/1600): reward: -43.072809994220734, rates: 0.9108151793479919, loss: 1.9085070431232452, rho: 0.4000000000000001
[TRAIN]: (73/1600): reward: -33.38507658243179, rates: 2.09759658575058, loss: 1.9152118384838104, rho: 0.4000000000000001
[TRAIN]: (74/1600): reward: -44.68597161769867, rates: 0, loss: 1.885264617204666, rho: 0.4000000000000001
[TRAIN]: (75/1600): reward: -70.0, rates: 0, loss: 1.8383364617824554, rho: 0.4000000000000001
[TRAIN]: (76/1600): reward: -52.3277587890625, rates: 0, loss: 1.9019816398620606, rho: 0.4000000000000001
[TRAIN]: (77/1600): reward: -62.2300621420145, rates: 0.22928152978420258, loss: 1.8451294422149658, rho: 0.4000000000000001
[TRAIN]: (78/1600): reward: -41.71528363227844, rates: 1.7878601551055908, loss: 1.9460180282592774, rho: 0.4000000000000001
[TRAIN]: (79/1600): reward: -54.75963044166565, rates: 0, loss: 1.8414556622505187, rho: 0.4000000000000001
[TRAIN]: (80/1600): reward: -63.79513901472092, rates: 0, loss: 1.872134381532669, rho: 0.4000000000000001
[TRAIN]: (81/1600): reward: -48.0268956720829, rates: 1.973104327917099, loss: 2.1597802221775053, rho: 0.4000000000000001
[TRAIN]: (82/1600): reward: -58.42643713951111, rates: 0.5457720756530762, loss: 2.03961266875267, rho: 0.4000000000000001
[TRAIN]: (83/1600): reward: -50.49966049194336, rates: 0, loss: 2.099533033370972, rho: 0.4000000000000001
[TRAIN]: (84/1600): reward: -46.27355682849884, rates: 0, loss: 2.0668686985969544, rho: 0.4000000000000001
[TRAIN]: (85/1600): reward: -53.65989464521408, rates: 0.3401053547859192, loss: 2.0337932229042055, rho: 0.4000000000000001
[TRAIN]: (86/1600): reward: -59.36026781797409, rates: 1.3971882462501526, loss: 2.240386116504669, rho: 0.4000000000000001
[TRAIN]: (87/1600): reward: -50.23435378074646, rates: 0, loss: 2.04352245926857, rho: 0.4000000000000001
[TRAIN]: (88/1600): reward: -61.71076059341431, rates: 0, loss: 2.0841284692287445, rho: 0.4000000000000001
[TRAIN]: (89/1600): reward: -52.319538950920105, rates: 1.0981636047363281, loss: 2.067298549413681, rho: 0.4000000000000001
[TRAIN]: (90/1600): reward: -64.0, rates: 0, loss: 2.1881685316562653, rho: 0.4000000000000001
[TRAIN]: (91/1600): reward: -53.85706877708435, rates: 0, loss: 1.9689599096775054, rho: 0.4000000000000001
[TRAIN]: (92/1600): reward: -58.59149408340454, rates: 0, loss: 2.000364726781845, rho: 0.4000000000000001
[TRAIN]: (93/1600): reward: -51.84583568572998, rates: 1.0938613414764404, loss: 1.997899842262268, rho: 0.4000000000000001
[TRAIN]: (94/1600): reward: -68.57530176639557, rates: 0, loss: 1.8867060542106628, rho: 0.4000000000000001
[TRAIN]: (95/1600): reward: -33.83186948299408, rates: 0.9977469444274902, loss: 1.9561032593250274, rho: 0.4000000000000001
[TRAIN]: (96/1600): reward: -45.98499262332916, rates: 1.4924880266189575, loss: 2.0260976552963257, rho: 0.4000000000000001
[TRAIN]: (97/1600): reward: -68.53132957220078, rates: 0.34020739793777466, loss: 1.9878888309001923, rho: 0.4000000000000001
[TRAIN]: (98/1600): reward: -61.58989870548248, rates: 0.9656956791877747, loss: 1.9209735095500946, rho: 0.4000000000000001
[TRAIN]: (99/1600): reward: -64.42450904846191, rates: 1.0771150588989258, loss: 1.9219338476657868, rho: 0.4000000000000001
[TRAIN]: (100/1600): reward: -41.097006261348724, rates: 2.9029937386512756, loss: 2.053851991891861, rho: 0.4000000000000001
[TRAIN]: (101/1600): reward: -44.00572547316551, rates: 0, loss: 2.0061228573322296, rho: 0.4000000000000001
[TRAIN]: (102/1600): reward: -45.65502083301544, rates: 0, loss: 1.8935508668422698, rho: 0.4000000000000001
[TRAIN]: (103/1600): reward: -24.13496771454811, rates: 1.5907360911369324, loss: 2.218690150976181, rho: 0.4000000000000001
[TRAIN]: (104/1600): reward: -53.72288054227829, rates: 0.4623318314552307, loss: 2.0568381786346435, rho: 0.4000000000000001
[TRAIN]: (105/1600): reward: -58.437082171440125, rates: 1.084224820137024, loss: 2.080440193414688, rho: 0.4000000000000001
[TRAIN]: (106/1600): reward: -38.048670798540115, rates: 1.165552407503128, loss: 1.8793640196323396, rho: 0.4000000000000001
[TRAIN]: (107/1600): reward: -69.50058627128601, rates: 1.0726884603500366, loss: 2.080960738658905, rho: 0.4000000000000001
[TRAIN]: (108/1600): reward: -53.112542152404785, rates: 0.2292424738407135, loss: 2.02997310757637, rho: 0.4000000000000001
[TRAIN]: (109/1600): reward: -48.739910304546356, rates: 1.9220020174980164, loss: 2.2386899054050446, rho: 0.4000000000000001
[TRAIN]: (110/1600): reward: -38.862381249666214, rates: 0.21048840880393982, loss: 2.0949286580085755, rho: 0.4000000000000001
[TRAIN]: (111/1600): reward: -50.55986887216568, rates: 0.7967720627784729, loss: 2.026455980539322, rho: 0.4000000000000001
[TRAIN]: (112/1600): reward: -52.21446317434311, rates: 1.306554913520813, loss: 2.077830731868744, rho: 0.4000000000000001
[TRAIN]: (113/1600): reward: -43.273591902107, rates: 2.564739942550659, loss: 2.0625002503395082, rho: 0.4000000000000001
[TRAIN]: (114/1600): reward: -53.34287357330322, rates: 1.6571264266967773, loss: 2.0052612125873566, rho: 0.4000000000000001
[TRAIN]: (115/1600): reward: -49.78118026256561, rates: 0, loss: 2.165631866455078, rho: 0.4000000000000001
[TRAIN]: (116/1600): reward: -61.7680629491806, rates: 0, loss: 2.149882507324219, rho: 0.4000000000000001
[TRAIN]: (117/1600): reward: -49.371015787124634, rates: 0.840233564376831, loss: 2.16760978102684, rho: 0.4000000000000001
[TRAIN]: (118/1600): reward: -24.92074511994724, rates: 0.654365911585046, loss: 2.1224811375141144, rho: 0.4000000000000001
[TRAIN]: (119/1600): reward: -66.0, rates: 0, loss: 1.9805550932884217, rho: 0.4000000000000001
[TRAIN]: (120/1600): reward: -50.58780714869499, rates: 0.41219285130500793, loss: 2.324723023176193, rho: 0.4000000000000001
[TRAIN]: (121/1600): reward: -48.33618664741516, rates: 0, loss: 2.1371362030506136, rho: 0.4000000000000001
[TRAIN]: (122/1600): reward: -53.45410689711571, rates: 0.6379856467247009, loss: 2.134296828508377, rho: 0.4000000000000001
[TRAIN]: (123/1600): reward: -62.78251791000366, rates: 0, loss: 2.194993180036545, rho: 0.4000000000000001
[TRAIN]: (124/1600): reward: -52.0, rates: 0, loss: 1.9077962219715119, rho: 0.4000000000000001
[TRAIN]: (125/1600): reward: -66.59801030158997, rates: 0.4019896984100342, loss: 2.097383016347885, rho: 0.4000000000000001
[TRAIN]: (126/1600): reward: -50.45596864819527, rates: 1.8779476881027222, loss: 2.0949288964271546, rho: 0.4000000000000001
[TRAIN]: (127/1600): reward: -44.15775430202484, rates: 1.9247626066207886, loss: 2.0425390720367433, rho: 0.4000000000000001
[TRAIN]: (128/1600): reward: -45.68339133262634, rates: 0, loss: 2.11959627866745, rho: 0.4000000000000001
[TRAIN]: (129/1600): reward: -44.00074674189091, rates: 0, loss: 2.1316894590854645, rho: 0.4000000000000001
[TRAIN]: (130/1600): reward: -38.95123314857483, rates: 0, loss: 2.039059716463089, rho: 0.4000000000000001
[TRAIN]: (131/1600): reward: -68.81476378440857, rates: 0, loss: 1.9447592794895172, rho: 0.4000000000000001
[TRAIN]: (132/1600): reward: -54.64851540327072, rates: 1.5347084403038025, loss: 1.9794416546821594, rho: 0.4000000000000001
[TRAIN]: (133/1600): reward: -46.707544803619385, rates: 0.6998823881149292, loss: 2.1717420697212217, rho: 0.4000000000000001
[TRAIN]: (134/1600): reward: -42.836080491542816, rates: 0.8607884049415588, loss: 1.9440042614936828, rho: 0.4000000000000001
[TRAIN]: (135/1600): reward: -41.0, rates: 0, loss: 1.943929260969162, rho: 0.4000000000000001
[TRAIN]: (136/1600): reward: -61.40165567398071, rates: 1.2662465572357178, loss: 2.017121911048889, rho: 0.4000000000000001
[TRAIN]: (137/1600): reward: -51.34948945045471, rates: 0, loss: 2.0597995698451994, rho: 0.4000000000000001
[TRAIN]: (138/1600): reward: -41.37724697589874, rates: 2.6227530241012573, loss: 2.084354394674301, rho: 0.4000000000000001
[TRAIN]: (139/1600): reward: -45.95269858837128, rates: 1.3530842065811157, loss: 2.0982526421546934, rho: 0.4000000000000001
[TRAIN]: (140/1600): reward: -65.07394218444824, rates: 0, loss: 2.0679911971092224, rho: 0.4000000000000001
[TRAIN]: (141/1600): reward: -55.095911741256714, rates: 1.5155425071716309, loss: 2.1058112263679503, rho: 0.4000000000000001
[TRAIN]: (142/1600): reward: -73.0, rates: 0, loss: 2.1523647546768188, rho: 0.4000000000000001
[TRAIN]: (143/1600): reward: -41.953953981399536, rates: 0.7431156635284424, loss: 2.0685059130191803, rho: 0.4000000000000001
[TRAIN]: (144/1600): reward: -66.0, rates: 0, loss: 2.058977323770523, rho: 0.4000000000000001
[TRAIN]: (145/1600): reward: -39.66782820224762, rates: 1.7736669778823853, loss: 2.1132990062236785, rho: 0.4000000000000001
[TRAIN]: (146/1600): reward: -56.41694736480713, rates: 0, loss: 2.01752507686615, rho: 0.4000000000000001
[TRAIN]: (147/1600): reward: -50.45594394207001, rates: 0, loss: 2.112244313955307, rho: 0.4000000000000001
[TRAIN]: (148/1600): reward: -46.740275502204895, rates: 1.7835732698440552, loss: 2.157305669784546, rho: 0.4000000000000001
[TRAIN]: (149/1600): reward: -60.0, rates: 0, loss: 2.211062806844711, rho: 0.4000000000000001
[TRAIN]: (150/1600): reward: -58.56802719831467, rates: 0.43197280168533325, loss: 2.238648444414139, rho: 0.4000000000000001
[TRAIN]: (151/1600): reward: -51.97710019350052, rates: 2.022899806499481, loss: 2.1243178963661196, rho: 0.4000000000000001
[TRAIN]: (152/1600): reward: -41.591365694999695, rates: 0.35348331928253174, loss: 2.0064602971076964, rho: 0.4000000000000001
[TRAIN]: (153/1600): reward: -39.00248438119888, rates: 2.4242764115333557, loss: 2.078992235660553, rho: 0.4000000000000001
[TRAIN]: (154/1600): reward: -63.87430930137634, rates: 0, loss: 2.055714672803879, rho: 0.4000000000000001
[TRAIN]: (155/1600): reward: -54.69411963224411, rates: 0, loss: 2.21579715013504, rho: 0.4000000000000001
[TRAIN]: (156/1600): reward: -48.027646124362946, rates: 0, loss: 2.0233416974544527, rho: 0.4000000000000001
[TRAIN]: (157/1600): reward: -40.95434179902077, rates: 0.8653133511543274, loss: 1.936817479133606, rho: 0.4000000000000001
[TRAIN]: (158/1600): reward: -40.20658266544342, rates: 0, loss: 1.930572861433029, rho: 0.4000000000000001
[TRAIN]: (159/1600): reward: -48.966278433799744, rates: 0.5903820991516113, loss: 2.0268540740013123, rho: 0.4000000000000001
[TRAIN]: (160/1600): reward: -58.0, rates: 0, loss: 2.245869147777557, rho: 0.4000000000000001
[TRAIN]: (161/1600): reward: -52.238207936286926, rates: 0.5270286798477173, loss: 2.0527130722999574, rho: 0.4000000000000001
[TRAIN]: (162/1600): reward: -67.212775349617, rates: 0, loss: 2.0952125668525694, rho: 0.4000000000000001
[TRAIN]: (163/1600): reward: -53.163471698760986, rates: 1.3152432441711426, loss: 1.9768045365810394, rho: 0.4000000000000001
[TRAIN]: (164/1600): reward: -55.86133164167404, rates: 0, loss: 1.9565590441226959, rho: 0.4000000000000001
[TRAIN]: (165/1600): reward: -42.86885142792016, rates: 0.005856032483279705, loss: 2.0274821400642393, rho: 0.4000000000000001
[TRAIN]: (166/1600): reward: -48.58308011293411, rates: 0.3223077058792114, loss: 2.2248288869857786, rho: 0.4000000000000001
[TRAIN]: (167/1600): reward: -61.81784188747406, rates: 1.2004729509353638, loss: 2.037557852268219, rho: 0.4000000000000001
[TRAIN]: (168/1600): reward: -70.36922648176551, rates: 0, loss: 2.043350410461426, rho: 0.4000000000000001
[TRAIN]: (169/1600): reward: -45.638853430747986, rates: 0.42223823070526123, loss: 1.8651238083839417, rho: 0.4000000000000001
[TRAIN]: (170/1600): reward: -45.5798242688179, rates: 0.9688114523887634, loss: 2.1074960052967073, rho: 0.4000000000000001
[TRAIN]: (171/1600): reward: -43.683309495449066, rates: 0.8617082834243774, loss: 2.1292398452758787, rho: 0.4000000000000001
[TRAIN]: (172/1600): reward: -45.77297119796276, rates: 0.657534196972847, loss: 1.9490490972995758, rho: 0.4000000000000001
[TRAIN]: (173/1600): reward: -73.0, rates: 0, loss: 1.962123203277588, rho: 0.4000000000000001
[TRAIN]: (174/1600): reward: -58.637348890304565, rates: 1.3626511096954346, loss: 1.8562017142772675, rho: 0.4000000000000001
[TRAIN]: (175/1600): reward: -47.90159094333649, rates: 0.841028094291687, loss: 2.1035020649433136, rho: 0.4000000000000001
[TRAIN]: (176/1600): reward: -61.16259604692459, rates: 0, loss: 1.9575589776039124, rho: 0.4000000000000001
[TRAIN]: (177/1600): reward: -47.241013050079346, rates: 0.8788874745368958, loss: 1.9992795884609222, rho: 0.4000000000000001
[TRAIN]: (178/1600): reward: -35.908628940582275, rates: 2.4509226083755493, loss: 2.048162877559662, rho: 0.4000000000000001
[TRAIN]: (179/1600): reward: -43.274093225598335, rates: 0.881290853023529, loss: 1.9068576514720916, rho: 0.4000000000000001
[TRAIN]: (180/1600): reward: -44.317607551813126, rates: 0, loss: 1.9037870407104491, rho: 0.4000000000000001
[TRAIN]: (181/1600): reward: -55.365078926086426, rates: 0.3489406108856201, loss: 2.0044432163238524, rho: 0.4000000000000001
[TRAIN]: (182/1600): reward: -36.07737439870834, rates: 0.9226256012916565, loss: 2.1499443888664245, rho: 0.4000000000000001
[TRAIN]: (183/1600): reward: -74.0, rates: 0, loss: 1.999144971370697, rho: 0.4000000000000001
[TRAIN]: (184/1600): reward: -38.01486372947693, rates: 0, loss: 2.093289691209793, rho: 0.4000000000000001
[TRAIN]: (185/1600): reward: -60.825740575790405, rates: 0, loss: 2.1852550864219666, rho: 0.4000000000000001
[TRAIN]: (186/1600): reward: -46.12225258350372, rates: 1.5958606004714966, loss: 2.2130854964256286, rho: 0.4000000000000001
[TRAIN]: (187/1600): reward: -61.15869319438934, rates: 0, loss: 2.0009639739990233, rho: 0.4000000000000001
[TRAIN]: (188/1600): reward: -48.727306842803955, rates: 1.272693157196045, loss: 2.0507959932088853, rho: 0.4000000000000001
[TRAIN]: (189/1600): reward: -63.786725640296936, rates: 1.213274359703064, loss: 1.8563930809497833, rho: 0.4000000000000001
[TRAIN]: (190/1600): reward: -57.92879304289818, rates: 0.19165077805519104, loss: 2.0142143785953524, rho: 0.4000000000000001
[TRAIN]: (191/1600): reward: -52.21583449840546, rates: 0, loss: 2.0093733429908753, rho: 0.4000000000000001
[TRAIN]: (192/1600): reward: -65.0, rates: 0, loss: 2.102131259441376, rho: 0.4000000000000001
