[MAIN]: START
[ENV]: Started init Environment
[ENV]: ACTIONS_SPACE: 257
[ENV]: Finished init Environment
[TRAIN_RISK_AVERSE]: CUDA: True
[TRAIN]: (400/1600): reward: -14.264297008514404, rate: 4.735702991485596, td_error: -0.6641725763678551, rho: 20
[TRAIN]: (401/1600): reward: 3.6170628163963556, rate: 18.617063522338867, td_error: -0.4477052628993988, rho: 20
[TRAIN]: (402/1600): reward: -0.1608324497938156, rate: 15.839166641235352, td_error: -0.6033488065004349, rho: 20
[TRAIN]: (403/1600): reward: -7.700224786996841, rate: 6.299775123596191, td_error: -0.42942614760249853, rho: 20
[TRAIN]: (404/1600): reward: -5.827275976538658, rate: 8.172723770141602, td_error: -0.4540023569017649, rho: 20
[TRAIN]: (405/1600): reward: 6.925695717334747, rate: 18.925697326660156, td_error: -0.683783570304513, rho: 20
[TRAIN]: (406/1600): reward: -15.748633816838264, rate: 1.251366138458252, td_error: -0.5393814772367478, rho: 20
[TRAIN]: (407/1600): reward: -14.99349069595337, rate: 4.006509304046631, td_error: -0.8689510278403759, rho: 20
[TRAIN]: (408/1600): reward: -7.378156501799822, rate: 7.621843338012695, td_error: -0.484697587788105, rho: 20
[TRAIN]: (409/1600): reward: -8.308840449899435, rate: 8.69115924835205, td_error: -0.47765122056007386, rho: 20
[TRAIN]: (410/1600): reward: 3.3603066504001617, rate: 18.360305786132812, td_error: -0.5616606850177049, rho: 20
[TRAIN]: (411/1600): reward: -9.026648998260498, rate: 8.973350524902344, td_error: -0.6594884872436524, rho: 20
[TRAIN]: (412/1600): reward: -10.678323775529861, rate: 6.321676254272461, td_error: -0.4752992598339915, rho: 20
[TRAIN]: (413/1600): reward: -1.8255109265446663, rate: 13.17448902130127, td_error: -0.3317311955615878, rho: 20
[TRAIN]: (414/1600): reward: -2.6965565159916878, rate: 10.303443908691406, td_error: -0.30278026796877383, rho: 20
[TRAIN]: (415/1600): reward: 19.145096123218536, rate: 29.145095825195312, td_error: -0.4091744214296341, rho: 20
[TRAIN]: (416/1600): reward: 2.749536082148552, rate: 15.749536514282227, td_error: -0.41328485757112504, rho: 20
[TRAIN]: (417/1600): reward: -8.02445363998413, rate: 9.975545883178711, td_error: -0.5770524263381958, rho: 20
[TRAIN]: (418/1600): reward: -6.98355695605278, rate: 10.016443252563477, td_error: -0.5358343958854676, rho: 20
[TRAIN]: (419/1600): reward: 1.616551160812378, rate: 17.61655044555664, td_error: -0.592891002073884, rho: 20
[TRAIN]: (420/1600): reward: 1.1012746915221214, rate: 15.101274490356445, td_error: -0.5224808290600776, rho: 20
[TRAIN]: (421/1600): reward: -12.540021657943726, rate: 4.459978103637695, td_error: -0.6162575960159302, rho: 20
[TRAIN]: (422/1600): reward: 12.641016602516174, rate: 24.641016006469727, td_error: -0.5916265938431025, rho: 20
[TRAIN]: (423/1600): reward: -17.788359358906746, rate: 0.2116406410932541, td_error: -0.4767563477158546, rho: 20
[TRAIN]: (424/1600): reward: 0.2566714286804199, rate: 16.256669998168945, td_error: -0.4165473755449057, rho: 20
[TRAIN]: (425/1600): reward: -16.993651047348976, rate: 1.006348967552185, td_error: -0.5516508340835571, rho: 20
[TRAIN]: (426/1600): reward: 10.736456592101604, rate: 21.73645782470703, td_error: -0.5459476001560688, rho: 20
[TRAIN]: (427/1600): reward: -0.23878680914640427, rate: 14.761213302612305, td_error: -0.5664862064644695, rho: 20
[TRAIN]: (428/1600): reward: -13.733601093292236, rate: 4.266398906707764, td_error: -0.6624499294906855, rho: 20
[TRAIN]: (429/1600): reward: 5.6471670269966125, rate: 18.647167205810547, td_error: -0.48791719116270543, rho: 20
[TRAIN]: (430/1600): reward: -13.552779078483582, rate: 4.447220802307129, td_error: -0.4589331023395061, rho: 20
[TRAIN]: (431/1600): reward: -11.146932765841484, rate: 4.853067398071289, td_error: -0.6192111477255822, rho: 20
[TRAIN]: (432/1600): reward: -3.124879240989685, rate: 12.875120162963867, td_error: -0.47083694078028204, rho: 20
[TRAIN]: (433/1600): reward: 15.325916945934296, rate: 27.325916290283203, td_error: -0.29646365232765676, rho: 20
[TRAIN]: (434/1600): reward: -12.789043605327606, rate: 5.210956573486328, td_error: -0.6205653782933951, rho: 20
[TRAIN]: (435/1600): reward: -5.391338348388672, rate: 11.608661651611328, td_error: -0.3406905712559819, rho: 20
[TRAIN]: (436/1600): reward: 13.73467555642128, rate: 24.73467445373535, td_error: -0.5924090895801782, rho: 20
[TRAIN]: (437/1600): reward: -11.725172847509384, rate: 6.274827003479004, td_error: -0.4358527194708586, rho: 20
[TRAIN]: (438/1600): reward: -11.625073909759521, rate: 5.3749260902404785, td_error: -0.4638617061078548, rho: 20
[TRAIN]: (439/1600): reward: -10.275076009333134, rate: 6.724924087524414, td_error: -0.746528890915215, rho: 20
[TRAIN]: (440/1600): reward: -6.920989900827408, rate: 8.079010009765625, td_error: -0.6387680009938776, rho: 20
[TRAIN]: (441/1600): reward: 1.9372865557670593, rate: 15.937286376953125, td_error: -0.7291604898869991, rho: 20
[TRAIN]: (442/1600): reward: -3.825370818376541, rate: 12.174629211425781, td_error: -0.6579499837011099, rho: 20
[TRAIN]: (443/1600): reward: -5.304904788732529, rate: 10.69509506225586, td_error: -0.45726493149995806, rho: 20
[TRAIN]: (444/1600): reward: 1.5640222877264023, rate: 16.564022064208984, td_error: -0.49933911878615617, rho: 20
[TRAIN]: (445/1600): reward: -6.625511348247528, rate: 9.374488830566406, td_error: -0.5518900356255472, rho: 20
[TRAIN]: (446/1600): reward: 30.40109931305051, rate: 40.401100158691406, td_error: -0.1996603798121214, rho: 20
[TRAIN]: (447/1600): reward: 1.6663665175437927, rate: 16.666366577148438, td_error: -0.4841694712638855, rho: 20
[TRAIN]: (448/1600): reward: 14.658674955368042, rate: 28.658676147460938, td_error: -0.625060235708952, rho: 20
[TRAIN]: (449/1600): reward: 5.871668919920921, rate: 19.87166976928711, td_error: -0.3997557323426008, rho: 20
[TRAIN]: (450/1600): reward: -18.75168812274933, rate: 0.2483118772506714, td_error: -0.35182529538869856, rho: 20
[TRAIN]: (451/1600): reward: 6.65931835770607, rate: 18.659317016601562, td_error: -0.7499198529869318, rho: 20
[TRAIN]: (452/1600): reward: -8.473234742879868, rate: 8.526765823364258, td_error: -0.5681893218308687, rho: 20
[TRAIN]: (453/1600): reward: 22.927593231201172, rate: 35.92759323120117, td_error: -0.46999466242268684, rho: 20
[TRAIN]: (454/1600): reward: 20.604819916188717, rate: 31.604820251464844, td_error: -0.33256171327084305, rho: 20
[TRAIN]: (455/1600): reward: 17.531218260526657, rate: 28.531219482421875, td_error: -0.2019845573231578, rho: 20
[TRAIN]: (456/1600): reward: 6.003372848033905, rate: 21.003372192382812, td_error: -0.43910528663545845, rho: 20
[TRAIN]: (457/1600): reward: -2.040915798395872, rate: 11.959084510803223, td_error: -0.391414450854063, rho: 20
[TRAIN]: (458/1600): reward: -6.110833168029785, rate: 10.889166831970215, td_error: -0.46925825215876105, rho: 20
[TRAIN]: (459/1600): reward: 2.591789662837982, rate: 17.59178924560547, td_error: -0.529349385201931, rho: 20
[TRAIN]: (460/1600): reward: -2.6942202001810074, rate: 11.305780410766602, td_error: -0.6320787077769637, rho: 20
[TRAIN]: (461/1600): reward: -4.280310392379761, rate: 10.719690322875977, td_error: -0.4647331103682518, rho: 20
[TRAIN]: (462/1600): reward: -1.9682226181030273, rate: 14.031778335571289, td_error: -0.564489983767271, rho: 20
[TRAIN]: (463/1600): reward: 1.4905789718031883, rate: 13.490579605102539, td_error: -0.46536543145775794, rho: 20
[TRAIN]: (464/1600): reward: -17.98206201195717, rate: 0.01793798804283142, td_error: -0.5608343958854676, rho: 20
[TRAIN]: (465/1600): reward: 2.1244969107210636, rate: 13.124496459960938, td_error: -0.6803255438804626, rho: 20
[TRAIN]: (466/1600): reward: -11.781409740447998, rate: 6.218590259552002, td_error: -0.55504912994802, rho: 20
[TRAIN]: (467/1600): reward: 7.1794297359883785, rate: 18.179428100585938, td_error: -0.413722462579608, rho: 20
[TRAIN]: (468/1600): reward: 5.452610544860363, rate: 16.45261001586914, td_error: -0.5218474630266428, rho: 20
[TRAIN]: (469/1600): reward: -6.249422147870064, rate: 10.750577926635742, td_error: -0.5443630952388048, rho: 20
[TRAIN]: (470/1600): reward: -7.9214929305016994, rate: 8.078506469726562, td_error: -0.6247745916247368, rho: 20
[TRAIN]: (471/1600): reward: -2.638785645365715, rate: 12.361214637756348, td_error: -0.3076628510840237, rho: 20
[TRAIN]: (472/1600): reward: -0.019107408821582794, rate: 11.980892181396484, td_error: -0.4804700531065464, rho: 20
[TRAIN]: (473/1600): reward: -9.292000323534012, rate: 6.7079997062683105, td_error: -0.4991145212203264, rho: 20
[TRAIN]: (474/1600): reward: -3.7723541259765625, rate: 13.227645874023438, td_error: -0.5038907371461392, rho: 20
[TRAIN]: (475/1600): reward: -7.332435559481382, rate: 8.667564392089844, td_error: -0.6137227777391672, rho: 20
[TRAIN]: (476/1600): reward: -9.60396821051836, rate: 5.396031856536865, td_error: -0.4986291766166687, rho: 20
[TRAIN]: (477/1600): reward: -7.526672974228859, rate: 7.473327159881592, td_error: -0.41097511500120165, rho: 20
[TRAIN]: (478/1600): reward: -2.618368089199066, rate: 11.381631851196289, td_error: -0.5053439363837242, rho: 20
[TRAIN]: (479/1600): reward: -8.587588757276535, rate: 6.412411212921143, td_error: -0.4536386325955391, rho: 20
[TRAIN]: (480/1600): reward: -15.330232545733452, rate: 1.6697673797607422, td_error: -0.7237383723258972, rho: 20
[TRAIN]: (481/1600): reward: -12.877544298768044, rate: 5.122455596923828, td_error: -0.537835530936718, rho: 20
[TRAIN]: (482/1600): reward: -0.624222993850708, rate: 14.375776290893555, td_error: -0.6840884244069457, rho: 20
[TRAIN]: (483/1600): reward: -9.128618746995926, rate: 6.8713812828063965, td_error: -0.6792475691065192, rho: 20
[TRAIN]: (484/1600): reward: -5.334262728691101, rate: 11.66573715209961, td_error: -0.6657705751247704, rho: 20
[TRAIN]: (485/1600): reward: 11.874043121933937, rate: 24.874042510986328, td_error: -0.2686353350058198, rho: 20
[TRAIN]: (486/1600): reward: 5.116818171925843, rate: 20.116817474365234, td_error: -0.39750728514045475, rho: 20
[TRAIN]: (487/1600): reward: 7.145144123584032, rate: 18.145143508911133, td_error: -0.45536941308528184, rho: 20
[TRAIN]: (488/1600): reward: 1.6006295084953308, rate: 15.600629806518555, td_error: -0.455924391746521, rho: 20
[TRAIN]: (489/1600): reward: 14.464653450995684, rate: 24.46465492248535, td_error: -0.4258589685894549, rho: 20
[TRAIN]: (490/1600): reward: 2.0396827459335327, rate: 16.039682388305664, td_error: -0.5993978925049305, rho: 20
[TRAIN]: (491/1600): reward: -16.926727395504713, rate: 1.0732725858688354, td_error: -0.3858905017375946, rho: 20
[TRAIN]: (492/1600): reward: -8.239938199520111, rate: 8.760062217712402, td_error: -0.6203850021585822, rho: 20
[TRAIN]: (493/1600): reward: -2.6751826405525208, rate: 12.324817657470703, td_error: -0.4615673813968897, rho: 20
[TRAIN]: (494/1600): reward: 4.759748458862305, rate: 20.759746551513672, td_error: -0.4593370230868459, rho: 20
[TRAIN]: (495/1600): reward: 18.840995863080025, rate: 27.84099769592285, td_error: -0.5322691923938692, rho: 20
[TRAIN]: (496/1600): reward: -11.858557760715485, rate: 5.14144229888916, td_error: -0.7205947125330567, rho: 20
[TRAIN]: (497/1600): reward: 3.583282083272934, rate: 15.583282470703125, td_error: -0.5691689917817712, rho: 20
[TRAIN]: (498/1600): reward: 6.481606401503086, rate: 18.481605529785156, td_error: -0.42546069882810117, rho: 20
[TRAIN]: (499/1600): reward: 15.71724871173501, rate: 27.717248916625977, td_error: -0.36116833295673134, rho: 20
[TRAIN]: (500/1600): reward: 3.9657880663871765, rate: 18.965787887573242, td_error: -0.4736997116357088, rho: 20
[TRAIN]: (501/1600): reward: -6.518945604562759, rate: 9.481054306030273, td_error: -0.6054463226348161, rho: 20
[TRAIN]: (502/1600): reward: 7.97514811437577, rate: 19.975147247314453, td_error: -0.3458769326098263, rho: 20
[TRAIN]: (503/1600): reward: -8.060101680457592, rate: 6.939898490905762, td_error: -0.7292107120156288, rho: 20
[TRAIN]: (504/1600): reward: -5.123502865433693, rate: 8.876497268676758, td_error: -0.4493239190429449, rho: 20
[TRAIN]: (505/1600): reward: 2.10979026556015, rate: 16.109790802001953, td_error: -0.4689605848863721, rho: 20
[TRAIN]: (506/1600): reward: -3.777125559747219, rate: 11.222874641418457, td_error: -0.5204908166080713, rho: 20
[TRAIN]: (507/1600): reward: -3.039662979543209, rate: 11.960336685180664, td_error: -0.5183895202353597, rho: 20
[TRAIN]: (508/1600): reward: -10.425508372485638, rate: 5.574491500854492, td_error: -0.4569149108603597, rho: 20
[TRAIN]: (509/1600): reward: -20.0, rate: 0, td_error: -0.6182704567909241, rho: 20
[TRAIN]: (510/1600): reward: -7.935039520263672, rate: 10.064960479736328, td_error: -0.620339667238295, rho: 20
[TRAIN]: (511/1600): reward: 1.4983536303043365, rate: 16.498353958129883, td_error: -0.5359033312648535, rho: 20
[TRAIN]: (512/1600): reward: 1.2162141799926758, rate: 17.21621322631836, td_error: -0.33548222202807665, rho: 20
[TRAIN]: (513/1600): reward: -6.229851126670837, rate: 9.770149230957031, td_error: -0.44130700193345546, rho: 20
[TRAIN]: (514/1600): reward: -5.160112616606057, rate: 10.839887619018555, td_error: -0.3484368082135916, rho: 20
[TRAIN]: (515/1600): reward: -13.960705757141113, rate: 5.039294242858887, td_error: -0.49662856552749873, rho: 20
[TRAIN]: (516/1600): reward: -2.6907507739961147, rate: 12.309249877929688, td_error: -0.33385442961007356, rho: 20
[TRAIN]: (517/1600): reward: -7.002356201410294, rate: 9.997644424438477, td_error: -0.476027624309063, rho: 20
[TRAIN]: (518/1600): reward: -16.64343748986721, rate: 1.3565624952316284, td_error: -0.6960182905197143, rho: 20
[TRAIN]: (519/1600): reward: -2.750185564160347, rate: 13.249814987182617, td_error: -0.41428503319621085, rho: 20
[TRAIN]: (520/1600): reward: 1.5816795229911804, rate: 17.58167839050293, td_error: -0.5206725186668336, rho: 20
[TRAIN]: (521/1600): reward: -5.743491232395172, rate: 10.256508827209473, td_error: -0.41125831454992295, rho: 20
[TRAIN]: (522/1600): reward: -6.969023138284683, rate: 10.030977249145508, td_error: -0.8263312455266714, rho: 20
[TRAIN]: (523/1600): reward: -9.03366507589817, rate: 7.966334819793701, td_error: -0.5837497532367706, rho: 20
[TRAIN]: (524/1600): reward: 0.22156713157892227, rate: 16.221567153930664, td_error: -0.48243992403149605, rho: 20
[TRAIN]: (525/1600): reward: -12.810622096061707, rate: 5.189377784729004, td_error: -0.45568455252796414, rho: 20
[TRAIN]: (526/1600): reward: -13.176457777619362, rate: 3.8235421180725098, td_error: -0.6256940141320229, rho: 20
[TRAIN]: (527/1600): reward: -20.0, rate: 0, td_error: -0.6594884872436524, rho: 20
[TRAIN]: (528/1600): reward: -1.5089683532714844, rate: 15.491031646728516, td_error: -0.4606093529611826, rho: 20
[TRAIN]: (529/1600): reward: -11.678441487252712, rate: 5.321558475494385, td_error: -0.5031845353543758, rho: 20
[TRAIN]: (530/1600): reward: -12.460564076900482, rate: 5.539435863494873, td_error: -0.29086693543940784, rho: 20
[TRAIN]: (531/1600): reward: -13.57570743560791, rate: 5.42429256439209, td_error: -0.7435844019055367, rho: 20
[TRAIN]: (532/1600): reward: -20.0, rate: 0, td_error: -0.5358343958854676, rho: 20
[TRAIN]: (533/1600): reward: -14.824731349945068, rate: 4.175268650054932, td_error: -0.66258798930794, rho: 20
[TRAIN]: (534/1600): reward: -20.0, rate: 0, td_error: -0.5770524263381958, rho: 20
[TRAIN]: (535/1600): reward: -0.6353444159030914, rate: 15.364656448364258, td_error: -0.5395322917960584, rho: 20
[TRAIN]: (536/1600): reward: -12.20387676358223, rate: 5.796123027801514, td_error: -0.37096227407455445, rho: 20
[TRAIN]: (537/1600): reward: -0.7265462875366211, rate: 15.273454666137695, td_error: -0.5532987106591463, rho: 20
[TRAIN]: (538/1600): reward: -5.628438085317612, rate: 11.371562004089355, td_error: -0.5565980494022369, rho: 20
[TRAIN]: (539/1600): reward: -12.436453253030777, rate: 4.563546657562256, td_error: -0.4406949162483215, rho: 20
[TRAIN]: (540/1600): reward: -6.080050468444824, rate: 10.919949531555176, td_error: -0.4548433247953653, rho: 20
[TRAIN]: (541/1600): reward: -13.62445068359375, rate: 5.37554931640625, td_error: -0.7024073218926787, rho: 20
[TRAIN]: (542/1600): reward: -16.231533765792847, rate: 2.7684662342071533, td_error: -0.49461636543273924, rho: 20
[TRAIN]: (543/1600): reward: -9.61278960108757, rate: 7.387210369110107, td_error: -0.583382961153984, rho: 20
[TRAIN]: (544/1600): reward: -6.2605671882629395, rate: 11.739433288574219, td_error: -0.45468163983896376, rho: 20
[TRAIN]: (545/1600): reward: -18.738229244947433, rate: 0.26177075505256653, td_error: -0.6814214453101158, rho: 20
[TRAIN]: (546/1600): reward: 3.658379480242729, rate: 18.65837860107422, td_error: -0.48144507268443704, rho: 20
[TRAIN]: (547/1600): reward: -9.405381441116333, rate: 8.594618797302246, td_error: -0.6199898220598697, rho: 20
[TRAIN]: (548/1600): reward: -11.083572637289762, rate: 4.9164276123046875, td_error: -0.4943271867930889, rho: 20
[TRAIN]: (549/1600): reward: 11.719663143157959, rate: 25.719663619995117, td_error: -0.6533927520737052, rho: 20
[TRAIN]: (550/1600): reward: 6.413708209991455, rate: 22.413707733154297, td_error: -0.29538753870874646, rho: 20
[TRAIN]: (551/1600): reward: -8.839907139539719, rate: 8.160093307495117, td_error: -0.5850303813815116, rho: 20
[TRAIN]: (552/1600): reward: -20.0, rate: 0, td_error: -0.4121803045272827, rho: 20
[TRAIN]: (553/1600): reward: 4.086443245410919, rate: 19.086442947387695, td_error: -0.5008653918281197, rho: 20
[TRAIN]: (554/1600): reward: -14.279908180236816, rate: 4.720091819763184, td_error: -0.41454070173203944, rho: 20
[TRAIN]: (555/1600): reward: -12.46678876876831, rate: 6.5332112312316895, td_error: -0.5358343958854676, rho: 20
[TRAIN]: (556/1600): reward: -2.419941060245037, rate: 13.580059051513672, td_error: -0.6706550957635045, rho: 20
[TRAIN]: (557/1600): reward: -7.424142837524414, rate: 10.575857162475586, td_error: -0.5370059418492019, rho: 20
[TRAIN]: (558/1600): reward: -15.896779790520668, rate: 2.103220224380493, td_error: -0.5576641149818897, rho: 20
[TRAIN]: (559/1600): reward: 0.21384668350219727, rate: 17.21384620666504, td_error: -0.5820071819238365, rho: 20
[TRAIN]: (560/1600): reward: -7.02530574798584, rate: 10.97469425201416, td_error: -0.6477199576795101, rho: 20
[TRAIN]: (561/1600): reward: -15.371463537216187, rate: 3.6285364627838135, td_error: -0.6182704567909241, rho: 20
[TRAIN]: (562/1600): reward: -20.0, rate: 0, td_error: -0.5770524263381958, rho: 20
[TRAIN]: (563/1600): reward: -4.847473859786987, rate: 12.15252685546875, td_error: -0.5032520102337003, rho: 20
[TRAIN]: (564/1600): reward: -13.339675426483154, rate: 5.660324573516846, td_error: -0.5358343958854676, rho: 20
[TRAIN]: (565/1600): reward: -12.632043838500977, rate: 6.367956161499023, td_error: -0.5368699097074568, rho: 20
[TRAIN]: (566/1600): reward: -11.112997725605965, rate: 6.887002468109131, td_error: -0.7048230975866318, rho: 20
[TRAIN]: (567/1600): reward: -13.72195053100586, rate: 5.278049468994141, td_error: -0.6182704567909241, rho: 20
[TRAIN]: (568/1600): reward: -17.467070549726486, rate: 0.5329294204711914, td_error: -0.49461636543273924, rho: 20
[TRAIN]: (569/1600): reward: -13.572984158992767, rate: 4.427015781402588, td_error: -0.3896139994263649, rho: 20
[TRAIN]: (570/1600): reward: -10.319254860281944, rate: 5.6807451248168945, td_error: -0.37814989108592273, rho: 20
[TRAIN]: (571/1600): reward: -5.475407600402832, rate: 11.524592399597168, td_error: -0.6653032828122377, rho: 20
[TRAIN]: (572/1600): reward: 8.687337160110474, rate: 22.687335968017578, td_error: -0.47877579778432844, rho: 20
[TRAIN]: (573/1600): reward: 3.244528006762266, rate: 18.24452781677246, td_error: -0.45676608085632325, rho: 20
[TRAIN]: (574/1600): reward: 14.266992807388306, rate: 27.266992568969727, td_error: -0.5722476074472069, rho: 20
[TRAIN]: (575/1600): reward: 2.3188278675079346, rate: 18.318828582763672, td_error: -0.4385229472070932, rho: 20
[TRAIN]: (576/1600): reward: -2.321605920791626, rate: 14.678394317626953, td_error: -0.6217466509900987, rho: 20
[TRAIN]: (577/1600): reward: -5.081685960292816, rate: 11.918313980102539, td_error: -0.5164764449000359, rho: 20
[TRAIN]: (578/1600): reward: -9.336244344711304, rate: 8.663755416870117, td_error: -0.3797584931366146, rho: 20
[TRAIN]: (579/1600): reward: -13.557525157928467, rate: 5.442474842071533, td_error: -0.5358343958854676, rho: 20
[TRAIN]: (580/1600): reward: 17.004124522209167, rate: 29.004125595092773, td_error: -0.55603989046067, rho: 20
[TRAIN]: (581/1600): reward: -9.599363140761852, rate: 7.400636672973633, td_error: -0.46021263003349305, rho: 20
[TRAIN]: (582/1600): reward: -18.941767040640116, rate: 0.05823295935988426, td_error: -0.5601169794797898, rho: 20
[TRAIN]: (583/1600): reward: -15.002513647079468, rate: 3.9974863529205322, td_error: -0.5426096700131893, rho: 20
[TRAIN]: (584/1600): reward: 29.078745424747467, rate: 39.07874298095703, td_error: -0.5334224427118898, rho: 20
[TRAIN]: (585/1600): reward: -14.159711837768555, rate: 4.840288162231445, td_error: -0.702929237857461, rho: 20
[TRAIN]: (586/1600): reward: 10.300071954727173, rate: 24.300071716308594, td_error: -0.46745980754494665, rho: 20
[TRAIN]: (587/1600): reward: -15.903499364852905, rate: 3.0965006351470947, td_error: -0.5411498874425889, rho: 20
[TRAIN]: (588/1600): reward: -0.4078788757324219, rate: 16.592121124267578, td_error: -0.49461636543273924, rho: 20
[TRAIN]: (589/1600): reward: -14.205972671508789, rate: 4.794027328491211, td_error: -0.6228199202567339, rho: 20
[TRAIN]: (590/1600): reward: -6.947475910186768, rate: 11.05252456665039, td_error: -0.5358343958854676, rho: 20
[TRAIN]: (591/1600): reward: -9.18929672241211, rate: 8.81070327758789, td_error: -0.5401308234781027, rho: 20
[TRAIN]: (592/1600): reward: -7.810601711273193, rate: 10.189397811889648, td_error: -0.5268926378339529, rho: 20
[TRAIN]: (593/1600): reward: 23.068950414657593, rate: 35.06895065307617, td_error: -0.5401463735848665, rho: 20
[TRAIN]: (594/1600): reward: 2.7168070673942566, rate: 16.716806411743164, td_error: -0.4525243929587305, rho: 20
[TRAIN]: (595/1600): reward: -18.80033439397812, rate: 0.1996656060218811, td_error: -0.6182704567909241, rho: 20
[TRAIN]: (596/1600): reward: 7.268410682678223, rate: 21.26841163635254, td_error: -0.5223546994850039, rho: 20
[TRAIN]: (597/1600): reward: 6.073503017425537, rate: 22.073505401611328, td_error: -0.6196232750080526, rho: 20
[TRAIN]: (598/1600): reward: -7.191129684448242, rate: 10.808870315551758, td_error: -0.537733338586986, rho: 20
[TRAIN]: (599/1600): reward: -10.742025375366211, rate: 7.257974624633789, td_error: -0.624890299141407, rho: 20
[TRAIN]: (600/1600): reward: 25.080871388316154, rate: 36.08087158203125, td_error: -0.34859231011942027, rho: 20
[TRAIN]: (601/1600): reward: 6.692730665206909, rate: 21.692729949951172, td_error: -0.5633361881598831, rho: 20
[TRAIN]: (602/1600): reward: 13.6391681432724, rate: 26.63916778564453, td_error: -0.5151233375072479, rho: 20
[TRAIN]: (603/1600): reward: -8.034746702760458, rate: 8.965253829956055, td_error: -0.500164233520627, rho: 20
[TRAIN]: (604/1600): reward: 3.7388529777526855, rate: 18.738853454589844, td_error: -0.49832039661705496, rho: 20
[TRAIN]: (605/1600): reward: -20.0, rate: 0, td_error: -0.5770524263381958, rho: 20
[TRAIN]: (606/1600): reward: -8.82122665643692, rate: 8.178772926330566, td_error: -0.49461636543273924, rho: 20
[TRAIN]: (607/1600): reward: 17.45984196662903, rate: 30.459840774536133, td_error: -0.5237764785066247, rho: 20
[TRAIN]: (608/1600): reward: 6.867652416229248, rate: 22.867650985717773, td_error: -0.4840806900523603, rho: 20
[TRAIN]: (609/1600): reward: 21.387595176696777, rate: 33.387596130371094, td_error: -0.4323474280536175, rho: 20
[TRAIN]: (610/1600): reward: 3.14359450340271, rate: 19.14359474182129, td_error: -0.5777510082349181, rho: 20
[TRAIN]: (611/1600): reward: -7.510675668716431, rate: 10.489324569702148, td_error: -0.3718715545721352, rho: 20
[TRAIN]: (612/1600): reward: 0.43032407760620117, rate: 17.43032455444336, td_error: -0.37319452334195374, rho: 20
[TRAIN]: (613/1600): reward: -18.74366918206215, rate: 0.25633081793785095, td_error: -0.4753910318017006, rho: 20
[TRAIN]: (614/1600): reward: -0.8352439999580383, rate: 14.164756774902344, td_error: -0.5648646889254451, rho: 20
[TRAIN]: (615/1600): reward: -9.336988225579262, rate: 7.66301155090332, td_error: -0.6302461564540863, rho: 20
[TRAIN]: (616/1600): reward: -5.093645334243774, rate: 11.906354904174805, td_error: -0.6625399665907026, rho: 20
[TRAIN]: (617/1600): reward: -4.9051432609558105, rate: 12.094856262207031, td_error: -0.5399933319538832, rho: 20
[TRAIN]: (618/1600): reward: 5.694417238235474, rate: 20.69441795349121, td_error: -0.5081336706876755, rho: 20
[TRAIN]: (619/1600): reward: 27.88611674308777, rate: 38.8861198425293, td_error: -0.5133947792463005, rho: 20
[TRAIN]: (620/1600): reward: -20.0, rate: 0, td_error: -0.5358343958854676, rho: 20
[TRAIN]: (621/1600): reward: -9.043524742126465, rate: 8.956475257873535, td_error: -0.6182704567909241, rho: 20
[TRAIN]: (622/1600): reward: 3.305933952331543, rate: 19.30593490600586, td_error: -0.4954025065526366, rho: 20
[TRAIN]: (623/1600): reward: -20.0, rate: 0, td_error: -0.6182704567909241, rho: 20
[TRAIN]: (624/1600): reward: 2.165617346763611, rate: 17.165616989135742, td_error: -0.5054517008364201, rho: 20
[TRAIN]: (625/1600): reward: -15.044233083724976, rate: 3.9557669162750244, td_error: -0.6629475317895412, rho: 20
[TRAIN]: (626/1600): reward: -13.113706588745117, rate: 5.886293411254883, td_error: -0.49461636543273924, rho: 20
[TRAIN]: (627/1600): reward: 4.8328898549079895, rate: 18.832889556884766, td_error: -0.5337156450375915, rho: 20
[TRAIN]: (628/1600): reward: 2.7730769515037537, rate: 16.7730770111084, td_error: -0.37000231742858886, rho: 20
[TRAIN]: (629/1600): reward: 27.57060146331787, rate: 39.57060241699219, td_error: -0.5534576676785946, rho: 20
[TRAIN]: (630/1600): reward: 21.550980806350708, rate: 33.55098342895508, td_error: -0.42575959749519826, rho: 20
[TRAIN]: (631/1600): reward: 12.62165880203247, rate: 26.621658325195312, td_error: -0.5064470808953047, rho: 20
[TRAIN]: (632/1600): reward: -0.1744825839996338, rate: 15.825517654418945, td_error: -0.548703920468688, rho: 20
[TRAIN]: (633/1600): reward: -18.29615020751953, rate: 0.7038497924804688, td_error: -0.453398334980011, rho: 20
[TRAIN]: (634/1600): reward: -20.0, rate: 0, td_error: -0.49461636543273924, rho: 20
[TRAIN]: (635/1600): reward: -9.101978778839111, rate: 7.8980207443237305, td_error: -0.5663632988929749, rho: 20
[TRAIN]: (636/1600): reward: -3.2320376932621, rate: 12.767962455749512, td_error: -0.4192726551555097, rho: 20
[TRAIN]: (637/1600): reward: 3.6638057231903076, rate: 18.663806915283203, td_error: -0.39598292000591756, rho: 20
[TRAIN]: (638/1600): reward: 0.8758015632629395, rate: 16.87580108642578, td_error: -0.5524402499198914, rho: 20
[TRAIN]: (639/1600): reward: 8.52817964553833, rate: 23.528179168701172, td_error: -0.5901335310190916, rho: 20
