[TRAIN]: (222/1600): reward: 0.9196324646472931, rate: 9.919631958007812, td_error: -0.24897925164550544, rho: 0.4
[TRAIN]: (223/1600): reward: -11.0, rate: 0, td_error: -0.8616528332233429, rho: 0.4
[TRAIN]: (224/1600): reward: -6.739008903503418, rate: 5.260991096496582, td_error: -0.578398334980011, rho: 0.4
[TRAIN]: (225/1600): reward: -4.765726566314697, rate: 5.234273433685303, td_error: -0.5727875644341112, rho: 0.4
[TRAIN]: (226/1600): reward: -6.220833845436573, rate: 4.779166221618652, td_error: -0.49297271817922594, rho: 0.4
[TRAIN]: (227/1600): reward: -5.160233020782471, rate: 4.839766979217529, td_error: -0.4591908425092697, rho: 0.4
[TRAIN]: (228/1600): reward: -6.305661171674728, rate: 5.694338798522949, td_error: -0.38726089224219323, rho: 0.4
[TRAIN]: (229/1600): reward: 1.4703597128391266, rate: 9.470359802246094, td_error: -0.3048079853877425, rho: 0.4
[TRAIN]: (230/1600): reward: -10.0, rate: 0, td_error: -0.28109015226364137, rho: 0.4
[TRAIN]: (231/1600): reward: -15.0, rate: 0, td_error: -0.47096227407455443, rho: 0.4
[TRAIN]: (232/1600): reward: -2.26973782107234, rate: 5.730262279510498, td_error: -0.2413303442299366, rho: 0.4
[TRAIN]: (233/1600): reward: 0.6224427223205566, rate: 11.622442245483398, td_error: -0.4991443706676364, rho: 0.4
[TRAIN]: (234/1600): reward: -12.0, rate: 0, td_error: -0.5959622740745545, rho: 0.4
[TRAIN]: (235/1600): reward: 6.1968454122543335, rate: 17.19684600830078, td_error: -0.4884849738329649, rho: 0.4
[TRAIN]: (236/1600): reward: -13.0, rate: 0, td_error: -0.49596227407455445, rho: 0.4
[TRAIN]: (237/1600): reward: -6.786178112030029, rate: 4.213821887969971, td_error: -0.38109015226364135, rho: 0.4
[TRAIN]: (238/1600): reward: -9.0, rate: 0, td_error: -0.6209622740745544, rho: 0.4
[TRAIN]: (239/1600): reward: -0.2700991630554199, rate: 8.729900360107422, td_error: -0.4494277872145176, rho: 0.4
[TRAIN]: (240/1600): reward: -8.573238760232925, rate: 0.4267612397670746, td_error: -0.44730818271636963, rho: 0.4
[TRAIN]: (241/1600): reward: -7.259795010089874, rate: 3.7402050495147705, td_error: -0.4061878263950348, rho: 0.4
[TRAIN]: (242/1600): reward: 2.561857223510742, rate: 12.561857223510742, td_error: -0.458897789940238, rho: 0.4
[TRAIN]: (243/1600): reward: -9.936961248517036, rate: 0.06303875148296356, td_error: -0.3885262131690979, rho: 0.4
[TRAIN]: (244/1600): reward: -12.0, rate: 0, td_error: -0.3635262131690979, rho: 0.4
[TRAIN]: (245/1600): reward: 7.137554094195366, rate: 15.137554168701172, td_error: -0.38984238021075723, rho: 0.4
[TRAIN]: (246/1600): reward: -7.748468607664108, rate: 0.2515313923358917, td_error: -0.40609015226364137, rho: 0.4
[TRAIN]: (247/1600): reward: -5.976654589176178, rate: 4.023345470428467, td_error: -0.4677281841635704, rho: 0.4
[TRAIN]: (248/1600): reward: -4.633983850479126, rate: 4.366016387939453, td_error: -0.4908352762460709, rho: 0.4
[TRAIN]: (249/1600): reward: -14.0, rate: 0, td_error: -0.5209622740745544, rho: 0.4
[TRAIN]: (250/1600): reward: -13.0, rate: 0, td_error: -0.6858343958854676, rho: 0.4
[TRAIN]: (251/1600): reward: -7.4036641120910645, rate: 4.5963358879089355, td_error: -0.4135262131690979, rho: 0.4
[TRAIN]: (252/1600): reward: -7.453017175197601, rate: 0.5469828248023987, td_error: -0.3236540913581848, rho: 0.4
[TRAIN]: (253/1600): reward: -1.497661530971527, rate: 10.502338409423828, td_error: -0.6618687018752099, rho: 0.4
[TRAIN]: (254/1600): reward: -5.410896729677916, rate: 5.5891032218933105, td_error: -0.39856393411755564, rho: 0.4
[TRAIN]: (255/1600): reward: -10.0, rate: 0, td_error: -0.6371803045272827, rho: 0.4
[TRAIN]: (256/1600): reward: 3.7776898443698883, rate: 14.777689933776855, td_error: -0.6586829405277967, rho: 0.4
[TRAIN]: (257/1600): reward: -5.3858723640441895, rate: 5.6141276359558105, td_error: -0.309109253436327, rho: 0.4
[TRAIN]: (258/1600): reward: -6.133808612823486, rate: 4.866191387176514, td_error: -0.578398334980011, rho: 0.4
[TRAIN]: (259/1600): reward: -2.7890436984598637, rate: 7.210956573486328, td_error: -0.5636156927794218, rho: 0.4
[TRAIN]: (260/1600): reward: -9.659536510705948, rate: 0.3404634892940521, td_error: -0.6459622740745544, rho: 0.4
[TRAIN]: (261/1600): reward: -12.849413573741913, rate: 0.15058642625808716, td_error: -0.4367130011320114, rho: 0.4
[TRAIN]: (262/1600): reward: -4.381505504250526, rate: 3.6184945106506348, td_error: -0.39879151433706284, rho: 0.4
[TRAIN]: (263/1600): reward: -8.0, rate: 0, td_error: -0.43109015226364134, rho: 0.4
[TRAIN]: (264/1600): reward: -13.0, rate: 0, td_error: -0.39730818271636964, rho: 0.4
[TRAIN]: (265/1600): reward: -9.59014631435275, rate: 0.4098536968231201, td_error: -0.7246888890862465, rho: 0.4
[TRAIN]: (266/1600): reward: -15.0, rate: 0, td_error: -0.6954348027706146, rho: 0.4
[TRAIN]: (267/1600): reward: -1.5522708892822266, rate: 7.447729110717773, td_error: -0.5209622740745544, rho: 0.4
[TRAIN]: (268/1600): reward: -7.91249942779541, rate: 6.08750057220459, td_error: -0.3647176089696586, rho: 0.4
[TRAIN]: (269/1600): reward: -9.411213226616383, rate: 0.588786780834198, td_error: -0.7121803045272828, rho: 0.4
[TRAIN]: (270/1600): reward: -11.0, rate: 0, td_error: -0.28109015226364137, rho: 0.4
[TRAIN]: (271/1600): reward: -11.22180724143982, rate: 0.7781927585601807, td_error: -0.4892499059438705, rho: 0.4
[TRAIN]: (272/1600): reward: -9.890261724591255, rate: 0.10973827540874481, td_error: -0.46219143867492674, rho: 0.4
[TRAIN]: (273/1600): reward: 2.7855565547943115, rate: 10.78555679321289, td_error: -0.5116155759431422, rho: 0.4
[TRAIN]: (274/1600): reward: -4.881452456116676, rate: 8.118547439575195, td_error: -0.44596227407455447, rho: 0.4
[TRAIN]: (275/1600): reward: -13.0, rate: 0, td_error: -0.678398334980011, rho: 0.4
[TRAIN]: (276/1600): reward: -13.0, rate: 0, td_error: -0.5209622740745544, rho: 0.4
[TRAIN]: (277/1600): reward: 3.5111221224069595, rate: 12.511122703552246, td_error: -0.553617924824357, rho: 0.4
[TRAIN]: (278/1600): reward: -11.614294052124023, rate: 4.385705947875977, td_error: -0.6270524263381958, rho: 0.4
[TRAIN]: (279/1600): reward: 12.368185695260763, rate: 19.36818504333496, td_error: -0.28651671854313465, rho: 0.4
[TRAIN]: (280/1600): reward: -7.236104771494865, rate: 0.7638952136039734, td_error: -0.3342008233070374, rho: 0.4
[TRAIN]: (281/1600): reward: -3.686592970043421, rate: 6.313406944274902, td_error: -0.4815574508160353, rho: 0.4
[TRAIN]: (282/1600): reward: 2.462320938706398, rate: 9.462320327758789, td_error: -0.34219180457293985, rho: 0.4
[TRAIN]: (283/1600): reward: -13.0, rate: 0, td_error: -0.40474424362182615, rho: 0.4
[TRAIN]: (284/1600): reward: -13.0, rate: 0, td_error: -0.2648721218109131, rho: 0.4
[TRAIN]: (285/1600): reward: -13.0, rate: 0, td_error: -0.4385262131690979, rho: 0.4
[TRAIN]: (286/1600): reward: -3.2591333389282227, rate: 9.740866661071777, td_error: -0.44596227407455447, rho: 0.4
[TRAIN]: (287/1600): reward: -6.810317054390907, rate: 4.189682960510254, td_error: -0.3650975376367569, rho: 0.4
[TRAIN]: (288/1600): reward: -7.414899587631226, rate: 3.5851004123687744, td_error: -0.5288119062781333, rho: 0.4
[TRAIN]: (289/1600): reward: -1.374211497604847, rate: 6.625788688659668, td_error: -0.43806286454200744, rho: 0.4
[TRAIN]: (290/1600): reward: -10.95858320593834, rate: 0.04141679406166077, td_error: -0.5871803045272828, rho: 0.4
[TRAIN]: (291/1600): reward: 2.4733581840991974, rate: 12.473358154296875, td_error: -0.26576008796691897, rho: 0.4
[TRAIN]: (292/1600): reward: -0.7347104549407959, rate: 8.265289306640625, td_error: -0.5173995163291693, rho: 0.4
[TRAIN]: (293/1600): reward: -5.9208502769470215, rate: 4.0791497230529785, td_error: -0.44730818271636963, rho: 0.4
[TRAIN]: (294/1600): reward: -7.720490455627441, rate: 4.279509544372559, td_error: -0.4621803045272827, rho: 0.4
[TRAIN]: (295/1600): reward: -2.9067090153694153, rate: 5.09329080581665, td_error: -0.6098019022494554, rho: 0.4
[TRAIN]: (296/1600): reward: -3.643255114555359, rate: 5.356744766235352, td_error: -0.44730818271636963, rho: 0.4
[TRAIN]: (297/1600): reward: -9.411712169647217, rate: 2.588287830352783, td_error: -0.3723081827163696, rho: 0.4
[TRAIN]: (298/1600): reward: -5.888681642711163, rate: 5.111318588256836, td_error: -0.3928680047392845, rho: 0.4
[TRAIN]: (299/1600): reward: -3.700273245573044, rate: 5.299726486206055, td_error: -0.4177131161093712, rho: 0.4
[TRAIN]: (300/1600): reward: -4.479327887296677, rate: 5.520671844482422, td_error: -0.2573069348931313, rho: 0.4
[TRAIN]: (301/1600): reward: 4.03184325248003, rate: 11.031843185424805, td_error: -0.35694387592375276, rho: 0.4
[TRAIN]: (302/1600): reward: -0.5187380164861679, rate: 8.48126220703125, td_error: -0.3776571935042739, rho: 0.4
[TRAIN]: (303/1600): reward: -3.7340124621987343, rate: 5.265987396240234, td_error: -0.31487212181091306, rho: 0.4
[TRAIN]: (304/1600): reward: -10.0, rate: 0, td_error: -0.4547442436218262, rho: 0.4
[TRAIN]: (305/1600): reward: 2.4632690101861954, rate: 10.463269233703613, td_error: -0.48349617794156075, rho: 0.4
[TRAIN]: (306/1600): reward: 4.785161018371582, rate: 13.785161972045898, td_error: -0.5343931121751666, rho: 0.4
[TRAIN]: (307/1600): reward: -6.971319330856204, rate: 0.028680669143795967, td_error: -0.4391602218151093, rho: 0.4
[TRAIN]: (308/1600): reward: -12.864228457212448, rate: 0.13577154278755188, td_error: -0.7649888157844543, rho: 0.4
[TRAIN]: (309/1600): reward: -11.552698612213135, rate: 1.4473013877868652, td_error: -0.5209622740745544, rho: 0.4
[TRAIN]: (310/1600): reward: 1.9374231770634651, rate: 7.937423229217529, td_error: -0.24858957901597023, rho: 0.4
[TRAIN]: (311/1600): reward: -5.473356068134308, rate: 5.526643753051758, td_error: -0.5779980629682541, rho: 0.4
[TRAIN]: (312/1600): reward: 1.1542100310325623, rate: 11.154210090637207, td_error: -0.40653388351202013, rho: 0.4
[TRAIN]: (313/1600): reward: -12.0, rate: 0, td_error: -0.47974424362182616, rho: 0.4
[TRAIN]: (314/1600): reward: -11.272038400173187, rate: 0.7279615998268127, td_error: -0.5383348882198333, rho: 0.4
[TRAIN]: (315/1600): reward: -11.491982609033585, rate: 0.5080174207687378, td_error: -0.5424312591552735, rho: 0.4
[TRAIN]: (316/1600): reward: -10.943058965727687, rate: 0.05694103240966797, td_error: -0.40445869565010073, rho: 0.4
[TRAIN]: (317/1600): reward: -11.968099493533373, rate: 0.03190050646662712, td_error: -0.628002741932869, rho: 0.4
[TRAIN]: (318/1600): reward: -14.0, rate: 0, td_error: -0.5696163654327393, rho: 0.4
[TRAIN]: (319/1600): reward: -13.0, rate: 0, td_error: -0.628398334980011, rho: 0.4
[TRAIN]: (320/1600): reward: 3.7354443073272705, rate: 13.735445022583008, td_error: -0.2832504214718938, rho: 0.4
[TRAIN]: (321/1600): reward: -11.909654676914215, rate: 0.09034532308578491, td_error: -0.44485808461904525, rho: 0.4
[TRAIN]: (322/1600): reward: -8.233775615692139, rate: 5.766224384307861, td_error: -0.5960153737105429, rho: 0.4
[TRAIN]: (323/1600): reward: -9.88566267862916, rate: 0.11433732509613037, td_error: -0.5361063346266747, rho: 0.4
[TRAIN]: (324/1600): reward: -4.365560054779053, rate: 4.634439945220947, td_error: -0.38355383146554234, rho: 0.4
[TRAIN]: (325/1600): reward: -9.316465884447098, rate: 0.6835341453552246, td_error: -0.5395015507936478, rho: 0.4
[TRAIN]: (326/1600): reward: -8.078152656555176, rate: 5.921847343444824, td_error: -0.6459106422960759, rho: 0.4
[TRAIN]: (327/1600): reward: -3.005117416381836, rate: 7.994882583618164, td_error: -0.44730818271636963, rho: 0.4
[TRAIN]: (328/1600): reward: -11.8116085678339, rate: 0.18839143216609955, td_error: -0.5547442436218262, rho: 0.4
[TRAIN]: (329/1600): reward: -6.742908000946045, rate: 5.257091999053955, td_error: -0.4135262131690979, rho: 0.4
[TRAIN]: (330/1600): reward: -10.0, rate: 0, td_error: -0.34730818271636965, rho: 0.4
[TRAIN]: (331/1600): reward: -11.62185937166214, rate: 0.3781406283378601, td_error: -0.5903095737099647, rho: 0.4
[TRAIN]: (332/1600): reward: -8.778274178504944, rate: 0.22172582149505615, td_error: -0.40474424362182615, rho: 0.4
[TRAIN]: (333/1600): reward: -0.44518671184778214, rate: 5.554813385009766, td_error: -0.39493263252079486, rho: 0.4
[TRAIN]: (334/1600): reward: -5.402040004730225, rate: 5.597959995269775, td_error: -0.4385262131690979, rho: 0.4
[TRAIN]: (335/1600): reward: -8.776689529418945, rate: 3.2233104705810547, td_error: -0.45594012513756754, rho: 0.4
[TRAIN]: (336/1600): reward: -8.128251373767853, rate: 0.8717486262321472, td_error: -0.3326208218932152, rho: 0.4
[TRAIN]: (337/1600): reward: -9.253129363059998, rate: 0.7468706369400024, td_error: -0.2908632293343544, rho: 0.4
[TRAIN]: (338/1600): reward: -5.103637605905533, rate: 4.8963623046875, td_error: -0.44307502508163454, rho: 0.4
[TRAIN]: (339/1600): reward: -2.925626367330551, rate: 6.074373722076416, td_error: -0.4372982084751129, rho: 0.4
[TRAIN]: (340/1600): reward: -3.0263631939888, rate: 4.973636627197266, td_error: -0.44989560544490814, rho: 0.4
[TRAIN]: (341/1600): reward: -13.0, rate: 0, td_error: -0.6033983349800109, rho: 0.4
[TRAIN]: (342/1600): reward: -10.807272955775261, rate: 0.19272704422473907, td_error: -0.4589329034090042, rho: 0.4
[TRAIN]: (343/1600): reward: -12.0, rate: 0, td_error: -0.40474424362182615, rho: 0.4
[TRAIN]: (344/1600): reward: -6.495548248291016, rate: 3.5044517517089844, td_error: -0.5297442436218261, rho: 0.4
[TRAIN]: (345/1600): reward: -2.6929855346679688, rate: 10.307014465332031, td_error: -0.305176554992795, rho: 0.4
[TRAIN]: (346/1600): reward: -16.0, rate: 0, td_error: -0.6608343958854676, rho: 0.4
[TRAIN]: (347/1600): reward: -3.20155768096447, rate: 4.798442363739014, td_error: -0.4729641664773226, rho: 0.4
[TRAIN]: (348/1600): reward: -9.485889196395874, rate: 3.514110803604126, td_error: -0.5621803045272827, rho: 0.4
[TRAIN]: (349/1600): reward: -13.0, rate: 0, td_error: -0.4385262131690979, rho: 0.4
[TRAIN]: (350/1600): reward: 7.209314346313477, rate: 17.209314346313477, td_error: -0.41964092534035446, rho: 0.4
[TRAIN]: (351/1600): reward: -4.639678955078125, rate: 7.360321044921875, td_error: -0.5331760749220849, rho: 0.4
[TRAIN]: (352/1600): reward: -12.548788286745548, rate: 0.45121172070503235, td_error: -0.44701898992061617, rho: 0.4
[TRAIN]: (353/1600): reward: -8.152811527252197, rate: 2.8471884727478027, td_error: -0.4107654135674238, rho: 0.4
[TRAIN]: (354/1600): reward: -2.3024658486247063, rate: 5.697534084320068, td_error: -0.3569758042693138, rho: 0.4
[TRAIN]: (355/1600): reward: -14.0, rate: 0, td_error: -0.49596227407455445, rho: 0.4
[TRAIN]: (356/1600): reward: -4.0845437198877335, rate: 5.915456295013428, td_error: -0.46217971537262204, rho: 0.4
[TRAIN]: (357/1600): reward: -3.525504995137453, rate: 5.474494934082031, td_error: -0.6121803045272827, rho: 0.4
[TRAIN]: (358/1600): reward: -7.54224219918251, rate: 5.457757949829102, td_error: -0.604273640178144, rho: 0.4
[TRAIN]: (359/1600): reward: -11.602561302483082, rate: 0.3974387049674988, td_error: -0.4281489446759224, rho: 0.4
[TRAIN]: (360/1600): reward: -13.0, rate: 0, td_error: -0.5871803045272828, rho: 0.4
[TRAIN]: (361/1600): reward: 6.0794941782951355, rate: 16.07949447631836, td_error: -0.24551805183291436, rho: 0.4
[TRAIN]: (362/1600): reward: -17.0, rate: 0, td_error: -0.3797442436218262, rho: 0.4
[TRAIN]: (363/1600): reward: -4.285680055618286, rate: 3.714319944381714, td_error: -0.43109015226364134, rho: 0.4
[TRAIN]: (364/1600): reward: -9.106640338897705, rate: 4.893359661102295, td_error: -0.5967808797955513, rho: 0.4
[TRAIN]: (365/1600): reward: -2.536850929260254, rate: 9.463149070739746, td_error: -0.44752849731594324, rho: 0.4
[TRAIN]: (366/1600): reward: -10.150112271308899, rate: 0.8498877286911011, td_error: -0.5373074367642403, rho: 0.4
[TRAIN]: (367/1600): reward: 10.924789428710938, rate: 18.924789428710938, td_error: -0.2986540913581848, rho: 0.4
[TRAIN]: (368/1600): reward: -14.0, rate: 0, td_error: -0.6682704567909241, rho: 0.4
[TRAIN]: (369/1600): reward: -13.0, rate: 0, td_error: -0.5121803045272827, rho: 0.4
[TRAIN]: (370/1600): reward: -5.836979106068611, rate: 4.163021087646484, td_error: -0.4631232857704163, rho: 0.4
[TRAIN]: (371/1600): reward: -13.0, rate: 0, td_error: -0.42974424362182617, rho: 0.4
[TRAIN]: (372/1600): reward: -8.347999572753906, rate: 4.652000427246094, td_error: -0.6196163654327392, rho: 0.4
[TRAIN]: (373/1600): reward: -12.0, rate: 0, td_error: -0.5371803045272827, rho: 0.4
[TRAIN]: (374/1600): reward: -3.793561227619648, rate: 8.206439018249512, td_error: -0.5149103242903947, rho: 0.4
[TRAIN]: (375/1600): reward: -13.0, rate: 0, td_error: -0.578398334980011, rho: 0.4
[TRAIN]: (376/1600): reward: -11.0, rate: 0, td_error: -0.47230818271636965, rho: 0.4
[TRAIN]: (377/1600): reward: -5.883663967251778, rate: 5.116335868835449, td_error: -0.42282982766628263, rho: 0.4
[TRAIN]: (378/1600): reward: -12.0, rate: 0, td_error: -0.6033983349800109, rho: 0.4
[TRAIN]: (379/1600): reward: -5.383929371833801, rate: 5.616070747375488, td_error: -0.25002696812152864, rho: 0.4
[TRAIN]: (380/1600): reward: -5.403109192848206, rate: 4.596890926361084, td_error: -0.4135262131690979, rho: 0.4
[TRAIN]: (381/1600): reward: -5.0883986577391624, rate: 3.9116013050079346, td_error: -0.37953882813453677, rho: 0.4
[TRAIN]: (382/1600): reward: -10.121960878372192, rate: 2.8780391216278076, td_error: -0.4578202821314335, rho: 0.4
[TRAIN]: (383/1600): reward: -12.0, rate: 0, td_error: -0.6608343958854676, rho: 0.4
[TRAIN]: (384/1600): reward: -12.0, rate: 0, td_error: -0.6209622740745544, rho: 0.4
[TRAIN]: (385/1600): reward: -12.0, rate: 0, td_error: -0.39730818271636964, rho: 0.4
[TRAIN]: (386/1600): reward: -13.0, rate: 0, td_error: -0.6033983349800109, rho: 0.4
[TRAIN]: (387/1600): reward: -6.188828162848949, rate: 4.811172008514404, td_error: -0.4784651562571526, rho: 0.4
[TRAIN]: (388/1600): reward: -6.014466285705566, rate: 4.985533714294434, td_error: -0.553398334980011, rho: 0.4
[TRAIN]: (389/1600): reward: -5.11653246730566, rate: 5.883467674255371, td_error: -0.42368697794154286, rho: 0.4
[TRAIN]: (390/1600): reward: -2.36922287940979, rate: 7.630777359008789, td_error: -0.5177608676254749, rho: 0.4
[TRAIN]: (391/1600): reward: -16.0, rate: 0, td_error: -0.5446163654327393, rho: 0.4
[TRAIN]: (392/1600): reward: -5.838558368384838, rate: 4.161441802978516, td_error: -0.5316872302442789, rho: 0.4
[TRAIN]: (393/1600): reward: -10.0, rate: 0, td_error: -0.2898721218109131, rho: 0.4
[TRAIN]: (394/1600): reward: -8.633369445800781, rate: 0.36663055419921875, td_error: -0.4635262131690979, rho: 0.4
[TRAIN]: (395/1600): reward: -2.124659486114979, rate: 5.875340461730957, td_error: -0.39003806030377747, rho: 0.4
[TRAIN]: (396/1600): reward: -15.0, rate: 0, td_error: -0.2973081827163696, rho: 0.4
[TRAIN]: (397/1600): reward: -7.307306289672852, rate: 4.692693710327148, td_error: -0.45713719855993984, rho: 0.4
[TRAIN]: (398/1600): reward: -4.761836811900139, rate: 4.238162994384766, td_error: -0.584706699848175, rho: 0.4
[TRAIN]: (399/1600): reward: -13.0, rate: 0, td_error: -0.4885262131690979, rho: 0.4
[TRAIN]: (400/1600): reward: 3.148121625185013, rate: 12.148122787475586, td_error: -0.5110237991437316, rho: 0.4
[TRAIN]: (401/1600): reward: -3.673763271421194, rate: 5.326236724853516, td_error: -0.47883920967578886, rho: 0.4
[TRAIN]: (402/1600): reward: 5.847406625747681, rate: 11.847406387329102, td_error: -0.4475000903010368, rho: 0.4
[TRAIN]: (403/1600): reward: -16.0, rate: 0, td_error: -0.4547442436218262, rho: 0.4
[TRAIN]: (404/1600): reward: -12.0, rate: 0, td_error: -0.5047442436218261, rho: 0.4
[TRAIN]: (405/1600): reward: 3.287187099456787, rate: 11.287187576293945, td_error: -0.6348430696874857, rho: 0.4
[TRAIN]: (406/1600): reward: -7.11365270614624, rate: 3.8863472938537598, td_error: -0.4833254586905241, rho: 0.4
[TRAIN]: (407/1600): reward: -4.046888992190361, rate: 4.953111171722412, td_error: -0.6868447033688426, rho: 0.4
[TRAIN]: (408/1600): reward: -7.282826289534569, rate: 4.7171735763549805, td_error: -0.437849223613739, rho: 0.4
[TRAIN]: (409/1600): reward: -14.0, rate: 0, td_error: -0.42974424362182617, rho: 0.4
[TRAIN]: (410/1600): reward: -1.6650733947753906, rate: 9.33492660522461, td_error: -0.522761382907629, rho: 0.4
[TRAIN]: (411/1600): reward: -11.0, rate: 0, td_error: -0.5297442436218261, rho: 0.4
[TRAIN]: (412/1600): reward: -5.5196356773376465, rate: 4.4803643226623535, td_error: -0.4385262131690979, rho: 0.4
[TRAIN]: (413/1600): reward: 1.7563915252685547, rate: 9.756391525268555, td_error: -0.2669333044439554, rho: 0.4
[TRAIN]: (414/1600): reward: -2.100360870361328, rate: 9.899639129638672, td_error: -0.3653931677341461, rho: 0.4
[TRAIN]: (415/1600): reward: -11.063502967357635, rate: 0.9364970326423645, td_error: -0.404178661108017, rho: 0.4
[TRAIN]: (416/1600): reward: -14.0, rate: 0, td_error: -0.3885262131690979, rho: 0.4
[TRAIN]: (417/1600): reward: -8.157066762447357, rate: 3.842933177947998, td_error: -0.42154951952397823, rho: 0.4
[TRAIN]: (418/1600): reward: -8.942371845245361, rate: 4.057628154754639, td_error: -0.41131881177425383, rho: 0.4
[TRAIN]: (419/1600): reward: -13.0, rate: 0, td_error: -0.6033983349800109, rho: 0.4
[TRAIN]: (420/1600): reward: -8.335883617401123, rate: 0.664116382598877, td_error: -0.5388984128832817, rho: 0.4
[TRAIN]: (421/1600): reward: -5.022006869316101, rate: 3.9779930114746094, td_error: -0.5666056606918574, rho: 0.4
[TRAIN]: (422/1600): reward: -11.92309620976448, rate: 0.07690379023551941, td_error: -0.8001663267612458, rho: 0.4
[TRAIN]: (423/1600): reward: -6.21668004989624, rate: 4.78331995010376, td_error: -0.3583770949393511, rho: 0.4
[TRAIN]: (424/1600): reward: -5.621808052062988, rate: 5.378191947937012, td_error: -0.35778871066868306, rho: 0.4
[TRAIN]: (425/1600): reward: -12.0, rate: 0, td_error: -0.44730818271636963, rho: 0.4
[TRAIN]: (426/1600): reward: -10.60357853770256, rate: 0.3964214622974396, td_error: -0.5576852291822434, rho: 0.4
[TRAIN]: (427/1600): reward: -10.865436032414436, rate: 0.13456396758556366, td_error: -0.6017716228961945, rho: 0.4
[TRAIN]: (428/1600): reward: -13.0, rate: 0, td_error: -0.5871803045272828, rho: 0.4
[TRAIN]: (429/1600): reward: -9.787020891904831, rate: 0.21297910809516907, td_error: -0.47603937387466433, rho: 0.4
[TRAIN]: (430/1600): reward: -7.330272369086742, rate: 5.669727802276611, td_error: -0.43148335441946983, rho: 0.4
[TRAIN]: (431/1600): reward: -12.0, rate: 0, td_error: -0.578398334980011, rho: 0.4
[TRAIN]: (432/1600): reward: -8.908386945724487, rate: 1.0916130542755127, td_error: -0.4223081827163696, rho: 0.4
[TRAIN]: (433/1600): reward: -10.896820567548275, rate: 0.103179432451725, td_error: -0.29739705175161363, rho: 0.4
[TRAIN]: (434/1600): reward: -7.972838878631592, rate: 5.027161121368408, td_error: -0.5392047489061952, rho: 0.4
[TRAIN]: (435/1600): reward: -15.0, rate: 0, td_error: -0.42096227407455444, rho: 0.4
[TRAIN]: (436/1600): reward: -11.648147821426392, rate: 1.3518521785736084, td_error: -0.6823334932327271, rho: 0.4
[TRAIN]: (437/1600): reward: -8.231456529349089, rate: 0.7685434818267822, td_error: -0.3820511966943741, rho: 0.4
[TRAIN]: (438/1600): reward: -4.026822313666344, rate: 5.973177909851074, td_error: -0.39452508464455605, rho: 0.4
[TRAIN]: (439/1600): reward: -8.864303022623062, rate: 0.13569697737693787, td_error: -0.6118862643837929, rho: 0.4
[TRAIN]: (440/1600): reward: -5.132624685764313, rate: 5.867375373840332, td_error: -0.5320187596604228, rho: 0.4
[TRAIN]: (441/1600): reward: -9.620384814217687, rate: 3.379615068435669, td_error: -0.6901192013174295, rho: 0.4
[TRAIN]: (442/1600): reward: -3.40295048058033, rate: 5.597049713134766, td_error: -0.5308131339028478, rho: 0.4
[TRAIN]: (443/1600): reward: -2.5282383412122726, rate: 7.471761703491211, td_error: -0.35498225945048034, rho: 0.4
[TRAIN]: (444/1600): reward: -4.417138576507568, rate: 4.582861423492432, td_error: -0.43109015226364134, rho: 0.4
[TRAIN]: (445/1600): reward: -11.604623883962631, rate: 0.3953761160373688, td_error: -0.6196163654327392, rho: 0.4
[TRAIN]: (446/1600): reward: 4.432124732062221, rate: 11.432125091552734, td_error: -0.31046480145305394, rho: 0.4
[TRAIN]: (447/1600): reward: -12.7246812582016, rate: 0.2753187417984009, td_error: -0.6770524263381958, rho: 0.4
[TRAIN]: (448/1600): reward: -3.6332899779081345, rate: 5.366710186004639, td_error: -0.5923083648085594, rho: 0.4
[TRAIN]: (449/1600): reward: 5.231022454798222, rate: 14.231021881103516, td_error: -0.3703546248376369, rho: 0.4
[TRAIN]: (450/1600): reward: -11.788435727357864, rate: 0.21156427264213562, td_error: -0.303580667078495, rho: 0.4
[TRAIN]: (451/1600): reward: 8.693563461303711, rate: 17.69356346130371, td_error: -0.6680888401344418, rho: 0.4
[TRAIN]: (452/1600): reward: -4.994413837790489, rate: 6.00558614730835, td_error: -0.5453796571120619, rho: 0.4
[TRAIN]: (453/1600): reward: -7.991867542266846, rate: 5.008132457733154, td_error: -0.6162678994238376, rho: 0.4
[TRAIN]: (454/1600): reward: -14.0, rate: 0, td_error: -0.49596227407455445, rho: 0.4
[TRAIN]: (455/1600): reward: 3.5394845008850098, rate: 13.539484024047852, td_error: -0.32230818271636963, rho: 0.4
[TRAIN]: (456/1600): reward: -2.80562686920166, rate: 8.19437313079834, td_error: -0.5030519153922797, rho: 0.4
[TRAIN]: (457/1600): reward: -13.761387839913368, rate: 0.23861216008663177, td_error: -0.5019326463341713, rho: 0.4
[TRAIN]: (458/1600): reward: -12.0, rate: 0, td_error: -0.4871803045272827, rho: 0.4
[TRAIN]: (459/1600): reward: -13.0, rate: 0, td_error: -0.6608343958854676, rho: 0.4
[TRAIN]: (460/1600): reward: -15.0, rate: 0, td_error: -0.6446163654327393, rho: 0.4
[TRAIN]: (461/1600): reward: -1.1298269480466843, rate: 6.87017297744751, td_error: -0.48312095887959006, rho: 0.4
[TRAIN]: (462/1600): reward: 2.981847684830427, rate: 7.981847763061523, td_error: -0.496759875304997, rho: 0.4
[TRAIN]: (463/1600): reward: -7.718096852302551, rate: 0.28190314769744873, td_error: -0.452803435921669, rho: 0.4
