[MAIN]: START
[ENV]: Started init Environment
[ENV]: ACTIONS_SPACE: 224
[ENV]: Finished init Environment
[TRAIN]: actions: 224, observations: 10
[TRAIN]: CUDA: True
[TRAIN]: (1/1600): reward: -5.360532641410828, reward_t: [0.0, -1.0, 0.0, 0.0, -1.0, -1.0, 0.0, 0.0, 0.19349034130573273, -1.0, 0.0, -1.0, 0.0, 0.0, 0.2129635065793991, -1.0, 0.9894183874130249, -1.0, 1.2435951232910156, -1.0], rates: 2.6394673238619344, rate_t: [0, 0, 0, 0, 0, 0, 0, 0, 0.19349033680828517, 0, 0, 0, 0, 0, 0.21296351069323372, 0, 0.9894183637070045, 0, 1.2435951126534108, 0], loss: 0, rho: 0.39375, rho_t: [0.125, 0.625, 0.625, 0.25, 0.25, 0.5, 0.5, 0.125, 0.75, 0.125, 0.125, 0.125, 0.125, 0.125, 0.875, 0.25, 0.5, 0.75, 0.375, 0.75], transmit_actions: 9, transmit_actions_t: [0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0], bound: 29.65231813822982, bound_t: [0.9355091914889808, 1.1331346310415147, 0.987289398400696, 1.1081100932963803, 0.9204476731023856, 0.8959089910953228, 0.9298736426785885, 1.1779345492514983, 0.9364402279085245, 0.9895794058728966, 1.9792180686855168, 1.975786403905246, 1.9723575195311354, 1.9689314199185042, 1.965508109418725, 1.9620875923791696, 1.9586698731431509, 1.9552549560498669, 1.9518428454343428, 1.9484335456273751], C: [0.0, 0.08305327650428307, 0.0, 0.0655232049771939, 0.08930386165079238, 0.0, 0.03983497871579442, 0.17349246981326136, 0.2506853986820245, 0.29590599571193377, 0.0, 0.04561934681189492, 0.0, 0.1586847978236311, 0.2469135433783633, 0.37187390137722054, 0.5, 0.2865442783579246, 0.471951943601771, 0.22732280065533494], P_bound_t: [0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P: [0.6875, 0.625, 0.375, 0.375, 0.6875, 0.1875, 0.375, 0.75, 0.125, 1.0, 0.8125, 0.5, 0.625, 0.75, 0.125, 0.1875, 0.5625, 0.5625, 0.625, 0.3125]
[TRAIN]: (2/1600): reward: -10.090500056743622, reward_t: [-1.0, -1.0, 0.0, -1.0, 0.0, -1.0, 0.47816017270088196, -1.0, -1.0, 0.0, 0.0, -1.0, -1.0, -1.0, 0.0, 0.4313397705554962, -1.0, 0.0, -1.0, 0.0], rates: 0.9094999341630259, rate_t: [0, 0, 0, 0, 0, 0, 0.47816016835800507, 0, 0, 0, 0, 0, 0, 0, 0, 0.43133976580502087, 0, 0, 0, 0], loss: 0, rho: 0.44375, rho_t: [0.125, 0.375, 0.375, 0.75, 0.125, 0.875, 0.375, 0.375, 0.625, 0.625, 0.5, 0.125, 0.625, 0.125, 0.375, 0.75, 0.25, 0.5, 0.625, 0.375], transmit_actions: 11, transmit_actions_t: [1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0], bound: 26.259595457307785, bound_t: [0.9460583846868109, 0.7559992368741564, 0.7554410918815373, 0.8190745420544955, 0.8006639364777651, 0.7554477460207052, 0.8128364088598165, 0.754250184376594, 0.9688946448316909, 0.8187701752975063, 1.8231445630469296, 1.8195956452952728, 1.8160501750525886, 1.8125081574402901, 1.8089695975708495, 1.80543450054771, 1.8019028714651988, 1.7983747154084417, 1.794850037453273, 1.7913288426661533], C: [0.0, 0.0, 0.0, 0.076562738783308, 0.0, 0.03363636693463506, 0.2361176944099006, 0.10417036016269332, 0.007229689352468038, 0.0, 0.11125708400057671, 0.3319767375068303, 0.4420632205885119, 0.5, 0.0, 0.15347961952665679, 0.24260408498795205, 0.0, 0.14013033353996165, 0.12868643420716996], P_bound_t: [0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P: [0.0625, 0.875, 0.6875, 0.6875, 0.9375, 0.5, 0.3125, 0.4375, 0.4375, 0.3125, 0.5625, 0.125, 0.8125, 1.0, 0.625, 0.3125, 0.4375, 0.25, 0.5625, 0.625]
[TRAIN]: (3/1600): reward: -3.8231121748685837, reward_t: [0.0, 0.0, -1.0, 0.20374079048633575, 0.0, -1.0, 0.5001300573348999, -1.0, -1.0, 0.0, -1.0, -1.0, 1.4187681674957275, -1.0, -1.0, 1.3040821552276611, -1.0, 0.25732460618019104, 1.0468871593475342, 0.4459548890590668], rates: 5.17688783151543, rate_t: [0, 0, 0, 0.20374078658553724, 0, 0, 0.5001300845124129, 0, 0, 0, 0, 0, 1.4187681096261429, 0, 0, 1.3040821618613383, 0, 0.257324601466597, 1.046887188869399, 0.4459548985940022], loss: 0, rho: 0.49375, rho_t: [0.125, 0.625, 0.5, 0.75, 0.125, 0.375, 0.375, 0.625, 0.875, 0.5, 0.375, 0.625, 0.25, 0.125, 0.25, 0.375, 0.875, 0.875, 0.5, 0.75], transmit_actions: 9, transmit_actions_t: [0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1], bound: 29.022734141486936, bound_t: [0.987248256381783, 0.8883197882558844, 0.7553587216896038, 0.7566042367918471, 0.7721190592166755, 0.7468830840290008, 0.7887384162564698, 0.7787764822101385, 0.7833123459613309, 1.0883797577659946, 2.084096087386269, 2.0804447305612577, 2.076796233139691, 2.0731506001142623, 2.069507836474989, 2.0658679472091475, 2.0622309373012095, 2.058596811732776, 2.0549655754825142, 2.0513372335260924], C: [0.0, 0.07184331544157856, 0.21448918914264015, 0.3031857243180628, 0.2780919833266563, 0.38674109454737504, 0.4531301347023312, 0.22148873402562075, 0.09732941018158114, 0.09248092622793658, 0.27754145200937963, 0.40315895568976057, 0.5, 0.5, 0.5, 0.5, 0.2713858181513221, 0.342518641386718, 0.3989539727167481, 0.2219514198816036], P_bound_t: [0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P: [0.8125, 0.5625, 0.1875, 0.9375, 0.5625, 0.4375, 0.5625, 0.6875, 0.8125, 0.875, 0.4375, 0.625, 0.1875, 0.4375, 0.125, 0.5625, 0.8125, 0.5, 0.625, 0.125]
[TRAIN]: (4/1600): reward: -2.964431583881378, reward_t: [0.0, -1.0, -1.0, 0.0, 0.0, 0.25253456830978394, -1.0, 0.19855494797229767, 0.21141813695430756, 0.0974620133638382, 0.20157603919506073, -1.0, 0.0, 1.052211046218872, 0.0, 0.3844354748725891, -1.0, 0.6373761892318726, 0.0, -1.0], rates: 3.035568381679669, rate_t: [0, 0, 0, 0, 0, 0.25253456536809377, 0, 0.1985549439859552, 0.21141813327590148, 0.09746201389569503, 0.20157604015953726, 0, 0, 1.0522110234574686, 0, 0.3844354642319783, 0, 0.6373761973050394, 0, 0], loss: 0.4827481911462896, rho: 0.50625, rho_t: [0.125, 0.25, 0.625, 0.75, 0.125, 0.625, 0.125, 0.75, 0.625, 0.875, 0.875, 0.625, 0.375, 0.375, 0.375, 0.75, 0.5, 0.625, 0.375, 0.375], transmit_actions: 10, transmit_actions_t: [0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1], bound: 23.533194360129034, bound_t: [0.9624247943519401, 0.712287519716934, 0.703113725234636, 0.689209278997495, 0.7435743299770365, 0.6993103771542283, 0.7067968989108478, 0.7492696370245329, 0.6919100541090126, 0.7232769950010786, 1.6337723740817247, 1.6296304815761444, 1.6254942590546957, 1.6213637150013014, 1.6172388578678114, 1.6131196960737535, 1.609006238006089, 1.6048984920189628, 1.600796466433459, 1.596700169537353], C: [0.0, 0.17298013910131319, 0.2367569176409276, 0.0025789746188250584, 0.18861423842030228, 0.33107463610590604, 0.2691454222933328, 0.4575476371700422, 0.3423346808331479, 0.4406626265573894, 0.44808916630537554, 0.4992134402802276, 0.5, 0.5, 0.19537247353578746, 0.3261441231209703, 0.3747378055122079, 0.5, 0.26287784119842406, 0.4619683572109882], P_bound_t: [0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P: [0.75, 0.125, 0.8125, 0.8125, 0.625, 0.375, 0.1875, 0.8125, 0.125, 0.9375, 0.4375, 0.9375, 0.875, 0.75, 0.375, 0.3125, 0.5625, 0.9375, 0.4375, 0.875]
[TRAIN]: (5/1600): reward: -3.8094191551208496, reward_t: [0.0, 0.0, 0.7019270062446594, 0.0, 0.704535722732544, 0.747577965259552, -1.0, -1.0, -1.0, 0.0, 1.7859447002410889, -1.0, -1.0, -1.0, 0.0, 0.0, -1.0, 0.0, 0.25059545040130615, -1.0], rates: 4.190580790685534, rate_t: [0, 0, 0.7019270032111466, 0, 0.7045356934211029, 0.7475779753621603, 0, 0, 0, 0, 1.7859446722980201, 0, 0, 0, 0, 0, 0, 0, 0.2505954463931042, 0], loss: 0.47953501641750335, rho: 0.46875, rho_t: [0.5, 0.25, 0.25, 0.25, 0.25, 0.375, 0.875, 0.25, 0.375, 0.125, 0.125, 0.375, 0.875, 0.75, 0.625, 0.75, 0.125, 0.625, 0.875, 0.75], transmit_actions: 11, transmit_actions_t: [0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0], bound: 33.08612993022406, bound_t: [1.1043231575725236, 1.0476429243560783, 1.0594958924466114, 1.0752901602213916, 1.0632864869234389, 1.2138682704093133, 1.137122576726727, 1.0634048033208052, 1.023929813155946, 1.1857020994963858, 2.232475467507508, 2.227737703155104, 2.2230041583656184, 2.218274843229762, 2.2135497678375167, 2.2088289422779557, 2.204112376639062, 2.1994000810075507, 2.194692065468682, 2.189988340106081], C: [0.0, 0.1032564877933752, 0.31679430640273243, 0.3335775491007487, 0.41010446888185514, 0.4267666312019718, 0.27637915449631034, 0.4954968102659567, 0.0, 0.0, 0.18654579555496498, 0.1312960195257355, 0.0, 0.01935066792452235, 0.0, 0.016674588423627446, 0.07670395144889074, 0.03789193473775859, 0.09981452178910179, 0.18422653067024541], P_bound_t: [0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P: [0.0625, 0.3125, 0.1875, 0.9375, 0.1875, 0.4375, 0.0625, 0.75, 0.875, 0.3125, 0.1875, 0.8125, 0.625, 1.0, 0.5625, 0.5, 0.1875, 0.5625, 0.1875, 0.0625]
[TRAIN]: (6/1600): reward: -11.605755686759949, reward_t: [0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, 0.0, -1.0, 0.6022433042526245, -1.0, -1.0, 0.7920010089874268, 0.0, -1.0, -1.0], rates: 1.3942443285441626, rate_t: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.6022433300003369, 0, 0, 0.7920009985438258, 0, 0, 0], loss: 0.49584252536296847, rho: 0.51875, rho_t: [0.375, 0.25, 0.375, 0.125, 0.75, 0.5, 0.625, 0.875, 0.125, 0.25, 0.875, 0.75, 0.875, 0.625, 0.5, 0.75, 0.375, 0.375, 0.25, 0.75], transmit_actions: 12, transmit_actions_t: [0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0], bound: 24.35918335294638, bound_t: [0.7622406846772587, 0.7206381301170096, 0.7064428439700697, 0.7672512461536322, 0.811964347539784, 0.7068254089091833, 0.7864721392590457, 0.8271558170285267, 0.8768408098769434, 0.9370095086621176, 1.6655879798458775, 1.6611368577195968, 1.656692076599196, 1.652253646975556, 1.6478215793008961, 1.643395883988437, 1.6389765714120563, 1.6345636519059528, 1.630157135764306, 1.6257570332409372], C: [0.0, 0.05903190808040398, 0.04414946195774569, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06489718742290153, 0.0, 0.029423175145500607, 0.1827007668246458, 0.21470202033374158, 0.38068205492540846, 0.4199090822767173, 0.012814346656258913, 0.12030818097464263, 0.14593763415935324, 0.21484814822410564, 0.24083441710878864], P_bound_t: [0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P: [0.3125, 0.1875, 0.75, 0.25, 0.5625, 0.625, 0.75, 0.375, 0.6875, 0.5, 0.3125, 0.8125, 1.0, 0.375, 1.0, 0.5, 0.0625, 0.25, 0.0625, 0.875]
[TRAIN]: (7/1600): reward: -15.776362597942352, reward_t: [-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, 0.2236374020576477, -1.0, 0.0], rates: 0.22363740033991436, rate_t: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.22363740033991436, 0, 0], loss: 0.5321136921644211, rho: 0.45, rho_t: [0.125, 0.75, 0.25, 0.625, 0.375, 0.875, 0.625, 0.125, 0.125, 0.5, 0.125, 0.75, 0.125, 0.625, 0.625, 0.125, 0.375, 0.875, 0.125, 0.875], transmit_actions: 15, transmit_actions_t: [1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0], bound: 25.62981883203628, bound_t: [0.7507812461498518, 0.8707056246686627, 0.7377013818415893, 0.8116851980321831, 0.7239069012470455, 0.8488090682221585, 0.8950100820334, 0.769899026467767, 0.8294711930436592, 0.9026834557403083, 1.7681613309656536, 1.7638704882683345, 1.759584965071975, 1.7553047705774092, 1.7510299139619527, 1.7467604043791591, 1.7424962509585764, 1.7382374628055022, 1.733984049000738, 1.7297360186003474], C: [0.0, 0.0, 0.06717638103127471, 0.0, 0.03994879538181484, 0.0, 0.021320800263251435, 0.0, 0.08942523044788234, 0.0, 0.0, 0.0, 0.0, 0.01531575443265304, 0.16178957772916974, 0.23303576521300745, 0.31637382454673035, 0.4588532368494318, 0.5, 0.0], P_bound_t: [0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P: [0.9375, 0.375, 0.9375, 0.25, 0.5625, 0.6875, 0.9375, 0.375, 0.5, 0.875, 0.75, 1.0, 0.125, 0.0625, 0.5625, 0.1875, 0.0625, 0.6875, 0.75, 0.25]
[TRAIN]: (8/1600): reward: -3.377580478787422, reward_t: [0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, 0.0, 0.23804621398448944, 0.0, -1.0, 0.4968418478965759, 0.20734213292598724, 1.6031222343444824, 0.0, 0.24118104577064514, 0.6485676765441895, 0.1873183697462082], rates: 3.6224195344264576, rate_t: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.2380462161499826, 0, 0, 0.4968418587805975, 0.2073421259271026, 1.6031222400059137, 0, 0.2411810507523815, 0.6485676802191898, 0.18731836259128964], loss: 0.49380079060792925, rho: 0.6, rho_t: [0.875, 0.625, 0.375, 0.875, 0.125, 0.625, 0.25, 0.75, 0.625, 0.5, 0.875, 0.125, 0.75, 0.75, 0.875, 0.125, 0.5, 0.875, 0.625, 0.875], transmit_actions: 12, transmit_actions_t: [0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1], bound: 28.40250243109487, bound_t: [0.9076014028506374, 0.8148943606462495, 1.109047435712144, 1.1595714305343827, 0.9687059198188925, 0.7883520801597503, 0.9278615330757126, 0.8744531221685358, 0.9238047530816841, 0.7691589307962636, 1.927401711296682, 1.924842585139741, 1.9222850809731664, 1.9197292006440887, 1.9171749459980807, 1.914622318879147, 1.9120713211297056, 1.9095219545905775, 1.906974221100969, 1.90442812249846], C: [0.0, 0.037939672123441695, 0.1457860679712235, 0.0, 0.0, 0.0, 0.019253124252593068, 0.0, 0.039251130298372905, 0.05041561700377294, 0.2084855545291118, 0.28777685182669893, 0.47532004332237615, 0.5, 0.48246370404291594, 0.5, 0.3541067409361347, 0.42359110591386245, 0.5, 0.5], P_bound_t: [0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P: [0.5625, 0.0625, 0.6875, 0.6875, 1.0, 0.4375, 0.75, 0.125, 0.625, 0.6875, 0.4375, 0.375, 0.6875, 0.75, 0.125, 0.3125, 0.75, 0.5625, 0.1875, 0.0625]
[TRAIN]: (9/1600): reward: -1.7917864322662354, reward_t: [-1.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.36270737648010254, 0.33172154426574707, 0.0, -1.0, 0.20848682522773743, 1.5143558979034424, 0.7961531281471252, 0.8418071269989014, 0.7299307584762573, 0.0, 0.0, 0.4230509102344513], rates: 5.208213454745762, rate_t: [0, 0, 0, 0, 0, 0, 0, 0, 0.36270736476470117, 0.3317215327191319, 0, 0, 0.2084868306021031, 1.514355856991921, 0.7961531285593701, 0.8418071105853739, 0.7299307299293971, 0, 0, 0.4230509005937626], loss: 0.5136524841189385, rho: 0.5375, rho_t: [0.25, 0.375, 0.375, 0.875, 0.25, 0.75, 0.5, 0.875, 0.625, 0.625, 0.375, 0.625, 0.875, 0.125, 0.5, 0.5, 0.5, 0.5, 0.5, 0.75], transmit_actions: 12, transmit_actions_t: [1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1], bound: 26.037024167079736, bound_t: [0.8911280764711363, 0.8617834606606016, 0.8735067666207902, 0.939238760937567, 0.8969385700094594, 0.8745413151327975, 0.9219310432325452, 0.8693101306575161, 0.9672196393725364, 0.8722383047244049, 1.7216733984116797, 1.7183858690886653, 1.7151016069122544, 1.7118206160705036, 1.7085429007419823, 1.7052684650957057, 1.7019973132910644, 1.698729449477756, 1.6954648777957169, 1.6922036023750504], C: [0.0, 0.0, 0.10806859154395698, 0.3294264113982196, 0.4521958368399593, 0.0, 0.010981425715196086, 0.06332031505449798, 0.25926481517186756, 0.22096103822994118, 0.14316218168849432, 0.3261184314090682, 0.4990027752855073, 0.5, 0.20064574339080166, 0.2648623318086831, 0.12202981996079676, 0.11363011918987725, 0.28509955473117177, 0.3196238871359759], P_bound_t: [0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P: [0.75, 0.6875, 1.0, 0.4375, 0.75, 0.875, 0.125, 0.375, 0.5, 0.5625, 0.9375, 0.4375, 0.375, 0.5625, 0.25, 0.4375, 0.125, 0.4375, 0.75, 0.5]
[TRAIN]: (10/1600): reward: -0.8984803706407547, reward_t: [0.0, 0.0, 0.0, -1.0, 0.10309921205043793, 0.2657410204410553, 0.11412259936332703, 0.5765867233276367, 0.10337519645690918, 0.5253040790557861, -1.0, 0.7684213519096375, 0.3878064453601837, 0.7554046511650085, 0.25629091262817383, 0.0, -1.0, -1.0, 0.24536743760108948, -1.0], rates: 4.101519682743275, rate_t: [0, 0, 0, 0, 0.10309921508869159, 0.2657410204622124, 0.11412260283918364, 0.5765867472413964, 0.10337519351178376, 0.5253040785660222, 0, 0.7684213556059631, 0.38780643895911454, 0.7554046783300219, 0.2562909082356936, 0, 0, 0, 0.24536744390319115, 0], loss: 0.500309307873249, rho: 0.575, rho_t: [0.375, 0.125, 0.625, 0.75, 0.875, 0.5, 0.875, 0.375, 0.875, 0.25, 0.25, 0.625, 0.75, 0.625, 0.875, 0.625, 0.375, 0.75, 0.875, 0.125], transmit_actions: 14, transmit_actions_t: [0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1], bound: 27.61060835299733, bound_t: [0.7946110628250704, 0.747153248227036, 0.7458002172243029, 0.7741300724765471, 0.8385225911383378, 0.739327251637787, 0.8559843302954204, 0.9374277079106499, 0.774042855435204, 0.8515182864811255, 1.971126099333695, 1.9675809867751883, 1.9640388641363713, 1.9604997362361685, 1.956963607888817, 1.9534304839038015, 1.949900369085784, 1.946373268234538, 1.9428491861448796, 1.9393281276065995], C: [0.0, 0.0285688650025476, 0.09872031460946004, 0.20996468988039818, 0.3178176255910592, 0.32662805782121235, 0.43233141076675136, 0.5, 0.31953806263983653, 0.32067002421487106, 0.3949964365282577, 0.4927681424799732, 0.3140892489141447, 0.35014819896215743, 0.21722153614169692, 0.14386735186819782, 0.27490534325540156, 0.0, 0.12289542050497859, 0.2572479151136767], P_bound_t: [0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P: [0.875, 0.5625, 0.3125, 0.5625, 0.4375, 0.0625, 0.875, 0.4375, 0.875, 0.125, 0.0625, 0.8125, 0.0625, 0.6875, 0.875, 0.625, 0.75, 0.1875, 0.5625, 0.8125]
