[ENV]: Started init Environment
[ENV]: ACTIONS_SPACE: 66, [(0.0, 0.09375, 0.4), (0.0, 0.6875, 0.4), (1.0, 0.09375, 0.4), (1.0, 0.59375, 0.4), (0.0, 0.46875, 0.4), (0.0, 0.5625, 0.4), (0.0, 0.28125, 0.4), (1.0, 0.6875, 0.4), (0.0, 0.375, 0.4), (0.0, 0.1875, 0.4), (1.0, 0.0625, 0.4), (1.0, 0.5, 0.4), (0.0, 0.4375, 0.4), (1.0, 0.0, 0.4), (0.0, 0.25, 0.4), (1.0, 0.96875, 0.4), (0.0, 0.8125, 0.4), (1.0, 0.25, 0.4), (0.0, 0.125, 0.4), (0.0, 0.65625, 0.4), (1.0, 0.8125, 0.4), (1.0, 0.34375, 0.4), (0.0, 0.0, 0.4), (1.0, 0.1875, 0.4), (1.0, 1.0, 0.4), (0.0, 0.96875, 0.4), (1.0, 0.78125, 0.4), (0.0, 0.15625, 0.4), (1.0, 0.71875, 0.4), (0.0, 0.9375, 0.4), (1.0, 0.375, 0.4), (1.0, 0.40625, 0.4), (0.0, 0.75, 0.4), (0.0, 0.625, 0.4), (0.0, 0.90625, 0.4), (1.0, 0.75, 0.4), (0.0, 0.03125, 0.4), (1.0, 0.53125, 0.4), (0.0, 0.53125, 0.4), (1.0, 0.46875, 0.4), (0.0, 0.875, 0.4), (1.0, 0.03125, 0.4), (1.0, 0.90625, 0.4), (0.0, 1.0, 0.4), (0.0, 0.78125, 0.4), (1.0, 0.21875, 0.4), (0.0, 0.84375, 0.4), (1.0, 0.84375, 0.4), (1.0, 0.3125, 0.4), (1.0, 0.125, 0.4), (0.0, 0.0625, 0.4), (1.0, 0.875, 0.4), (0.0, 0.40625, 0.4), (1.0, 0.15625, 0.4), (0.0, 0.5, 0.4), (0.0, 0.59375, 0.4), (1.0, 0.65625, 0.4), (1.0, 0.28125, 0.4), (1.0, 0.5625, 0.4), (1.0, 0.4375, 0.4), (1.0, 0.9375, 0.4), (1.0, 0.625, 0.4), (0.0, 0.71875, 0.4), (0.0, 0.3125, 0.4), (0.0, 0.34375, 0.4), (0.0, 0.21875, 0.4)]
[ENV]: Finished init Environment
[TRAIN]: actions: 66, observations: 75
[TRAIN]: CUDA: True
[TRAIN]: (1/1600): reward: -57.0, rates: 0, loss: 0, rho: 0.4000000000000001
[TRAIN]: (20/1600): reward: -48.45187836885452, rates: 1.5481215793897303, loss: 1.751923042535782, rho: 0.4000000000000001
[TRAIN]: (21/1600): reward: -53.62505728006363, rates: 0.3749427117640883, loss: 1.9980640172958375, rho: 0.4000000000000001
[TRAIN]: (22/1600): reward: -50.199310913681984, rates: 0.8006890845261956, loss: 1.7814744353294372, rho: 0.4000000000000001
[TRAIN]: (23/1600): reward: -70.84462803602219, rates: 1.1553720737169684, loss: 1.792858463525772, rho: 0.4000000000000001
[TRAIN]: (24/1600): reward: -52.80518262088299, rates: 1.1948173695461008, loss: 1.820270773768425, rho: 0.4000000000000001
[TRAIN]: (25/1600): reward: -65.05600881576538, rates: 0.9439910605049265, loss: 1.9525793075561524, rho: 0.4000000000000001
[TRAIN]: (26/1600): reward: -58.10252869129181, rates: 1.8974712666885019, loss: 1.8446225762367248, rho: 0.4000000000000001
[TRAIN]: (27/1600): reward: -41.604177832603455, rates: 0.395822180702868, loss: 1.9767430186271668, rho: 0.4000000000000001
[TRAIN]: (28/1600): reward: -45.5712354183197, rates: 0.42876449307786274, loss: 2.0475165128707884, rho: 0.4000000000000001
[TRAIN]: (29/1600): reward: -63.82985043525696, rates: 0.170149581849692, loss: 2.0434560239315034, rho: 0.4000000000000001
[TRAIN]: (30/1600): reward: -39.13163864612579, rates: 3.8683614991314195, loss: 1.7307724952697754, rho: 0.4000000000000001
[TRAIN]: (31/1600): reward: -56.82186518609524, rates: 1.178134765147166, loss: 1.9452449142932893, rho: 0.4000000000000001
[TRAIN]: (32/1600): reward: -64.51408839225769, rates: 0.48591168268565255, loss: 1.8130965262651444, rho: 0.4000000000000001
[TRAIN]: (33/1600): reward: -35.10431411862373, rates: 2.895685827413877, loss: 1.7715912103652953, rho: 0.4000000000000001
[TRAIN]: (34/1600): reward: -45.91464012861252, rates: 3.0853598412165706, loss: 1.9636216759681702, rho: 0.4000000000000001
[TRAIN]: (35/1600): reward: -44.31239038705826, rates: 1.6876094371028207, loss: 1.8853129267692565, rho: 0.4000000000000001
[TRAIN]: (36/1600): reward: -60.16693651676178, rates: 1.8330635020999149, loss: 1.9218538641929626, rho: 0.4000000000000001
[TRAIN]: (37/1600): reward: -62.88952565193176, rates: 0.11047424650543099, loss: 1.7865043342113496, rho: 0.4000000000000001
[TRAIN]: (38/1600): reward: -57.44472050666809, rates: 0.5552795464431077, loss: 1.8033450484275817, rho: 0.4000000000000001
[TRAIN]: (39/1600): reward: -27.28256306052208, rates: 2.7174368457993143, loss: 1.7034950792789458, rho: 0.4000000000000001
[TRAIN]: (40/1600): reward: -50.0, rates: 0.0, loss: 1.6948583245277404, rho: 0.4000000000000001
[TRAIN]: (41/1600): reward: -50.62469291687012, rates: 2.375307031871758, loss: 1.8379909813404083, rho: 0.4000000000000001
[TRAIN]: (42/1600): reward: -44.640917643904686, rates: 3.3590824029677693, loss: 1.8509010672569275, rho: 0.4000000000000001
[TRAIN]: (43/1600): reward: -50.358455181121826, rates: 0.6415448285422611, loss: 1.7729612916707993, rho: 0.4000000000000001
[TRAIN]: (44/1600): reward: -59.373950481414795, rates: 0.6260494054507528, loss: 1.9393615007400513, rho: 0.4000000000000001
[TRAIN]: (45/1600): reward: -57.643046855926514, rates: 0.356953251446985, loss: 1.9342297852039336, rho: 0.4000000000000001
[TRAIN]: (46/1600): reward: -68.86188277602196, rates: 1.138117221400965, loss: 1.9659044802188874, rho: 0.4000000000000001
[TRAIN]: (47/1600): reward: -60.41425557434559, rates: 1.5857444404864545, loss: 2.2020654380321503, rho: 0.4000000000000001
[TRAIN]: (48/1600): reward: -37.83754543401301, rates: 3.1624546038476993, loss: 1.9108878016471862, rho: 0.4000000000000001
[TRAIN]: (49/1600): reward: -66.51705861091614, rates: 0.48294142761384284, loss: 1.9867632031440734, rho: 0.4000000000000001
[TRAIN]: (50/1600): reward: -70.45388406515121, rates: 1.5461159478426074, loss: 2.079858493804932, rho: 0.4000000000000001
[TRAIN]: (51/1600): reward: -43.75202402472496, rates: 3.2479758399734666, loss: 2.0869023859500886, rho: 0.4000000000000001
[TRAIN]: (52/1600): reward: -65.56555414199829, rates: 1.4344459044850546, loss: 1.8945254504680633, rho: 0.4000000000000001
[TRAIN]: (53/1600): reward: -49.04408347606659, rates: 0.9559165421012242, loss: 2.102429968118668, rho: 0.4000000000000001
[TRAIN]: (54/1600): reward: -45.22951352596283, rates: 1.7704864328530368, loss: 1.9623701751232148, rho: 0.4000000000000001
[TRAIN]: (55/1600): reward: -33.2499341070652, rates: 2.750066010295467, loss: 2.019712024927139, rho: 0.4000000000000001
[TRAIN]: (56/1600): reward: -53.432195484638214, rates: 0.567804595520985, loss: 2.2355989098548887, rho: 0.4000000000000001
[TRAIN]: (57/1600): reward: -44.748788475990295, rates: 1.2512115563458057, loss: 2.0085942268371584, rho: 0.4000000000000001
[TRAIN]: (58/1600): reward: -48.90421652793884, rates: 1.0957833697598476, loss: 2.2799461662769316, rho: 0.4000000000000001
[TRAIN]: (59/1600): reward: -38.464558497071266, rates: 2.5354414583655664, loss: 1.943198162317276, rho: 0.4000000000000001
[TRAIN]: (60/1600): reward: -58.91253221035004, rates: 1.0874678452570599, loss: 1.8648748636245727, rho: 0.4000000000000001
[TRAIN]: (61/1600): reward: -56.91959357261658, rates: 0.08040646461922651, loss: 1.8086745381355285, rho: 0.4000000000000001
[TRAIN]: (62/1600): reward: -57.436239808797836, rates: 2.563760110694651, loss: 2.0776134103536608, rho: 0.4000000000000001
[TRAIN]: (63/1600): reward: -57.65410089492798, rates: 0.345899113640908, loss: 2.046369820833206, rho: 0.4000000000000001
[TRAIN]: (64/1600): reward: -55.0, rates: 0, loss: 2.118524444103241, rho: 0.4000000000000001
[TRAIN]: (65/1600): reward: -61.030654072761536, rates: 0.9693459361809369, loss: 2.116732728481293, rho: 0.4000000000000001
[TRAIN]: (66/1600): reward: -53.0, rates: 0, loss: 1.8036979287862778, rho: 0.4000000000000001
[TRAIN]: (67/1600): reward: -48.88585864752531, rates: 4.114141433518824, loss: 2.037412387132645, rho: 0.4000000000000001
[TRAIN]: (68/1600): reward: -61.76865071058273, rates: 1.2313492325311735, loss: 1.9698824763298035, rho: 0.4000000000000001
[TRAIN]: (69/1600): reward: -43.91699576377869, rates: 2.0830042366698036, loss: 1.970656904578209, rho: 0.4000000000000001
[TRAIN]: (70/1600): reward: -49.41492533683777, rates: 1.5850746866351828, loss: 1.753254222869873, rho: 0.4000000000000001
[TRAIN]: (71/1600): reward: -55.33881360292435, rates: 0.6611864043033648, loss: 1.8881944298744202, rho: 0.4000000000000001
[TRAIN]: (72/1600): reward: -43.072809994220734, rates: 1.927190141307174, loss: 1.8544068932533264, rho: 0.4000000000000001
[TRAIN]: (73/1600): reward: -33.38507658243179, rates: 2.6149233190989944, loss: 1.8697209298610686, rho: 0.4000000000000001
[TRAIN]: (74/1600): reward: -44.68597161769867, rates: 0.31402831327340497, loss: 1.8274690091609955, rho: 0.4000000000000001
[TRAIN]: (75/1600): reward: -70.0, rates: 0, loss: 1.7664649665355683, rho: 0.4000000000000001
[TRAIN]: (76/1600): reward: -52.3277587890625, rates: 0.6722413683737662, loss: 1.8793457359075547, rho: 0.4000000000000001
[TRAIN]: (77/1600): reward: -62.2300621420145, rates: 1.7699377159274008, loss: 1.8113942384719848, rho: 0.4000000000000001
[TRAIN]: (78/1600): reward: -41.71528363227844, rates: 2.2847164475383366, loss: 1.9143782198429107, rho: 0.4000000000000001
[TRAIN]: (79/1600): reward: -54.75963044166565, rates: 1.2403695911229478, loss: 1.792259269952774, rho: 0.4000000000000001
[TRAIN]: (80/1600): reward: -63.79513901472092, rates: 0.20486100067146865, loss: 1.8510075092315674, rho: 0.4000000000000001
[TRAIN]: (81/1600): reward: -48.0268956720829, rates: 1.9731043655390046, loss: 2.0686518490314483, rho: 0.4000000000000001
[TRAIN]: (82/1600): reward: -58.42643713951111, rates: 0.5735628178906105, loss: 2.011380100250244, rho: 0.4000000000000001
[TRAIN]: (83/1600): reward: -50.49966049194336, rates: 0.5003394109050409, loss: 2.017700010538101, rho: 0.4000000000000001
[TRAIN]: (84/1600): reward: -46.27355682849884, rates: 0.7264431500811354, loss: 1.9939448654651641, rho: 0.4000000000000001
[TRAIN]: (85/1600): reward: -53.65989464521408, rates: 0.34010536200622415, loss: 1.977668958902359, rho: 0.4000000000000001
[TRAIN]: (86/1600): reward: -59.36026781797409, rates: 1.6397321152425999, loss: 2.1825647175312044, rho: 0.4000000000000001
[TRAIN]: (87/1600): reward: -50.23435378074646, rates: 0.765646162847329, loss: 1.9860187023878098, rho: 0.4000000000000001
[TRAIN]: (88/1600): reward: -61.71076059341431, rates: 1.2892393415341652, loss: 2.044872361421585, rho: 0.4000000000000001
[TRAIN]: (89/1600): reward: -52.319538950920105, rates: 1.6804609327725637, loss: 2.0304329454898835, rho: 0.4000000000000001
[TRAIN]: (90/1600): reward: -64.0, rates: 0.0, loss: 2.1141763389110566, rho: 0.4000000000000001
[TRAIN]: (91/1600): reward: -53.85706877708435, rates: 0.14293120369239776, loss: 1.8980261981487274, rho: 0.4000000000000001
[TRAIN]: (92/1600): reward: -58.59149408340454, rates: 0.40850589618455924, loss: 1.947041916847229, rho: 0.4000000000000001
[TRAIN]: (93/1600): reward: -51.84583568572998, rates: 1.1541643545071358, loss: 1.9604961395263671, rho: 0.4000000000000001
[TRAIN]: (94/1600): reward: -68.57530176639557, rates: 0.42469822037195637, loss: 1.836558109521866, rho: 0.4000000000000001
[TRAIN]: (95/1600): reward: -33.83186948299408, rates: 2.168130553646326, loss: 1.9002781331539154, rho: 0.4000000000000001
[TRAIN]: (96/1600): reward: -45.98499262332916, rates: 2.015007441430459, loss: 1.951160544157028, rho: 0.4000000000000001
[TRAIN]: (97/1600): reward: -68.53132957220078, rates: 0.46867031968484263, loss: 1.9492378175258636, rho: 0.4000000000000001
[TRAIN]: (98/1600): reward: -61.58989870548248, rates: 1.4101012970888602, loss: 1.8874615490436555, rho: 0.4000000000000001
[TRAIN]: (99/1600): reward: -64.42450904846191, rates: 1.5754909881462602, loss: 1.8502954721450806, rho: 0.4000000000000001
[TRAIN]: (100/1600): reward: -41.097006261348724, rates: 2.90299370686626, loss: 1.99744753241539, rho: 0.4000000000000001
[TRAIN]: (101/1600): reward: -44.00572547316551, rates: 1.9942746490958245, loss: 1.9396681845188142, rho: 0.4000000000000001
[TRAIN]: (102/1600): reward: -45.65502083301544, rates: 1.3449790709822373, loss: 1.8731042206287385, rho: 0.4000000000000001
[TRAIN]: (103/1600): reward: -24.13496771454811, rates: 2.8650323046108426, loss: 2.1654809415340424, rho: 0.4000000000000001
[TRAIN]: (104/1600): reward: -53.72288054227829, rates: 1.277119530370417, loss: 1.9888862073421478, rho: 0.4000000000000001
[TRAIN]: (105/1600): reward: -58.437082171440125, rates: 1.5629178937194697, loss: 2.0251672744750975, rho: 0.4000000000000001
[TRAIN]: (106/1600): reward: -38.048670798540115, rates: 3.951329224191583, loss: 1.8200769186019898, rho: 0.4000000000000001
[TRAIN]: (107/1600): reward: -69.50058627128601, rates: 1.4994137388945337, loss: 2.0403213441371917, rho: 0.4000000000000001
[TRAIN]: (108/1600): reward: -53.112542152404785, rates: 0.887457840414846, loss: 2.0140108287334444, rho: 0.4000000000000001
[TRAIN]: (109/1600): reward: -48.739910304546356, rates: 2.260089648635254, loss: 2.2016921520233153, rho: 0.4000000000000001
[TRAIN]: (110/1600): reward: -38.862381249666214, rates: 1.1376186771690917, loss: 2.0462606549263, rho: 0.4000000000000001
[TRAIN]: (111/1600): reward: -50.55986887216568, rates: 1.4401311983937455, loss: 1.976590895652771, rho: 0.4000000000000001
[TRAIN]: (112/1600): reward: -52.21446317434311, rates: 1.7855368703142886, loss: 2.0461923718452453, rho: 0.4000000000000001
[TRAIN]: (113/1600): reward: -43.273591902107, rates: 3.7264081080897205, loss: 1.9871626853942872, rho: 0.4000000000000001
[TRAIN]: (114/1600): reward: -53.34287357330322, rates: 1.6571263903938322, loss: 1.9434571444988251, rho: 0.4000000000000001
[TRAIN]: (115/1600): reward: -49.78118026256561, rates: 1.218819872028233, loss: 2.1314120531082152, rho: 0.4000000000000001
[TRAIN]: (116/1600): reward: -61.7680629491806, rates: 0.23193709341933394, loss: 2.1229584217071533, rho: 0.4000000000000001
[TRAIN]: (117/1600): reward: -49.371015787124634, rates: 1.6289842903520175, loss: 2.067836660146713, rho: 0.4000000000000001
[TRAIN]: (118/1600): reward: -24.92074511994724, rates: 2.0792548868058423, loss: 2.0854660272598267, rho: 0.4000000000000001
[TRAIN]: (119/1600): reward: -66.0, rates: 0, loss: 1.953672569990158, rho: 0.4000000000000001
[TRAIN]: (120/1600): reward: -50.58780714869499, rates: 0.41219286619762396, loss: 2.234236419200897, rho: 0.4000000000000001
[TRAIN]: (121/1600): reward: -48.33618664741516, rates: 0.663813383437368, loss: 2.108577090501785, rho: 0.4000000000000001
[TRAIN]: (122/1600): reward: -53.45410689711571, rates: 1.5458929890148179, loss: 2.0621500492095945, rho: 0.4000000000000001
[TRAIN]: (123/1600): reward: -62.78251791000366, rates: 0.21748216160512898, loss: 2.158580112457275, rho: 0.4000000000000001
[TRAIN]: (124/1600): reward: -52.0, rates: 0, loss: 1.8418173313140869, rho: 0.4000000000000001
[TRAIN]: (125/1600): reward: -66.59801030158997, rates: 1.4019897020753014, loss: 1.9981872856616973, rho: 0.4000000000000001
[TRAIN]: (126/1600): reward: -50.45596864819527, rates: 2.5440313241238495, loss: 2.084795135259628, rho: 0.4000000000000001
[TRAIN]: (127/1600): reward: -44.15775430202484, rates: 2.8422456250244843, loss: 1.9975116670131683, rho: 0.4000000000000001
[TRAIN]: (128/1600): reward: -45.68339133262634, rates: 0.3166086829967153, loss: 2.0815024375915527, rho: 0.4000000000000001
[TRAIN]: (129/1600): reward: -44.00074674189091, rates: 1.9992532934572163, loss: 2.102313017845154, rho: 0.4000000000000001
[TRAIN]: (130/1600): reward: -38.95123314857483, rates: 0.048766792728874846, loss: 1.97991082072258, rho: 0.4000000000000001
[TRAIN]: (131/1600): reward: -68.81476378440857, rates: 1.1852361203868187, loss: 1.9183923721313476, rho: 0.4000000000000001
[TRAIN]: (132/1600): reward: -54.64851540327072, rates: 2.3514845902504553, loss: 1.9704401075839997, rho: 0.4000000000000001
[TRAIN]: (133/1600): reward: -46.707544803619385, rates: 1.29245527514373, loss: 2.133413302898407, rho: 0.4000000000000001
[TRAIN]: (134/1600): reward: -42.836080491542816, rates: 1.1639195034892615, loss: 1.9081152617931365, rho: 0.4000000000000001
[TRAIN]: (135/1600): reward: -41.0, rates: 0.0, loss: 1.8999676674604415, rho: 0.4000000000000001
[TRAIN]: (136/1600): reward: -61.40165567398071, rates: 1.5983443676112141, loss: 1.9685636162757874, rho: 0.4000000000000001
[TRAIN]: (137/1600): reward: -51.34948945045471, rates: 0.6505106081514848, loss: 2.0015918225049973, rho: 0.4000000000000001
[TRAIN]: (138/1600): reward: -41.37724697589874, rates: 2.6227530583355936, loss: 2.0459491908550262, rho: 0.4000000000000001
[TRAIN]: (139/1600): reward: -45.95269858837128, rates: 4.047301488471302, loss: 2.0421920239925386, rho: 0.4000000000000001
[TRAIN]: (140/1600): reward: -65.07394218444824, rates: 0.9260578203033821, loss: 1.9800751268863679, rho: 0.4000000000000001
[TRAIN]: (141/1600): reward: -55.095911741256714, rates: 1.9040882239619081, loss: 2.040086215734482, rho: 0.4000000000000001
[TRAIN]: (142/1600): reward: -73.0, rates: 0, loss: 2.0904091119766237, rho: 0.4000000000000001
[TRAIN]: (143/1600): reward: -41.953953981399536, rates: 1.0460461148565945, loss: 1.989610642194748, rho: 0.4000000000000001
[TRAIN]: (144/1600): reward: -66.0, rates: 0, loss: 1.9768047094345094, rho: 0.4000000000000001
[TRAIN]: (145/1600): reward: -39.66782820224762, rates: 3.3321717904977577, loss: 2.0821510016918183, rho: 0.4000000000000001
[TRAIN]: (146/1600): reward: -56.41694736480713, rates: 0.5830527429373634, loss: 1.9582233667373656, rho: 0.4000000000000001
[TRAIN]: (147/1600): reward: -50.45594394207001, rates: 0.5440560786364793, loss: 2.035870748758316, rho: 0.4000000000000001
[TRAIN]: (148/1600): reward: -46.740275502204895, rates: 2.259724537714904, loss: 2.118991529941559, rho: 0.4000000000000001
[TRAIN]: (149/1600): reward: -60.0, rates: 0, loss: 2.1436413288116456, rho: 0.4000000000000001
[TRAIN]: (150/1600): reward: -58.56802719831467, rates: 0.4319728035585519, loss: 2.198070776462555, rho: 0.4000000000000001
[TRAIN]: (151/1600): reward: -51.97710019350052, rates: 2.0228997589600084, loss: 2.097528064250946, rho: 0.4000000000000001
[TRAIN]: (152/1600): reward: -41.591365694999695, rates: 0.408634274469273, loss: 1.972636193037033, rho: 0.4000000000000001
[TRAIN]: (153/1600): reward: -39.00248438119888, rates: 2.9975155456774307, loss: 2.050812029838562, rho: 0.4000000000000001
[TRAIN]: (154/1600): reward: -63.87430930137634, rates: 0.12569079717251533, loss: 2.031384515762329, rho: 0.4000000000000001
[TRAIN]: (155/1600): reward: -54.69411963224411, rates: 2.3058803874696445, loss: 2.1585513830184935, rho: 0.4000000000000001
[TRAIN]: (156/1600): reward: -48.027646124362946, rates: 0.972354033510445, loss: 1.937595933675766, rho: 0.4000000000000001
[TRAIN]: (157/1600): reward: -40.95434179902077, rates: 2.04565841880294, loss: 1.8786373853683471, rho: 0.4000000000000001
[TRAIN]: (158/1600): reward: -40.20658266544342, rates: 0.7934173655590762, loss: 1.881013000011444, rho: 0.4000000000000001
[TRAIN]: (159/1600): reward: -48.966278433799744, rates: 1.0337215328267264, loss: 1.9705607771873475, rho: 0.4000000000000001
[TRAIN]: (160/1600): reward: -58.0, rates: 0.0, loss: 2.194342929124832, rho: 0.4000000000000001
[TRAIN]: (161/1600): reward: -52.238207936286926, rates: 0.7617919363621221, loss: 2.0065551877021788, rho: 0.4000000000000001
[TRAIN]: (162/1600): reward: -67.212775349617, rates: 0.7872245596473794, loss: 2.022187405824661, rho: 0.4000000000000001
[TRAIN]: (163/1600): reward: -53.163471698760986, rates: 1.8365282500402378, loss: 1.9653854250907898, rho: 0.4000000000000001
[TRAIN]: (164/1600): reward: -55.86133164167404, rates: 1.1386682649177822, loss: 1.8976150155067444, rho: 0.4000000000000001
[TRAIN]: (165/1600): reward: -42.86885142792016, rates: 1.1311486097818624, loss: 1.9681959986686706, rho: 0.4000000000000001
[TRAIN]: (166/1600): reward: -48.58308011293411, rates: 1.4169198932110516, loss: 2.150047278404236, rho: 0.4000000000000001
[TRAIN]: (167/1600): reward: -61.81784188747406, rates: 2.1821581454778327, loss: 1.9959470629692078, rho: 0.4000000000000001
[TRAIN]: (168/1600): reward: -70.36922648176551, rates: 1.6307735867102977, loss: 1.9727783739566802, rho: 0.4000000000000001
[TRAIN]: (169/1600): reward: -45.638853430747986, rates: 1.361146651327779, loss: 1.85028834939003, rho: 0.4000000000000001
[TRAIN]: (170/1600): reward: -45.5798242688179, rates: 2.420175807625606, loss: 2.0313142776489257, rho: 0.4000000000000001
[TRAIN]: (171/1600): reward: -43.683309495449066, rates: 2.3166905295393434, loss: 2.0946201026439666, rho: 0.4000000000000001
[TRAIN]: (172/1600): reward: -45.77297119796276, rates: 1.2270287970102265, loss: 1.9184291064739227, rho: 0.4000000000000001
[TRAIN]: (173/1600): reward: -73.0, rates: 0, loss: 1.959470009803772, rho: 0.4000000000000001
[TRAIN]: (174/1600): reward: -58.637348890304565, rates: 1.3626511595360224, loss: 1.8158401131629944, rho: 0.4000000000000001
[TRAIN]: (175/1600): reward: -47.90159094333649, rates: 1.0984090786414842, loss: 2.0389637887477874, rho: 0.4000000000000001
[TRAIN]: (176/1600): reward: -61.16259604692459, rates: 0.8374039520731379, loss: 1.922795730829239, rho: 0.4000000000000001
[TRAIN]: (177/1600): reward: -47.241013050079346, rates: 2.7589869412892303, loss: 1.9698808938264847, rho: 0.4000000000000001
[TRAIN]: (178/1600): reward: -35.908628940582275, rates: 3.0913709850364457, loss: 2.0024724304676056, rho: 0.4000000000000001
[TRAIN]: (179/1600): reward: -43.274093225598335, rates: 2.725906545687883, loss: 1.8436635375022887, rho: 0.4000000000000001
[TRAIN]: (180/1600): reward: -44.317607551813126, rates: 1.682392625610841, loss: 1.9049250304698944, rho: 0.4000000000000001
[TRAIN]: (181/1600): reward: -55.365078926086426, rates: 0.6349209950338564, loss: 1.94875510931015, rho: 0.4000000000000001
[TRAIN]: (182/1600): reward: -36.07737439870834, rates: 0.9226255729103269, loss: 2.117878270149231, rho: 0.4000000000000001
[TRAIN]: (183/1600): reward: -74.0, rates: 0, loss: 1.963445597887039, rho: 0.4000000000000001
[TRAIN]: (184/1600): reward: -38.01486372947693, rates: 0.9851363380472775, loss: 2.044375550746918, rho: 0.4000000000000001
