[MAIN]: START
[ENV]: Started init Environment
[ENV]: ACTIONS_SPACE: 224
[ENV]: Finished init Environment
[TRAIN]: actions: 224, observations: 10
[TRAIN]: CUDA: True
[TRAIN]: (445/1600): reward: -4.889646403491497, reward_t: [0.0, -1.0, -1.0, 0.11004754900932312, -1.0, 0.08498780429363251, 0.4178386926651001, 0.06547760963439941, -1.0, 0.07078798860311508, 0.4618544578552246, 0.4319239556789398, -1.0, 0.0, 0.0, -1.0, 0.07797348499298096, 0.38946205377578735, 0.0, -1.0], rates: 2.110353605903729, rate_t: [0, 0, 0, 0.11004754912747604, 0, 0.08498780755703784, 0.4178386889330111, 0.0654776070913009, 0, 0.07078798568714373, 0.46185445740032793, 0.4319239552033802, 0, 0, 0, 0, 0.07797348827534246, 0.3894620666287087, 0, 0], loss: 0.37383137792348864, rho: 0.61875, rho_t: [0.75, 0.5, 0.75, 0.875, 0.375, 0.875, 0.25, 0.875, 0.875, 0.875, 0.75, 0.75, 0.875, 0.25, 0.25, 0.5, 0.875, 0.5, 0.25, 0.375], transmit_actions: 9, transmit_actions_t: [0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0], bound: 18.4898365352935, bound_t: [0.8741163113907272, 0.821104489635845, 0.7981877859403329, 0.8573559741912566, 0.6778290022549232, 0.6917585054279791, 0.6412276789995293, 0.5779365964797671, 0.536306229612127, 0.5185226474721585, 1.9726080831397599, 1.7496423865603468, 1.5403895439955906, 1.3459370890441877, 1.1671356777582877, 1.0045313407660383, 0.8583189749542439, 0.7283251724056505, 0.6140235129249089, 0.5145795323398427], C: [0.0, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.4421953737155936, 0.5, 0.5, 0.5, 0.5, 0.5, 0.22892252613192188, 0.3932393756940864], P_bound_t: [0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P: [0.75, 0.5, 0.5625, 0.625, 0.25, 0.4375, 0.1875, 0.25, 0.1875, 1.0, 0.25, 0.4375, 0.5625, 0.6875, 0.875, 1.0, 0.0625, 0.875, 0.625, 0.25]
[TRAIN]: (446/1600): reward: -5.795513182878494, reward_t: [-1.0, -1.0, -1.0, 0.6102191209793091, 0.7723913192749023, 0.3907049596309662, -1.0, 0.3521290421485901, -1.0, 0.2158813625574112, 0.2685101628303528, 0.0, 0.4435787796974182, -1.0, 0.15107207000255585, -1.0, 0.0, -1.0, 0.0, -1.0], rates: 3.204486845114796, rate_t: [0, 0, 0, 0.610219101635017, 0.7723913400545219, 0.3907049694512499, 0, 0.3521290380163206, 0, 0.2158813680957494, 0.2685101719979204, 0, 0.44357879226390934, 0, 0.15107206360010816, 0, 0, 0, 0, 0], loss: 0.38261039853096007, rho: 0.48125, rho_t: [0.375, 0.5, 0.875, 0.375, 0.25, 0.625, 0.25, 0.625, 0.125, 0.75, 0.875, 0.5, 0.75, 0.5, 0.875, 0.125, 0.375, 0.375, 0.25, 0.25], transmit_actions: 14, transmit_actions_t: [1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1], bound: 23.439424650589082, bound_t: [1.1340803869173397, 1.0516894819217693, 1.041010151993302, 1.0103802492418852, 1.0651498358588973, 1.0280124693697203, 0.9822780394108535, 0.9721287167911266, 0.9221081154242414, 0.9804293175845973, 2.172407293760598, 1.949741849035238, 1.7384861247511236, 1.5397072166679404, 1.354338681983073, 1.1831193982582715, 1.0265402371297763, 0.8848062344800348, 0.7578202223837633, 0.6451906276255305], C: [0.0, 0.0, 0.4405282461086911, 0.5, 0.5, 0.41923818116241196, 0.5, 0.5, 0.4795120824852035, 0.12338394091898941, 0.23093490499649894, 0.4023468852695833, 0.5, 0.5, 0.5, 0.5, 0.15345904255546472, 0.293075995878467, 0.0, 0.08989141901630988], P_bound_t: [0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P: [1.0, 0.125, 0.3125, 0.375, 0.375, 0.5625, 0.375, 0.375, 0.5625, 0.1875, 0.4375, 0.9375, 0.625, 0.25, 0.1875, 0.625, 1.0, 0.5, 0.8125, 0.3125]
[TRAIN]: (447/1600): reward: -6.303873300552368, reward_t: [-1.0, -1.0, 0.11576320976018906, 0.4108363091945648, -1.0, -1.0, 0.42542678117752075, 0.1494589000940323, -1.0, 0.21133223176002502, -1.0, -1.0, -1.0, -1.0, 0.5573837161064148, 0.0837707445025444, 0.18184208869934082, 0.18216170370578766, 0.2761225998401642, 0.10202841460704803], rates: 2.6961267481310323, rate_t: [0, 0, 0.11576321174658707, 0.41083630978264357, 0, 0, 0.4254267712305885, 0.1494589037113691, 0, 0.2113322360739257, 0, 0, 0, 0, 0.557383745461899, 0.08377074195675638, 0.18184209191262432, 0.18216170575522736, 0.27612261372773556, 0.10202841677167579], loss: 0.3607714533805847, rho: 0.51875, rho_t: [0.25, 0.75, 0.875, 0.5, 0.375, 0.125, 0.375, 0.75, 0.875, 0.625, 0.625, 0.125, 0.125, 0.25, 0.375, 0.875, 0.75, 0.625, 0.375, 0.75], transmit_actions: 14, transmit_actions_t: [1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1], bound: 17.181685579198046, bound_t: [0.983221481693583, 0.8680382807023836, 0.902219919897404, 0.7689718104949556, 0.7208040855053915, 0.7671489707717042, 0.6925494848108285, 0.5887031013943483, 0.6453218130781403, 0.5293451162833094, 1.794099058806181, 1.560975476226236, 1.3457202462086295, 1.1494896717911296, 0.9729907233289291, 0.8164080498477223, 0.6793842720765566, 0.561057883241528, 0.46015050581818123, 0.37508562722090594], C: [0.0, 0.13970872105155324, 0.5, 0.5, 0.3537143843996394, 0.5, 0.5, 0.32333916470595103, 0.5, 0.5, 0.3526151025169826, 0.5, 0.5, 0.14790726428760692, 0.3153282260877756, 0.3174466786320864, 0.47480483240009963, 0.40521330885982865, 0.5, 0.3777373930716734], P_bound_t: [0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P: [0.1875, 0.9375, 0.625, 0.875, 0.125, 0.0625, 0.4375, 0.5625, 0.625, 0.8125, 0.5625, 0.125, 0.625, 0.1875, 0.25, 0.125, 0.875, 0.1875, 0.375, 0.9375]
[TRAIN]: (448/1600): reward: -10.516895830631256, reward_t: [-1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, 0.8273547887802124, 1.3245939016342163, -1.0, 0.0, -1.0, 0.3311554789543152, 0.0, -1.0], rates: 2.4831041657534474, rate_t: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.827354765212202, 1.3245939108081315, 0, 0, 0, 0.3311554897331139, 0, 0], loss: 0.3613803543150425, rho: 0.50625, rho_t: [0.875, 0.875, 0.875, 0.125, 0.375, 0.625, 0.625, 0.625, 0.5, 0.75, 0.25, 0.5, 0.625, 0.125, 0.25, 0.375, 0.375, 0.75, 0.375, 0.25], transmit_actions: 8, transmit_actions_t: [1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0], bound: 28.676045040752815, bound_t: [0.8818760810753987, 0.9271925666021442, 1.0382671264677104, 1.0192435155524644, 1.2212455222432754, 1.662404565241662, 1.133716590542474, 1.2203232910334638, 1.2279024222807053, 1.2993276293340594, 2.4721578906045143, 2.2822198596918906, 2.0985482528935258, 1.9217423762310635, 1.7523876302524721, 1.5910363222541373, 1.4381870031104722, 1.2942636863342054, 1.1595965882110777, 1.034406120796103], C: [0.0, 0.5, 0.5, 0.5, 0.0, 0.20238147509963927, 0.12934873961713522, 0.15960136071282655, 0.33967661630426726, 0.5, 0.5, 0.5, 0.5, 0.16012506085398603, 0.1982734853393605, 0.0, 0.1798058378263932, 0.30084786394022045, 0.2345965591800243, 0.37904024594830044], P_bound_t: [0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P: [0.0625, 0.75, 1.0, 0.8125, 0.5, 0.6875, 0.5625, 0.25, 0.1875, 0.6875, 0.6875, 0.4375, 0.9375, 0.0625, 0.6875, 0.25, 0.125, 0.625, 0.5, 0.125]
[TRAIN]: (449/1600): reward: -11.076793394982815, reward_t: [0.0, -1.0, -1.0, 0.43436500430107117, -1.0, -1.0, 0.10125354677438736, -1.0, 0.2746788561344147, -1.0, -1.0, -1.0, -1.0, 1.112909197807312, 0.0, -1.0, -1.0, -1.0, 0.0, -1.0], rates: 1.9232065986930242, rate_t: [0, 0, 0, 0.43436499859674826, 0, 0, 0.10125354569052054, 0, 0.274678852765834, 0, 0, 0, 0, 1.1129092016399214, 0, 0, 0, 0, 0, 0], loss: 0.35832646787166594, rho: 0.50625, rho_t: [0.625, 0.375, 0.75, 0.5, 0.75, 0.375, 0.875, 0.875, 0.75, 0.25, 0.75, 0.25, 0.75, 0.25, 0.125, 0.25, 0.125, 0.375, 0.875, 0.25], transmit_actions: 8, transmit_actions_t: [0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1], bound: 23.07434399652608, bound_t: [1.0165627118145288, 0.9149282201591251, 0.8484539545517779, 0.8687299971934965, 0.9118307674044391, 0.7691944823297143, 0.823574981529454, 0.710970566571695, 1.1155046306878231, 0.6845628877859193, 2.2133727120209525, 2.0161475975559195, 1.8274085442634354, 1.6478953035037929, 1.4782848636680328, 1.3191593091628828, 1.1709752252984333, 1.034037789550318, 0.9084825201037517, 0.7942669313705836], C: [0.0, 0.3877076362955742, 0.5, 0.5, 0.5, 0.5, 0.24084639860579138, 0.45162079241034037, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.4573805722878119, 0.47544717888273547, 0.5, 0.0, 0.0, 0.06452146965863997], P_bound_t: [0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P: [0.875, 0.3125, 0.25, 0.5, 0.5, 0.875, 0.4375, 1.0, 0.4375, 0.0625, 0.875, 0.0625, 0.6875, 0.1875, 0.5625, 0.4375, 1.0, 0.75, 0.8125, 0.75]
[TRAIN]: (450/1600): reward: -6.268447291105986, reward_t: [0.0, -1.0, 0.0, -1.0, -1.0, -1.0, 0.15747442841529846, 0.24283403158187866, 0.1595475971698761, 0.3288319408893585, -1.0, 0.47413015365600586, -1.0, 0.0, 0.09059220552444458, -1.0, 0.23525933921337128, 0.0428830124437809, 0.0, -1.0], rates: 1.7315526872502975, rate_t: [0, 0, 0, 0, 0, 0, 0.15747443476119188, 0.24283402508073484, 0.15954759292805526, 0.3288319272275101, 0, 0.47413015649503365, 0, 0, 0.09059220786018746, 0, 0.23525933177540834, 0.04288301112217583, 0, 0], loss: 0.3449031442403793, rho: 0.55625, rho_t: [0.125, 0.25, 0.875, 0.75, 0.625, 0.375, 0.75, 0.375, 0.5, 0.125, 0.5, 0.625, 0.875, 0.25, 0.875, 0.875, 0.5, 0.875, 0.125, 0.875], transmit_actions: 10, transmit_actions_t: [0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0], bound: 13.170761967889904, bound_t: [0.8728822164262173, 0.8555700264640451, 0.7245873835146703, 0.6726470628131691, 0.5987107626295054, 0.6564752052115438, 0.5871059552985525, 0.48315831744981863, 0.3990324340240644, 0.3758079168314401, 1.3992325801709566, 1.1848400648038382, 0.9928858296974609, 0.8236959772009103, 0.6768893870985214, 0.5514237882776659, 0.4457160000755403, 0.3578083796878798, 0.28554743464844046, 0.22674524556566256], C: [0.0, 0.05084238244549632, 0.0, 0.46893989621020027, 0.5, 0.5, 0.5, 0.45525739082854166, 0.4706166536015648, 0.5, 0.26775977540952733, 0.41746957049547895, 0.09584262356300827, 0.17566711766324294, 0.35832101527809146, 0.4437085642770907, 0.5, 0.2765039592710231, 0.48670765308339714, 0.5], P_bound_t: [0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P: [1.0, 0.8125, 0.25, 0.5625, 0.9375, 0.4375, 0.875, 0.125, 0.125, 0.5, 0.3125, 0.9375, 1.0, 0.5625, 0.875, 0.6875, 0.75, 0.375, 0.875, 0.25]
[TRAIN]: (451/1600): reward: -13.0, reward_t: [0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, 0.0, -1.0, 0.0, -1.0, -1.0, 0.0, -1.0, -1.0, 0.0, -1.0, -1.0], rates: 0, rate_t: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], loss: 0.3733752653002739, rho: 0.4375, rho_t: [0.625, 0.25, 0.25, 0.625, 0.125, 0.375, 0.625, 0.25, 0.5, 0.75, 0.25, 0.875, 0.875, 0.125, 0.5, 0.125, 0.625, 0.25, 0.125, 0.625], transmit_actions: 12, transmit_actions_t: [0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1], bound: 32.90485380049009, bound_t: [1.8757645546086974, 0.8917106308125864, 0.9358367683195836, 0.865830925520924, 0.8875671252596764, 0.8527234818103612, 1.1559298605548198, 0.897301883348273, 0.7952539498962409, 0.7947309467901195, 2.987021754541611, 2.823972825083966, 2.663901916140694, 2.507093944949847, 2.353844938896435, 2.204458666832216, 2.0592424301240717, 1.9185020306625793, 1.7825359916843335, 1.6516291746530436], C: [0.0, 0.07467000556964323, 0.4070319206042863, 0.132821854098765, 0.1925951133162091, 0.0, 0.13844512314179835, 0.0042702303009390374, 0.06259956022916713, 0.0, 0.19594129781843067, 0.0, 0.17057357720342978, 0.22450351445734415, 0.04790426144758031, 0.1097798146478144, 0.0, 0.0, 0.15513806782050102, 0.0], P_bound_t: [0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P: [0.6875, 0.125, 0.6875, 0.5625, 0.5, 0.1875, 0.6875, 0.3125, 0.75, 0.5, 0.625, 1.0, 0.125, 0.4375, 0.375, 0.6875, 0.5625, 0.375, 0.375, 0.75]
[TRAIN]: (452/1600): reward: -2.1085267663002014, reward_t: [0.0, 0.0, 0.790178656578064, -1.0, 0.0, 1.3099979162216187, -1.0, -1.0, 0.5042790174484253, -1.0, -1.0, 2.725515127182007, -1.0, 0.0, 0.8081810474395752, -1.0, 0.40032535791397095, -1.0, -1.0, 0.3529961109161377], rates: 6.891473196084158, rate_t: [0, 0, 0.7901786304807663, 0, 0, 1.309997895806498, 0, 0, 0.5042790148511728, 0, 0, 2.7255151897006424, 0, 0, 0.8081810180804996, 0, 0.4003253430907129, 0, 0, 0.3529961040738662], loss: 0.3383940540254116, rho: 0.50625, rho_t: [0.5, 0.25, 0.5, 0.5, 0.75, 0.25, 0.5, 0.5, 0.75, 0.375, 0.625, 0.25, 0.875, 0.25, 0.75, 0.125, 0.875, 0.375, 0.25, 0.875], transmit_actions: 9, transmit_actions_t: [0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1], bound: 49.93726010944279, bound_t: [1.2459093449859362, 1.4617605001003424, 1.5623848733689631, 1.6763225449469652, 1.6137584659187338, 1.795003667562975, 1.7769366752850932, 1.8440212849434334, 2.068901219538678, 2.008219401635165, 3.735140830093501, 3.6340202529341896, 3.5335170423929307, 3.433671547145949, 3.3345261138179794, 3.2361250921834923, 3.1385148246237367, 3.0417436176351256, 2.945861693124029, 2.85092111720558], C: [0.0, 0.2249511531165644, 0.3601416211075946, 0.3157425719353151, 0.0, 0.32863772173866634, 0.08452702544195773, 0.17320337184361423, 0.4964826470084047, 0.5, 0.5, 0.5, 0.14545201372374805, 0.2918858396644517, 0.40197948014234597, 0.4153462423428371, 0.42660524793346655, 0.47118205558953585, 0.5, 0.5], P_bound_t: [0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P: [1.0, 0.6875, 0.5625, 1.0, 0.9375, 0.375, 0.3125, 0.1875, 0.375, 0.3125, 1.0, 0.5, 0.25, 0.9375, 0.3125, 0.125, 0.6875, 0.5, 0.625, 0.4375]
[TRAIN]: (453/1600): reward: -4.262945890426636, reward_t: [0.0, 0.0, -1.0, -1.0, -1.0, 0.6669341921806335, 1.1959995031356812, 0.0, 0.3435249328613281, 0.0, 1.7031381130218506, -1.0, 0.0, 0.8274573683738708, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0], rates: 4.737054097066834, rate_t: [0, 0, 0, 0, 0, 0.666934163111635, 1.195999469260149, 0, 0.3435249211060619, 0, 1.7031381538522752, 0, 0, 0.8274573897367132, 0, 0, 0, 0, 0, 0], loss: 0.36382174491882324, rho: 0.40625, rho_t: [0.625, 0.125, 0.375, 0.375, 0.5, 0.5, 0.25, 0.5, 0.75, 0.125, 0.375, 0.375, 0.25, 0.5, 0.875, 0.125, 0.625, 0.125, 0.125, 0.625], transmit_actions: 10, transmit_actions_t: [0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0], bound: 32.287986911239926, bound_t: [1.0777054337200922, 1.0495210193032034, 1.3132342920981745, 1.1802691644513286, 1.3524318069109285, 1.3528549439010082, 1.6157022530701166, 1.4711107498134888, 1.5312786788761792, 1.83268296323573, 2.648003941298126, 2.45292951887629, 2.2635844154815414, 2.0805661080254305, 1.9044733675931478, 1.73588923810733, 1.575361647701845, 1.4233826637670703, 1.2803677839214693, 1.146636921087429], C: [0.0, 0.23184571865254447, 0.4019374294324527, 0.5, 0.5, 0.5, 0.4419941500031328, 0.24364966586767767, 0.37891276942485463, 0.5, 0.5, 0.2275635172281304, 0.08589051205929232, 0.16697131687091682, 0.26329324508515356, 0.3027561567247218, 0.0, 0.0, 0.0, 0.0], P_bound_t: [0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P: [0.625, 0.75, 0.625, 0.375, 0.4375, 0.4375, 0.4375, 0.9375, 0.1875, 1.0, 0.75, 0.5, 1.0, 0.0625, 0.125, 0.625, 0.9375, 0.625, 0.75, 0.9375]
[TRAIN]: (454/1600): reward: -11.029882602393627, reward_t: [-1.0, 0.1329043209552765, 0.0, 0.0985335186123848, 0.39243119955062866, -1.0, -1.0, 0.3462483584880829, 0.0, -1.0, 0.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0], rates: 0.9701174127277734, rate_t: [0, 0.13290432327115106, 0, 0.09853351848961632, 0.39243120805585263, 0, 0, 0.3462483629111535, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], loss: 0.34897850677371023, rho: 0.5125, rho_t: [0.625, 0.875, 0.25, 0.875, 0.625, 0.375, 0.625, 0.5, 0.375, 0.375, 0.75, 0.125, 0.375, 0.625, 0.5, 0.25, 0.25, 0.25, 0.75, 0.875], transmit_actions: 10, transmit_actions_t: [1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0], bound: 21.80988118745105, bound_t: [0.8457537636976645, 1.123506950267264, 0.7948609263547731, 0.8174491598264838, 1.1061227352631013, 0.891973832328516, 0.7370351424807335, 0.6520828527297333, 0.6137698715832188, 0.5489499050961681, 2.1778245128783817, 1.967605378217109, 1.7674228267947139, 1.5781777887283839, 1.4006731003684159, 1.2355677001985916, 1.0833351673583569, 0.9442317765868332, 0.8182784643395802, 0.7052593323530306], C: [0.0, 0.229371846341476, 0.34181418846191214, 0.5, 0.5, 0.4776265468371801, 0.5, 0.5, 0.2049372016110984, 0.30395257579862867, 0.0, 0.34136139555428746, 0.3652449705616438, 0.0, 0.23579028583224376, 0.36428272374836523, 0.0, 0.0, 0.09308924658453932, 0.19168453461188395], P_bound_t: [0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P: [1.0, 0.3125, 1.0, 0.375, 0.3125, 0.5625, 0.9375, 0.8125, 0.8125, 0.75, 0.9375, 0.3125, 1.0, 0.6875, 0.25, 0.75, 0.25, 0.125, 0.25, 0.9375]
[TRAIN]: (455/1600): reward: -9.675020508468151, reward_t: [-1.0, -1.0, -1.0, -1.0, -1.0, 0.1135391816496849, -1.0, 0.0, 0.0, 0.2925439774990082, -1.0, 0.0, 0.23825807869434357, -1.0, -1.0, -1.0, 0.0, 0.0, -1.0, 0.6806382536888123], rates: 1.3249794692045105, rate_t: [0, 0, 0, 0, 0, 0.11353917924942267, 0, 0, 0, 0.29254396976831587, 0, 0, 0.23825807182441883, 0, 0, 0, 0, 0, 0, 0.6806382483623531], loss: 0.3389543406665325, rho: 0.425, rho_t: [0.125, 0.125, 0.75, 0.375, 0.75, 0.875, 0.125, 0.5, 0.25, 0.625, 0.25, 0.125, 0.875, 0.5, 0.375, 0.75, 0.25, 0.125, 0.625, 0.125], transmit_actions: 13, transmit_actions_t: [1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1], bound: 24.797600228240753, bound_t: [0.9155013908374235, 0.8920671330093152, 1.0635410735696944, 0.8868778993125419, 0.909112580708801, 0.9406635118217535, 1.0325860099148771, 1.0680637739992482, 0.9327931733096383, 0.8888422262745904, 2.325944589473465, 2.1234566728190596, 1.9291063351577058, 1.7436647645221013, 1.5678566775694733, 1.4023278324797661, 1.2476125021470927, 1.104104020835637, 0.9720316330330925, 0.8514464274454742], C: [0.0, 0.0, 0.0, 0.0485695530556772, 0.0, 0.4013855403578883, 0.5, 0.0, 0.14337560490981982, 0.3123942120566835, 0.3773299866716802, 0.0, 0.059786194508602016, 0.2963356219072756, 0.4449878651266518, 0.08901339039485046, 0.19219908924318274, 0.3336110220302966, 0.5, 0.5], P_bound_t: [0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P: [0.25, 0.6875, 0.6875, 0.9375, 0.125, 0.375, 1.0, 1.0, 0.9375, 0.1875, 0.875, 0.3125, 0.4375, 0.375, 0.875, 0.875, 0.625, 0.6875, 0.875, 0.25]
[TRAIN]: (456/1600): reward: -3.0265778303146362, reward_t: [0.0, -1.0, 0.0, 0.7387170791625977, 1.1448301076889038, 0.0, -1.0, -1.0, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 1.0779207944869995, 1.0119541883468628, -1.0, -1.0], rates: 3.9734221675854955, rate_t: [0, 0, 0, 0.7387171050024979, 1.144830104806759, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0779207567232334, 1.0119542010530052, 0, 0], loss: 0.3461280658841133, rho: 0.4875, rho_t: [0.5, 0.375, 0.375, 0.375, 0.25, 0.75, 0.75, 0.25, 0.25, 0.625, 0.625, 0.5, 0.625, 0.375, 0.375, 0.625, 0.5, 0.5, 0.25, 0.875], transmit_actions: 9, transmit_actions_t: [0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1], bound: 40.11676535785219, bound_t: [1.4075913820325288, 1.5997650857238914, 1.9485453119287253, 1.5394719469793166, 1.5714482349450452, 1.5861898723232621, 1.4543226016388915, 1.4974124404711853, 1.5105959645459923, 1.7146182296394672, 3.074698692926164, 2.923812030258433, 2.7752852219352855, 2.629330922395541, 2.486170957068587, 2.346034536210463, 2.2091559815747255, 2.075771953529593, 1.9461181903968994, 1.8204258013281915], C: [0.0, 0.23270337761481835, 0.050972959810627716, 0.1594833204284726, 0.3499936905349479, 0.09399131362384444, 0.2611835009310468, 0.45614435283900423, 0.5, 0.0, 0.06959884604035493, 0.2035329336441171, 0.0, 0.1501772150711393, 0.17028417805732307, 0.3131389389223988, 0.3916651677280874, 0.24399443802146664, 0.17313089664617332, 0.0], P_bound_t: [0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P: [0.6875, 0.4375, 0.5, 0.0625, 0.375, 0.9375, 0.1875, 0.125, 1.0, 0.25, 0.5, 1.0, 0.125, 0.5625, 0.6875, 1.0, 0.375, 0.375, 0.625, 0.8125]
[TRAIN]: (457/1600): reward: -2.3096350952982903, reward_t: [0.0, -1.0, -1.0, -1.0, 0.2906396985054016, 0.10047192126512527, 0.61982661485672, 0.5979341268539429, -1.0, 0.0, -1.0, 2.0830695629119873, 0.0, 0.9072235822677612, -1.0, -1.0, -1.0, 0.9016444683074951, 1.1895549297332764, -1.0], rates: 6.690364935152825, rate_t: [0, 0, 0, 0, 0.29063970597692107, 0.10047192035264081, 0.6198266081549855, 0.5979341319625746, 0, 0, 0, 2.0830695152938032, 0, 0.9072235727698315, 0, 0, 0, 0.9016444966770951, 1.1895549839649737, 0], loss: 0.3284969709813595, rho: 0.5125, rho_t: [0.5, 0.5, 0.375, 0.25, 0.625, 0.875, 0.375, 0.25, 0.875, 0.125, 0.875, 0.25, 0.25, 0.625, 0.5, 0.875, 0.625, 0.5, 0.25, 0.75], transmit_actions: 8, transmit_actions_t: [0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0], bound: 30.69041391960476, bound_t: [1.0497002021756716, 0.8900281908228876, 0.9532729863056019, 0.8397150812951322, 0.8484160383554524, 0.7822553751181478, 1.1202306692826982, 0.775857418480609, 0.7505825888669063, 0.6915799777475667, 2.9273389461046992, 2.754321563522087, 2.5848447051032553, 2.4192628607195505, 2.2579429196160277, 2.101258847593172, 1.949585120040986, 1.8032889933541902, 1.6627218070283785, 1.5282096280717379], C: [0.0, 0.2441443235375109, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.21938923121923182, 0.46198327450215676, 0.5, 0.5, 0.2720238338508615, 0.4609044115060861, 0.35929501809496944, 0.5, 0.5, 0.5, 0.31481347975747465, 0.20370494053293398], P_bound_t: [0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P: [0.25, 0.3125, 0.375, 0.625, 0.25, 0.625, 0.1875, 0.625, 0.875, 0.9375, 0.3125, 0.5625, 1.0, 0.5, 0.25, 0.0625, 0.8125, 0.5, 0.3125, 0.375]
