[MAIN]: START
[ENV]: Started init Environment
[ENV]: ACTIONS_SPACE: 224
[ENV]: Finished init Environment
[TRAIN]: actions: 224, observations: 360
[TRAIN]: CUDA: True
[TRAIN]: (520/1600): reward: -86.33199909329414, reward_t: [0.0, 0.0, 0.0, -15.0, 0.3234810531139374, 0.0, 0.0, -15.0, -2.0, -11.815476417541504, -10.0, 0.0, -5.0, 0.0, 0.0, 1.1169865131378174, -15.0, 0.0, -13.956990242004395, 0.0], rates: 1.6680011149765306, rate_t: [0, 0, 0, 0, 0.32348105427183277, 0, 0, 0, 0, 0.1845234750026002, 0, 0, 0, 0, 0, 1.1169865275355981, 0, 0, 0.043010058166499596, 0], loss: 32.47017650604248, rho: 0.39375, rho_t: [0.25, 0.375, 0.125, 0.875, 0.75, 0.125, 0.125, 0.25, 0.625, 0.625, 0.875, 0.125, 0.5, 0.125, 0.125, 0.125, 0.375, 0.75, 0.25, 0.5], transmit_actions: 6, transmit_actions_t: [0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0], bound: 25.796189810829613, bound_t: [1.419713955586504, 1.3885359614849093, 1.3518220233876044, 1.315702045257888, 1.2959054651361168, 1.2724532280789238, 1.2533456142822572, 1.2347668663265592, 1.222619309041063, 1.2126311363219098, 1.3007706832385955, 1.2944101448567238, 1.2894811856950805, 1.2856749459947554, 1.2826863754333233, 1.2802108984978626, 1.277941194453783, 1.2755642896888644, 1.2727591879611824, 1.269195300105708], C: [0.0, 0.2374521255127018, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.13318762687584207, 0.2915284526652918, 0.3042602185928225, 0.3427493209691818, 0.470238805230926, 0.5, 0.5, 0.5, 0.40598823339349555, 0.0, 0.16094029664490794, 0.10677276292847226], P_bound_t: [0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P: [0.9375, 1.0, 0.875, 0.3125, 0.4375, 0.875, 0.875, 0.6875, 0.3125, 0.625, 0.625, 0.75, 0.75, 1.0, 0.625, 0.3125, 1.0, 0.3125, 0.3125, 0.4375]
[TRAIN]: (521/1600): reward: -119.18112814426422, reward_t: [-15.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2968119382858276, 0.0, -15.0, 0.0, -5.477940082550049, -10.0, -15.0, -15.0, 0.0, 0.0, 0.0, -15.0, -15.0, -15.0], rates: 1.8188718251672578, rate_t: [0, 0, 0, 0, 0, 0, 1.2968118801776356, 0, 0, 0, 0.5220599449896222, 0, 0, 0, 0, 0, 0, 0, 0, 0], loss: 31.040130138397217, rho: 0.26875, rho_t: [0.25, 0.25, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.375, 0.625, 0.5, 0.375, 0.125, 0.25, 0.25, 0.25, 0.625, 0.5, 0.125, 0.125], transmit_actions: 9, transmit_actions_t: [1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1], bound: 31.434888346046396, bound_t: [1.4951730969074346, 1.4885462457286753, 1.4871599191247846, 1.4837078026021782, 1.4849766603096817, 1.4817905826499473, 1.4896756723442313, 1.501424501883543, 1.500187835540868, 1.502355366626497, 1.6005055249201026, 1.6098060310343447, 1.6202953347464277, 1.6317976443487519, 1.6441023080598984, 1.6569606714134475, 1.6700829883288613, 1.6831356186782453, 1.695738839408641, 1.7074657013898302], C: [0.0, 0.0, 0.31826074257462017, 0.5, 0.5, 0.5, 0.5, 0.36283208697762537, 0.5, 0.19092902715440419, 0.4686719645280612, 0.2713877924232527, 0.32872596673570165, 0.0, 0.0, 0.022382921384696046, 0.060609963232332406, 0.11691607979954494, 0.0, 0.0930988359880773], P_bound_t: [0.40894608219368583, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P: [0.25, 0.75, 0.875, 0.875, 0.875, 0.875, 0.3125, 0.875, 0.875, 0.875, 0.625, 0.1875, 0.625, 0.1875, 0.9375, 0.9375, 0.4375, 0.5625, 0.0625, 1.0]
[TRAIN]: (522/1600): reward: -86.45672737061977, reward_t: [0.0, 0.0, 0.35768017172813416, 1.0948201417922974, 0.3636876344680786, 0.0, -15.0, 0.0, -15.0, -15.0, 0.3946686089038849, -15.0, 0.0, 0.0, 0.19429923593997955, 0.0, 1.1381168365478516, -15.0, -15.0, 0.0], rates: 3.5432726436184163, rate_t: [0, 0, 0.3576801733798348, 1.0948201918936045, 0.3636876352845772, 0, 0, 0, 0, 0, 0.39466860072964316, 0, 0, 0, 0.194299230805317, 0, 1.1381168115254396, 0, 0, 0], loss: 32.77673578262329, rho: 0.38125, rho_t: [0.25, 0.125, 0.75, 0.25, 0.75, 0.25, 0.625, 0.125, 0.75, 0.125, 0.75, 0.125, 0.125, 0.25, 0.875, 0.25, 0.25, 0.75, 0.125, 0.125], transmit_actions: 8, transmit_actions_t: [0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0], bound: 30.070424863956372, bound_t: [1.4299161491975847, 1.4482243965100454, 1.4503349604216778, 1.4646914530780704, 1.4733978545450956, 1.4688856338951537, 1.478409573822073, 1.4715375599642044, 1.4722710048883572, 1.47109013957113, 1.5798097796226167, 1.5757817765795468, 1.5703856512758376, 1.5635930980608377, 1.555355693584438, 1.5456047409516522, 1.5342514890972478, 1.5211878231545493, 1.506287560888293, 1.4894085248479583], C: [0.0, 0.22277756350633637, 0.40370400888337055, 0.5, 0.4275319483187915, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.0, 0.13095658533114635, 0.32884472584877356, 0.31737324475977946, 0.43152959897184634, 0.34319023031158885, 0.4804263369566145, 0.0], P_bound_t: [0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P: [0.9375, 0.875, 0.1875, 0.375, 0.1875, 0.75, 0.125, 0.625, 0.3125, 0.125, 0.375, 0.875, 0.625, 0.8125, 0.4375, 0.875, 0.125, 0.0625, 0.8125, 0.75]
[TRAIN]: (523/1600): reward: -72.0097051858902, reward_t: [-15.0, 0.0, 0.0, 0.0, -15.0, 0.0, 0.0, 0.0, -15.0, 1.1127761602401733, 0.0, -15.0, -15.0, 0.0, 0.0, 1.2434563636779785, 0.0, 0.0, 0.6340622901916504, 0.0], rates: 2.990294835805134, rate_t: [0, 0, 0, 0, 0, 0, 0, 0, 0, 1.1127761893635666, 0, 0, 0, 0, 0, 1.243456353575772, 0, 0, 0.6340622928657952, 0], loss: 31.66811122894287, rho: 0.2375, rho_t: [0.25, 0.125, 0.25, 0.125, 0.875, 0.125, 0.125, 0.125, 0.125, 0.25, 0.125, 0.25, 0.375, 0.25, 0.125, 0.25, 0.125, 0.125, 0.625, 0.125], transmit_actions: 5, transmit_actions_t: [1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0], bound: 30.69606126026084, bound_t: [1.3460239165105168, 1.3557914473785748, 1.368123334897344, 1.3882581711561013, 1.3963663964994573, 1.4219903638564277, 1.4362368292219454, 1.4638525485562484, 1.4816236639098357, 1.4918808179223337, 1.5994610166073158, 1.6163173312782337, 1.631791118576056, 1.645679781722226, 1.6577913090092355, 1.6679363265611553, 1.675922060690835, 1.6815479696039788, 1.6846029252768502, 1.6848639310261708], C: [0.0, 0.0, 0.19115528176083796, 0.25883217957961163, 0.29538688662287266, 0.4800388457035625, 0.5, 0.5, 0.5, 0.5, 0.4303033260104605, 0.4806729965124304, 0.5, 0.057685802477590586, 0.2328560396587978, 0.35618760790712256, 0.2626402488422289, 0.42903467936978046, 0.5, 0.36476340745953806], P_bound_t: [0.4871103094168338, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P: [0.6875, 0.625, 0.9375, 0.625, 0.3125, 0.625, 0.625, 0.625, 0.4375, 0.3125, 0.875, 0.375, 1.0, 0.75, 0.75, 0.1875, 0.875, 0.75, 0.8125, 0.875]
[TRAIN]: (524/1600): reward: -42.503592520952225, reward_t: [-15.0, 0.0, -15.0, 0.1688290536403656, -15.0, 0.674208402633667, -1.0, 0.32741615176200867, 0.3247828781604767, 0.3228137791156769, 0.0, 0.6855831146240234, 0.0, 0.0, 0.335957407951355, 0.0, 0.0, 0.16591763496398926, 0.49089905619621277, 0.0], rates: 3.4964075393160026, rate_t: [0, 0, 0, 0.16882905062393172, 0, 0.6742084243369131, 0, 0.32741616300640725, 0.3247828848142103, 0.3228137888278488, 0, 0.6855831112335244, 0, 0, 0.33595741954509534, 0, 0, 0.1659176306328107, 0.4908990662952609, 0], loss: 31.98417730331421, rho: 0.5, rho_t: [0.625, 0.125, 0.75, 0.875, 0.875, 0.5, 0.375, 0.75, 0.75, 0.75, 0.125, 0.5, 0.125, 0.125, 0.75, 0.125, 0.25, 0.875, 0.625, 0.125], transmit_actions: 10, transmit_actions_t: [1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0], bound: 26.891704050308206, bound_t: [1.3832961160616055, 1.3778502430670776, 1.36837560917669, 1.3548238989140817, 1.3489800983990337, 1.3416564221768654, 1.325813969186493, 1.3249372477656787, 1.314981358750072, 1.3074843656164161, 1.3793721214692918, 1.3722634024682345, 1.3651873752614614, 1.3579881009074233, 1.350503664802392, 1.3425661591818425, 1.3340016956204164, 1.324630578837097, 1.3142677787292762, 1.3027238439167597], C: [0.0, 0.0, 0.17607305844631077, 0.5, 0.5, 0.5, 0.32396125833143974, 0.4302212069208967, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.4238707251924061], P_bound_t: [0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P: [1.0, 0.875, 0.1875, 0.375, 0.0625, 0.875, 0.75, 0.1875, 0.1875, 0.1875, 0.875, 0.375, 0.875, 0.875, 0.1875, 0.9375, 0.875, 0.6875, 0.3125, 0.875]
[TRAIN]: (525/1600): reward: -104.16526374220848, reward_t: [-15.0, -15.0, 0.0, -15.0, 0.0, 0.0, 0.0, 0.28866899013519287, 0.145055890083313, -15.0, -15.0, 0.0, -15.0, 0.0, -15.0, 0.0, 0.0, 0.0, 0.4010113775730133, 0.0], rates: 0.8347362445443571, rate_t: [0, 0, 0, 0, 0, 0, 0, 0.28866898925390616, 0.14505588399730462, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.4010113712931464, 0], loss: 29.41053533554077, rho: 0.3625, rho_t: [0.25, 0.25, 0.25, 0.875, 0.125, 0.125, 0.125, 0.75, 0.875, 0.25, 0.125, 0.5, 0.375, 0.125, 0.875, 0.25, 0.125, 0.125, 0.625, 0.25], transmit_actions: 8, transmit_actions_t: [1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0], bound: 23.72526184606918, bound_t: [1.3875805267777856, 1.3462469870442242, 1.3133304010257016, 1.2803006888369852, 1.2600584125103829, 1.224738716348038, 1.1982272533691323, 1.172293845810481, 1.1516413169518074, 1.1307874631926274, 1.2020865100564637, 1.1835916303309428, 1.1660522625989178, 1.1492625825617435, 1.133018018549718, 1.117113685809281, 1.1013430768919974, 1.085497109740276, 1.069363656781724, 1.05272770088095], C: [0.0, 0.0, 0.04077137045965895, 0.1721011853042625, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.0, 0.0, 0.09900832875455612, 0.0, 0.1519303021934298, 0.15601241506545732, 0.22509013021821767, 0.26420379106343994, 0.30548115706792917, 0.1376126618097272], P_bound_t: [0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P: [0.3125, 0.25, 0.625, 0.75, 0.625, 0.625, 0.625, 0.1875, 0.9375, 1.0, 0.25, 1.0, 0.6875, 0.75, 0.25, 0.875, 0.875, 0.875, 0.5, 0.875]
[TRAIN]: (526/1600): reward: -60.03679248690605, reward_t: [-15.0, -8.0, 0.3458658754825592, 0.34429848194122314, 1.2061216831207275, -15.0, 0.33948153257369995, 0.0, 0.3351876139640808, 0.33321240544319153, 0.3638995885848999, 0.361490935087204, 0.0, 1.251291036605835, -11.917641639709473, -15.0, 0.0, 0.0, 0.0, 0.0], rates: 4.963207548161521, rate_t: [0, 0, 0.3458658835421603, 0.34429849129983503, 1.206121727645518, 0, 0.3394815330021858, 0, 0.3351876155696626, 0.3332123993872118, 0.3638995756195607, 0.3614909457244536, 0, 1.2512910415218723, 0.08235833484906048, 0, 0, 0, 0, 0], loss: 32.01525382995605, rho: 0.49375, rho_t: [0.75, 0.625, 0.75, 0.75, 0.125, 0.875, 0.75, 0.125, 0.75, 0.75, 0.75, 0.75, 0.25, 0.125, 0.75, 0.125, 0.125, 0.25, 0.25, 0.25], transmit_actions: 12, transmit_actions_t: [1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0], bound: 27.864525659584494, bound_t: [1.3913677636244324, 1.3918701004954628, 1.400034341463387, 1.3947517839070283, 1.3906704499453282, 1.388218491282588, 1.3777004497775416, 1.376665097375434, 1.362006269739845, 1.3545896574417888, 1.4597764525094252, 1.450874659412598, 1.440761512488458, 1.4293763978188883, 1.41664828691348, 1.4024964078264386, 1.3868312407087386, 1.3695559100979031, 1.3505680621338438, 1.3297623246218826], C: [0.0, 0.16537665910637211, 0.5, 0.5, 0.5, 0.32317232834521237, 0.36998943985927496, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.044490237843478275, 0.054351969277345674, 0.0, 0.026550564282859332, 0.17766645937122405, 0.34013915812729556], P_bound_t: [0.41836812873658213, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P: [0.875, 0.375, 0.1875, 0.1875, 0.25, 0.5625, 0.1875, 0.875, 0.1875, 0.1875, 0.1875, 0.1875, 0.8125, 0.5625, 0.1875, 0.5, 0.5625, 0.875, 0.875, 0.875]
[TRAIN]: (527/1600): reward: -139.99627697467804, reward_t: [0.0, -15.0, -15.0, 0.36201778054237366, 0.3597297966480255, -2.2741878032684326, -10.638400077819824, -15.0, -12.96165657043457, 0.36092835664749146, -10.893765449523926, -0.6465476155281067, 0.762060284614563, 0.0, -15.0, 0.5735443234443665, -15.0, 0.0, -15.0, -15.0], rates: 4.003722419753837, rate_t: [0, 0, 0, 0.3620177943586478, 0.35972978339081796, 0.7258121511895554, 0.3615994589955297, 0, 0.03834307845540153, 0.3609283436284198, 0.1062348460462637, 0.3534524040072665, 0.7620602553743162, 0, 0, 0.5735443043076177, 0, 0, 0, 0], loss: 30.155031871795654, rho: 0.475, rho_t: [0.125, 0.25, 0.75, 0.75, 0.75, 0.375, 0.125, 0.375, 0.75, 0.75, 0.75, 0.75, 0.5, 0.25, 0.25, 0.625, 0.625, 0.125, 0.5, 0.125], transmit_actions: 13, transmit_actions_t: [0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0], bound: 29.826560485991312, bound_t: [1.4732475520431445, 1.4712961248220955, 1.4600214397898832, 1.4637072199842276, 1.4553945142492928, 1.4533925078037104, 1.4493193550533527, 1.4521325285032558, 1.4588103424892223, 1.4592709702111493, 1.529312458225077, 1.5286621998323575, 1.528068616103502, 1.5273558034372494, 1.5263325359375055, 1.5247927138013773, 1.5225158516344777, 1.5192677348112862, 1.5148013996785423, 1.5088586175805996], C: [0.0, 0.14294133404760118, 0.0, 0.24249335393718358, 0.3793935524755536, 0.5, 0.2582638545562588, 0.0936390019979233, 0.0, 0.06508715899961953, 0.19732775471854042, 0.11421553541839946, 0.29651014164811945, 0.4057325684750823, 0.5, 0.5, 0.20313139871906272, 0.3984446244683255, 0.42606445932023757, 0.5], P_bound_t: [0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P: [0.5625, 0.5625, 0.1875, 0.1875, 0.1875, 0.6875, 0.3125, 0.4375, 0.1875, 0.1875, 1.0, 0.1875, 0.25, 0.8125, 0.4375, 0.9375, 0.3125, 0.75, 0.0625, 0.4375]
[TRAIN]: (528/1600): reward: -96.21199771761894, reward_t: [0.0, 0.3314979374408722, -9.0, -15.0, -15.0, -15.0, 0.0, -15.0, -15.0, 0.0, -15.0, 0.3071680963039398, 0.3033621907234192, 0.0, 0.8887162804603577, 0.0, 0.287549763917923, 0.0, 0.0, 0.6697080135345459], rates: 2.7880022382357774, rate_t: [0, 0.3314979325280886, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.3071680972038097, 0.30336219439837275, 0, 0.8887162577002682, 0, 0.2875497566548374, 0, 0, 0.6697079997504011], loss: 30.300392818450927, rho: 0.40625, rho_t: [0.25, 0.75, 0.125, 0.25, 0.75, 0.125, 0.125, 0.25, 0.75, 0.25, 0.75, 0.75, 0.75, 0.25, 0.25, 0.25, 0.75, 0.125, 0.25, 0.375], transmit_actions: 11, transmit_actions_t: [0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1], bound: 24.489427287336277, bound_t: [1.3377653374417724, 1.3382415586746583, 1.3061933537065047, 1.2861952947276478, 1.2717383022886086, 1.254983249590795, 1.2494154357113083, 1.2262641268261976, 1.2105090002917795, 1.2005420918618899, 1.2477160984509248, 1.2330365048537664, 1.2185645616625629, 1.2041526874713468, 1.189640664262492, 1.1748567377368433, 1.1596188876007343, 1.143736428375479, 1.127012106373323, 1.1092448594276443], C: [0.0, 0.1840915617790109, 0.3801481793638658, 0.4959033543825392, 0.0, 0.15715077049093884, 0.0, 0.12745305226324183, 0.0, 0.18962092750450882, 0.3807813022852482, 0.5, 0.5, 0.5, 0.5, 0.44706507583591293, 0.5, 0.5, 0.5, 0.5], P_bound_t: [0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P: [0.875, 0.1875, 0.5625, 0.9375, 0.1875, 0.9375, 0.75, 0.3125, 0.1875, 0.8125, 1.0, 0.1875, 0.1875, 0.8125, 0.25, 0.8125, 0.1875, 0.75, 0.8125, 0.0625]
[TRAIN]: (529/1600): reward: -70.25587260723114, reward_t: [0.0, -15.0, -12.952728271484375, 0.3421476483345032, -15.0, 0.33551928400993347, 0.0, 0.3322766125202179, 0.32583218812942505, -15.0, 0.34657150506973267, 0.3439508080482483, 0.3412894308567047, 0.0, -15.0, 0.0, 0.3292681872844696, 0.0, 0.0, 0.0], rates: 2.744127396294221, rate_t: [0, 0, 0.047271712944723515, 0.3421476365961208, 0, 0.33551929303053124, 0, 0.3322766224930813, 0.3258322001671116, 0, 0.3465715196824635, 0.34395079997076244, 0.3412894251817915, 0, 0, 0, 0.3292681862276348, 0, 0, 0], loss: 31.916410827636717, rho: 0.50625, rho_t: [0.25, 0.375, 0.75, 0.75, 0.375, 0.75, 0.125, 0.75, 0.75, 0.375, 0.75, 0.75, 0.75, 0.25, 0.125, 0.875, 0.75, 0.25, 0.125, 0.25], transmit_actions: 11, transmit_actions_t: [0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0], bound: 27.113532101473133, bound_t: [1.438840191593149, 1.4116850195463715, 1.4051257894252067, 1.384799543603211, 1.3743635481096033, 1.3583596147572972, 1.3490565530853784, 1.3444649078698947, 1.320946769104037, 1.3162262503383386, 1.3899417973930848, 1.3800792885716628, 1.3701525348067538, 1.3599841162874573, 1.3493937056578496, 1.3381966105716405, 1.326202810772563, 1.3132166150718996, 1.2990370812749041, 1.283459353632837], C: [0.0, 0.18488970095120316, 0.0, 0.24657093414723896, 0.33830651485421515, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.0, 0.0957237162175986, 0.15490021644256835, 0.34309009392872264, 0.5], P_bound_t: [0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P: [0.875, 1.0, 0.1875, 0.1875, 0.125, 0.1875, 1.0, 0.1875, 0.1875, 0.25, 0.1875, 0.1875, 0.1875, 0.6875, 0.875, 0.5, 0.1875, 0.875, 0.9375, 0.6875]
[TRAIN]: (530/1600): reward: -59.09115420281887, reward_t: [0.0, -15.0, -15.0, -3.7587807178497314, 0.30993402004241943, 0.1574443131685257, 0.31248149275779724, 0.0, 0.3155936598777771, 0.3188132047653198, 0.17053785920143127, 0.3409850299358368, 0.5116867423057556, 0.679618775844574, 1.2071120738983154, 0.3434193432331085, 0.0, 0.0, -15.0, -15.0], rates: 4.908845754883365, rate_t: [0, 0, 0, 0.2412192889295814, 0.3099340279788857, 0.15744431158902267, 0.3124814948642901, 0, 0.3155936628002395, 0.3188131916764207, 0.17053785593956428, 0.34098503708893363, 0.5116867209884698, 0.6796187931482198, 1.2071120314977788, 0.34341933838195904, 0, 0, 0, 0], loss: 30.3657865524292, rho: 0.5625, rho_t: [0.625, 0.125, 0.5, 0.75, 0.75, 0.875, 0.75, 0.375, 0.75, 0.75, 0.875, 0.75, 0.625, 0.5, 0.125, 0.75, 0.25, 0.25, 0.375, 0.5], transmit_actions: 14, transmit_actions_t: [0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0], bound: 26.393669206568585, bound_t: [1.238634548279031, 1.2480056828832566, 1.2531057934507581, 1.2504175182280497, 1.2543873244752866, 1.2632904401109077, 1.265111380937385, 1.2711180773613575, 1.2779514534234129, 1.2902136906721227, 1.3639005569565346, 1.3687435619621866, 1.3732061597319367, 1.3771683514347226, 1.3804925689992291, 1.3830223874553818, 1.3845815055640813, 1.3849731357261839, 1.3839799883709503, 1.3813650805458095], C: [0.0, 0.45736938632968194, 0.0, 0.22640910438646367, 0.3221910552306847, 0.46988611265137137, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.3010212988255636, 0.4467089211871459, 0.48577205289352643, 0.5, 0.5], P_bound_t: [0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P: [1.0, 0.8125, 0.125, 0.1875, 0.1875, 0.375, 0.1875, 0.875, 0.1875, 0.1875, 0.5625, 0.1875, 0.125, 0.0625, 0.4375, 0.1875, 0.875, 0.875, 0.5625, 1.0]
[TRAIN]: (531/1600): reward: -25.18604665994644, reward_t: [0.0, 0.34543344378471375, 0.344320148229599, 0.33740657567977905, 0.0, 0.3327361047267914, 1.1722429990768433, 0.3263196647167206, 0.0, -15.0, 0.35832226276397705, 0.0, 0.356163889169693, 0.35512620210647583, 0.35405781865119934, 0.5318242311477661, 0.0, 0.0, 0.0, -15.0], rates: 4.813953277721214, rate_t: [0, 0.34543343234061646, 0.3443201539565399, 0.3374065764121161, 0, 0.3327360976495887, 1.1722429756010362, 0.3263196567019519, 0, 0, 0.3583222602888147, 0, 0.35616389220681893, 0.35512620492040103, 0.3540578120992039, 0.5318242155441262, 0, 0, 0, 0], loss: 30.132635021209715, rho: 0.5375, rho_t: [0.875, 0.75, 0.75, 0.75, 0.125, 0.75, 0.125, 0.75, 0.125, 0.625, 0.75, 0.125, 0.75, 0.75, 0.75, 0.625, 0.25, 0.25, 0.25, 0.625], transmit_actions: 11, transmit_actions_t: [0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0], bound: 27.828015273126994, bound_t: [1.410314444336146, 1.400576845661798, 1.395324871966807, 1.3698836231122744, 1.366474069411976, 1.3514929391088175, 1.3422131208544241, 1.3277625490316245, 1.3317408954263001, 1.320609119455165, 1.4372842277781834, 1.433565878974607, 1.4301850905727655, 1.4269899011304437, 1.4238194734392589, 1.4205027800984986, 1.4168574343300435, 1.4126887992882164, 1.4077895257301325, 1.4019396834195064], C: [0.0, 0.18665359070681284, 0.5, 0.5, 0.5, 0.5, 0.5, 0.3034647712449743, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P_bound_t: [0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P: [0.875, 0.1875, 0.1875, 0.1875, 0.625, 0.1875, 0.4375, 0.1875, 0.625, 0.625, 0.1875, 0.625, 0.1875, 0.1875, 0.1875, 0.375, 0.6875, 0.875, 0.9375, 1.0]
[TRAIN]: (532/1600): reward: -30.989492908120155, reward_t: [0.0, -1.052644968032837, -0.6658084988594055, 0.0, 0.18101976811885834, 0.0, -15.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5479407906532288, -15.0, 0.0, 0.0, 0.0], rates: 2.0105070841318176, rate_t: [0, 0.9473550230454372, 0.33419151167368494, 0, 0.1810197629453172, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.5479407864673784, 0, 0, 0, 0], loss: 30.377538108825682, rho: 0.25625, rho_t: [0.25, 0.25, 0.75, 0.125, 0.875, 0.125, 0.25, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.625, 0.375, 0.125, 0.25, 0.125], transmit_actions: 4, transmit_actions_t: [0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0], bound: 29.32870183525984, bound_t: [1.4448232474610105, 1.4571830345014563, 1.441166644111202, 1.4496109117014255, 1.4464769006101392, 1.447160602923754, 1.4463735585668622, 1.4613214269935124, 1.4463897231470604, 1.4447747135646745, 1.5139367232893062, 1.5092168979235847, 1.504013074408925, 1.498222949225826, 1.4917273736560668, 1.4843914783542365, 1.4760659257167545, 1.4665883511812823, 1.4557850789906817, 1.4434732189320791], C: [0.0, 0.44720717280294375, 0.2848380650431013, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P_bound_t: [0.44669269141690754, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P: [0.875, 0.3125, 0.1875, 0.625, 0.5625, 0.625, 0.625, 0.625, 0.625, 0.625, 0.625, 0.625, 0.625, 0.625, 0.625, 0.0625, 0.4375, 0.625, 0.6875, 0.625]
